"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
312,163.488,0.709028506247022,1.87630876141161,"2015_yk_180","Yukon",2015,326.976,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
313,164.012,0.709775500664491,1.89644436560247,"2015_yk_180","Yukon",2015,328.024,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
314,164.536,0.708811386419554,1.8464070305225,"2015_yk_180","Yukon",2015,329.072,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
315,165.06,0.708348940931472,1.83409742940076,"2015_yk_180","Yukon",2015,330.12,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
316,165.584,0.708736984712054,1.87002217079206,"2015_yk_180","Yukon",2015,331.168,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
317,166.108,0.709124514149454,1.92673204283443,"2015_yk_180","Yukon",2015,332.216,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
318,166.632,0.708677132773236,1.88705946610355,"2015_yk_180","Yukon",2015,333.264,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
319,167.156,0.709165452092009,1.8589746718335,"2015_yk_180","Yukon",2015,334.312,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
320,167.68,0.708404980601724,1.89243101109968,"2015_yk_180","Yukon",2015,335.36,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
321,168.204,0.708891622540154,1.8627799560149,"2015_yk_180","Yukon",2015,336.408,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
322,168.728,0.708696154857395,1.84509013373853,"2015_yk_180","Yukon",2015,337.456,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
323,169.252,0.709565322843293,1.87251937837154,"2015_yk_180","Yukon",2015,338.504,NA,NA,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
324,169.776,0.710072720159756,1.88955902500059,"2015_yk_180","Yukon",2015,339.552,0.709130387413133,1.80325737844992,NA,682.90401284675,856.889905568788,1320.48,0.707457439735257
325,170.3,0.7097520864442,1.83045845570411,"2015_yk_180","Yukon",2015,340.6,0.709101854455725,1.8221528849497,0.0188955064997798,682.90401284675,856.889905568788,1320.48,0.707457439735257
326,170.824,0.708822563469975,1.78713988350634,"2015_yk_180","Yukon",2015,341.648,0.709086957400378,1.82793369100792,0.00578080605821318,682.90401284675,856.889905568788,1320.48,0.707457439735257
327,171.348,0.708680587628657,1.8524679323732,"2015_yk_180","Yukon",2015,342.696,0.709086154065423,1.82437956424433,-0.00355412676358591,682.90401284675,856.889905568788,1320.48,0.707457439735257
328,171.872,0.708775487002808,1.85321147399727,"2015_yk_180","Yukon",2015,343.744,0.70907552814423,1.8181173443331,-0.00626221991123188,682.90401284675,856.889905568788,1320.48,0.707457439735257
329,172.396,0.709350087712207,1.83447405109707,"2015_yk_180","Yukon",2015,344.792,0.709086491000948,1.81202579440777,-0.00609154992532757,682.90401284675,856.889905568788,1320.48,0.707457439735257
330,172.92,0.709220627428599,1.84975930351468,"2015_yk_180","Yukon",2015,345.84,0.709088215495869,1.80725446333915,-0.00477133106862038,682.90401284675,856.889905568788,1320.48,0.707457439735257
331,173.444,0.708913817732112,1.88963899385828,"2015_yk_180","Yukon",2015,346.888,0.709097634567087,1.79952120668849,-0.00773325665066138,682.90401284675,856.889905568788,1320.48,0.707457439735257
332,173.968,0.708356172913867,1.86363577251071,"2015_yk_180","Yukon",2015,347.936,0.709107683571355,1.7917641249084,-0.00775708178008938,682.90401284675,856.889905568788,1320.48,0.707457439735257
333,174.492,0.70927705864706,1.80886070137416,"2015_yk_180","Yukon",2015,348.984,0.709106357340593,1.78631795921396,-0.00544616569444489,682.90401284675,856.889905568788,1320.48,0.707457439735257
334,175.016,0.709211076458437,1.85272733851169,"2015_yk_180","Yukon",2015,350.032,0.709095092708092,1.7787926714804,-0.00752528773356009,682.90401284675,856.889905568788,1320.48,0.707457439735257
335,175.54,0.709354353217173,1.87977460545505,"2015_yk_180","Yukon",2015,351.08,0.709098199438469,1.7702647862708,-0.00852788520959336,682.90401284675,856.889905568788,1320.48,0.707457439735257
336,176.064,0.709485103692526,1.82648239539264,"2015_yk_180","Yukon",2015,352.128,0.709086993263353,1.76104867517323,-0.00921611109756837,682.90401284675,856.889905568788,1320.48,0.707457439735257
337,176.588,0.708466457639286,1.80974829777417,"2015_yk_180","Yukon",2015,353.176,0.709099298518637,1.75231268566189,-0.00873598951133969,682.90401284675,856.889905568788,1320.48,0.707457439735257
338,177.112,0.709655199856852,1.88220922595742,"2015_yk_180","Yukon",2015,354.224,0.709103274047788,1.74380360615827,-0.00850907950362423,682.90401284675,856.889905568788,1320.48,0.707457439735257
339,177.636,0.708894515149296,1.8774864635181,"2015_yk_180","Yukon",2015,355.272,0.709118023103093,1.73443369291132,-0.00936991324695158,682.90401284675,856.889905568788,1320.48,0.707457439735257
340,178.16,0.708906900375117,1.78557207571062,"2015_yk_180","Yukon",2015,356.32,0.709123224035229,1.72580642612014,-0.00862726679117887,682.90401284675,856.889905568788,1320.48,0.707457439735257
341,178.684,0.70888266660693,1.80463442400718,"2015_yk_180","Yukon",2015,357.368,0.70912395768959,1.71695618780925,-0.00885023831089127,682.90401284675,856.889905568788,1320.48,0.707457439735257
342,179.208,0.709789303022876,1.84396371858454,"2015_yk_180","Yukon",2015,358.416,0.709130034131455,1.70735433558961,-0.00960185221963594,682.90401284675,856.889905568788,1320.48,0.707457439735257
343,179.732,0.709162655300079,1.76157052344775,"2015_yk_180","Yukon",2015,359.464,0.709108339571164,1.69771777207912,-0.0096365635104958,682.90401284675,856.889905568788,1320.48,0.707457439735257
344,180.256,0.709195659529085,1.74890794055293,"2015_yk_180","Yukon",2015,360.512,0.709111091330046,1.68895450911352,-0.0087632629655976,682.90401284675,856.889905568788,1320.48,0.707457439735257
345,180.78,0.70846858032829,1.80362410080767,"2015_yk_180","Yukon",2015,361.56,0.709113028859186,1.68004475489207,-0.00890975422145046,682.90401284675,856.889905568788,1320.48,0.707457439735257
346,181.304,0.709048670722388,1.76479030495383,"2015_yk_180","Yukon",2015,362.608,0.709121182621207,1.67103278577201,-0.00901196912005986,682.90401284675,856.889905568788,1320.48,0.707457439735257
347,181.828,0.709450255517021,1.71445536990676,"2015_yk_180","Yukon",2015,363.656,0.709118138486704,1.66102700585667,-0.010005779915339,682.90401284675,856.889905568788,1320.48,0.707457439735257
348,182.352,0.710194488851835,1.69795679950215,"2015_yk_180","Yukon",2015,364.704,0.709116173856864,1.65215890276347,-0.00886810309320496,682.90401284675,856.889905568788,1320.48,0.707457439735257
349,182.876,0.709055472416615,1.75153777599608,"2015_yk_180","Yukon",2015,365.752,0.709106162430719,1.64359934219258,-0.00855956057088747,682.90401284675,856.889905568788,1320.48,0.707457439735257
350,183.4,0.709331845667047,1.67016404377272,"2015_yk_180","Yukon",2015,366.8,0.709107446870858,1.6341245254481,-0.00947481674447781,682.90401284675,856.889905568788,1320.48,0.707457439735257
351,183.924,0.709594293740757,1.65367542716254,"2015_yk_180","Yukon",2015,367.848,0.709121387019262,1.6249478636977,-0.00917666175040011,682.90401284675,856.889905568788,1320.48,0.707457439735257
352,184.448,0.709291438997164,1.68339930133379,"2015_yk_180","Yukon",2015,368.896,0.70913998726666,1.61609309642908,-0.00885476726861945,682.90401284675,856.889905568788,1320.48,0.707457439735257
353,184.972,0.709331690257942,1.67978371716548,"2015_yk_180","Yukon",2015,369.944,0.70914040441777,1.60656628458034,-0.00952681184873816,682.90401284675,856.889905568788,1320.48,0.707457439735257
354,185.496,0.709602495025251,1.60321876901152,"2015_yk_180","Yukon",2015,370.992,0.709145499949709,1.5972474648295,-0.00931881975084581,682.90401284675,856.889905568788,1320.48,0.707457439735257
355,186.02,0.709251659757422,1.61660869037263,"2015_yk_180","Yukon",2015,372.04,0.709119994350693,1.58960260552383,-0.00764485930566905,682.90401284675,856.889905568788,1320.48,0.707457439735257
356,186.544,0.708641493500806,1.63383131315912,"2015_yk_180","Yukon",2015,373.088,0.709124171515107,1.58283663275794,-0.00676597276588398,682.90401284675,856.889905568788,1320.48,0.707457439735257
357,187.068,0.708990224722119,1.58560128527335,"2015_yk_180","Yukon",2015,374.136,0.709129213195007,1.57515888406173,-0.00767774869620874,682.90401284675,856.889905568788,1320.48,0.707457439735257
358,187.592,0.708352000692348,1.58203417787054,"2015_yk_180","Yukon",2015,375.184,0.709126203933481,1.5681878373868,-0.0069710466749322,682.90401284675,856.889905568788,1320.48,0.707457439735257
359,188.116,0.709281280471569,1.58493466182817,"2015_yk_180","Yukon",2015,376.232,0.709111878520313,1.56130272785798,-0.0068851095288236,682.90401284675,856.889905568788,1320.48,0.707457439735257
360,188.64,0.709060768056854,1.60583299394131,"2015_yk_180","Yukon",2015,377.28,0.709087764237369,1.55397597419452,-0.00732675366346269,682.90401284675,856.889905568788,1320.48,0.707457439735257
361,189.164,0.709716790112295,1.43939899795472,"2015_yk_180","Yukon",2015,378.328,0.709087471837586,1.54668763854859,-0.00728833564592635,682.90401284675,856.889905568788,1320.48,0.707457439735257
362,189.688,0.709116872920405,1.4538696310921,"2015_yk_180","Yukon",2015,379.376,0.709106082369385,1.53980187141087,-0.00688576713771472,682.90401284675,856.889905568788,1320.48,0.707457439735257
363,190.212,0.708713323856433,1.5784342820168,"2015_yk_180","Yukon",2015,380.424,0.709112398032969,1.53331567238838,-0.00648619902249825,682.90401284675,856.889905568788,1320.48,0.707457439735257
364,190.736,0.708793212890197,1.46805019370138,"2015_yk_180","Yukon",2015,381.472,0.709108017212155,1.52621525891087,-0.00710041347750612,682.90401284675,856.889905568788,1320.48,0.707457439735257
365,191.26,0.709096566596518,1.41386674680833,"2015_yk_180","Yukon",2015,382.52,0.709099172584081,1.51960950006823,-0.00660575884263692,682.90401284675,856.889905568788,1320.48,0.707457439735257
366,191.784,0.708541343909248,1.34626505628944,"2015_yk_180","Yukon",2015,383.568,0.709108543835802,1.51317659650714,-0.00643290356108883,682.90401284675,856.889905568788,1320.48,0.707457439735257
367,192.308,0.70950220585857,1.36037130593691,"2015_yk_180","Yukon",2015,384.616,0.7091135010868,1.50661365321774,-0.00656294328940477,682.90401284675,856.889905568788,1320.48,0.707457439735257
368,192.832,0.709891012842148,1.3514751870423,"2015_yk_180","Yukon",2015,385.664,0.709098459122639,1.4990915535927,-0.0075220996250358,682.90401284675,856.889905568788,1320.48,0.707457439735257
369,193.356,0.709895727065954,1.2982478378007,"2015_yk_180","Yukon",2015,386.712,0.709093889723363,1.49221714778571,-0.00687440580699006,682.90401284675,856.889905568788,1320.48,0.707457439735257
370,193.88,0.708865504505863,1.34345684551561,"2015_yk_180","Yukon",2015,387.76,0.709073202927885,1.48662627024457,-0.00559087754114795,682.90401284675,856.889905568788,1320.48,0.707457439735257
371,194.404,0.708906643273556,1.33133743276495,"2015_yk_180","Yukon",2015,388.808,0.709068719678729,1.48071976912281,-0.00590650112175384,682.90401284675,856.889905568788,1320.48,0.707457439735257
372,194.928,0.709393092758983,1.30019762823345,"2015_yk_180","Yukon",2015,389.856,0.709059837423094,1.47506190657176,-0.0056578625510515,682.90401284675,856.889905568788,1320.48,0.707457439735257
373,195.452,0.708473827046976,1.31825055497273,"2015_yk_180","Yukon",2015,390.904,0.709065686263771,1.47030727577139,-0.00475463080037564,682.90401284675,856.889905568788,1320.48,0.707457439735257
374,195.976,0.708976491952527,1.32061125258664,"2015_yk_180","Yukon",2015,391.952,0.709062801254792,1.46469976729145,-0.00560750847993829,682.90401284675,856.889905568788,1320.48,0.707457439735257
375,196.5,0.708465192679852,1.29951217611373,"2015_yk_180","Yukon",2015,393,0.709068189397419,1.45855129620911,-0.00614847108233452,682.90401284675,856.889905568788,1320.48,0.707457439735257
376,197.024,0.709226210433277,1.32930402358847,"2015_yk_180","Yukon",2015,394.048,0.709072858639036,1.45399547082979,-0.00455582537931987,682.90401284675,856.889905568788,1320.48,0.707457439735257
377,197.548,0.708941866079286,1.32638524791409,"2015_yk_180","Yukon",2015,395.096,0.709057444426045,1.45058780776536,-0.00340766306443663,682.90401284675,856.889905568788,1320.48,0.707457439735257
378,198.072,0.708559254982855,1.35497328051126,"2015_yk_180","Yukon",2015,396.144,0.709037411669623,1.4470397231083,-0.00354808465706036,682.90401284675,856.889905568788,1320.48,0.707457439735257
379,198.596,0.708564766523305,1.34540103758025,"2015_yk_180","Yukon",2015,397.192,0.7090515643206,1.44296997503246,-0.00406974807583405,682.90401284675,856.889905568788,1320.48,0.707457439735257
380,199.12,0.708482047010082,1.32394200643101,"2015_yk_180","Yukon",2015,398.24,0.709046643401187,1.44029152103826,-0.00267845399420263,682.90401284675,856.889905568788,1320.48,0.707457439735257
381,199.644,0.70972803144437,1.31218025099089,"2015_yk_180","Yukon",2015,399.288,0.709034165595068,1.43758422566375,-0.00270729537450909,682.90401284675,856.889905568788,1320.48,0.707457439735257
382,200.168,0.709812169701249,1.31380409762137,"2015_yk_180","Yukon",2015,400.336,0.709017099480665,1.4345226876633,-0.00306153800045217,682.90401284675,856.889905568788,1320.48,0.707457439735257
383,200.692,0.70959035190995,1.30091066744726,"2015_yk_180","Yukon",2015,401.384,0.709009217859569,1.43181395260759,-0.00270873505570934,682.90401284675,856.889905568788,1320.48,0.707457439735257
384,201.216,0.710378452076047,1.33042983994984,"2015_yk_180","Yukon",2015,402.432,0.709013661263085,1.43055096924945,-0.00126298335813546,682.90401284675,856.889905568788,1320.48,0.707457439735257
385,201.74,0.708221750503235,1.37176689736398,"2015_yk_180","Yukon",2015,403.48,0.709007647750699,1.42848684714174,-0.00206412210771068,682.90401284675,856.889905568788,1320.48,0.707457439735257
386,202.264,0.709073193334842,1.38118151755329,"2015_yk_180","Yukon",2015,404.528,0.709013447014575,1.42703685050721,-0.00144999663453582,682.90401284675,856.889905568788,1320.48,0.707457439735257
387,202.788,0.708983088422636,1.39180301060067,"2015_yk_180","Yukon",2015,405.576,0.709006945432379,1.42655840542699,-0.000478445080219103,682.90401284675,856.889905568788,1320.48,0.707457439735257
388,203.312,0.708594931311271,1.43494867350135,"2015_yk_180","Yukon",2015,406.624,0.709011012153205,1.42561195225557,-0.000946453171419837,682.90401284675,856.889905568788,1320.48,0.707457439735257
389,203.836,0.708490562922118,1.42136747936766,"2015_yk_180","Yukon",2015,407.672,0.709003016692266,1.42463307698513,-0.000978875270438939,682.90401284675,856.889905568788,1320.48,0.707457439735257
390,204.36,0.707773770451955,1.41015408370692,"2015_yk_180","Yukon",2015,408.72,0.708993002286898,1.42401594521605,-0.000617131769079959,682.90401284675,856.889905568788,1320.48,0.707457439735257
391,204.884,0.708896273745165,1.45233885510269,"2015_yk_180","Yukon",2015,409.768,0.708974995035225,1.42615282048992,0.00213687527387019,682.90401284675,856.889905568788,1320.48,0.707457439735257
392,205.408,0.70947280482176,1.45048974424782,"2015_yk_180","Yukon",2015,410.816,0.708954435155787,1.42762724529271,0.00147442480279292,682.90401284675,856.889905568788,1320.48,0.707457439735257
393,205.932,0.709655998462112,1.41968876002428,"2015_yk_180","Yukon",2015,411.864,0.708956912292857,1.42742591022998,-0.000201335062736341,682.90401284675,856.889905568788,1320.48,0.707457439735257
394,206.456,0.708948227209596,1.42670252986131,"2015_yk_180","Yukon",2015,412.912,0.708953801129598,1.42937094692375,0.00194503669377255,682.90401284675,856.889905568788,1320.48,0.707457439735257
395,206.98,0.708823675532758,1.48342907489683,"2015_yk_180","Yukon",2015,413.96,0.708953706312022,1.43220218278919,0.00283123586544654,682.90401284675,856.889905568788,1320.48,0.707457439735257
396,207.504,0.710047378795774,1.44050818172732,"2015_yk_180","Yukon",2015,415.008,0.708966963412107,1.43582603327692,0.00362385048772951,682.90401284675,856.889905568788,1320.48,0.707457439735257
397,208.028,0.708763892699198,1.41597170040989,"2015_yk_180","Yukon",2015,416.056,0.708955887103533,1.43962845944995,0.00380242617302828,682.90401284675,856.889905568788,1320.48,0.707457439735257
398,208.552,0.708752682007187,1.43088324845527,"2015_yk_180","Yukon",2015,417.104,0.708933126494589,1.44288517771601,0.00325671826605589,682.90401284675,856.889905568788,1320.48,0.707457439735257
399,209.076,0.708620351192724,1.46502211509871,"2015_yk_180","Yukon",2015,418.152,0.708912329206077,1.4471025825488,0.00421740483278765,682.90401284675,856.889905568788,1320.48,0.707457439735257
400,209.6,0.707665692646412,1.45011942324174,"2015_yk_180","Yukon",2015,419.2,0.708907156272527,1.45026861752658,0.00316603497778378,682.90401284675,856.889905568788,1320.48,0.707457439735257
401,210.124,0.708613671657564,1.45024435670194,"2015_yk_180","Yukon",2015,420.248,0.708902213479476,1.45386982148544,0.00360120395886265,682.90401284675,856.889905568788,1320.48,0.707457439735257
402,210.648,0.709256367684788,1.50449196552146,"2015_yk_180","Yukon",2015,421.296,0.708891890326511,1.45815657368207,0.00428675219662766,682.90401284675,856.889905568788,1320.48,0.707457439735257
403,211.172,0.709513585740728,1.47629267542521,"2015_yk_180","Yukon",2015,422.344,0.708873808610219,1.46163344676338,0.00347687308130906,682.90401284675,856.889905568788,1320.48,0.707457439735257
404,211.696,0.709022558990308,1.41245743175664,"2015_yk_180","Yukon",2015,423.392,0.708883089409815,1.46522172347641,0.00358827671302886,682.90401284675,856.889905568788,1320.48,0.707457439735257
405,212.22,0.708791868885922,1.4347158358676,"2015_yk_180","Yukon",2015,424.44,0.708879671685898,1.46928420254892,0.00406247907251633,682.90401284675,856.889905568788,1320.48,0.707457439735257
406,212.744,0.709328825219442,1.49144078219464,"2015_yk_180","Yukon",2015,425.488,0.708874438208791,1.47314342185011,0.00385921930118194,682.90401284675,856.889905568788,1320.48,0.707457439735257
407,213.268,0.708525402737553,1.50999558604057,"2015_yk_180","Yukon",2015,426.536,0.708861500201441,1.47666945435494,0.00352603250482941,682.90401284675,856.889905568788,1320.48,0.707457439735257
408,213.792,0.708992523466496,1.48507172007852,"2015_yk_180","Yukon",2015,427.584,0.70887696360263,1.48003622431531,0.0033667699603761,682.90401284675,856.889905568788,1320.48,0.707457439735257
409,214.316,0.709904631475243,1.50735289144603,"2015_yk_180","Yukon",2015,428.632,0.708876286797475,1.48381900448934,0.00378278017402933,682.90401284675,856.889905568788,1320.48,0.707457439735257
410,214.84,0.709036590502285,1.50945680412057,"2015_yk_180","Yukon",2015,429.68,0.708871009685758,1.48751333218415,0.00369432769480893,682.90401284675,856.889905568788,1320.48,0.707457439735257
411,215.364,0.708845625373626,1.491237704692,"2015_yk_180","Yukon",2015,430.728,0.708846650481832,1.49145635954799,0.00394302736384144,682.90401284675,856.889905568788,1320.48,0.707457439735257
412,215.888,0.708267472132975,1.49970702130666,"2015_yk_180","Yukon",2015,431.776,0.708832556616232,1.49613107402415,0.00467471447615986,682.90401284675,856.889905568788,1320.48,0.707457439735257
413,216.412,0.708858792992169,1.51725961382291,"2015_yk_180","Yukon",2015,432.824,0.708825035928922,1.5007106201404,0.00457954611625055,682.90401284675,856.889905568788,1320.48,0.707457439735257
414,216.936,0.709869099236208,1.52743976752339,"2015_yk_180","Yukon",2015,433.872,0.708798670946528,1.50422611189848,0.00351549175807775,682.90401284675,856.889905568788,1320.48,0.707457439735257
415,217.46,0.708890849014265,1.49276136391,"2015_yk_180","Yukon",2015,434.92,0.70880479093072,1.5076728844956,0.00344677259712189,682.90401284675,856.889905568788,1320.48,0.707457439735257
416,217.984,0.708989449333399,1.54683151508697,"2015_yk_180","Yukon",2015,435.968,0.70878635497809,1.51098388173825,0.00331099724264372,682.90401284675,856.889905568788,1320.48,0.707457439735257
417,218.508,0.7086001297903,1.55689458046021,"2015_yk_180","Yukon",2015,437.016,0.708793409835871,1.51326496122302,0.0022810794847794,682.90401284675,856.889905568788,1320.48,0.707457439735257
418,219.032,0.708596003941954,1.52524698758535,"2015_yk_180","Yukon",2015,438.064,0.708803762672346,1.51476361880976,0.00149865758673462,682.90401284675,856.889905568788,1320.48,0.707457439735257
419,219.556,0.708801552815221,1.52620214560185,"2015_yk_180","Yukon",2015,439.112,0.708800821054439,1.51697848808915,0.00221486927939574,682.90401284675,856.889905568788,1320.48,0.707457439735257
420,220.08,0.708459903734749,1.56880508779651,"2015_yk_180","Yukon",2015,440.16,0.70881292402437,1.51953047093564,0.00255198284648928,682.90401284675,856.889905568788,1320.48,0.707457439735257
421,220.604,0.708636355011909,1.56761151438693,"2015_yk_180","Yukon",2015,441.208,0.708812682391865,1.52099427711443,0.00146380617878195,682.90401284675,856.889905568788,1320.48,0.707457439735257
422,221.128,0.707883280154162,1.54233511925968,"2015_yk_180","Yukon",2015,442.256,0.708798202198254,1.52269650028256,0.00170222316813873,682.90401284675,856.889905568788,1320.48,0.707457439735257
423,221.652,0.708861952080583,1.56635417825263,"2015_yk_180","Yukon",2015,443.304,0.708773513362413,1.52493981966845,0.00224331938588707,682.90401284675,856.889905568788,1320.48,0.707457439735257
424,222.176,0.708606543094711,1.58475239532773,"2015_yk_180","Yukon",2015,444.352,0.708774979886094,1.52678452338741,0.00184470371895373,682.90401284675,856.889905568788,1320.48,0.707457439735257
425,222.7,0.709090877541917,1.58374089873512,"2015_yk_180","Yukon",2015,445.4,0.708776747058189,1.5274141407487,0.000629617361296742,682.90401284675,856.889905568788,1320.48,0.707457439735257
426,223.224,0.709336769914362,1.5636960855532,"2015_yk_180","Yukon",2015,446.448,0.708750338128423,1.52946450142541,0.00205036067670772,682.90401284675,856.889905568788,1320.48,0.707457439735257
427,223.748,0.708837627344101,1.5885168763186,"2015_yk_180","Yukon",2015,447.496,0.708745368763955,1.5316847154436,0.00222021401819172,682.90401284675,856.889905568788,1320.48,0.707457439735257
428,224.272,0.708525376305539,1.54687828300566,"2015_yk_180","Yukon",2015,448.544,0.70874050686731,1.53322601225697,0.00154129681337323,682.90401284675,856.889905568788,1320.48,0.707457439735257
429,224.796,0.708647889755257,1.55129212776797,"2015_yk_180","Yukon",2015,449.592,0.708734089942337,1.5343026343433,0.00107662208632875,682.90401284675,856.889905568788,1320.48,0.707457439735257
430,225.32,0.708555128492866,1.53341894418264,"2015_yk_180","Yukon",2015,450.64,0.708745859964407,1.53592394177795,0.00162130743464961,682.90401284675,856.889905568788,1320.48,0.707457439735257
431,225.844,0.708610075690492,1.54740967029671,"2015_yk_180","Yukon",2015,451.688,0.708753464047782,1.53692018503425,0.000996243256301099,682.90401284675,856.889905568788,1320.48,0.707457439735257
432,226.368,0.708773703581087,1.5574027600311,"2015_yk_180","Yukon",2015,452.736,0.708764592340617,1.53628708651614,-0.000633098518119324,682.90401284675,856.889905568788,1320.48,0.707457439735257
433,226.892,0.707388924069423,1.52686293985128,"2015_yk_180","Yukon",2015,453.784,0.708737077980104,1.5367584066169,0.000471320100761119,682.90401284675,856.889905568788,1320.48,0.707457439735257
434,227.416,0.709533339928335,1.53590785536838,"2015_yk_180","Yukon",2015,454.832,0.708720667042446,1.53813678288457,0.00137837626767112,682.90401284675,856.889905568788,1320.48,0.707457439735257
435,227.94,0.708260129244806,1.54326092046471,"2015_yk_180","Yukon",2015,455.88,0.708729834761381,1.53867538346411,0.00053860057954469,682.90401284675,856.889905568788,1320.48,0.707457439735257
436,228.464,0.70891220180685,1.56085718165938,"2015_yk_180","Yukon",2015,456.928,0.70872304643674,1.53751483109166,-0.00116055237244961,682.90401284675,856.889905568788,1320.48,0.707457439735257
437,228.988,0.708165585638269,1.53794719820386,"2015_yk_180","Yukon",2015,457.976,0.708721930444512,1.53634669018383,-0.00116814090782991,682.90401284675,856.889905568788,1320.48,0.707457439735257
438,229.512,0.709487059054217,1.55697947813382,"2015_yk_180","Yukon",2015,459.024,0.708712996881767,1.53522033351655,-0.00112635666728722,682.90401284675,856.889905568788,1320.48,0.707457439735257
439,230.036,0.708524158214035,1.57236784802202,"2015_yk_180","Yukon",2015,460.072,0.708685845342953,1.53365170376004,-0.00156862975650585,682.90401284675,856.889905568788,1320.48,0.707457439735257
440,230.56,0.708165420307058,1.54560166811954,"2015_yk_180","Yukon",2015,461.12,0.708690625414237,1.53224587872939,-0.00140582503064501,682.90401284675,856.889905568788,1320.48,0.707457439735257
441,231.084,0.708266479208757,1.54876189282137,"2015_yk_180","Yukon",2015,462.168,0.70869272774585,1.531023528284,-0.00122235044539276,682.90401284675,856.889905568788,1320.48,0.707457439735257
442,231.608,0.708966537765255,1.59428696619095,"2015_yk_180","Yukon",2015,463.216,0.708697885181956,1.52951493669666,-0.0015085915873434,682.90401284675,856.889905568788,1320.48,0.707457439735257
443,232.132,0.709139110671358,1.57568343442229,"2015_yk_180","Yukon",2015,464.264,0.70869887127517,1.52752032600253,-0.0019946106941251,682.90401284675,856.889905568788,1320.48,0.707457439735257
