"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
36,0.680378692369423,0.707887886257615,18.864,37.728,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
37,0.922717234986451,0.707830210699971,19.388,38.776,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
38,0.951541898354027,0.707756260352671,19.912,39.824,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
39,0.955801182293721,0.707781090698422,20.436,40.872,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
40,0.969190245582022,0.708599349797026,20.96,41.92,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
41,0.952691470728873,0.708931481036794,21.484,42.968,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
42,0.970432042677057,0.708223720005184,22.008,44.016,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
43,0.942869045882065,0.708635707343824,22.532,45.064,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
44,0.946666091248881,0.707759432047879,23.056,46.112,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
45,0.932984850830044,0.707888271696581,23.58,47.16,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
46,1.02771506336605,0.708299747204713,24.104,48.208,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
47,0.973516511323168,0.708633520822832,24.628,49.256,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
48,0.945798398419361,0.707938425704722,25.152,50.304,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
49,1.0989385480742,0.709029956182691,25.676,51.352,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
50,1.10169984452364,0.708053182279547,26.2,52.4,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
51,1.04331185825694,0.708942649904554,26.724,53.448,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
52,1.22196900658005,0.707976624305641,27.248,54.496,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
53,1.25185672531052,0.709271628665742,27.772,55.544,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
54,1.08309751889936,0.708907870896699,28.296,56.592,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
55,1.07212708462634,0.707731795408674,28.82,57.64,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
56,1.18415402819061,0.708339286551205,29.344,58.688,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
57,1.110992203778,0.708498062603315,29.868,59.736,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
58,1.03768195909023,0.708130061477959,30.392,60.784,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
59,1.06620508324943,0.708801836190224,30.916,61.832,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
60,1.06678718618567,0.708906078112821,31.44,62.88,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
61,0.988169934390926,0.708266066359645,31.964,63.928,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
62,0.94965664922709,0.709453451841295,32.488,64.976,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
63,1.0429438049432,0.70951833214782,33.012,66.024,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
64,0.996951194625174,0.708143260779445,33.536,67.072,"2015_nk_296","Nush",2015,NA,NA,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
65,0.991742968815443,0.708695559713354,34.06,68.12,"2015_nk_296","Nush",2015,0.708511922089813,0.969764415763689,NA,487.697810682421,612.90348334783,1011.32,0.708672459663898
66,1.00446835994205,0.70820163460257,34.584,69.168,"2015_nk_296","Nush",2015,0.708539197947556,0.974622277006977,0.0048578612432878,487.697810682421,612.90348334783,1011.32,0.708672459663898
67,1.03727070436452,0.708846279690325,35.108,70.216,"2015_nk_296","Nush",2015,0.708538544222926,0.97321833726202,-0.00140393974495756,487.697810682421,612.90348334783,1011.32,0.708672459663898
68,0.94872215790709,0.707894248635492,35.632,71.264,"2015_nk_296","Nush",2015,0.708554552298017,0.971317305555267,-0.00190103170675249,487.697810682421,612.90348334783,1011.32,0.708672459663898
69,0.968994549106004,0.707652328839209,36.156,72.312,"2015_nk_296","Nush",2015,0.708577321220884,0.971625934068848,0.000308628513581266,487.697810682421,612.90348334783,1011.32,0.708672459663898
70,1.00946984790644,0.707950065999386,36.68,73.36,"2015_nk_296","Nush",2015,0.708565998887481,0.971895791800888,0.000269857732039691,487.697810682421,612.90348334783,1011.32,0.708672459663898
71,0.956718102040603,0.709145561567676,37.204,74.408,"2015_nk_296","Nush",2015,0.708546861387125,0.96990807037505,-0.00198772142583814,487.697810682421,612.90348334783,1011.32,0.708672459663898
72,0.909587647685497,0.709500427515503,37.728,75.456,"2015_nk_296","Nush",2015,0.70853716537407,0.968532843051305,-0.00137522732374429,487.697810682421,612.90348334783,1011.32,0.708672459663898
73,0.949486092611082,0.709523139732466,38.252,76.504,"2015_nk_296","Nush",2015,0.7085250081659,0.968531177026303,-1.66602500262236e-06,487.697810682421,612.90348334783,1011.32,0.708672459663898
74,0.96823492798031,0.708807172883854,38.776,77.552,"2015_nk_296","Nush",2015,0.708543055019946,0.967410582106584,-0.00112059491971928,487.697810682421,612.90348334783,1011.32,0.708672459663898
75,0.908544332235123,0.709669559231878,39.3,78.6,"2015_nk_296","Nush",2015,0.708555976910285,0.965143577695021,-0.00226700441156236,487.697810682421,612.90348334783,1011.32,0.708672459663898
76,0.909838644347328,0.708416023599205,39.824,79.648,"2015_nk_296","Nush",2015,0.708554046883591,0.963286556641264,-0.00185702105375729,487.697810682421,612.90348334783,1011.32,0.708672459663898
77,0.982995983481964,0.70943986298572,40.348,80.696,"2015_nk_296","Nush",2015,0.708567885352794,0.96314522408197,-0.000141332559293716,487.697810682421,612.90348334783,1011.32,0.708672459663898
78,0.971691257965025,0.708427859799869,40.872,81.744,"2015_nk_296","Nush",2015,0.708579440115982,0.961570553225999,-0.0015746708559714,487.697810682421,612.90348334783,1011.32,0.708672459663898
79,0.851500653888462,0.708065670201057,41.396,82.792,"2015_nk_296","Nush",2015,0.708577384274404,0.956989875219535,-0.00458067800646411,487.697810682421,612.90348334783,1011.32,0.708672459663898
80,0.899125507035544,0.707961279235918,41.92,83.84,"2015_nk_296","Nush",2015,0.708578187230899,0.954576286029099,-0.00241358919043588,487.697810682421,612.90348334783,1011.32,0.708672459663898
81,0.981754999866891,0.708672626463326,42.444,84.888,"2015_nk_296","Nush",2015,0.708554844789384,0.95236333089309,-0.00221295513600872,487.697810682421,612.90348334783,1011.32,0.708672459663898
82,0.874648160209584,0.708381743516813,42.968,85.936,"2015_nk_296","Nush",2015,0.708569906392792,0.945761296051242,-0.00660203484184796,487.697810682421,612.90348334783,1011.32,0.708672459663898
83,0.786788730807178,0.707451034617304,43.492,86.984,"2015_nk_296","Nush",2015,0.708555026851454,0.939826077819317,-0.00593521823192511,487.697810682421,612.90348334783,1011.32,0.708672459663898
84,0.950049319884574,0.707748780898352,44.016,88.032,"2015_nk_296","Nush",2015,0.708553052448364,0.938656762276552,-0.00116931554276478,487.697810682421,612.90348334783,1011.32,0.708672459663898
85,0.932237022590225,0.707788925418047,44.54,89.08,"2015_nk_296","Nush",2015,0.708568402661415,0.936277977771657,-0.0023787845048957,487.697810682421,612.90348334783,1011.32,0.708672459663898
86,0.815125721215637,0.70722503393992,45.064,90.128,"2015_nk_296","Nush",2015,0.70852445945747,0.930469555984328,-0.00580842178732832,487.697810682421,612.90348334783,1011.32,0.708672459663898
87,0.811987078785628,0.707545391082418,45.588,91.176,"2015_nk_296","Nush",2015,0.708509828692353,0.926200715422543,-0.00426884056178545,487.697810682421,612.90348334783,1011.32,0.708672459663898
88,0.95251412360092,0.709205328466005,46.112,92.224,"2015_nk_296","Nush",2015,0.708519364821332,0.925325844983418,-0.00087487043912482,487.697810682421,612.90348334783,1011.32,0.708672459663898
89,0.946139466467111,0.70820183137299,46.636,93.272,"2015_nk_296","Nush",2015,0.708512835467598,0.922955498095332,-0.00237034688808557,487.697810682421,612.90348334783,1011.32,0.708672459663898
90,0.847774216780805,0.709693793723603,47.16,94.32,"2015_nk_296","Nush",2015,0.70848858727957,0.918479621905206,-0.00447587619012668,487.697810682421,612.90348334783,1011.32,0.708672459663898
91,0.871041964935347,0.708428989358862,47.684,95.368,"2015_nk_296","Nush",2015,0.708500224209642,0.916072432457355,-0.0024071894478509,487.697810682421,612.90348334783,1011.32,0.708672459663898
92,0.985019382973921,0.709763908663783,48.208,96.416,"2015_nk_296","Nush",2015,0.708480914802056,0.915896108658084,-0.000176323799270572,487.697810682421,612.90348334783,1011.32,0.708672459663898
93,0.913564929938033,0.707915260118889,48.732,97.464,"2015_nk_296","Nush",2015,0.708465892543006,0.913391147750912,-0.002504960907172,487.697810682421,612.90348334783,1011.32,0.708672459663898
94,0.844919392730459,0.711137099602929,49.256,98.512,"2015_nk_296","Nush",2015,0.708468234399687,0.910899634704043,-0.00249151304686901,487.697810682421,612.90348334783,1011.32,0.708672459663898
95,0.915063339710015,0.709223656536545,49.78,99.56,"2015_nk_296","Nush",2015,0.708485517660707,0.908965768852215,-0.00193386585182831,487.697810682421,612.90348334783,1011.32,0.708672459663898
96,0.971850366966692,0.709524437722223,50.304,100.608,"2015_nk_296","Nush",2015,0.708497282014168,0.908254382355421,-0.000711386496794031,487.697810682421,612.90348334783,1011.32,0.708672459663898
97,0.838480850288993,0.707790987222136,50.828,101.656,"2015_nk_296","Nush",2015,0.708486551605235,0.905443750617115,-0.00281063173830587,487.697810682421,612.90348334783,1011.32,0.708672459663898
98,0.837479995948878,0.708716744858126,51.352,102.704,"2015_nk_296","Nush",2015,0.708484270466235,0.903845351634053,-0.00159839898306158,487.697810682421,612.90348334783,1011.32,0.708672459663898
99,0.974318893108596,0.709147226070432,51.876,103.752,"2015_nk_296","Nush",2015,0.708498161317036,0.902811546779298,-0.00103380485475546,487.697810682421,612.90348334783,1011.32,0.708672459663898
100,0.985381709504403,0.707920009792873,52.4,104.8,"2015_nk_296","Nush",2015,0.708509932925244,0.902604716295132,-0.000206830484166476,487.697810682421,612.90348334783,1011.32,0.708672459663898
101,0.833428185178584,0.707783231015437,52.924,105.848,"2015_nk_296","Nush",2015,0.708513414598143,0.90168400087097,-0.000920715424161611,487.697810682421,612.90348334783,1011.32,0.708672459663898
102,0.8879184032524,0.707641959221849,53.448,106.896,"2015_nk_296","Nush",2015,0.708514352565671,0.901000410119638,-0.00068359075133162,487.697810682421,612.90348334783,1011.32,0.708672459663898
103,0.942769084381906,0.707906274853672,53.972,107.944,"2015_nk_296","Nush",2015,0.708510365281033,0.900126682712399,-0.0008737274072389,487.697810682421,612.90348334783,1011.32,0.708672459663898
