"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
68,35.632,0.706718168913443,0.284285972012544,71.264,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
69,36.156,0.706041543034867,0.808328128392708,72.312,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
70,36.68,0.708016565885929,0.964852411233127,73.36,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
71,37.204,0.7095050104029,0.912906812391962,74.408,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
72,37.728,0.709516093217961,0.873799395237188,75.456,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
73,38.252,0.706527381334572,0.849623822169588,76.504,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
74,38.776,0.708506256645535,0.7948824330455,77.552,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
75,39.3,0.707547767581559,0.7520626127961,78.6,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
76,39.824,0.708001230432236,0.743975158573851,79.648,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
77,40.348,0.708403143213689,0.76350575862312,80.696,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
78,40.872,0.708035880454053,0.729350258015624,81.744,"2017_kk_049redo","Kusko",2017,NA,NA,NA,483.30540728192,655.307192297997,1181.096,0.705347921524726
