"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
418,219.032,0.707194445814178,0.719932881753025,"2015_yk_379a","Yukon",2015,438.064,0.707160082342322,0.701243726439481,0.0129305372459572,519.932268167718,649.271788448271,1001.888,0.707086321686754
419,219.556,0.706736690671276,0.741922139514023,"2015_yk_379a","Yukon",2015,439.112,0.707113520076405,0.714325846806971,0.01308212036749,519.932268167718,649.271788448271,1001.888,0.707086321686754
420,220.08,0.706256077457171,0.743043902963545,"2015_yk_379a","Yukon",2015,440.16,0.707083015813274,0.726726354892053,0.0124005080850822,519.932268167718,649.271788448271,1001.888,0.707086321686754
421,220.604,0.706849094043066,0.744635596508118,"2015_yk_379a","Yukon",2015,441.208,0.707080202635951,0.739477437892681,0.0127510830006285,519.932268167718,649.271788448271,1001.888,0.707086321686754
422,221.128,0.707525989901276,0.781336234344456,"2015_yk_379a","Yukon",2015,442.256,0.707085830776299,0.752578331110186,0.0131008932175048,519.932268167718,649.271788448271,1001.888,0.707086321686754
423,221.652,0.70805573756681,0.807766193116136,"2015_yk_379a","Yukon",2015,443.304,0.707030490819655,0.764684163847814,0.0121058327376274,519.932268167718,649.271788448271,1001.888,0.707086321686754
424,222.176,0.706948541493642,0.778752719674431,"2015_yk_379a","Yukon",2015,444.352,0.707035983382743,0.776114536503012,0.011430372655198,519.932268167718,649.271788448271,1001.888,0.707086321686754
425,222.7,0.707659783208564,0.772775405235216,"2015_yk_379a","Yukon",2015,445.4,0.707054562242413,0.787582626513822,0.0114680900108103,519.932268167718,649.271788448271,1001.888,0.707086321686754
426,223.224,0.707532419107528,0.82727913856196,"2015_yk_379a","Yukon",2015,446.448,0.707056285481688,0.798930322648661,0.0113476961348394,519.932268167718,649.271788448271,1001.888,0.707086321686754
427,223.748,0.707167042214278,0.852176769935758,"2015_yk_379a","Yukon",2015,447.496,0.707075135869302,0.808943880544524,0.0100135578958622,519.932268167718,649.271788448271,1001.888,0.707086321686754
428,224.272,0.707844922521397,0.853764383576218,"2015_yk_379a","Yukon",2015,448.544,0.707091542463117,0.81839478897954,0.00945090843501595,519.932268167718,649.271788448271,1001.888,0.707086321686754
429,224.796,0.707097596313125,0.876899278834418,"2015_yk_379a","Yukon",2015,449.592,0.70708170071521,0.828211150662927,0.00981636168338762,519.932268167718,649.271788448271,1001.888,0.707086321686754
430,225.32,0.70645317314252,0.925418141086528,"2015_yk_379a","Yukon",2015,450.64,0.707053869982998,0.837414075430733,0.00920292476780626,519.932268167718,649.271788448271,1001.888,0.707086321686754
431,225.844,0.707328649614785,0.906992165104133,"2015_yk_379a","Yukon",2015,451.688,0.707045371413151,0.845224825018866,0.00781074958813255,519.932268167718,649.271788448271,1001.888,0.707086321686754
432,226.368,0.707627302504729,0.882300534011311,"2015_yk_379a","Yukon",2015,452.736,0.707057759799512,0.853026077829748,0.00780125281088173,519.932268167718,649.271788448271,1001.888,0.707086321686754
433,226.892,0.705734321052884,0.911375327396916,"2015_yk_379a","Yukon",2015,453.784,0.707046502783057,0.861375829272876,0.00834975144312866,519.932268167718,649.271788448271,1001.888,0.707086321686754
434,227.416,0.70583512493236,0.963759124812907,"2015_yk_379a","Yukon",2015,454.832,0.707072688002208,0.868934984842718,0.00755915556984177,519.932268167718,649.271788448271,1001.888,0.707086321686754
435,227.94,0.707105554432095,0.938490376912074,"2015_yk_379a","Yukon",2015,455.88,0.707050444491584,0.875712356318511,0.00677737147579249,519.932268167718,649.271788448271,1001.888,0.707086321686754
436,228.464,0.70530986008903,0.936207515087843,"2015_yk_379a","Yukon",2015,456.928,0.707068648534597,0.882762815726892,0.00705045940838123,519.932268167718,649.271788448271,1001.888,0.707086321686754
437,228.988,0.707118422075538,0.96998213582266,"2015_yk_379a","Yukon",2015,457.976,0.707072257500935,0.889465211175033,0.00670239544814089,519.932268167718,649.271788448271,1001.888,0.707086321686754
438,229.512,0.70657131086274,0.96982524399731,"2015_yk_379a","Yukon",2015,459.024,0.707097219028292,0.895435823919341,0.00597061274430821,519.932268167718,649.271788448271,1001.888,0.707086321686754
439,230.036,0.706405195086898,0.94476501823856,"2015_yk_379a","Yukon",2015,460.072,0.707081468431891,0.901299308286943,0.00586348436760231,519.932268167718,649.271788448271,1001.888,0.707086321686754
440,230.56,0.706203809565225,0.968659332050213,"2015_yk_379a","Yukon",2015,461.12,0.707090424458856,0.907783384932965,0.0064840766460218,519.932268167718,649.271788448271,1001.888,0.707086321686754
441,231.084,0.706738173142352,1.01212331063801,"2015_yk_379a","Yukon",2015,462.168,0.707098432707351,0.913375103538626,0.00559171860566055,519.932268167718,649.271788448271,1001.888,0.707086321686754
442,231.608,0.706684610411081,1.01339026783058,"2015_yk_379a","Yukon",2015,463.216,0.707108788756886,0.918281901593862,0.00490679805523619,519.932268167718,649.271788448271,1001.888,0.707086321686754
443,232.132,0.707699676216387,0.996212977502592,"2015_yk_379a","Yukon",2015,464.264,0.707090939021132,0.92318212476948,0.00490022317561778,519.932268167718,649.271788448271,1001.888,0.707086321686754
444,232.656,0.708283146982194,1.0242158020299,"2015_yk_379a","Yukon",2015,465.312,0.707113900167747,0.928451721053691,0.00526959628421131,519.932268167718,649.271788448271,1001.888,0.707086321686754
445,233.18,0.707361308716364,1.04718972145092,"2015_yk_379a","Yukon",2015,466.36,0.707091531148432,0.932890422917628,0.00443870186393702,519.932268167718,649.271788448271,1001.888,0.707086321686754
446,233.704,0.70584179082052,1.00808194672929,"2015_yk_379a","Yukon",2015,467.408,0.70713262068016,0.936733919458775,0.00384349654114702,519.932268167718,649.271788448271,1001.888,0.707086321686754
447,234.228,0.707921185091694,0.979878941662928,"2015_yk_379a","Yukon",2015,468.456,0.707144248649882,0.940983043371739,0.00424912391296439,519.932268167718,649.271788448271,1001.888,0.707086321686754
448,234.752,0.707795446995954,1.01781092203781,"2015_yk_379a","Yukon",2015,469.504,0.707143380646318,0.945079550285348,0.00409650691360819,519.932268167718,649.271788448271,1001.888,0.707086321686754
449,235.276,0.707389959424692,1.0209901544322,"2015_yk_379a","Yukon",2015,470.552,0.707133962108189,0.948258327674666,0.00317877738931882,519.932268167718,649.271788448271,1001.888,0.707086321686754
450,235.8,0.708725296387569,0.97142014650127,"2015_yk_379a","Yukon",2015,471.6,0.707134431388153,0.951159887929394,0.00290156025472776,519.932268167718,649.271788448271,1001.888,0.707086321686754
451,236.324,0.707058378207047,0.990125702232209,"2015_yk_379a","Yukon",2015,472.648,0.707140731302538,0.954645851590175,0.00348596366078124,519.932268167718,649.271788448271,1001.888,0.707086321686754
452,236.848,0.706157723820921,1.03433436942732,"2015_yk_379a","Yukon",2015,473.696,0.707133483019469,0.957776374498371,0.0031305229081956,519.932268167718,649.271788448271,1001.888,0.707086321686754
453,237.372,0.706448824214769,0.998927597774451,"2015_yk_379a","Yukon",2015,474.744,0.707106084997578,0.959500855209593,0.00172448071122211,519.932268167718,649.271788448271,1001.888,0.707086321686754
454,237.896,0.707019178297742,0.97164513828158,"2015_yk_379a","Yukon",2015,475.792,0.707080429343988,0.962120336225212,0.00261948101561937,519.932268167718,649.271788448271,1001.888,0.707086321686754
455,238.42,0.708754050229217,0.99823496367218,"2015_yk_379a","Yukon",2015,476.84,0.707076856833702,0.965642558766775,0.00352222254156231,519.932268167718,649.271788448271,1001.888,0.707086321686754
456,238.944,0.706949758649309,1.01879892812118,"2015_yk_379a","Yukon",2015,477.888,0.707067045735852,0.967511078914758,0.00186852014798322,519.932268167718,649.271788448271,1001.888,0.707086321686754
457,239.468,0.708292288044533,0.971534754028196,"2015_yk_379a","Yukon",2015,478.936,0.707070921605408,0.968302212560218,0.000791133645459907,519.932268167718,649.271788448271,1001.888,0.707086321686754
458,239.992,0.707963265763879,0.958491961843373,"2015_yk_379a","Yukon",2015,479.984,0.707052537593249,0.969515412347232,0.00121319978701462,519.932268167718,649.271788448271,1001.888,0.707086321686754
459,240.516,0.706307530918489,1.01056434449011,"2015_yk_379a","Yukon",2015,481.032,0.707066425389107,0.970780516142476,0.0012651037952438,519.932268167718,649.271788448271,1001.888,0.707086321686754
460,241.04,0.706994420169523,1.01021303788647,"2015_yk_379a","Yukon",2015,482.08,0.707067057061479,0.970625886784622,-0.00015462935785393,519.932268167718,649.271788448271,1001.888,0.707086321686754
461,241.564,0.706712745594392,0.949038170816234,"2015_yk_379a","Yukon",2015,483.128,0.707060058945278,0.970455539435499,-0.000170347349123356,519.932268167718,649.271788448271,1001.888,0.707086321686754
462,242.088,0.707740794802237,0.948618920311256,"2015_yk_379a","Yukon",2015,484.176,0.707040061411197,0.971338228370176,0.00088268893467669,519.932268167718,649.271788448271,1001.888,0.707086321686754
463,242.612,0.707273583233912,1.0093745948089,"2015_yk_379a","Yukon",2015,485.224,0.707059512248831,0.971544604687086,0.000206376316910228,519.932268167718,649.271788448271,1001.888,0.707086321686754
464,243.136,0.708089943922187,0.991224978954313,"2015_yk_379a","Yukon",2015,486.272,0.707076429832455,0.970496441994716,-0.0010481626923704,519.932268167718,649.271788448271,1001.888,0.707086321686754
465,243.66,0.706512608853783,0.965651102836426,"2015_yk_379a","Yukon",2015,487.32,0.707075898201807,0.970211374755811,-0.000285067238904091,519.932268167718,649.271788448271,1001.888,0.707086321686754
466,244.184,0.707755381321924,0.997052248948726,"2015_yk_379a","Yukon",2015,488.368,0.707094402257391,0.970420208573778,0.000208833817966658,519.932268167718,649.271788448271,1001.888,0.707086321686754
467,244.708,0.707491255772337,1.00375223674134,"2015_yk_379a","Yukon",2015,489.416,0.707100196000557,0.969478860888725,-0.00094134768505294,519.932268167718,649.271788448271,1001.888,0.707086321686754
468,245.232,0.707923651561563,0.969435564275679,"2015_yk_379a","Yukon",2015,490.464,0.707110062919974,0.967980959330862,-0.00149790155786333,519.932268167718,649.271788448271,1001.888,0.707086321686754
469,245.756,0.706480212832998,0.964768863557139,"2015_yk_379a","Yukon",2015,491.512,0.707130023477394,0.967383837820613,-0.000597121510248599,519.932268167718,649.271788448271,1001.888,0.707086321686754
470,246.28,0.707380481270282,1.01380340406241,"2015_yk_379a","Yukon",2015,492.56,0.707143433912414,0.966568294680014,-0.000815543140599617,519.932268167718,649.271788448271,1001.888,0.707086321686754
471,246.804,0.707207809976756,0.989097085441122,"2015_yk_379a","Yukon",2015,493.608,0.707177772980517,0.964481778741284,-0.00208651593872922,519.932268167718,649.271788448271,1001.888,0.707086321686754
472,247.328,0.706731983481675,0.962356488224642,"2015_yk_379a","Yukon",2015,494.656,0.707184145342548,0.962238347393718,-0.00224343134756633,519.932268167718,649.271788448271,1001.888,0.707086321686754
473,247.852,0.706662033153992,0.96289769878761,"2015_yk_379a","Yukon",2015,495.704,0.707166618310292,0.961083616851392,-0.00115473054232595,519.932268167718,649.271788448271,1001.888,0.707086321686754
474,248.376,0.708344415706972,0.986504601506826,"2015_yk_379a","Yukon",2015,496.752,0.707137053274244,0.959263064334152,-0.00182055251724056,519.932268167718,649.271788448271,1001.888,0.707086321686754
475,248.9,0.706582727552663,0.962206383469703,"2015_yk_379a","Yukon",2015,497.8,0.70714282341183,0.956113946480467,-0.00314911785368444,519.932268167718,649.271788448271,1001.888,0.707086321686754
476,249.424,0.70760707315575,0.945864079452116,"2015_yk_379a","Yukon",2015,498.848,0.707162003122324,0.953833056220757,-0.0022808902597099,519.932268167718,649.271788448271,1001.888,0.707086321686754
477,249.948,0.707211140624132,0.965091632999567,"2015_yk_379a","Yukon",2015,499.896,0.707144623555562,0.95266920041116,-0.00116385580959755,519.932268167718,649.271788448271,1001.888,0.707086321686754
478,250.472,0.707142365600316,0.965723296569515,"2015_yk_379a","Yukon",2015,500.944,0.707127069744491,0.950317276107355,-0.00235192430380438,519.932268167718,649.271788448271,1001.888,0.707086321686754
479,250.996,0.706171578383558,0.932648782873148,"2015_yk_379a","Yukon",2015,501.992,0.707116125013949,0.947447224592953,-0.00287005151440256,519.932268167718,649.271788448271,1001.888,0.707086321686754
480,251.52,0.706284234254977,0.917137518247211,"2015_yk_379a","Yukon",2015,503.04,0.707092777205066,0.946195845404076,-0.00125137918887641,519.932268167718,649.271788448271,1001.888,0.707086321686754
481,252.044,0.707227088906201,0.953793416154995,"2015_yk_379a","Yukon",2015,504.088,0.707095933993346,0.944947319081723,-0.00124852632235373,519.932268167718,649.271788448271,1001.888,0.707086321686754
482,252.568,0.707091092917102,0.969167608836193,"2015_yk_379a","Yukon",2015,505.136,0.707114795957547,0.941883247230444,-0.00306407185127844,519.932268167718,649.271788448271,1001.888,0.707086321686754
483,253.092,0.706411856253336,0.911235035789463,"2015_yk_379a","Yukon",2015,506.184,0.707132376228037,0.939458928169148,-0.0024243190612957,519.932268167718,649.271788448271,1001.888,0.707086321686754
484,253.616,0.705409202278249,0.935921580611595,"2015_yk_379a","Yukon",2015,507.232,0.707143068573552,0.938410431148839,-0.00104849702030951,519.932268167718,649.271788448271,1001.888,0.707086321686754
485,254.14,0.707445432591418,0.984108757728954,"2015_yk_379a","Yukon",2015,508.28,0.707104932302357,0.936605649964528,-0.00180478118431049,519.932268167718,649.271788448271,1001.888,0.707086321686754
486,254.664,0.706943753236525,0.939390347440952,"2015_yk_379a","Yukon",2015,509.328,0.707109880826896,0.933669298742752,-0.00293635122177649,519.932268167718,649.271788448271,1001.888,0.707086321686754
487,255.188,0.707399594387647,0.899644788663354,"2015_yk_379a","Yukon",2015,510.376,0.707074321311314,0.931720245378181,-0.00194905336457052,519.932268167718,649.271788448271,1001.888,0.707086321686754
488,255.712,0.706741881791842,0.926556370797089,"2015_yk_379a","Yukon",2015,511.424,0.70705391325508,0.930312472845134,-0.00140777253304702,519.932268167718,649.271788448271,1001.888,0.707086321686754
489,256.236,0.707930864064623,0.952805506549054,"2015_yk_379a","Yukon",2015,512.472,0.707073170073,0.927593626146327,-0.00271884669880695,519.932268167718,649.271788448271,1001.888,0.707086321686754
490,256.76,0.706491073484835,0.91614037961529,"2015_yk_379a","Yukon",2015,513.52,0.707050777363119,0.9246952265806,-0.00289839956572735,519.932268167718,649.271788448271,1001.888,0.707086321686754
491,257.284,0.706908762642719,0.896771324156733,"2015_yk_379a","Yukon",2015,514.568,0.707031629503445,0.92345863470188,-0.00123659187871961,519.932268167718,649.271788448271,1001.888,0.707086321686754
492,257.808,0.706427450459856,0.935261870091913,"2015_yk_379a","Yukon",2015,515.616,0.707004227870243,0.922284866551696,-0.00117376815018455,519.932268167718,649.271788448271,1001.888,0.707086321686754
493,258.332,0.706901371310921,0.923757906411528,"2015_yk_379a","Yukon",2015,516.664,0.706995122156976,0.919165855450769,-0.00311901110092683,519.932268167718,649.271788448271,1001.888,0.707086321686754
494,258.856,0.70685017994985,0.90086936327068,"2015_yk_379a","Yukon",2015,517.712,0.706963406220591,0.916185117721135,-0.00298073772963381,519.932268167718,649.271788448271,1001.888,0.707086321686754
495,259.38,0.707073656593223,0.921386342577828,"2015_yk_379a","Yukon",2015,518.76,0.706960434078373,0.914812873007528,-0.00137224471360708,519.932268167718,649.271788448271,1001.888,0.707086321686754
496,259.904,0.706420103424045,0.948737544165842,"2015_yk_379a","Yukon",2015,519.808,0.706933646081292,0.912723190222082,-0.00208968278544575,519.932268167718,649.271788448271,1001.888,0.707086321686754
497,260.428,0.707466046665487,0.913501274719482,"2015_yk_379a","Yukon",2015,520.856,0.706920112047183,0.909613667094791,-0.00310952312729185,519.932268167718,649.271788448271,1001.888,0.707086321686754
498,260.952,0.707163326027768,0.879951150525507,"2015_yk_379a","Yukon",2015,521.904,0.706893263470206,0.907409704004482,-0.00220396309030846,519.932268167718,649.271788448271,1001.888,0.707086321686754
499,261.476,0.707602828532121,0.908937727623649,"2015_yk_379a","Yukon",2015,522.952,0.706889750175618,0.90596972629197,-0.00143997771251225,519.932268167718,649.271788448271,1001.888,0.707086321686754
500,262,0.707008435666372,0.919726743614233,"2015_yk_379a","Yukon",2015,524,0.706915266909,0.903273057202578,-0.00269666908939215,519.932268167718,649.271788448271,1001.888,0.707086321686754
501,262.524,0.708798517228553,0.886932354314257,"2015_yk_379a","Yukon",2015,525.048,0.706915808398731,0.900305128349232,-0.00296792885334618,519.932268167718,649.271788448271,1001.888,0.707086321686754
502,263.048,0.707066952132973,0.878784386976602,"2015_yk_379a","Yukon",2015,526.096,0.706924040054748,0.898542005845264,-0.00176312250396804,519.932268167718,649.271788448271,1001.888,0.707086321686754
503,263.572,0.706648054281023,0.92692914496304,"2015_yk_379a","Yukon",2015,527.144,0.706937613697434,0.897123777429586,-0.00141822841567796,519.932268167718,649.271788448271,1001.888,0.707086321686754
504,264.096,0.706509244819307,0.914982650995467,"2015_yk_379a","Yukon",2015,528.192,0.706918672955691,0.894600283949382,-0.00252349348020364,519.932268167718,649.271788448271,1001.888,0.707086321686754
505,264.62,0.707707516971516,0.858242650229857,"2015_yk_379a","Yukon",2015,529.24,0.706931908563791,0.89247029086301,-0.00212999308637185,519.932268167718,649.271788448271,1001.888,0.707086321686754
506,265.144,0.706992573450153,0.871228531146691,"2015_yk_379a","Yukon",2015,530.288,0.706940203237319,0.891345273265134,-0.00112501759787598,519.932268167718,649.271788448271,1001.888,0.707086321686754
507,265.668,0.706878411085995,0.910047593087077,"2015_yk_379a","Yukon",2015,531.336,0.706941598404423,0.889576186235351,-0.00176908702978285,519.932268167718,649.271788448271,1001.888,0.707086321686754
508,266.192,0.70674221833165,0.876695463809552,"2015_yk_379a","Yukon",2015,532.384,0.706950084895124,0.887023903270927,-0.00255228296442422,519.932268167718,649.271788448271,1001.888,0.707086321686754
509,266.716,0.706733275592206,0.848787063568044,"2015_yk_379a","Yukon",2015,533.432,0.706957050328175,0.885977976472515,-0.00104592679841187,519.932268167718,649.271788448271,1001.888,0.707086321686754
510,267.24,0.70732442785457,0.896337395168681,"2015_yk_379a","Yukon",2015,534.48,0.706973438134041,0.885610128126642,-0.000367848345873001,519.932268167718,649.271788448271,1001.888,0.707086321686754
511,267.764,0.707247785503835,0.915214122890988,"2015_yk_379a","Yukon",2015,535.528,0.706979573716329,0.883882254875404,-0.00172787325123813,519.932268167718,649.271788448271,1001.888,0.707086321686754
512,268.288,0.707289441673028,0.850490058350607,"2015_yk_379a","Yukon",2015,536.576,0.706976605116447,0.881830041582898,-0.00205221329250571,519.932268167718,649.271788448271,1001.888,0.707086321686754
513,268.812,0.707503640444166,0.853468454096711,"2015_yk_379a","Yukon",2015,537.624,0.706985404950634,0.881722404530704,-0.000107637052193965,519.932268167718,649.271788448271,1001.888,0.707086321686754
514,269.336,0.707660719028593,0.908735317063013,"2015_yk_379a","Yukon",2015,538.672,0.707005916839893,0.881489394713158,-0.000233009817546592,519.932268167718,649.271788448271,1001.888,0.707086321686754
515,269.86,0.70646587395752,0.88994809261355,"2015_yk_379a","Yukon",2015,539.72,0.70699626145264,0.879841713522472,-0.00164768119068615,519.932268167718,649.271788448271,1001.888,0.707086321686754
516,270.384,0.707246670121671,0.842617854814598,"2015_yk_379a","Yukon",2015,540.768,0.707002167728457,0.878885870359344,-0.000955843163127246,519.932268167718,649.271788448271,1001.888,0.707086321686754
517,270.908,0.706158717109622,0.854591552153958,"2015_yk_379a","Yukon",2015,541.816,0.706987222078968,0.879175656930355,0.000289786571010642,519.932268167718,649.271788448271,1001.888,0.707086321686754
518,271.432,0.70673878238985,0.874025609860553,"2015_yk_379a","Yukon",2015,542.864,0.706985349916477,0.879206305536651,3.06486062960909e-05,519.932268167718,649.271788448271,1001.888,0.707086321686754
519,271.956,0.707462939993642,0.847433542561693,"2015_yk_379a","Yukon",2015,543.912,0.7069549315589,0.878244351383999,-0.000961954152652433,519.932268167718,649.271788448271,1001.888,0.707086321686754
520,272.48,0.705650857576707,0.836309063942834,"2015_yk_379a","Yukon",2015,544.96,0.706971261624279,0.878579140343773,0.000334788959773902,519.932268167718,649.271788448271,1001.888,0.707086321686754
521,273.004,0.705563874013955,0.874842658093052,"2015_yk_379a","Yukon",2015,546.008,0.706976297228268,0.879402243464555,0.000823103120782154,519.932268167718,649.271788448271,1001.888,0.707086321686754
522,273.528,0.706096696810099,0.878192831300181,"2015_yk_379a","Yukon",2015,547.056,0.706984374199101,0.879045195316512,-0.000357048148042272,519.932268167718,649.271788448271,1001.888,0.707086321686754
523,274.052,0.706727240437883,0.822233928753292,"2015_yk_379a","Yukon",2015,548.104,0.706972090551301,0.878597797663535,-0.000447397652977299,519.932268167718,649.271788448271,1001.888,0.707086321686754
524,274.576,0.706186987739109,0.812380715176285,"2015_yk_379a","Yukon",2015,549.152,0.70698808719038,0.879246830669243,0.000649033005708066,519.932268167718,649.271788448271,1001.888,0.707086321686754
525,275.1,0.706334280320685,0.883316420019997,"2015_yk_379a","Yukon",2015,550.2,0.706994541273882,0.879411512567272,0.000164681898028429,519.932268167718,649.271788448271,1001.888,0.707086321686754
526,275.624,0.706148101497033,0.871671281821983,"2015_yk_379a","Yukon",2015,551.248,0.706998912985012,0.878236450825178,-0.00117506174209325,519.932268167718,649.271788448271,1001.888,0.707086321686754
527,276.148,0.706679213725824,0.817180849103837,"2015_yk_379a","Yukon",2015,552.296,0.707005632337618,0.877757701779601,-0.000478749045577653,519.932268167718,649.271788448271,1001.888,0.707086321686754
528,276.672,0.706312736942959,0.837197778857171,"2015_yk_379a","Yukon",2015,553.344,0.707016149640535,0.87864280413534,0.000885102355738687,519.932268167718,649.271788448271,1001.888,0.707086321686754
529,277.196,0.706269415157683,0.87837020080641,"2015_yk_379a","Yukon",2015,554.392,0.707029389948632,0.878520141905025,-0.00012266223031443,519.932268167718,649.271788448271,1001.888,0.707086321686754
530,277.72,0.708911485273239,0.852003258698885,"2015_yk_379a","Yukon",2015,555.44,0.707028288872138,0.877779063965399,-0.000741077939626189,519.932268167718,649.271788448271,1001.888,0.707086321686754
531,278.244,0.7072402993606,0.811021354240348,"2015_yk_379a","Yukon",2015,556.488,0.706992969467859,0.878222679996679,0.000443616031280181,519.932268167718,649.271788448271,1001.888,0.707086321686754
532,278.768,0.707225882842704,0.856569137986562,"2015_yk_379a","Yukon",2015,557.536,0.707002862350697,0.879133156938049,0.000910476941370253,519.932268167718,649.271788448271,1001.888,0.707086321686754
