"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
75,39.3,0.711467016764773,0.17359327259441,"2015_yk_349","Yukon",2015,78.6,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
76,39.824,0.710355436667268,0.475032353014079,"2015_yk_349","Yukon",2015,79.648,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
77,40.348,0.709480239563313,0.631818917710311,"2015_yk_349","Yukon",2015,80.696,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
78,40.872,0.708756850798683,0.676547856071502,"2015_yk_349","Yukon",2015,81.744,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
79,41.396,0.709588567767863,0.678807447283189,"2015_yk_349","Yukon",2015,82.792,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
80,41.92,0.710823499899548,0.657096980094468,"2015_yk_349","Yukon",2015,83.84,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
81,42.444,0.709860032634344,0.637146911715372,"2015_yk_349","Yukon",2015,84.888,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
82,42.968,0.710072158049028,0.632524589537208,"2015_yk_349","Yukon",2015,85.936,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
83,43.492,0.711319743937572,0.632538013780699,"2015_yk_349","Yukon",2015,86.984,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
84,44.016,0.710819284933606,0.61684062773444,"2015_yk_349","Yukon",2015,88.032,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
85,44.54,0.71019012903626,0.612344329759366,"2015_yk_349","Yukon",2015,89.08,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
86,45.064,0.709854489727346,0.637112812745716,"2015_yk_349","Yukon",2015,90.128,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
87,45.588,0.708283550387917,0.653947505138496,"2015_yk_349","Yukon",2015,91.176,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
88,46.112,0.708759473953058,0.652611190938486,"2015_yk_349","Yukon",2015,92.224,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
89,46.636,0.710314178234119,0.640497482414661,"2015_yk_349","Yukon",2015,93.272,NA,NA,NA,486.188137454956,795.706123203091,1383.36,0.710844333140387
