"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
129,67.596,0.705724095524201,0.431671317706354,"2015_yk_592","Yukon",2015,135.192,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
130,68.12,0.707779708898853,0.909288102880555,"2015_yk_592","Yukon",2015,136.24,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
131,68.644,0.708482417268592,1.20880234299104,"2015_yk_592","Yukon",2015,137.288,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
132,69.168,0.707299633676366,1.2429719039136,"2015_yk_592","Yukon",2015,138.336,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
133,69.692,0.706665910551091,1.18565471401149,"2015_yk_592","Yukon",2015,139.384,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
134,70.216,0.707480542993155,1.14352687623199,"2015_yk_592","Yukon",2015,140.432,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
135,70.74,0.707731537819674,1.14793826417755,"2015_yk_592","Yukon",2015,141.48,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
136,71.264,0.707061242571099,1.1475105768256,"2015_yk_592","Yukon",2015,142.528,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
137,71.788,0.708394609450301,1.12753283084509,"2015_yk_592","Yukon",2015,143.576,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
138,72.312,0.707068634714435,1.12489517850225,"2015_yk_592","Yukon",2015,144.624,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
139,72.836,0.708387593594663,1.15774880534475,"2015_yk_592","Yukon",2015,145.672,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
140,73.36,0.707961828083978,1.1845094459995,"2015_yk_592","Yukon",2015,146.72,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
141,73.884,0.706856353852243,1.1526376181194,"2015_yk_592","Yukon",2015,147.768,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
142,74.408,0.707009033996272,1.1411067433639,"2015_yk_592","Yukon",2015,148.816,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
143,74.932,0.708291784250803,1.1622791069152,"2015_yk_592","Yukon",2015,149.864,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
144,75.456,0.706854004447083,1.15280186437356,"2015_yk_592","Yukon",2015,150.912,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
145,75.98,0.707285446276988,1.07230058682496,"2015_yk_592","Yukon",2015,151.96,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
146,76.504,0.707395240894843,1.07622059030028,"2015_yk_592","Yukon",2015,153.008,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
147,77.028,0.708115085188619,1.10506623735026,"2015_yk_592","Yukon",2015,154.056,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
148,77.552,0.707371057807042,1.10699999302292,"2015_yk_592","Yukon",2015,155.104,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
149,78.076,0.709355738788439,1.08081393129008,"2015_yk_592","Yukon",2015,156.152,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
150,78.6,0.707283489233499,1.09785533818364,"2015_yk_592","Yukon",2015,157.2,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
151,79.124,0.707850386496787,1.14008206665751,"2015_yk_592","Yukon",2015,158.248,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
152,79.648,0.707455645012086,1.12349219815077,"2015_yk_592","Yukon",2015,159.296,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
153,80.172,0.707684562156379,1.12094700911066,"2015_yk_592","Yukon",2015,160.344,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
154,80.696,0.707641486882472,1.14126888870311,"2015_yk_592","Yukon",2015,161.392,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
155,81.22,0.707561030484598,1.14401187474408,"2015_yk_592","Yukon",2015,162.44,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
156,81.744,0.707778905798755,1.10690192804039,"2015_yk_592","Yukon",2015,163.488,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
157,82.268,0.70786928351878,1.09781413881376,"2015_yk_592","Yukon",2015,164.536,NA,NA,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
158,82.792,0.707412808493625,1.1237514057272,"2015_yk_592","Yukon",2015,165.584,0.707617834564049,1.12744787739307,NA,694.387436723912,785.556726898462,1308.952,0.706170598245176
159,83.316,0.709050246327121,1.14172186640867,"2015_yk_592","Yukon",2015,166.632,0.707645950375063,1.13940129025674,0.0119534128636716,694.387436723912,785.556726898462,1308.952,0.706170598245176
160,83.84,0.707279411934126,1.12383633433657,"2015_yk_592","Yukon",2015,167.68,0.707659281717135,1.14331007344789,0.00390878319115284,694.387436723912,785.556726898462,1308.952,0.706170598245176
161,84.364,0.708227276467524,1.13231491885649,"2015_yk_592","Yukon",2015,168.728,0.70764651950615,1.1428558236036,-0.00045424984429121,694.387436723912,785.556726898462,1308.952,0.706170598245176
162,84.888,0.706751084764724,1.16855627400426,"2015_yk_592","Yukon",2015,169.776,0.707642403632922,1.14129652974976,-0.00155929385383802,694.387436723912,785.556726898462,1308.952,0.706170598245176
163,85.412,0.708012952833771,1.14409477635221,"2015_yk_592","Yukon",2015,170.824,0.707665016894609,1.13992694389603,-0.00136958585372926,694.387436723912,785.556726898462,1308.952,0.706170598245176
164,85.936,0.707456724883009,1.113951441142,"2015_yk_592","Yukon",2015,171.872,0.707688576542713,1.13945659495129,-0.000470348944747956,694.387436723912,785.556726898462,1308.952,0.706170598245176
165,86.46,0.706768710088158,1.13216129369038,"2015_yk_592","Yukon",2015,172.92,0.707688942850806,1.13965088114489,0.000194286193600401,694.387436723912,785.556726898462,1308.952,0.706170598245176
166,86.984,0.707705836367753,1.16881166617974,"2015_yk_592","Yukon",2015,173.968,0.707703009559076,1.14026039663869,0.000609515493805945,694.387436723912,785.556726898462,1308.952,0.706170598245176
167,87.508,0.706953205254845,1.14062329213353,"2015_yk_592","Yukon",2015,175.016,0.707714942826603,1.14062607170085,0.000365675062155235,694.387436723912,785.556726898462,1308.952,0.706170598245176
168,88.032,0.707777281787708,1.14318384633505,"2015_yk_592","Yukon",2015,176.064,0.707736357143319,1.14133144851899,0.000705376818147307,694.387436723912,785.556726898462,1308.952,0.706170598245176
169,88.556,0.706936364113436,1.15539316498195,"2015_yk_592","Yukon",2015,177.112,0.707742153285475,1.14170165564582,0.000370207126823452,694.387436723912,785.556726898462,1308.952,0.706170598245176
170,89.08,0.707380519387684,1.14429196537132,"2015_yk_592","Yukon",2015,178.16,0.707754934591021,1.14192254347298,0.000220887827159011,694.387436723912,785.556726898462,1308.952,0.706170598245176
171,89.604,0.708604894032975,1.10701547753543,"2015_yk_592","Yukon",2015,179.208,0.707781872253494,1.14216045509821,0.000237911625236453,694.387436723912,785.556726898462,1308.952,0.706170598245176
172,90.128,0.708129193673854,1.11947477587115,"2015_yk_592","Yukon",2015,180.256,0.707819243410706,1.14239658214268,0.000236127044470846,694.387436723912,785.556726898462,1308.952,0.706170598245176
173,90.652,0.706977557924832,1.15176500638282,"2015_yk_592","Yukon",2015,181.304,0.707840055052985,1.14292685224188,0.000530270099194485,694.387436723912,785.556726898462,1308.952,0.706170598245176
174,91.176,0.707603401046708,1.14187848178763,"2015_yk_592","Yukon",2015,182.352,0.707852771362704,1.14363828226225,0.000711430020372772,694.387436723912,785.556726898462,1308.952,0.706170598245176
175,91.7,0.708474887315017,1.14102027271787,"2015_yk_592","Yukon",2015,183.4,0.707864524019477,1.14506758063036,0.00142929836810635,694.387436723912,785.556726898462,1308.952,0.706170598245176
176,92.224,0.708278314424854,1.16568087041868,"2015_yk_592","Yukon",2015,184.448,0.707868301943407,1.14629707759084,0.00122949696048136,694.387436723912,785.556726898462,1308.952,0.706170598245176
177,92.748,0.707917308027809,1.2013917865739,"2015_yk_592","Yukon",2015,185.496,0.707867712380911,1.14763308769872,0.00133601010788431,694.387436723912,785.556726898462,1308.952,0.706170598245176
178,93.272,0.707589422323273,1.15788114449578,"2015_yk_592","Yukon",2015,186.544,0.707899020504911,1.14836754987739,0.000734462178662909,694.387436723912,785.556726898462,1308.952,0.706170598245176
179,93.796,0.707292027049477,1.14743768720546,"2015_yk_592","Yukon",2015,187.592,0.707875427454773,1.1491987460293,0.000831196151910074,694.387436723912,785.556726898462,1308.952,0.706170598245176
180,94.32,0.706948077094988,1.15964385317823,"2015_yk_592","Yukon",2015,188.64,0.707886061961245,1.14990918883328,0.000710442803987021,694.387436723912,785.556726898462,1308.952,0.706170598245176
181,94.844,0.707037907897898,1.17589418581562,"2015_yk_592","Yukon",2015,189.688,0.707877088882663,1.15026964083596,0.000360452002674538,694.387436723912,785.556726898462,1308.952,0.706170598245176
182,95.368,0.70742403252335,1.15119757525276,"2015_yk_592","Yukon",2015,190.736,0.707899956802021,1.15062613074487,0.000356489908911906,694.387436723912,785.556726898462,1308.952,0.706170598245176
183,95.892,0.708321047335579,1.14425088227885,"2015_yk_592","Yukon",2015,191.784,0.707907737252032,1.15149489988285,0.000868769137985392,694.387436723912,785.556726898462,1308.952,0.706170598245176
184,96.416,0.70745976633275,1.17483494115531,"2015_yk_592","Yukon",2015,192.832,0.707918172428677,1.15213491610024,0.000640016217381856,694.387436723912,785.556726898462,1308.952,0.706170598245176
185,96.94,0.708232373388467,1.18847024626116,"2015_yk_592","Yukon",2015,193.88,0.707941812319952,1.15233891587921,0.000203999778977115,694.387436723912,785.556726898462,1308.952,0.706170598245176
186,97.464,0.707371190079986,1.13239973535453,"2015_yk_592","Yukon",2015,194.928,0.707935445769192,1.15232564815199,-1.32677272224324e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
187,97.988,0.707996339826069,1.1565279114423,"2015_yk_592","Yukon",2015,195.976,0.707956775247506,1.15272305924238,0.000397411090387711,694.387436723912,785.556726898462,1308.952,0.706170598245176
188,98.512,0.708003620609469,1.16276509094294,"2015_yk_592","Yukon",2015,197.024,0.707957562495141,1.15362719710458,0.000904137862199228,694.387436723912,785.556726898462,1308.952,0.706170598245176
189,99.036,0.70741104418506,1.14887608952665,"2015_yk_592","Yukon",2015,198.072,0.707942622816787,1.15375891162358,0.000131714519003623,694.387436723912,785.556726898462,1308.952,0.706170598245176
190,99.56,0.708579589423164,1.14381509434973,"2015_yk_592","Yukon",2015,199.12,0.707970090355443,1.15375335523889,-5.55638469590392e-06,694.387436723912,785.556726898462,1308.952,0.706170598245176
191,100.084,0.707716684609478,1.18154735233357,"2015_yk_592","Yukon",2015,200.168,0.707980211543821,1.15428830788735,0.000534952648463927,694.387436723912,785.556726898462,1308.952,0.706170598245176
192,100.608,0.707052681282675,1.14941427268331,"2015_yk_592","Yukon",2015,201.216,0.707998705397696,1.15481907282335,0.000530764936004013,694.387436723912,785.556726898462,1308.952,0.706170598245176
193,101.132,0.7080227062523,1.10347956278773,"2015_yk_592","Yukon",2015,202.264,0.70800609665901,1.15465275102696,-0.000166321796394309,694.387436723912,785.556726898462,1308.952,0.706170598245176
194,101.656,0.708894121879399,1.11530593954711,"2015_yk_592","Yukon",2015,203.312,0.708015340671666,1.15478274599185,0.000129994964894076,694.387436723912,785.556726898462,1308.952,0.706170598245176
195,102.18,0.707753516305278,1.15959543579357,"2015_yk_592","Yukon",2015,204.36,0.708043313200834,1.15513403386477,0.000351287872914385,694.387436723912,785.556726898462,1308.952,0.706170598245176
196,102.704,0.707905245067316,1.18408150645395,"2015_yk_592","Yukon",2015,205.408,0.708066472046267,1.15526101718881,0.00012698332404204,694.387436723912,785.556726898462,1308.952,0.706170598245176
197,103.228,0.709110605501907,1.14947333457441,"2015_yk_592","Yukon",2015,206.456,0.708099104062927,1.15531735042141,5.63332326000143e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
198,103.752,0.708353493717388,1.16721778759109,"2015_yk_592","Yukon",2015,207.504,0.708100282886786,1.1553469088007,2.95583792939702e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
199,104.276,0.708735362124027,1.17996123295415,"2015_yk_592","Yukon",2015,208.552,0.708122206737775,1.15563841733662,0.000291508535917417,694.387436723912,785.556726898462,1308.952,0.706170598245176
200,104.8,0.708728706416709,1.19776271562905,"2015_yk_592","Yukon",2015,209.6,0.708152877669353,1.15593893528245,0.000300517945830414,694.387436723912,785.556726898462,1308.952,0.706170598245176
201,105.324,0.708472613600619,1.16691231563359,"2015_yk_592","Yukon",2015,210.648,0.708169656351042,1.1562359097118,0.000296974429348174,694.387436723912,785.556726898462,1308.952,0.706170598245176
202,105.848,0.709251303429012,1.15527436603215,"2015_yk_592","Yukon",2015,211.696,0.708178673382459,1.15642787470373,0.000191964991934634,694.387436723912,785.556726898462,1308.952,0.706170598245176
203,106.372,0.70954048278752,1.19409531286686,"2015_yk_592","Yukon",2015,212.744,0.70820148135518,1.15622350175674,-0.000204372946998044,694.387436723912,785.556726898462,1308.952,0.706170598245176
204,106.896,0.707616983030228,1.19548766559592,"2015_yk_592","Yukon",2015,213.792,0.708223322177311,1.15605354041388,-0.000169961342857849,694.387436723912,785.556726898462,1308.952,0.706170598245176
205,107.42,0.7079906056834,1.15805848891134,"2015_yk_592","Yukon",2015,214.84,0.708214871211933,1.15627167901959,0.000218138605710738,694.387436723912,785.556726898462,1308.952,0.706170598245176
206,107.944,0.707621916330624,1.14999040792917,"2015_yk_592","Yukon",2015,215.888,0.708221081781096,1.15636927281996,9.75938003719978e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
207,108.468,0.708079711438848,1.18522684382332,"2015_yk_592","Yukon",2015,216.936,0.708242333236093,1.15621031977059,-0.000158953049368193,694.387436723912,785.556726898462,1308.952,0.706170598245176
208,108.992,0.709249545247074,1.15106772374269,"2015_yk_592","Yukon",2015,217.984,0.708251909045057,1.15603545229579,-0.000174867474806328,694.387436723912,785.556726898462,1308.952,0.706170598245176
209,109.516,0.707940155780123,1.13068570040468,"2015_yk_592","Yukon",2015,219.032,0.70826445736109,1.15547911135235,-0.000556340943434375,694.387436723912,785.556726898462,1308.952,0.706170598245176
210,110.04,0.707921559621838,1.14048190642286,"2015_yk_592","Yukon",2015,220.08,0.708297445277093,1.15550537672872,2.62653763702936e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
211,110.564,0.707312001781867,1.16170918681798,"2015_yk_592","Yukon",2015,221.128,0.708332208918143,1.15539530427004,-0.000110072458687993,694.387436723912,785.556726898462,1308.952,0.706170598245176
212,111.088,0.708827720173566,1.14488159268548,"2015_yk_592","Yukon",2015,222.176,0.708362761320614,1.15471105241998,-0.000684251850050277,694.387436723912,785.556726898462,1308.952,0.706170598245176
213,111.612,0.708151389157022,1.17307315738977,"2015_yk_592","Yukon",2015,223.224,0.708369180622858,1.15473952638413,2.84739641494003e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
214,112.136,0.708267597481167,1.17966986174602,"2015_yk_592","Yukon",2015,224.272,0.708390680531923,1.15519510347651,0.000455577092378423,694.387436723912,785.556726898462,1308.952,0.706170598245176
215,112.66,0.708979423961118,1.15625186148271,"2015_yk_592","Yukon",2015,225.32,0.708414355704878,1.15531442516636,0.000119321689850516,694.387436723912,785.556726898462,1308.952,0.706170598245176
216,113.184,0.707396912753141,1.10610586440705,"2015_yk_592","Yukon",2015,226.368,0.708437523772386,1.1563850862402,0.00107066107383558,694.387436723912,785.556726898462,1308.952,0.706170598245176
217,113.708,0.709149052217649,1.12165880423701,"2015_yk_592","Yukon",2015,227.416,0.708441821703102,1.15667272862721,0.000287642387016174,694.387436723912,785.556726898462,1308.952,0.706170598245176
218,114.232,0.707460043351702,1.17799967745915,"2015_yk_592","Yukon",2015,228.464,0.708445560394884,1.15688784681779,0.000215118190577845,694.387436723912,785.556726898462,1308.952,0.706170598245176
219,114.756,0.708153865625909,1.14962473754889,"2015_yk_592","Yukon",2015,229.512,0.708478779343558,1.15706819785161,0.000180351033821635,694.387436723912,785.556726898462,1308.952,0.706170598245176
220,115.28,0.708927464253449,1.12350295125482,"2015_yk_592","Yukon",2015,230.56,0.708477062722988,1.15728848282732,0.000220284975702922,694.387436723912,785.556726898462,1308.952,0.706170598245176
221,115.804,0.708834547770208,1.16441207776433,"2015_yk_592","Yukon",2015,231.608,0.708500181683706,1.15753350724395,0.000245024416633877,694.387436723912,785.556726898462,1308.952,0.706170598245176
222,116.328,0.707860715997233,1.2004021701645,"2015_yk_592","Yukon",2015,232.656,0.708513074738429,1.15879606941238,0.00126256216843079,694.387436723912,785.556726898462,1308.952,0.706170598245176
223,116.852,0.708456428512627,1.13411546856856,"2015_yk_592","Yukon",2015,233.704,0.708522412061637,1.16021223377384,0.00141616436145586,694.387436723912,785.556726898462,1308.952,0.706170598245176
224,117.376,0.708011365642373,1.12175113903565,"2015_yk_592","Yukon",2015,234.752,0.708505883172753,1.1609925227521,0.000780288978260435,694.387436723912,785.556726898462,1308.952,0.706170598245176
225,117.9,0.70844706183824,1.15323856606523,"2015_yk_592","Yukon",2015,235.8,0.708534920569414,1.16161489565718,0.000622372905082491,694.387436723912,785.556726898462,1308.952,0.706170598245176
226,118.424,0.70909536709374,1.17643066562226,"2015_yk_592","Yukon",2015,236.848,0.708550021020947,1.16183649646035,0.000221600803169908,694.387436723912,785.556726898462,1308.952,0.706170598245176
227,118.948,0.708911126254446,1.14400328608953,"2015_yk_592","Yukon",2015,237.896,0.708527152116103,1.16196431358519,0.000127817124840224,694.387436723912,785.556726898462,1308.952,0.706170598245176
228,119.472,0.707848011219222,1.14495734909268,"2015_yk_592","Yukon",2015,238.944,0.708534645427213,1.16185322896232,-0.00011108462286602,694.387436723912,785.556726898462,1308.952,0.706170598245176
229,119.996,0.708251795172783,1.172883677137,"2015_yk_592","Yukon",2015,239.992,0.708517930399236,1.16176064487853,-9.25840837981973e-05,694.387436723912,785.556726898462,1308.952,0.706170598245176
230,120.52,0.709220775282339,1.16232304212114,"2015_yk_592","Yukon",2015,241.04,0.708520197687152,1.16052154842642,-0.00123909645210518,694.387436723912,785.556726898462,1308.952,0.706170598245176
231,121.044,0.709611614934361,1.12483394329633,"2015_yk_592","Yukon",2015,242.088,0.708533605213442,1.15953013231047,-0.000991416115955657,694.387436723912,785.556726898462,1308.952,0.706170598245176
232,121.568,0.70867021555884,1.13099267538723,"2015_yk_592","Yukon",2015,243.136,0.70853327937758,1.15940040563435,-0.000129726676112663,694.387436723912,785.556726898462,1308.952,0.706170598245176
