"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
31,16.244,0.704184664504533,0.435200511915226,32.488,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
32,16.768,0.705153191327906,0.608503124874375,33.536,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
33,17.292,0.708178928023213,0.680317271264806,34.584,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
34,17.816,0.706705843020052,0.714710060920686,35.632,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
35,18.34,0.706482610462393,0.74326836320939,36.68,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
36,18.864,0.706383960697123,0.759633739584326,37.728,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
37,19.388,0.707368453597932,0.769706464493863,38.776,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
38,19.912,0.706571190172348,0.766047556795006,39.824,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
39,20.436,0.705565287291783,0.776799638376245,40.872,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
40,20.96,0.70562640807266,0.780100130717525,41.92,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
41,21.484,0.705711623317639,0.786135488314006,42.968,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
42,22.008,0.706506659658879,0.774277674397726,44.016,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
43,22.532,0.705165662111715,0.781418914667782,45.064,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
44,23.056,0.707123596816946,0.788015115810767,46.112,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
45,23.58,0.7050976450951,0.790563079551463,47.16,"2014_nk_84","Nush",2014,NA,NA,NA,698.277994377834,806.632029169446,1187.384,0.705855309209917
