"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.708807,3.053466,0.524,1.048,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
2,1.048,0.708871,3.039288,1.048,2.096,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
3,1.572,0.709794,3.008436,1.572,3.144,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
4,2.096,0.708315,3.041739,2.096,4.192,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
5,2.62,0.708004,3.0131,2.62,5.24,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
6,3.144,0.707918,2.990849,3.144,6.288,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
7,3.668,0.708016,2.985964,3.668,7.336,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
8,4.192,0.708234,2.992317,4.192,8.384,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
9,4.716,0.708059,2.949093,4.716,9.432,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
10,5.24,0.707823,3.090754,5.24,10.48,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
11,5.764,0.708607,3.215692,5.764,11.528,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
12,6.288,0.709242,3.22395,6.288,12.576,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
13,6.812,0.708672,3.188553,6.812,13.624,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
14,7.336,0.709122,3.1178,7.336,14.672,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
15,7.86,0.708875,3.149621,7.86,15.72,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
16,8.384,0.708931,3.137759,8.384,16.768,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
17,8.908,0.70918,3.164456,8.908,17.816,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
18,9.432,0.709403,3.094859,9.432,18.864,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
19,9.956,0.70928,3.10071,9.956,19.912,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
20,10.48,0.708693,3.101476,10.48,20.96,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
21,11.004,0.708393,3.116353,11.004,22.008,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
22,11.528,0.709374,3.067611,11.528,23.056,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
23,12.052,0.708632,3.017601,12.052,24.104,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
24,12.576,0.706748,2.994881,12.576,25.152,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
25,13.1,0.708274,3.000487,13.1,26.2,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
26,13.624,0.707704,2.994492,13.624,27.248,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
27,14.148,0.705697,2.970777,14.148,28.296,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
28,14.672,0.708345,2.932448,14.672,29.344,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
29,15.196,0.70968,2.878096,15.196,30.392,"2011_nk_29","Nush",2011,NA,NA,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
30,15.72,0.707416,2.853103,15.72,31.44,"2011_nk_29","Nush",2011,0.7085646,2.68585381666667,NA,971.348999271578,1251.76043427433,1060.576,0.708813458955224
31,16.244,0.708585,2.787583,16.244,32.488,"2011_nk_29","Nush",2011,0.708569933333334,2.6656513,-0.0202025166666666,971.348999271578,1251.76043427433,1060.576,0.708813458955224
32,16.768,0.70728,2.815939,16.768,33.536,"2011_nk_29","Nush",2011,0.7085697,2.64496556666667,-0.020685733333333,971.348999271578,1251.76043427433,1060.576,0.708813458955224
33,17.292,0.709456,2.792258,17.292,34.584,"2011_nk_29","Nush",2011,0.708558083333334,2.62405178333333,-0.0209137833333335,971.348999271578,1251.76043427433,1060.576,0.708813458955224
