"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,0.472818694552007,0.70529904451751,11.004,22.008,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
22,0.801318839131288,0.707044898307789,11.528,23.056,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
23,1.01441392190275,0.707980304703126,12.052,24.104,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
24,1.09707737007852,0.706977346871545,12.576,25.152,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
25,1.17913542611753,0.706796529554174,13.1,26.2,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
26,1.17064517913811,0.706760612645179,13.624,27.248,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
27,1.19040214099453,0.706889620646691,14.148,28.296,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
28,1.1553527824069,0.707638769205806,14.672,29.344,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
29,1.12775384141365,0.70636483930734,15.196,30.392,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
30,1.11721044894147,0.706847385253852,15.72,31.44,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
31,1.12783257624861,0.707195015457566,16.244,32.488,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
32,1.12543967388377,0.70542017269027,16.768,33.536,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
33,1.10683115823948,0.706669562713222,17.292,34.584,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
34,1.14941439994836,0.707123499949262,17.816,35.632,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
35,1.0905988023926,0.7067940281452,18.34,36.68,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
36,1.11223720490443,0.706242971905527,18.864,37.728,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
37,1.14337513116839,0.70729631778027,19.388,38.776,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
38,1.06945649263708,0.708249160895287,19.912,39.824,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
39,1.15676369903798,0.707172992333424,20.436,40.872,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
40,1.13512281031125,0.70648300534117,20.96,41.92,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
41,1.0853022745532,0.70610288013969,21.484,42.968,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
42,1.15453483350303,0.706484033648036,22.008,44.016,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
43,1.12681787017049,0.705702574817676,22.532,45.064,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
44,1.06650121422904,0.70711118877876,23.056,46.112,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
45,1.16683817982519,0.706541208582992,23.58,47.16,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
46,1.11372217865428,0.707465260522937,24.104,48.208,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
47,1.08552203862157,0.706980820432465,24.628,49.256,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
48,1.16541240276168,0.707822955112006,25.152,50.304,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
49,1.08571692237513,0.707769468006065,25.676,51.352,"2015_nk_107","Nush",2015,NA,NA,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
50,1.12857183775877,0.706801603927067,26.2,52.4,"2015_nk_107","Nush",2015,0.707050632781079,1.10545890100757,NA,547.845951223938,691.080331317822,1120.312,0.704894121562649
51,1.15715977627868,0.70755431052999,26.724,53.448,"2015_nk_107","Nush",2015,0.707078154827476,1.11716302731239,0.011704126304821,547.845951223938,691.080331317822,1120.312,0.704894121562649
52,1.07414155984217,0.707028910643115,27.248,54.496,"2015_nk_107","Nush",2015,0.707081846178251,1.12323041404112,0.0060673867287222,547.845951223938,691.080331317822,1120.312,0.704894121562649
53,1.1231019763166,0.707938858642773,27.772,55.544,"2015_nk_107","Nush",2015,0.707079375485408,1.1258397550021,0.00260934096098442,547.845951223938,691.080331317822,1120.312,0.704894121562649
54,1.1354444514705,0.707230642859508,28.296,56.592,"2015_nk_107","Nush",2015,0.707084310148028,1.12762477600121,0.0017850209991146,547.845951223938,691.080331317822,1120.312,0.704894121562649
55,1.04458424977025,0.705940766915681,28.82,57.64,"2015_nk_107","Nush",2015,0.707104652254706,1.12728934525349,-0.000335430747723242,547.845951223938,691.080331317822,1120.312,0.704894121562649
56,1.14278618677125,0.706661098959864,29.344,58.688,"2015_nk_107","Nush",2015,0.707122925091867,1.12786845018458,0.000579104931085261,547.845951223938,691.080331317822,1120.312,0.704894121562649
57,1.10727324495765,0.70742807601664,29.868,59.736,"2015_nk_107","Nush",2015,0.707136954769143,1.12869136380624,0.000822913621666199,547.845951223938,691.080331317822,1120.312,0.704894121562649
58,1.05841957738012,0.706622114848433,30.392,60.784,"2015_nk_107","Nush",2015,0.707135323683473,1.12952532932205,0.000833965515804724,547.845951223938,691.080331317822,1120.312,0.704894121562649
59,1.17283724956047,0.707454350741099,30.916,61.832,"2015_nk_107","Nush",2015,0.707139556517391,1.13137474274197,0.00184941341991873,547.845951223938,691.080331317822,1120.312,0.704894121562649
60,1.10227303228359,0.707021815515466,31.44,62.88,"2015_nk_107","Nush",2015,0.707138125362805,1.13318336575182,0.00180862300985662,547.845951223938,691.080331317822,1120.312,0.704894121562649
61,1.09452159585809,0.707196432861688,31.964,63.928,"2015_nk_107","Nush",2015,0.707120559800841,1.13477072337842,0.00158735762659523,547.845951223938,691.080331317822,1120.312,0.704894121562649
