"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
256,134.144,0.710094492406301,1.05371505120104,"2015_yk_530_2","Yukon",2015,268.288,0.710341510082858,1.03855686787164,-0.000717327432344872,713.131219329701,889.801391241137,1446.24,0.711972108199524
257,134.668,0.70960005562174,1.06365338600207,"2015_yk_530_2","Yukon",2015,269.336,0.710338409962017,1.03757756515492,-0.000979302716715758,713.131219329701,889.801391241137,1446.24,0.711972108199524
258,135.192,0.710399891619743,1.10539565511615,"2015_yk_530_2","Yukon",2015,270.384,0.71034152771047,1.03570573174784,-0.00187183340708064,713.131219329701,889.801391241137,1446.24,0.711972108199524
259,135.716,0.708857854490618,1.11886485528671,"2015_yk_530_2","Yukon",2015,271.432,0.710359581625479,1.03431590210986,-0.00138982963798751,713.131219329701,889.801391241137,1446.24,0.711972108199524
260,136.24,0.710031458322275,1.08709287992845,"2015_yk_530_2","Yukon",2015,272.48,0.710352576933482,1.03285315256099,-0.00146274954887016,713.131219329701,889.801391241137,1446.24,0.711972108199524
261,136.764,0.709254150766299,1.07795776402874,"2015_yk_530_2","Yukon",2015,273.528,0.710361580760846,1.03054469363727,-0.00230845892371456,713.131219329701,889.801391241137,1446.24,0.711972108199524
262,137.288,0.710269089567274,1.08695797551322,"2015_yk_530_2","Yukon",2015,274.576,0.710342009950565,1.0281930972859,-0.00235159635137627,713.131219329701,889.801391241137,1446.24,0.711972108199524
263,137.812,0.71048004979949,1.07904099366594,"2015_yk_530_2","Yukon",2015,275.624,0.710347469640614,1.02712473609699,-0.00106836118890663,713.131219329701,889.801391241137,1446.24,0.711972108199524
264,138.336,0.709959738606546,1.04889559795011,"2015_yk_530_2","Yukon",2015,276.672,0.710358250606196,1.02593543971375,-0.00118929638323895,713.131219329701,889.801391241137,1446.24,0.711972108199524
265,138.86,0.710039231775041,1.04875115455478,"2015_yk_530_2","Yukon",2015,277.72,0.710375355740791,1.0235924112512,-0.00234302846254542,713.131219329701,889.801391241137,1446.24,0.711972108199524
266,139.384,0.710285482380064,1.07959350141697,"2015_yk_530_2","Yukon",2015,278.768,0.710373276689862,1.02099587462382,-0.00259653662738235,713.131219329701,889.801391241137,1446.24,0.711972108199524
267,139.908,0.710910717636654,1.05950074336598,"2015_yk_530_2","Yukon",2015,279.816,0.710385796815703,1.01973950809817,-0.00125636652564887,713.131219329701,889.801391241137,1446.24,0.711972108199524
268,140.432,0.708915541013248,1.02214380110756,"2015_yk_530_2","Yukon",2015,280.864,0.710413918104627,1.01828927613387,-0.00145023196430216,713.131219329701,889.801391241137,1446.24,0.711972108199524
269,140.956,0.710973525976974,1.02024824057122,"2015_yk_530_2","Yukon",2015,281.912,0.710396884759857,1.01561952632006,-0.00266974981381352,713.131219329701,889.801391241137,1446.24,0.711972108199524
270,141.48,0.70968495937209,1.03183921248503,"2015_yk_530_2","Yukon",2015,282.96,0.710428150029769,1.01299428198579,-0.00262524433426314,713.131219329701,889.801391241137,1446.24,0.711972108199524
271,142.004,0.710838651345342,1.02411544148658,"2015_yk_530_2","Yukon",2015,284.008,0.710410639127776,1.0111444652172,-0.00184981676859164,713.131219329701,889.801391241137,1446.24,0.711972108199524
272,142.528,0.711435370464863,1.02905142874963,"2015_yk_530_2","Yukon",2015,285.056,0.710377297212198,1.00860715888203,-0.00253730633517457,713.131219329701,889.801391241137,1446.24,0.711972108199524
273,143.052,0.709827398781711,1.03433381174052,"2015_yk_530_2","Yukon",2015,286.104,0.710374129937238,1.00528301810311,-0.00332414077891574,713.131219329701,889.801391241137,1446.24,0.711972108199524
274,143.576,0.709927189133515,1.04947894146507,"2015_yk_530_2","Yukon",2015,287.152,0.710373507220545,1.00274659822026,-0.00253641988284903,713.131219329701,889.801391241137,1446.24,0.711972108199524
275,144.1,0.711289678692343,1.02524011648314,"2015_yk_530_2","Yukon",2015,288.2,0.710371567421719,1.00055531981527,-0.00219127840499267,713.131219329701,889.801391241137,1446.24,0.711972108199524
276,144.624,0.71140256270188,0.98948358345793,"2015_yk_530_2","Yukon",2015,289.248,0.710378866263152,0.997852866286249,-0.00270245352902199,713.131219329701,889.801391241137,1446.24,0.711972108199524
277,145.148,0.711072178148253,0.995743720625578,"2015_yk_530_2","Yukon",2015,290.296,0.710370903649844,0.994766120873242,-0.00308674541300658,713.131219329701,889.801391241137,1446.24,0.711972108199524
278,145.672,0.710213026263184,1.00666896672654,"2015_yk_530_2","Yukon",2015,291.344,0.710338679733911,0.991962670186096,-0.00280345068714682,713.131219329701,889.801391241137,1446.24,0.711972108199524
279,146.196,0.711056662653946,0.988565450341373,"2015_yk_530_2","Yukon",2015,292.392,0.710333872597454,0.989294027068836,-0.00266864311725978,713.131219329701,889.801391241137,1446.24,0.711972108199524
280,146.72,0.710176600665456,0.973680802469592,"2015_yk_530_2","Yukon",2015,293.44,0.710351221621309,0.986077951459896,-0.00321607560894033,713.131219329701,889.801391241137,1446.24,0.711972108199524
281,147.244,0.711535893610641,0.988016165729948,"2015_yk_530_2","Yukon",2015,294.488,0.71037336417391,0.98265602958443,-0.00342192187546564,713.131219329701,889.801391241137,1446.24,0.711972108199524
282,147.768,0.711042433836122,1.00788308866104,"2015_yk_530_2","Yukon",2015,295.536,0.710362279208061,0.980143592561735,-0.0025124370226951,713.131219329701,889.801391241137,1446.24,0.711972108199524
283,148.292,0.709791161750178,0.985258615309593,"2015_yk_530_2","Yukon",2015,296.584,0.710355246888978,0.977412441846381,-0.0027311507153539,713.131219329701,889.801391241137,1446.24,0.711972108199524
284,148.816,0.709773372870049,0.948543121212478,"2015_yk_530_2","Yukon",2015,297.632,0.710376613138196,0.973624947833436,-0.00378749401294454,713.131219329701,889.801391241137,1446.24,0.711972108199524
285,149.34,0.710136563311347,0.947530882294598,"2015_yk_530_2","Yukon",2015,298.68,0.7103680590541,0.969693042532777,-0.00393190530065979,713.131219329701,889.801391241137,1446.24,0.711972108199524
286,149.864,0.71058272253999,0.960686220602025,"2015_yk_530_2","Yukon",2015,299.728,0.710385743245372,0.966710313277291,-0.00298272925548515,713.131219329701,889.801391241137,1446.24,0.711972108199524
287,150.388,0.709925365525035,0.95060648398479,"2015_yk_530_2","Yukon",2015,300.776,0.710377889069303,0.963422331628319,-0.00328798164897204,713.131219329701,889.801391241137,1446.24,0.711972108199524
288,150.912,0.711149031914127,0.933305852569334,"2015_yk_530_2","Yukon",2015,301.824,0.71038049287619,0.959224961787663,-0.00419736984065677,713.131219329701,889.801391241137,1446.24,0.711972108199524
289,151.436,0.710613740246837,0.956639595442749,"2015_yk_530_2","Yukon",2015,302.872,0.710385184541793,0.954849549904618,-0.0043754118830448,713.131219329701,889.801391241137,1446.24,0.711972108199524
290,151.96,0.709919512824728,0.93100142721248,"2015_yk_530_2","Yukon",2015,303.92,0.710384010270921,0.951148825078924,-0.00370072482569372,713.131219329701,889.801391241137,1446.24,0.711972108199524
291,152.484,0.710739419452392,0.894201510488161,"2015_yk_530_2","Yukon",2015,304.968,0.710397428913202,0.947181369782203,-0.00396745529672116,713.131219329701,889.801391241137,1446.24,0.711972108199524
292,153.008,0.709684950601897,0.914458920111857,"2015_yk_530_2","Yukon",2015,306.016,0.710417181674953,0.942774662385667,-0.00440670739653615,713.131219329701,889.801391241137,1446.24,0.711972108199524
293,153.532,0.711404437542033,0.964092075920188,"2015_yk_530_2","Yukon",2015,307.064,0.710401178763043,0.938519588916215,-0.00425507346945198,713.131219329701,889.801391241137,1446.24,0.711972108199524
294,154.056,0.710270429424679,0.951578873629717,"2015_yk_530_2","Yukon",2015,308.112,0.710404446511179,0.935059563779317,-0.00346002513689803,713.131219329701,889.801391241137,1446.24,0.711972108199524
295,154.58,0.71006081204374,0.909870098676755,"2015_yk_530_2","Yukon",2015,309.16,0.710390868157896,0.931489987369764,-0.00356957640955302,713.131219329701,889.801391241137,1446.24,0.711972108199524
296,155.104,0.709613982591783,0.921199199732777,"2015_yk_530_2","Yukon",2015,310.208,0.710416373634606,0.927239476359445,-0.00425051101031859,713.131219329701,889.801391241137,1446.24,0.711972108199524
297,155.628,0.711961424183623,0.963489941366822,"2015_yk_530_2","Yukon",2015,311.256,0.710410479340063,0.923964573863995,-0.00327490249544982,713.131219329701,889.801391241137,1446.24,0.711972108199524
298,156.152,0.711862342042405,0.926029185973489,"2015_yk_530_2","Yukon",2015,312.304,0.710419176193496,0.921731420596072,-0.00223315326792362,713.131219329701,889.801391241137,1446.24,0.711972108199524
299,156.676,0.70970133553363,0.87807030070773,"2015_yk_530_2","Yukon",2015,313.352,0.710400131616403,0.918795771346195,-0.00293564924987666,713.131219329701,889.801391241137,1446.24,0.711972108199524
300,157.2,0.711173630416206,0.897305726932652,"2015_yk_530_2","Yukon",2015,314.4,0.710420885754196,0.915558814081959,-0.00323695726423567,713.131219329701,889.801391241137,1446.24,0.711972108199524
301,157.724,0.709631344146207,0.927570724421514,"2015_yk_530_2","Yukon",2015,315.448,0.710391760675072,0.913059207006102,-0.0024996070758575,713.131219329701,889.801391241137,1446.24,0.711972108199524
302,158.248,0.709637076487146,0.882093990141494,"2015_yk_530_2","Yukon",2015,316.496,0.710402237612784,0.910675308949797,-0.00238389805630446,713.131219329701,889.801391241137,1446.24,0.711972108199524
303,158.772,0.710342210280185,0.86035051236628,"2015_yk_530_2","Yukon",2015,317.544,0.710404905635858,0.907861025142642,-0.0028142838071552,713.131219329701,889.801391241137,1446.24,0.711972108199524
304,159.296,0.710177500484885,0.903597671034844,"2015_yk_530_2","Yukon",2015,318.592,0.710429711011157,0.905097416838786,-0.00276360830385614,713.131219329701,889.801391241137,1446.24,0.711972108199524
305,159.82,0.711928847254209,0.915767845247774,"2015_yk_530_2","Yukon",2015,319.64,0.710426514137401,0.903169491965302,-0.00192792487348448,713.131219329701,889.801391241137,1446.24,0.711972108199524
306,160.344,0.710519922945505,0.890697873212142,"2015_yk_530_2","Yukon",2015,320.688,0.710410220819926,0.901551970287954,-0.00161752167734719,713.131219329701,889.801391241137,1446.24,0.711972108199524
307,160.868,0.710429311918124,0.890602549834058,"2015_yk_530_2","Yukon",2015,321.736,0.710415247002722,0.899051289826997,-0.00250068046095719,713.131219329701,889.801391241137,1446.24,0.711972108199524
308,161.392,0.709227899511054,0.882592999800613,"2015_yk_530_2","Yukon",2015,322.784,0.710416985495457,0.896526364886634,-0.00252492494036294,713.131219329701,889.801391241137,1446.24,0.711972108199524
309,161.916,0.709601425369956,0.889598641000498,"2015_yk_530_2","Yukon",2015,323.832,0.710419535673126,0.894925736170623,-0.00160062871601174,713.131219329701,889.801391241137,1446.24,0.711972108199524
310,162.44,0.710687931389198,0.872796606183996,"2015_yk_530_2","Yukon",2015,324.88,0.710423610517267,0.893445487423732,-0.00148024874689068,713.131219329701,889.801391241137,1446.24,0.711972108199524
311,162.964,0.711600634023133,0.870593511487394,"2015_yk_530_2","Yukon",2015,325.928,0.710394743320898,0.891253648331547,-0.0021918390921849,713.131219329701,889.801391241137,1446.24,0.711972108199524
312,163.488,0.710705226913173,0.899789921468467,"2015_yk_530_2","Yukon",2015,326.976,0.710374111112817,0.889199589483269,-0.0020540588482777,713.131219329701,889.801391241137,1446.24,0.711972108199524
313,164.012,0.709754091831407,0.884752884449231,"2015_yk_530_2","Yukon",2015,328.024,0.710385229959952,0.887901973277659,-0.00129761620560986,713.131219329701,889.801391241137,1446.24,0.711972108199524
314,164.536,0.710249193964662,0.836674752531075,"2015_yk_530_2","Yukon",2015,329.072,0.710382732119309,0.886553149529053,-0.00134882374860668,713.131219329701,889.801391241137,1446.24,0.711972108199524
315,165.06,0.709652806260879,0.844321706488088,"2015_yk_530_2","Yukon",2015,330.12,0.710385505460856,0.88482752025898,-0.00172562927007269,713.131219329701,889.801391241137,1446.24,0.711972108199524
316,165.584,0.711155543882647,0.874751295871927,"2015_yk_530_2","Yukon",2015,331.168,0.710371055861917,0.883151684841798,-0.00167583541718241,713.131219329701,889.801391241137,1446.24,0.711972108199524
317,166.108,0.709128805057571,0.866374487063747,"2015_yk_530_2","Yukon",2015,332.216,0.710391369254942,0.882244545385304,-0.000907139456493344,713.131219329701,889.801391241137,1446.24,0.711972108199524
318,166.632,0.710556120032979,0.85355346467674,"2015_yk_530_2","Yukon",2015,333.264,0.710386520157076,0.881430684606808,-0.000813860778496323,713.131219329701,889.801391241137,1446.24,0.711972108199524
319,167.156,0.709139354426811,0.856340142304019,"2015_yk_530_2","Yukon",2015,334.312,0.71037458148795,0.88006240931609,-0.00136827529071837,713.131219329701,889.801391241137,1446.24,0.711972108199524
320,167.68,0.709961002069907,0.865049390386823,"2015_yk_530_2","Yukon",2015,335.36,0.710413733615147,0.879307652335364,-0.000754756980725135,713.131219329701,889.801391241137,1446.24,0.711972108199524
321,168.204,0.710059269303154,0.839910446225466,"2015_yk_530_2","Yukon",2015,336.408,0.710403506581329,0.879483199124385,0.000175546789020875,713.131219329701,889.801391241137,1446.24,0.711972108199524
322,168.728,0.711454255272366,0.822555531721051,"2015_yk_530_2","Yukon",2015,337.456,0.710435446274658,0.878461241693338,-0.00102195743104783,713.131219329701,889.801391241137,1446.24,0.711972108199524
323,169.252,0.709519875084894,0.823736585498822,"2015_yk_530_2","Yukon",2015,338.504,0.710431589073677,0.876657331238649,-0.00180391045468897,713.131219329701,889.801391241137,1446.24,0.711972108199524
324,169.776,0.710155803494676,0.84129408973623,"2015_yk_530_2","Yukon",2015,339.552,0.710437537316834,0.875583094571207,-0.00107423666744189,713.131219329701,889.801391241137,1446.24,0.711972108199524
325,170.3,0.709224530578074,0.834576569981599,"2015_yk_530_2","Yukon",2015,340.6,0.710431641709447,0.875441474606999,-0.000141619964207251,713.131219329701,889.801391241137,1446.24,0.711972108199524
326,170.824,0.71181581098269,0.824562840797858,"2015_yk_530_2","Yukon",2015,341.648,0.710402177094173,0.874396225678737,-0.00104524892826241,713.131219329701,889.801391241137,1446.24,0.711972108199524
327,171.348,0.710557059964055,0.863006593638987,"2015_yk_530_2","Yukon",2015,342.696,0.710376824610819,0.872432331706854,-0.00196389397188312,713.131219329701,889.801391241137,1446.24,0.711972108199524
328,171.872,0.709437352219249,0.888154605032147,"2015_yk_530_2","Yukon",2015,343.744,0.710349789212179,0.871307979836843,-0.00112435187001114,713.131219329701,889.801391241137,1446.24,0.711972108199524
329,172.396,0.709830851351362,0.844109285578617,"2015_yk_530_2","Yukon",2015,344.792,0.710368175736031,0.870889735300133,-0.000418244536709689,713.131219329701,889.801391241137,1446.24,0.711972108199524
330,172.92,0.710930207639717,0.837621776630889,"2015_yk_530_2","Yukon",2015,345.84,0.710359251959528,0.869811487853022,-0.00107824744711082,713.131219329701,889.801391241137,1446.24,0.711972108199524
331,173.444,0.709091146597858,0.874139016935139,"2015_yk_530_2","Yukon",2015,346.888,0.710370868935151,0.868801942566777,-0.00100954528624497,713.131219329701,889.801391241137,1446.24,0.711972108199524
332,173.968,0.712063986727573,0.886017545371369,"2015_yk_530_2","Yukon",2015,347.936,0.710387471985491,0.868840717098253,3.87745314753829e-05,713.131219329701,889.801391241137,1446.24,0.711972108199524
333,174.492,0.709987480166158,0.865476783311207,"2015_yk_530_2","Yukon",2015,348.984,0.710383627129644,0.868902470147137,6.17530488847828e-05,713.131219329701,889.801391241137,1446.24,0.711972108199524
334,175.016,0.711415511651469,0.8836624432337,"2015_yk_530_2","Yukon",2015,350.032,0.710390319921447,0.868003871690822,-0.000898598456315347,713.131219329701,889.801391241137,1446.24,0.711972108199524
335,175.54,0.711097866266995,0.909564624074061,"2015_yk_530_2","Yukon",2015,351.08,0.710372681772779,0.866909718729346,-0.00109415296147575,713.131219329701,889.801391241137,1446.24,0.711972108199524
336,176.064,0.710424963653402,0.892432282817101,"2015_yk_530_2","Yukon",2015,352.128,0.710388831159721,0.866668565461193,-0.000241153268153438,713.131219329701,889.801391241137,1446.24,0.711972108199524
337,176.588,0.71137374911598,0.845702892968143,"2015_yk_530_2","Yukon",2015,353.176,0.710400993546563,0.865906647182358,-0.00076191827883465,713.131219329701,889.801391241137,1446.24,0.711972108199524
338,177.112,0.710317335827288,0.855173470304768,"2015_yk_530_2","Yukon",2015,354.224,0.71041743819462,0.865178375441648,-0.000728271740710218,713.131219329701,889.801391241137,1446.24,0.711972108199524
339,177.636,0.711209673314089,0.892527727380675,"2015_yk_530_2","Yukon",2015,355.272,0.710436757982392,0.864599883215014,-0.000578492226634308,713.131219329701,889.801391241137,1446.24,0.711972108199524
340,178.16,0.710421091313932,0.884865877656151,"2015_yk_530_2","Yukon",2015,356.32,0.710432079655974,0.864360637313335,-0.000239245901679008,713.131219329701,889.801391241137,1446.24,0.711972108199524
341,178.684,0.709803861828472,0.856505820198848,"2015_yk_530_2","Yukon",2015,357.368,0.710426725737991,0.863546108035191,-0.000814529278143739,713.131219329701,889.801391241137,1446.24,0.711972108199524
342,179.208,0.709804501351292,0.884639557764379,"2015_yk_530_2","Yukon",2015,358.416,0.710420128991183,0.862229052813781,-0.0013170552214099,713.131219329701,889.801391241137,1446.24,0.711972108199524
343,179.732,0.71045829257828,0.907401642973001,"2015_yk_530_2","Yukon",2015,359.464,0.710421859705013,0.861291528425078,-0.000937524388702982,713.131219329701,889.801391241137,1446.24,0.711972108199524
344,180.256,0.709623502431438,0.867613696296071,"2015_yk_530_2","Yukon",2015,360.512,0.710423035463552,0.861138551247814,-0.000152977177264479,713.131219329701,889.801391241137,1446.24,0.711972108199524
345,180.78,0.710302963804188,0.843993126090238,"2015_yk_530_2","Yukon",2015,361.56,0.71043344834289,0.860546472897138,-0.000592078350675429,713.131219329701,889.801391241137,1446.24,0.711972108199524
