"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
44,0.720483534762021,0.709278032843677,23.056,46.112,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
45,1.51529880014987,0.708427673843191,23.58,47.16,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
46,1.72181860510815,0.70905438513954,24.104,48.208,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
47,1.69873886516333,0.708861555128802,24.628,49.256,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
48,1.70900376508378,0.708522826185363,25.152,50.304,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
49,1.70405387833911,0.708922469907477,25.676,51.352,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
50,1.7132926757696,0.708397045381411,26.2,52.4,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
51,1.70285969876125,0.707888752361716,26.724,53.448,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
52,1.69349742283803,0.708572437519353,27.248,54.496,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
53,1.70756662651388,0.707677441883456,27.772,55.544,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
54,1.74217696040849,0.708852608647216,28.296,56.592,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
55,1.74277340511273,0.70854607390431,28.82,57.64,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
56,1.69827588265908,0.709400515680674,29.344,58.688,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
57,1.69484166966665,0.708761238355063,29.868,59.736,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
58,1.73772480447319,0.708362043983344,30.392,60.784,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
59,1.71700509103795,0.707450766685398,30.916,61.832,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
60,1.72700486494453,0.707390339888415,31.44,62.88,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
61,1.70241713482503,0.70848454480842,31.964,63.928,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
62,1.73093136699365,0.707974534224246,32.488,64.976,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
63,1.76582965007837,0.709028949132036,33.012,66.024,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
64,1.79534850691698,0.709001948827341,33.536,67.072,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
65,1.77982083078541,0.708801736179023,34.06,68.12,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
66,1.77696404284975,0.708858031313807,34.584,69.168,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
67,1.72114243316545,0.708847539011241,35.108,70.216,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
68,1.73928379249908,0.70860042910574,35.632,71.264,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
69,1.69492550066166,0.708370525149402,36.156,72.312,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
70,1.72570983030991,0.708336439279866,36.68,73.36,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
71,1.76513282892173,0.709229587501335,37.204,74.408,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
72,1.69986258937259,0.70823122528828,37.728,75.456,"2015_nk_213","Nush",2015,NA,NA,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
73,1.55882803570409,0.709413963086484,38.252,76.504,"2015_nk_213","Nush",2015,0.70858649319504,1.62109311482649,NA,415.857706906908,600.879531174562,1067.912,0.708148890502441
74,1.61558067505647,0.708663004113049,38.776,77.552,"2015_nk_213","Nush",2015,0.708588902654388,1.63351822073997,0.0124251059134832,415.857706906908,600.879531174562,1067.912,0.708148890502441
75,1.70221156704583,0.708789370583939,39.3,78.6,"2015_nk_213","Nush",2015,0.70859406883858,1.63214773732442,-0.00137048341554835,415.857706906908,600.879531174562,1067.912,0.708148890502441
76,1.75185843635098,0.709017265580725,39.824,79.648,"2015_nk_213","Nush",2015,0.708582414061434,1.62759939373796,-0.00454834358646283,415.857706906908,600.879531174562,1067.912,0.708148890502441
77,1.71763045251196,0.709232115064141,40.348,80.696,"2015_nk_213","Nush",2015,0.708590096272501,1.62268319596585,-0.00491619777210639,415.857706906908,600.879531174562,1067.912,0.708148890502441
