"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,0.79803833196829,0.7088199039793,16.768,33.536,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
33,1.04490208857545,0.708478652470437,17.292,34.584,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
34,1.18848550249191,0.708809673726123,17.816,35.632,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
35,1.23604853689503,0.708661326651353,18.34,36.68,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
36,1.23755668176664,0.708464195296534,18.864,37.728,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
37,1.20117815098135,0.70879660812926,19.388,38.776,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
38,1.24320003255747,0.707823463492436,19.912,39.824,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
39,1.25536065419706,0.707652666127794,20.436,40.872,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
40,1.24691878779189,0.709140633919338,20.96,41.92,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
41,1.22473793037877,0.708498677405596,21.484,42.968,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
42,1.30386663198351,0.707900138993322,22.008,44.016,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
43,1.30211691119926,0.708653274554395,22.532,45.064,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
44,1.25341922803902,0.708251186883631,23.056,46.112,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
45,1.32037995913699,0.709092684512126,23.58,47.16,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
46,1.45369966661558,0.709157789356815,24.104,48.208,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
47,1.35413550192397,0.70813857272072,24.628,49.256,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
48,1.30518479043877,0.709361349665894,25.152,50.304,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
49,1.45317767395741,0.709195809908124,25.676,51.352,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
50,1.4890299011546,0.70873579617582,26.2,52.4,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
51,1.39171630865941,0.709694399971858,26.724,53.448,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
52,1.45734543621762,0.708507630776666,27.248,54.496,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
53,1.59222675263597,0.7092850970369,27.772,55.544,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
54,1.46399192802582,0.708213571569216,28.296,56.592,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
55,1.37644060084599,0.708782328064476,28.82,57.64,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
56,1.62045756262678,0.709464832420377,29.344,58.688,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
57,1.62447888216183,0.709183139157152,29.868,59.736,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
58,1.40375472068293,0.708095362947862,30.392,60.784,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
59,1.60825175922596,0.709411560166881,30.916,61.832,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
60,1.7163199039152,0.708244285456861,31.44,62.88,"2015_nk_294","Nush",2015,NA,NA,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
61,1.40992170400014,0.708279614838377,31.964,63.928,"2015_nk_294","Nush",2015,0.708823578595056,1.5527860957391,NA,420.163368073614,658.018837279513,1199.96,0.707143782608174
62,1.43571606005881,0.710255113314552,32.488,64.976,"2015_nk_294","Nush",2015,0.708818267243298,1.57046254934717,0.01767645360807,420.163368073614,658.018837279513,1199.96,0.707143782608174
63,1.82668832321094,0.708018759264298,33.012,66.024,"2015_nk_294","Nush",2015,0.708832248198029,1.58325954841411,0.0127969990669399,420.163368073614,658.018837279513,1199.96,0.707143782608174
