"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
96,50.304,0.710447292386912,0.307520693133299,100.608,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
97,50.828,0.709350882245298,0.584480749599393,101.656,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
98,51.352,0.708710739316535,0.678190723197039,102.704,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
99,51.876,0.71042737496211,0.692745088771169,103.752,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
100,52.4,0.709794235251149,0.687618036300277,104.8,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
101,52.924,0.710596983035445,0.680965166013092,105.848,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
102,53.448,0.710084872296112,0.669085125780329,106.896,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
103,53.972,0.709722305357289,0.65830769323995,107.944,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
104,54.496,0.709195566363652,0.656106461410825,108.992,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
105,55.02,0.710365560959904,0.656375357149449,110.04,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
106,55.544,0.708601177214809,0.65931664254799,111.088,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
107,56.068,0.70923988051865,0.663338580815313,112.136,"2017_kk_042redo","Kusko",2017,NA,NA,NA,507.866040601178,688.252534282865,1032.28,0.709445688573054
