"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,0.439680355814372,0.713323226614092,11.004,22.008,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
22,0.905115272849677,0.707550596161373,11.528,23.056,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
23,1.08618085210342,0.707815164508611,12.052,24.104,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
24,1.12027509585543,0.708266798747106,12.576,25.152,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
25,1.13657432346554,0.707194405678275,13.1,26.2,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
26,1.17764052803883,0.707921020523735,13.624,27.248,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
27,1.16810866451958,0.707869097979156,14.148,28.296,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
28,1.17955728378545,0.707079371953775,14.672,29.344,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
29,1.14764484740021,0.70720963903201,15.196,30.392,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
30,1.14858183282331,0.707342246834206,15.72,31.44,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
31,1.14396443829512,0.707546368163703,16.244,32.488,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
32,1.14278555358813,0.708046131159802,16.768,33.536,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
33,1.14475474646492,0.705601869085337,17.292,34.584,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
34,1.17016524766341,0.70699228785548,17.816,35.632,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
35,1.14789838507088,0.707328457417675,18.34,36.68,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
36,1.14030670568751,0.706642000787307,18.864,37.728,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
37,1.14806090580589,0.708193260578748,19.388,38.776,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
38,1.15899584131462,0.707515896278553,19.912,39.824,"2015_nk_042","Nush",2015,NA,NA,NA,563.297543741035,718.724425459291,1192.624,0.705728749102869
