"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
51,1.39408879720031,0.70724540754869,26.724,53.448,"2015_nk_143","Nush",2015,NA,NA,NA,461.857240620869,569.262967318665,887.656,0.705737255914989
52,1.41112826832075,0.708681711716719,27.248,54.496,"2015_nk_143","Nush",2015,0.708267810113637,1.44477330044441,NA,461.857240620869,569.262967318665,887.656,0.705737255914989
53,1.38656427173946,0.707326162085919,27.772,55.544,"2015_nk_143","Nush",2015,0.708289778146616,1.45975696180632,0.014983661361909,461.857240620869,569.262967318665,887.656,0.705737255914989
54,1.36060591423538,0.70784750645053,28.296,56.592,"2015_nk_143","Nush",2015,0.708295611561934,1.46329899103409,0.0035420292277637,461.857240620869,569.262967318665,887.656,0.705737255914989
55,1.39613190707869,0.70881314628348,28.82,57.64,"2015_nk_143","Nush",2015,0.708299075846609,1.46420854687216,0.000909555838072951,461.857240620869,569.262967318665,887.656,0.705737255914989
56,1.41320567145549,0.708185982542854,29.344,58.688,"2015_nk_143","Nush",2015,0.708309356402352,1.46316032370165,-0.00104822317051334,461.857240620869,569.262967318665,887.656,0.705737255914989
57,1.36500187888768,0.708085263724896,29.868,59.736,"2015_nk_143","Nush",2015,0.708322701438754,1.46239539003402,-0.000764933667628309,461.857240620869,569.262967318665,887.656,0.705737255914989
58,1.36934415268512,0.708423566886887,30.392,60.784,"2015_nk_143","Nush",2015,0.7083234570547,1.46211004581544,-0.00028534421857529,461.857240620869,569.262967318665,887.656,0.705737255914989
59,1.45603324647939,0.709378314801015,30.916,61.832,"2015_nk_143","Nush",2015,0.708331482626237,1.46193663270588,-0.000173413109565645,461.857240620869,569.262967318665,887.656,0.705737255914989
60,1.44882917567318,0.707842932873143,31.44,62.88,"2015_nk_143","Nush",2015,0.708346078832548,1.45961762431745,-0.00231900838843169,461.857240620869,569.262967318665,887.656,0.705737255914989
61,1.37660082864117,0.70937289273047,31.964,63.928,"2015_nk_143","Nush",2015,0.708328713362441,1.45707379526512,-0.0025438290523212,461.857240620869,569.262967318665,887.656,0.705737255914989
62,1.34342261154839,0.707986375156512,32.488,64.976,"2015_nk_143","Nush",2015,0.708330709490186,1.45662009254974,-0.00045370271538947,461.857240620869,569.262967318665,887.656,0.705737255914989
63,1.50673775308244,0.708563797300626,33.012,66.024,"2015_nk_143","Nush",2015,0.708341277319294,1.45655680314204,-6.32894076912915e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
64,1.62953230938216,0.708150791885301,33.536,67.072,"2015_nk_143","Nush",2015,0.708338803043416,1.4549417598948,-0.0016150432472477,461.857240620869,569.262967318665,887.656,0.705737255914989
65,1.50491716498155,0.708525714862943,34.06,68.12,"2015_nk_143","Nush",2015,0.70832987824207,1.45455896789293,-0.000382792001865084,461.857240620869,569.262967318665,887.656,0.705737255914989
66,1.54887197762656,0.708482739710723,34.584,69.168,"2015_nk_143","Nush",2015,0.708343450536388,1.4545862093432,2.72414502671126e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
67,1.59164681539973,0.707998962836191,35.108,70.216,"2015_nk_143","Nush",2015,0.708352725867944,1.45588412985476,0.00129792051155819,461.857240620869,569.262967318665,887.656,0.705737255914989
68,1.5855702743598,0.707912306865246,35.632,71.264,"2015_nk_143","Nush",2015,0.708354807498809,1.45596903032321,8.49004684559951e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
69,1.48435997367785,0.707903907207785,36.156,72.312,"2015_nk_143","Nush",2015,0.708358876666623,1.45591802399616,-5.10063270495742e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
70,1.4872385474363,0.708166299490096,36.68,73.36,"2015_nk_143","Nush",2015,0.708378630006924,1.45651923232792,0.000601208331761471,461.857240620869,569.262967318665,887.656,0.705737255914989
71,1.50434925885903,0.708762927857979,37.204,74.408,"2015_nk_143","Nush",2015,0.70837512061669,1.45887280958049,0.00235357725256202,461.857240620869,569.262967318665,887.656,0.705737255914989
72,1.53130752987086,0.708156723779386,37.728,75.456,"2015_nk_143","Nush",2015,0.708361575829213,1.46039239216213,0.0015195825816412,461.857240620869,569.262967318665,887.656,0.705737255914989
73,1.47492296801446,0.70842851118615,38.252,76.504,"2015_nk_143","Nush",2015,0.70836146887884,1.46268562163084,0.00229322946871635,461.857240620869,569.262967318665,887.656,0.705737255914989
74,1.41838745275387,0.708776867903473,38.776,77.552,"2015_nk_143","Nush",2015,0.708361526548692,1.4638063624351,0.00112074080425817,461.857240620869,569.262967318665,887.656,0.705737255914989
75,1.47702833962581,0.709284846236434,39.3,78.6,"2015_nk_143","Nush",2015,0.708350264014828,1.46573849890714,0.00193213647203749,461.857240620869,569.262967318665,887.656,0.705737255914989
76,1.52085937607183,0.708181711602232,39.824,79.648,"2015_nk_143","Nush",2015,0.708354659759417,1.46747125403,0.00173275512285875,461.857240620869,569.262967318665,887.656,0.705737255914989
77,1.47943440263273,0.708424122229631,40.348,80.696,"2015_nk_143","Nush",2015,0.708337826615718,1.46884971575649,0.00137846172648848,461.857240620869,569.262967318665,887.656,0.705737255914989
78,1.41635067333557,0.707802228420148,40.872,81.744,"2015_nk_143","Nush",2015,0.708350020526431,1.46990560961339,0.0010558938569063,461.857240620869,569.262967318665,887.656,0.705737255914989
79,1.47129032012533,0.708205776807075,41.396,82.792,"2015_nk_143","Nush",2015,0.708351754063626,1.47323550494387,0.00332989533048189,461.857240620869,569.262967318665,887.656,0.705737255914989
80,1.53228155048386,0.708188113173717,41.92,83.84,"2015_nk_143","Nush",2015,0.708366200043485,1.47679064260367,0.00355513765979887,461.857240620869,569.262967318665,887.656,0.705737255914989
81,1.51981115737649,0.708354626737814,42.444,84.888,"2015_nk_143","Nush",2015,0.708390737971301,1.47910522450906,0.00231458190538381,461.857240620869,569.262967318665,887.656,0.705737255914989
82,1.41736408988884,0.709022951192911,42.968,85.936,"2015_nk_143","Nush",2015,0.708377150703585,1.4808953642807,0.00179013977164066,461.857240620869,569.262967318665,887.656,0.705737255914989
83,1.4321602848961,0.70894004908199,43.492,86.984,"2015_nk_143","Nush",2015,0.708403264405582,1.48450062105552,0.00360525677481949,461.857240620869,569.262967318665,887.656,0.705737255914989
84,1.45898969072993,0.707991121374538,44.016,88.032,"2015_nk_143","Nush",2015,0.708421401205183,1.48741837992039,0.00291775886487655,461.857240620869,569.262967318665,887.656,0.705737255914989
85,1.49475149880548,0.708383152896067,44.54,89.08,"2015_nk_143","Nush",2015,0.708423352677614,1.48931416833091,0.00189578841051574,461.857240620869,569.262967318665,887.656,0.705737255914989
86,1.43302521113072,0.708429048080955,45.064,90.128,"2015_nk_143","Nush",2015,0.708437208850948,1.4913471992532,0.00203303092229223,461.857240620869,569.262967318665,887.656,0.705737255914989
87,1.44834544996662,0.708885203829856,45.588,91.176,"2015_nk_143","Nush",2015,0.708444840547171,1.49507212949285,0.00372493023964382,461.857240620869,569.262967318665,887.656,0.705737255914989
88,1.4914844110245,0.708132266049156,46.112,92.224,"2015_nk_143","Nush",2015,0.708436977460754,1.49824343282609,0.00317130333324656,461.857240620869,569.262967318665,887.656,0.705737255914989
89,1.52733132198088,0.708334473296269,46.636,93.272,"2015_nk_143","Nush",2015,0.708421678301139,1.49988466720427,0.00164123437818198,461.857240620869,569.262967318665,887.656,0.705737255914989
90,1.41571865877469,0.709337914199847,47.16,94.32,"2015_nk_143","Nush",2015,0.708427274835902,1.50251452880506,0.00262986160078205,461.857240620869,569.262967318665,887.656,0.705737255914989
91,1.43391622193261,0.70748131880267,47.684,95.368,"2015_nk_143","Nush",2015,0.708416635337771,1.50692020825374,0.00440567944868131,461.857240620869,569.262967318665,887.656,0.705737255914989
92,1.53211406954505,0.708435472311828,48.208,96.416,"2015_nk_143","Nush",2015,0.708430207813986,1.51009380018874,0.00317359193499955,461.857240620869,569.262967318665,887.656,0.705737255914989
93,1.5470274741738,0.708376478065453,48.732,97.464,"2015_nk_143","Nush",2015,0.708421065741895,1.5106094030564,0.000515602867660059,461.857240620869,569.262967318665,887.656,0.705737255914989
94,1.44073855885032,0.708205762405074,49.256,98.512,"2015_nk_143","Nush",2015,0.708437953213383,1.50939108701875,-0.00121831603764888,461.857240620869,569.262967318665,887.656,0.705737255914989
95,1.4896415237694,0.708292725998566,49.78,99.56,"2015_nk_143","Nush",2015,0.708432652655782,1.51030661618325,0.00091552916450155,461.857240620869,569.262967318665,887.656,0.705737255914989
96,1.4795765032362,0.708881190513415,50.304,100.608,"2015_nk_143","Nush",2015,0.70843461129491,1.50980997789747,-0.000496638285780948,461.857240620869,569.262967318665,887.656,0.705737255914989
97,1.54158635243909,0.708554477046182,50.828,101.656,"2015_nk_143","Nush",2015,0.708454435072733,1.50870277670389,-0.00110720119358398,461.857240620869,569.262967318665,887.656,0.705737255914989
98,1.46715630923722,0.708140128741873,51.352,102.704,"2015_nk_143","Nush",2015,0.70845821595331,1.5088015351315,9.87584276150866e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
99,1.45917543280596,0.708387969823926,51.876,103.752,"2015_nk_143","Nush",2015,0.708464171001301,1.51053751199888,0.00173597686737548,461.857240620869,569.262967318665,887.656,0.705737255914989
100,1.4966403381865,0.709122956372416,52.4,104.8,"2015_nk_143","Nush",2015,0.708471068199491,1.51171738615602,0.00117987415714027,461.857240620869,569.262967318665,887.656,0.705737255914989
101,1.54447728998905,0.708072067715513,52.924,105.848,"2015_nk_143","Nush",2015,0.708466078172203,1.51279826596433,0.0010808798083155,461.857240620869,569.262967318665,887.656,0.705737255914989
102,1.46797218203993,0.707809819773507,53.448,106.896,"2015_nk_143","Nush",2015,0.708473179319063,1.51457369249013,0.00177542652580098,461.857240620869,569.262967318665,887.656,0.705737255914989
103,1.48668452828544,0.708527879767026,53.972,107.944,"2015_nk_143","Nush",2015,0.708469102872874,1.51683433259874,0.00226064010860894,461.857240620869,569.262967318665,887.656,0.705737255914989
104,1.51058440657165,0.708178277839533,54.496,108.992,"2015_nk_143","Nush",2015,0.708444586050681,1.5190315049089,0.0021971723101617,461.857240620869,569.262967318665,887.656,0.705737255914989
105,1.55499096651128,0.708699091845471,55.02,110.04,"2015_nk_143","Nush",2015,0.708420367733187,1.5205742855216,0.00154278061269886,461.857240620869,569.262967318665,887.656,0.705737255914989
106,1.48705390428406,0.708592456987773,55.544,111.088,"2015_nk_143","Nush",2015,0.708424370092888,1.52255335990466,0.00197907438305855,461.857240620869,569.262967318665,887.656,0.705737255914989
107,1.49924502429218,0.707727240302569,56.068,112.136,"2015_nk_143","Nush",2015,0.708418622416456,1.52540983588768,0.00285647598301897,461.857240620869,569.262967318665,887.656,0.705737255914989
108,1.51216337264329,0.708558528481463,56.592,113.184,"2015_nk_143","Nush",2015,0.708429975193864,1.52822224471709,0.00281240882941125,461.857240620869,569.262967318665,887.656,0.705737255914989
109,1.57694492295618,0.708288885186641,57.116,114.232,"2015_nk_143","Nush",2015,0.708436941890949,1.52934570120758,0.00112345649048962,461.857240620869,569.262967318665,887.656,0.705737255914989
110,1.55472398823222,0.708722855732548,57.64,115.28,"2015_nk_143","Nush",2015,0.708440961145193,1.5299411902368,0.000595489029218577,461.857240620869,569.262967318665,887.656,0.705737255914989
111,1.53296371152334,0.708717683217643,58.164,116.328,"2015_nk_143","Nush",2015,0.70845209183774,1.53124583567599,0.00130464543919473,461.857240620869,569.262967318665,887.656,0.705737255914989
112,1.5185366546192,0.707866475653769,58.688,117.376,"2015_nk_143","Nush",2015,0.708454308024085,1.53386788685047,0.00262205117447922,461.857240620869,569.262967318665,887.656,0.705737255914989
113,1.60287967822863,0.708892984205737,59.212,118.424,"2015_nk_143","Nush",2015,0.708451695369578,1.53529327547291,0.00142538862244135,461.857240620869,569.262967318665,887.656,0.705737255914989
114,1.53567144612796,0.708935714426589,59.736,119.472,"2015_nk_143","Nush",2015,0.708455729465254,1.53740285243669,0.00210957696377845,461.857240620869,569.262967318665,887.656,0.705737255914989
115,1.50987921170964,0.708930234629294,60.26,120.52,"2015_nk_143","Nush",2015,0.708451490857054,1.53911489826274,0.00171204582604778,461.857240620869,569.262967318665,887.656,0.705737255914989
116,1.53518752679303,0.709017352942915,60.784,121.568,"2015_nk_143","Nush",2015,0.708447914404489,1.5412971915011,0.00218229323835839,461.857240620869,569.262967318665,887.656,0.705737255914989
117,1.58849769326631,0.708543165498252,61.308,122.616,"2015_nk_143","Nush",2015,0.708444815098396,1.54263215034089,0.00133495883979151,461.857240620869,569.262967318665,887.656,0.705737255914989
118,1.55962235267992,0.707951781701881,61.832,123.664,"2015_nk_143","Nush",2015,0.708451559613847,1.54468057869852,0.00204842835762675,461.857240620869,569.262967318665,887.656,0.705737255914989
119,1.55450730917032,0.708460365224106,62.356,124.712,"2015_nk_143","Nush",2015,0.708449943608088,1.54575682750783,0.00107624880931634,461.857240620869,569.262967318665,887.656,0.705737255914989
120,1.6066208717201,0.708178724958933,62.88,125.76,"2015_nk_143","Nush",2015,0.708443509662812,1.54759285568481,0.00183602817698048,461.857240620869,569.262967318665,887.656,0.705737255914989
121,1.64094159556205,0.708734522842636,63.404,126.808,"2015_nk_143","Nush",2015,0.708464950343606,1.54875410116557,0.00116124548075969,461.857240620869,569.262967318665,887.656,0.705737255914989
122,1.53383812764837,0.708800723729366,63.928,127.856,"2015_nk_143","Nush",2015,0.708467419327933,1.54915842993728,0.000404328771709039,461.857240620869,569.262967318665,887.656,0.705737255914989
123,1.53767392514205,0.708015272975171,64.452,128.904,"2015_nk_143","Nush",2015,0.708470157399989,1.54957241389348,0.000413983956198516,461.857240620869,569.262967318665,887.656,0.705737255914989
124,1.55643334712322,0.709164040174607,64.976,129.952,"2015_nk_143","Nush",2015,0.708485758458078,1.55129091605208,0.00171850215859504,461.857240620869,569.262967318665,887.656,0.705737255914989
125,1.55984891485164,0.70820768140688,65.5,131,"2015_nk_143","Nush",2015,0.708486444241034,1.55139446147665,0.000103545424573914,461.857240620869,569.262967318665,887.656,0.705737255914989
126,1.5190736804797,0.708600258058412,66.024,132.048,"2015_nk_143","Nush",2015,0.708458298300435,1.55257282857107,0.00117836709442143,461.857240620869,569.262967318665,887.656,0.705737255914989
127,1.52521474378469,0.709188389505551,66.548,133.096,"2015_nk_143","Nush",2015,0.708457015270717,1.55230755894677,-0.000265269624297293,461.857240620869,569.262967318665,887.656,0.705737255914989
128,1.5914957800167,0.708139159699898,67.072,134.144,"2015_nk_143","Nush",2015,0.708472348358113,1.55294186931736,0.00063431037058348,461.857240620869,569.262967318665,887.656,0.705737255914989
129,1.58851858572037,0.70826121008722,67.596,135.192,"2015_nk_143","Nush",2015,0.708481830413097,1.55288546851479,-5.64008025658591e-05,461.857240620869,569.262967318665,887.656,0.705737255914989
130,1.55803099686473,0.708580131381511,68.12,136.24,"2015_nk_143","Nush",2015,0.708472391508316,1.55223925363551,-0.000646214879286289,461.857240620869,569.262967318665,887.656,0.705737255914989
131,1.56920204735795,0.708463526220674,68.644,137.288,"2015_nk_143","Nush",2015,0.708478231338028,1.5518079543688,-0.000431299266700602,461.857240620869,569.262967318665,887.656,0.705737255914989
132,1.63783312141893,0.708582792591008,69.168,138.336,"2015_nk_143","Nush",2015,0.708481252612549,1.5523603007709,0.00055234640209556,461.857240620869,569.262967318665,887.656,0.705737255914989
133,1.610561374531,0.708183924414816,69.692,139.384,"2015_nk_143","Nush",2015,0.70847381847928,1.55218217022502,-0.00017813054588145,461.857240620869,569.262967318665,887.656,0.705737255914989
134,1.55021779136358,0.707305858571871,70.216,140.432,"2015_nk_143","Nush",2015,0.708485363644032,1.55152493146852,-0.000657238756496259,461.857240620869,569.262967318665,887.656,0.705737255914989
135,1.56959517638774,0.707831747186771,70.74,141.48,"2015_nk_143","Nush",2015,0.708486317428104,1.54991348228564,-0.00161144918288003,461.857240620869,569.262967318665,887.656,0.705737255914989
136,1.63960383905534,0.708421853184289,71.264,142.528,"2015_nk_143","Nush",2015,0.70848201176036,1.54944962877067,-0.000463853514970358,461.857240620869,569.262967318665,887.656,0.705737255914989
137,1.65082296161387,0.708079261643731,71.788,143.576,"2015_nk_143","Nush",2015,0.708500015987569,1.54826600528392,-0.00118362348675305,461.857240620869,569.262967318665,887.656,0.705737255914989
138,1.58509520310023,0.708483395064623,72.312,144.624,"2015_nk_143","Nush",2015,0.708481073938571,1.54753295073631,-0.000733054547611189,461.857240620869,569.262967318665,887.656,0.705737255914989
139,1.5386977095547,0.70862377863216,72.836,145.672,"2015_nk_143","Nush",2015,0.708496423621541,1.54580421210713,-0.00172873862917511,461.857240620869,569.262967318665,887.656,0.705737255914989
140,1.56801089223698,0.708429268428402,73.36,146.72,"2015_nk_143","Nush",2015,0.708499516138129,1.54391175344559,-0.00189245866154342,461.857240620869,569.262967318665,887.656,0.705737255914989
141,1.59808988372818,0.709022468290645,73.884,147.768,"2015_nk_143","Nush",2015,0.708504802774823,1.54207195980909,-0.00183979363649822,461.857240620869,569.262967318665,887.656,0.705737255914989
142,1.57468716035759,0.709155922373579,74.408,148.816,"2015_nk_143","Nush",2015,0.708513468583471,1.54023597122527,-0.00183598858381706,461.857240620869,569.262967318665,887.656,0.705737255914989
143,1.51768360224258,0.708783289811588,74.932,149.864,"2015_nk_143","Nush",2015,0.70849643164192,1.53727810974737,-0.00295786147790822,461.857240620869,569.262967318665,887.656,0.705737255914989
144,1.58556430855663,0.70823316711506,75.456,150.912,"2015_nk_143","Nush",2015,0.708491462411578,1.53535136998321,-0.0019267397641598,461.857240620869,569.262967318665,887.656,0.705737255914989
145,1.59747424836834,0.708128836404108,75.98,151.96,"2015_nk_143","Nush",2015,0.708470179803914,1.53358720253218,-0.00176416745102892,461.857240620869,569.262967318665,887.656,0.705737255914989
146,1.56396280543223,0.708214460927047,76.504,153.008,"2015_nk_143","Nush",2015,0.708459239060499,1.53128643991246,-0.00230076261972245,461.857240620869,569.262967318665,887.656,0.705737255914989
147,1.52844298035411,0.708699245464261,77.028,154.056,"2015_nk_143","Nush",2015,0.708456943449117,1.5286207290048,-0.00266571090765866,461.857240620869,569.262967318665,887.656,0.705737255914989
148,1.6143901124821,0.708536936976206,77.552,155.104,"2015_nk_143","Nush",2015,0.708463055336817,1.52623991478542,-0.00238081421937153,461.857240620869,569.262967318665,887.656,0.705737255914989
149,1.59190625053986,0.70823751295075,78.076,156.152,"2015_nk_143","Nush",2015,0.708475616586106,1.52336931572065,-0.00287059906477749,461.857240620869,569.262967318665,887.656,0.705737255914989
150,1.52588034939352,0.708951877483301,78.6,157.2,"2015_nk_143","Nush",2015,0.708478083501135,1.51926877365274,-0.00410054206790855,461.857240620869,569.262967318665,887.656,0.705737255914989
151,1.5035909507782,0.70876775965031,79.124,158.248,"2015_nk_143","Nush",2015,0.708461423547823,1.51482115192674,-0.0044476217260021,461.857240620869,569.262967318665,887.656,0.705737255914989
152,1.5563737958476,0.708583611371436,79.648,159.296,"2015_nk_143","Nush",2015,0.708468347186394,1.51284237663715,-0.00197877528959056,461.857240620869,569.262967318665,887.656,0.705737255914989
153,1.5718665115457,0.708540762388799,80.172,160.344,"2015_nk_143","Nush",2015,0.70848704591908,1.50978960709464,-0.00305276954250844,461.857240620869,569.262967318665,887.656,0.705737255914989
154,1.54384868836604,0.709141825890433,80.696,161.392,"2015_nk_143","Nush",2015,0.70847484356171,1.50598748046517,-0.00380212662947077,461.857240620869,569.262967318665,887.656,0.705737255914989
155,1.49585424924382,0.708333872975899,81.22,162.44,"2015_nk_143","Nush",2015,0.708488687225749,1.50200928731503,-0.00397819315014147,461.857240620869,569.262967318665,887.656,0.705737255914989
156,1.55027852890149,0.707192434077465,81.744,163.488,"2015_nk_143","Nush",2015,0.708479607170528,1.49899183280056,-0.00301745451446989,461.857240620869,569.262967318665,887.656,0.705737255914989
157,1.52567017498125,0.708477495263099,82.268,164.536,"2015_nk_143","Nush",2015,0.708476173230063,1.49531245707037,-0.00367937573018273,461.857240620869,569.262967318665,887.656,0.705737255914989
158,1.50521493147223,0.709060113985622,82.792,165.584,"2015_nk_143","Nush",2015,0.708493060179808,1.49061050805004,-0.00470194902033194,461.857240620869,569.262967318665,887.656,0.705737255914989
159,1.45579138465201,0.708956893122989,83.316,166.632,"2015_nk_143","Nush",2015,0.708493532483046,1.48655314444234,-0.00405736360769748,461.857240620869,569.262967318665,887.656,0.705737255914989
160,1.45786744542932,0.708556622085566,83.84,167.68,"2015_nk_143","Nush",2015,0.708488393564327,1.48292413454777,-0.00362900989457371,461.857240620869,569.262967318665,887.656,0.705737255914989
161,1.51859933398701,0.708422457498212,84.364,168.728,"2015_nk_143","Nush",2015,0.708480075600126,1.47827909902384,-0.00464503552392626,461.857240620869,569.262967318665,887.656,0.705737255914989
162,1.50111296616566,0.707991096244768,84.888,169.776,"2015_nk_143","Nush",2015,0.70846022078386,1.47271763204134,-0.00556146698250259,461.857240620869,569.262967318665,887.656,0.705737255914989
163,1.47599669553255,0.708081831770915,85.412,170.824,"2015_nk_143","Nush",2015,0.708447178547043,1.46772914549506,-0.00498848654627682,461.857240620869,569.262967318665,887.656,0.705737255914989
164,1.47115008118187,0.708870987724669,85.936,171.872,"2015_nk_143","Nush",2015,0.708470783446937,1.46387912561791,-0.00385001987715539,461.857240620869,569.262967318665,887.656,0.705737255914989
165,1.45830401553848,0.708756318889794,86.46,172.92,"2015_nk_143","Nush",2015,0.708498067568157,1.45938424953103,-0.00449487608687882,461.857240620869,569.262967318665,887.656,0.705737255914989
166,1.45922269338583,0.708334116923089,86.984,173.968,"2015_nk_143","Nush",2015,0.70850451564989,1.45432714871246,-0.00505710081857424,461.857240620869,569.262967318665,887.656,0.705737255914989
167,1.42822761508699,0.70880749393511,87.508,175.016,"2015_nk_143","Nush",2015,0.708529023741037,1.44921841488449,-0.00510873382796739,461.857240620869,569.262967318665,887.656,0.705737255914989
168,1.46818009978663,0.707422005541601,88.032,176.064,"2015_nk_143","Nush",2015,0.708515459494263,1.44510890465107,-0.00410951023341699,461.857240620869,569.262967318665,887.656,0.705737255914989
169,1.47322060520568,0.709209866164838,88.556,177.112,"2015_nk_143","Nush",2015,0.708497189409309,1.44140790792831,-0.00370099672276503,461.857240620869,569.262967318665,887.656,0.705737255914989
170,1.44117646853962,0.708908406727846,89.08,178.16,"2015_nk_143","Nush",2015,0.708494833755387,1.43760529518409,-0.00380261274421523,461.857240620869,569.262967318665,887.656,0.705737255914989
171,1.42257609333344,0.709034881419281,89.604,179.208,"2015_nk_143","Nush",2015,0.70849104231542,1.43366511256007,-0.00394018262401641,461.857240620869,569.262967318665,887.656,0.705737255914989
172,1.40837733959018,0.708386424172611,90.128,180.256,"2015_nk_143","Nush",2015,0.708483371475649,1.42999920613357,-0.00366590642650766,461.857240620869,569.262967318665,887.656,0.705737255914989
173,1.42540798955415,0.707870767712709,90.652,181.304,"2015_nk_143","Nush",2015,0.70845855782011,1.42669995844291,-0.00329924769065282,461.857240620869,569.262967318665,887.656,0.705737255914989
174,1.42006706027837,0.70863756060607,91.176,182.352,"2015_nk_143","Nush",2015,0.708449178184944,1.42298393616157,-0.00371602228134638,461.857240620869,569.262967318665,887.656,0.705737255914989
