"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
127,66.548,0.711775107546515,0.277769327888288,133.096,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
128,67.072,0.709018664133934,0.529696100148186,134.144,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
129,67.596,0.708644817652978,0.635056422111321,135.192,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
130,68.12,0.710580454478929,0.650880229656713,136.24,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
131,68.644,0.709901466424957,0.723065510333131,137.288,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
132,69.168,0.710931963220268,0.896879833530963,138.336,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
133,69.692,0.709888159329486,1.08451995337638,139.384,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
134,70.216,0.707982680775633,1.1782417822073,140.432,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
135,70.74,0.709162132494483,1.21707731185701,141.48,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
136,71.264,0.709028598994105,1.20034861056242,142.528,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
137,71.788,0.709029109213911,1.18188447783987,143.576,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
138,72.312,0.710140108028557,1.15273437258418,144.624,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
139,72.836,0.708661552648749,1.12395785682621,145.672,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
140,73.36,0.709033912299334,1.14471751382104,146.72,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
141,73.884,0.708937187589002,1.17277793407468,147.768,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
142,74.408,0.709763625149218,1.24613960993789,148.816,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
143,74.932,0.71060294247588,1.30912433422535,149.864,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
144,75.456,0.70889171248614,1.34568094017307,150.912,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
145,75.98,0.709758486201448,1.38952028979746,151.96,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
146,76.504,0.709482729184312,1.39334665091767,153.008,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
147,77.028,0.710429811127432,1.39979192353288,154.056,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
148,77.552,0.708998439201412,1.40104804332294,155.104,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
149,78.076,0.709296583610327,1.44149397755267,156.152,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
150,78.6,0.70928087027327,1.44380888886517,157.2,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
151,79.124,0.710313620698865,1.47158038608459,158.248,"2019_kk_446","Kusko",2019,NA,NA,NA,1372.144814,1640.311405,2053.032,0.70780702
