"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
289,151.436,0.726453188619336,0.102888782774888,302.872,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
290,151.96,0.726375217013544,0.131987174123327,303.92,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
291,152.484,0.722890203964426,0.154480163236811,304.968,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
292,153.008,0.721550093315907,0.173075647114547,306.016,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
293,153.532,0.714715378009793,0.195618860323414,307.064,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
294,154.056,0.720684471953049,0.217028881151074,308.112,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
295,154.58,0.724678641434787,0.237646679156877,309.16,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
296,155.104,0.721312627015833,0.256941916229329,310.208,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
297,155.628,0.725089095895733,0.27945592479139,311.256,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
298,156.152,0.721625837337617,0.28828588369469,312.304,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
299,156.676,0.721607969816918,0.289956984965553,313.352,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
300,157.2,0.717066460516041,0.285675608403944,314.4,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
301,157.724,0.725563862968859,0.286597042769767,315.448,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
302,158.248,0.723683882951381,0.282320424811699,316.496,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
303,158.772,0.721085119219506,0.274462185852183,317.544,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
304,159.296,0.719227085246609,0.275834266437567,318.592,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
305,159.82,0.720369283306908,0.284375051923305,319.64,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
306,160.344,0.723854357906198,0.298369701802409,320.688,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
307,160.868,0.717279834662861,0.305126658510813,321.736,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
308,161.392,0.719211746183144,0.313034143289013,322.784,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
309,161.916,0.722885349843532,0.314738110595445,323.832,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
310,162.44,0.720803102706477,0.320673773378687,324.88,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
311,162.964,0.724181079566441,0.325470897940698,325.928,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
312,163.488,0.726900705490461,0.329571389415161,326.976,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
313,164.012,0.722100773238857,0.327347553407962,328.024,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
314,164.536,0.71845772892035,0.323774895360309,329.072,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
315,165.06,0.724518566030523,0.321923989948574,330.12,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
316,165.584,0.72071696052126,0.313974660472167,331.168,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
317,166.108,0.721981196575536,0.332858452906626,332.216,"2019_yk_239_redo","Yukon",2019,NA,NA,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
318,166.632,0.719964942626263,0.3574454152808,333.264,"2019_yk_239_redo","Yukon",2019,0.721064740523731,0.307692910271106,NA,930.576102496089,1048.09319708344,1580.384,0.72183512870459
319,167.156,0.722201248206892,0.365385402465639,334.312,"2019_yk_239_redo","Yukon",2019,0.720944888935222,0.312067424377438,0.00437451410633272,930.576102496089,1048.09319708344,1580.384,0.72183512870459
320,167.68,0.720344703504659,0.356823439593696,335.36,"2019_yk_239_redo","Yukon",2019,0.720783543016463,0.316030423333919,0.00396299895648078,930.576102496089,1048.09319708344,1580.384,0.72183512870459
321,168.204,0.721069202484531,0.351316869985327,336.408,"2019_yk_239_redo","Yukon",2019,0.72072990085267,0.319664127824491,0.00363370449057143,930.576102496089,1048.09319708344,1580.384,0.72183512870459
