"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
11,1.01323351094614,0.708181737524457,5.764,11.528,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
12,1.78178711474523,0.706457779290143,6.288,12.576,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
13,1.75731105651404,0.706676853715093,6.812,13.624,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
14,1.65551124469238,0.706893942021582,7.336,14.672,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
15,1.56353108011113,0.707140527827568,7.86,15.72,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
16,1.50119951148087,0.707136580272524,8.384,16.768,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
17,1.49216168927512,0.707634544679566,8.908,17.816,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
18,1.48780747901933,0.707081129997275,9.432,18.864,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
19,1.56614183169819,0.707321454332017,9.956,19.912,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
20,1.51542487250155,0.707878728696766,10.48,20.96,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
21,1.45471016395864,0.706979198125532,11.004,22.008,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
22,1.48507644653879,0.707450803356884,11.528,23.056,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
23,1.54185317023722,0.706467058869021,12.052,24.104,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
24,1.57106447032829,0.707472998020833,12.576,25.152,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
25,1.63567384181387,0.707199466926215,13.1,26.2,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
26,1.64509020818375,0.707497758555277,13.624,27.248,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
27,1.5806496512899,0.707419708600363,14.148,28.296,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
28,1.63245357742668,0.706600411351995,14.672,29.344,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
29,1.61132973280831,0.706661910863289,15.196,30.392,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
30,1.61502896547328,0.70675342943888,15.72,31.44,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
31,1.64718061720462,0.707183402759229,16.244,32.488,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
32,1.60930873044687,0.707147499056917,16.768,33.536,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
33,1.59381657543874,0.706885537790008,17.292,34.584,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
34,1.58281897536691,0.70722999646601,17.816,35.632,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
35,1.55757591504089,0.708085775771065,18.34,36.68,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
36,1.55165405519345,0.707769646842331,18.864,37.728,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
37,1.57381319387967,0.70736959623474,19.388,38.776,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
38,1.54979449766482,0.707862587201262,19.912,39.824,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
39,1.52250047036865,0.707470902028252,20.436,40.872,"2015_nk_163","Nush",2015,NA,NA,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
40,1.54858017502362,0.707772508915691,20.96,41.92,"2015_nk_163","Nush",2015,0.707381577030363,1.56080905970347,NA,490.101771292578,542.52346749016,1014.464,0.705625374681736
41,1.56808259961187,0.708216512674056,21.484,42.968,"2015_nk_163","Nush",2015,0.707375577429424,1.56839950776831,0.00759044806483256,490.101771292578,542.52346749016,1014.464,0.705625374681736
42,1.54518698704957,0.706916332009064,22.008,44.016,"2015_nk_163","Nush",2015,0.70738844232502,1.56365983309994,-0.00473967466837055,490.101771292578,542.52346749016,1014.464,0.705625374681736
43,1.57605151447444,0.708173598894644,22.532,45.064,"2015_nk_163","Nush",2015,0.707419339993667,1.55762299456514,-0.0060368385347922,490.101771292578,542.52346749016,1014.464,0.705625374681736
44,1.62817563988874,0.707350224689385,23.056,46.112,"2015_nk_163","Nush",2015,0.707435049475955,1.55378622773657,-0.00383676682857237,490.101771292578,542.52346749016,1014.464,0.705625374681736
45,1.56708456803655,0.707725085858297,23.58,47.16,"2015_nk_163","Nush",2015,0.707450344053087,1.55257538189086,-0.00121084584571252,490.101771292578,542.52346749016,1014.464,0.705625374681736
46,1.58916914778851,0.707177236393968,24.104,48.208,"2015_nk_163","Nush",2015,0.707454939757766,1.55018347082443,-0.00239191106642944,490.101771292578,542.52346749016,1014.464,0.705625374681736
47,1.61249628285745,0.707772937900765,24.628,49.256,"2015_nk_163","Nush",2015,0.707449374650312,1.5487239288798,-0.00145954194463105,490.101771292578,542.52346749016,1014.464,0.705625374681736
48,1.58763784428055,0.707896140279741,25.152,50.304,"2015_nk_163","Nush",2015,0.707457584401338,1.548081816227,-0.00064211265279801,490.101771292578,542.52346749016,1014.464,0.705625374681736
49,1.52490318071047,0.706797670323999,25.676,51.352,"2015_nk_163","Nush",2015,0.70745966791167,1.5446230434339,-0.00345877279310547,490.101771292578,542.52346749016,1014.464,0.705625374681736
50,1.64003434819542,0.708017822910425,26.2,52.4,"2015_nk_163","Nush",2015,0.707451042847926,1.5410093124599,-0.00361373097399076,490.101771292578,542.52346749016,1014.464,0.705625374681736
51,1.6477974126228,0.707481247339693,26.724,53.448,"2015_nk_163","Nush",2015,0.707452044270755,1.54008462739522,-0.00092468506468113,490.101771292578,542.52346749016,1014.464,0.705625374681736
52,1.42723249679351,0.708189111430719,27.248,54.496,"2015_nk_163","Nush",2015,0.707451712614701,1.53843413571097,-0.00165049168425435,490.101771292578,542.52346749016,1014.464,0.705625374681736
53,1.55312842937634,0.707713076055539,27.772,55.544,"2015_nk_163","Nush",2015,0.7074503210299,1.53469386595681,-0.00374026975416064,490.101771292578,542.52346749016,1014.464,0.705625374681736
54,1.7159726223342,0.70723298618898,28.296,56.592,"2015_nk_163","Nush",2015,0.707459181724641,1.52970472522099,-0.0049891407358158,490.101771292578,542.52346749016,1014.464,0.705625374681736
55,1.51063782487701,0.706650400821341,28.82,57.64,"2015_nk_163","Nush",2015,0.707478577462032,1.52538487037917,-0.00431985484182418,490.101771292578,542.52346749016,1014.464,0.705625374681736
56,1.50489826527638,0.70701285733783,29.344,58.688,"2015_nk_163","Nush",2015,0.707458715421692,1.52050299035853,-0.0048818800206436,490.101771292578,542.52346749016,1014.464,0.705625374681736
57,1.73278283630898,0.706389414078703,29.868,59.736,"2015_nk_163","Nush",2015,0.707464267862354,1.51461586985881,-0.00588712049971818,490.101771292578,542.52346749016,1014.464,0.705625374681736
58,1.60086355250987,0.707593254625419,30.392,60.784,"2015_nk_163","Nush",2015,0.707487981516881,1.50891624940839,-0.00569962045042138,490.101771292578,542.52346749016,1014.464,0.705625374681736
59,1.44739177375793,0.70749773304833,30.916,61.832,"2015_nk_163","Nush",2015,0.707501930709613,1.50404272555433,-0.00487352385405337,490.101771292578,542.52346749016,1014.464,0.705625374681736
60,1.60151294504878,0.70798327101562,31.44,62.88,"2015_nk_163","Nush",2015,0.707523810600641,1.49791276040215,-0.00612996515218489,490.101771292578,542.52346749016,1014.464,0.705625374681736
61,1.64842438470795,0.707930420620216,31.964,63.928,"2015_nk_163","Nush",2015,0.707532750345149,1.49247231924065,-0.00544044116149434,490.101771292578,542.52346749016,1014.464,0.705625374681736
62,1.54476478139839,0.707245376365413,32.488,64.976,"2015_nk_163","Nush",2015,0.707545227108745,1.48807438742228,-0.004397931818374,490.101771292578,542.52346749016,1014.464,0.705625374681736
63,1.5226694734939,0.707055039066934,33.012,66.024,"2015_nk_163","Nush",2015,0.707555552043948,1.48230110243405,-0.00577328498823171,490.101771292578,542.52346749016,1014.464,0.705625374681736
64,1.56616979757387,0.707367337200009,33.536,67.072,"2015_nk_163","Nush",2015,0.707550327431778,1.47689061353643,-0.0054104888976203,490.101771292578,542.52346749016,1014.464,0.705625374681736
65,1.53699802676511,0.708486224233861,34.06,68.12,"2015_nk_163","Nush",2015,0.707547854978173,1.47301465446676,-0.00387595906966687,490.101771292578,542.52346749016,1014.464,0.705625374681736
66,1.48270204870998,0.70732065965372,34.584,69.168,"2015_nk_163","Nush",2015,0.707543673885295,1.46845134915871,-0.00456330530804894,490.101771292578,542.52346749016,1014.464,0.705625374681736
67,1.48809448330658,0.709059226924136,35.108,70.216,"2015_nk_163","Nush",2015,0.707560436585266,1.46291117961893,-0.00554016953978298,490.101771292578,542.52346749016,1014.464,0.705625374681736
68,1.51610264524138,0.707218031887656,35.632,71.264,"2015_nk_163","Nush",2015,0.707556977997803,1.45876896911277,-0.00414221050616281,490.101771292578,542.52346749016,1014.464,0.705625374681736
69,1.49534782684272,0.706639025819023,36.156,72.312,"2015_nk_163","Nush",2015,0.70755428870154,1.45461918676672,-0.00414978234604213,490.101771292578,542.52346749016,1014.464,0.705625374681736
70,1.42214701769829,0.707102890643513,36.68,73.36,"2015_nk_163","Nush",2015,0.707538873792244,1.44914387233597,-0.005475314430752,490.101771292578,542.52346749016,1014.464,0.705625374681736
71,1.46866039483608,0.707821761468106,37.204,74.408,"2015_nk_163","Nush",2015,0.707533189316625,1.44411204714807,-0.00503182518789935,490.101771292578,542.52346749016,1014.464,0.705625374681736
