"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
81,42.444,0.707736826453172,0.174122338805792,84.888,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
82,42.968,0.706992457077718,0.530001577961458,85.936,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
83,43.492,0.709333810967928,0.78426725758234,86.984,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
84,44.016,0.708414882934466,0.933544716648541,88.032,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
85,44.54,0.70829869252513,1.1134976251793,89.08,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
86,45.064,0.70979443286828,1.24916774094019,90.128,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
87,45.588,0.709164532050408,1.3711404760585,91.176,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
88,46.112,0.70829541137948,1.42638569739921,92.224,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
89,46.636,0.708691656600066,1.48833774471855,93.272,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
90,47.16,0.708748611083411,1.52322982229767,94.32,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
91,47.684,0.708994105829757,1.5654664953922,95.368,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
92,48.208,0.709455954569294,1.59419714481441,96.416,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
93,48.732,0.708681682030737,1.59762766505967,97.464,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
94,49.256,0.709405641424477,1.59883684106316,98.512,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
95,49.78,0.708740608877756,1.58258204906019,99.56,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
96,50.304,0.709166427411334,1.61598918637683,100.608,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
97,50.828,0.7096960652805,1.68140407527607,101.656,"2019_kk_261","Kusko",2019,NA,NA,NA,1269.312761,1427.042285,1759.592,0.705480358
