"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
51,0.78332469487439,0.708697570692657,26.724,53.448,"2015_nk_027","Nush",2015,0.708623254877265,0.814943492570519,NA,295.769249167921,409.739544802872,782.856,0.707973986242537
52,0.800367740645191,0.706963522593776,27.248,54.496,"2015_nk_027","Nush",2015,0.70861704801227,0.816580043484948,0.00163655091442838,295.769249167921,409.739544802872,782.856,0.707973986242537
53,0.789172036960615,0.706860525396615,27.772,55.544,"2015_nk_027","Nush",2015,0.708620442732716,0.814558364625432,-0.00202167885951543,295.769249167921,409.739544802872,782.856,0.707973986242537
54,0.786277983913604,0.708559417178631,28.296,56.592,"2015_nk_027","Nush",2015,0.708618994766773,0.812109213049819,-0.00244915157561332,295.769249167921,409.739544802872,782.856,0.707973986242537
55,0.781326847906575,0.70731613890361,28.82,57.64,"2015_nk_027","Nush",2015,0.708641688030816,0.809596894133584,-0.00251231891623471,295.769249167921,409.739544802872,782.856,0.707973986242537
56,0.790430718801215,0.708230011981682,29.344,58.688,"2015_nk_027","Nush",2015,0.708630431615661,0.807121610037056,-0.00247528409652842,295.769249167921,409.739544802872,782.856,0.707973986242537
57,0.783993723502495,0.709725853508061,29.868,59.736,"2015_nk_027","Nush",2015,0.708647110721051,0.804928849864696,-0.00219276017235948,295.769249167921,409.739544802872,782.856,0.707973986242537
58,0.783854343438797,0.708810691677164,30.392,60.784,"2015_nk_027","Nush",2015,0.708653870244959,0.802632898264922,-0.00229595159977403,295.769249167921,409.739544802872,782.856,0.707973986242537
59,0.78864637805649,0.708405895983672,30.916,61.832,"2015_nk_027","Nush",2015,0.708672704931158,0.800516732751545,-0.00211616551337712,295.769249167921,409.739544802872,782.856,0.707973986242537
60,0.785250097182373,0.70958050325764,31.44,62.88,"2015_nk_027","Nush",2015,0.708656333756626,0.798713410239932,-0.00180332251161275,295.769249167921,409.739544802872,782.856,0.707973986242537
61,0.797456969989705,0.708336559951203,31.964,63.928,"2015_nk_027","Nush",2015,0.708625647680518,0.797364445604804,-0.00134896463512835,295.769249167921,409.739544802872,782.856,0.707973986242537
62,0.802494522037119,0.709563959268492,32.488,64.976,"2015_nk_027","Nush",2015,0.708607915392633,0.795837267120576,-0.00152717848422756,295.769249167921,409.739544802872,782.856,0.707973986242537
63,0.809740290151579,0.707313406546069,33.012,66.024,"2015_nk_027","Nush",2015,0.708630251998068,0.794194902752852,-0.00164236436772414,295.769249167921,409.739544802872,782.856,0.707973986242537
64,0.788779429078304,0.709346367266306,33.536,67.072,"2015_nk_027","Nush",2015,0.708621568625043,0.792621918170708,-0.00157298458214394,295.769249167921,409.739544802872,782.856,0.707973986242537
65,0.797325444574831,0.708480126558876,34.06,68.12,"2015_nk_027","Nush",2015,0.708562572288161,0.791287080204641,-0.00133483796606693,295.769249167921,409.739544802872,782.856,0.707973986242537
66,0.785063651073999,0.707638054058694,34.584,69.168,"2015_nk_027","Nush",2015,0.708560189940236,0.789718187312241,-0.00156889289239992,295.769249167921,409.739544802872,782.856,0.707973986242537
67,0.783639685910656,0.70887324277135,35.108,70.216,"2015_nk_027","Nush",2015,0.708574145098422,0.788377660236737,-0.00134052707550403,295.769249167921,409.739544802872,782.856,0.707973986242537
68,0.77740328522601,0.709334722105002,35.632,71.264,"2015_nk_027","Nush",2015,0.708562085536093,0.787414749948076,-0.0009629102886618,295.769249167921,409.739544802872,782.856,0.707973986242537
69,0.784418886194983,0.707603321050844,36.156,72.312,"2015_nk_027","Nush",2015,0.708554171672937,0.786650819295453,-0.000763930652622813,295.769249167921,409.739544802872,782.856,0.707973986242537
70,0.778864015495479,0.708933562198401,36.68,73.36,"2015_nk_027","Nush",2015,0.708552248738229,0.785757251221788,-0.000893568073664919,295.769249167921,409.739544802872,782.856,0.707973986242537
71,0.771940814801813,0.70943575059338,37.204,74.408,"2015_nk_027","Nush",2015,0.708544011103167,0.784591021252544,-0.00116622996924409,295.769249167921,409.739544802872,782.856,0.707973986242537
72,0.785059684407742,0.709838580798087,37.728,75.456,"2015_nk_027","Nush",2015,0.708490938586066,0.783415191528502,-0.00117582972404129,295.769249167921,409.739544802872,782.856,0.707973986242537
73,0.76271632259532,0.709799819037594,38.252,76.504,"2015_nk_027","Nush",2015,0.70848934312024,0.781983903800449,-0.0014312877280539,295.769249167921,409.739544802872,782.856,0.707973986242537
74,0.769196696424965,0.707522725882021,38.776,77.552,"2015_nk_027","Nush",2015,0.708495848386141,0.780351549958383,-0.00163235384206517,295.769249167921,409.739544802872,782.856,0.707973986242537
75,0.751171139146008,0.708857235417743,39.3,78.6,"2015_nk_027","Nush",2015,0.708517452959383,0.778935309161956,-0.00141624079642766,295.769249167921,409.739544802872,782.856,0.707973986242537
76,0.778292270434328,0.708824165011143,39.824,79.648,"2015_nk_027","Nush",2015,0.708484186760062,0.777902332886349,-0.00103297627560672,295.769249167921,409.739544802872,782.856,0.707973986242537
77,0.773707863924139,0.709254092643165,40.348,80.696,"2015_nk_027","Nush",2015,0.708464870635528,0.776967274860107,-0.000935058026242053,295.769249167921,409.739544802872,782.856,0.707973986242537
78,0.772670587674993,0.707715431881701,40.872,81.744,"2015_nk_027","Nush",2015,0.708460052772686,0.776221004326349,-0.000746270533757754,295.769249167921,409.739544802872,782.856,0.707973986242537
79,0.776025432350728,0.706991214528737,41.396,82.792,"2015_nk_027","Nush",2015,0.708458497959699,0.775749847917172,-0.000471156409176943,295.769249167921,409.739544802872,782.856,0.707973986242537
80,0.77014630997876,0.708088930039149,41.92,83.84,"2015_nk_027","Nush",2015,0.708465433584621,0.775399171256222,-0.000350676660950566,295.769249167921,409.739544802872,782.856,0.707973986242537
81,0.767776290929314,0.708126786020256,42.444,84.888,"2015_nk_027","Nush",2015,0.708467613760244,0.774798391334352,-0.00060077992187002,295.769249167921,409.739544802872,782.856,0.707973986242537
82,0.767444530615288,0.709797422912323,42.968,85.936,"2015_nk_027","Nush",2015,0.70850149624494,0.774094337317086,-0.000704054017265809,295.769249167921,409.739544802872,782.856,0.707973986242537
83,0.767497111142104,0.708705300919869,43.492,86.984,"2015_nk_027","Nush",2015,0.708549692463104,0.773368613345733,-0.000725723971353287,295.769249167921,409.739544802872,782.856,0.707973986242537
84,0.771462846915069,0.708521268525789,44.016,88.032,"2015_nk_027","Nush",2015,0.708535269391587,0.772618178845806,-0.000750434499926955,295.769249167921,409.739544802872,782.856,0.707973986242537
85,0.775904581535017,0.709835118463239,44.54,89.08,"2015_nk_027","Nush",2015,0.708524946562673,0.771969560609474,-0.000648618236331666,295.769249167921,409.739544802872,782.856,0.707973986242537
86,0.777584267435774,0.70776269096257,45.064,90.128,"2015_nk_027","Nush",2015,0.708533968807597,0.771234847077743,-0.000734713531731046,295.769249167921,409.739544802872,782.856,0.707973986242537
87,0.790898446892508,0.709102458553885,45.588,91.176,"2015_nk_027","Nush",2015,0.708498572014295,0.77062989587756,-0.000604951200183113,295.769249167921,409.739544802872,782.856,0.707973986242537
88,0.772121988750435,0.709307078371298,46.112,92.224,"2015_nk_027","Nush",2015,0.70850264470816,0.769757703249478,-0.00087219262808147,295.769249167921,409.739544802872,782.856,0.707973986242537
89,0.779004266019269,0.709273508090616,46.636,93.272,"2015_nk_027","Nush",2015,0.708520855723584,0.768991751588818,-0.000765951660660291,295.769249167921,409.739544802872,782.856,0.707973986242537
90,0.778943214044749,0.707285143119031,47.16,94.32,"2015_nk_027","Nush",2015,0.708495363567814,0.768438387000228,-0.000553364588590122,295.769249167921,409.739544802872,782.856,0.707973986242537
91,0.792698486959593,0.707606472360937,47.684,95.368,"2015_nk_027","Nush",2015,0.708485663728191,0.767805299172725,-0.000633087827503043,295.769249167921,409.739544802872,782.856,0.707973986242537
92,0.774455699179333,0.707729770682642,48.208,96.416,"2015_nk_027","Nush",2015,0.708461714063237,0.766857555495973,-0.000947743676751545,295.769249167921,409.739544802872,782.856,0.707973986242537
93,0.7758923982514,0.709083486646634,48.732,97.464,"2015_nk_027","Nush",2015,0.708509216226905,0.766010721294367,-0.00084683420160625,295.769249167921,409.739544802872,782.856,0.707973986242537
94,0.776955052372026,0.707890257450179,49.256,98.512,"2015_nk_027","Nush",2015,0.708482324993762,0.765382430681932,-0.0006282906124353,295.769249167921,409.739544802872,782.856,0.707973986242537
95,0.783355398399912,0.70650085432876,49.78,99.56,"2015_nk_027","Nush",2015,0.708469883315309,0.764609649403282,-0.000772781278649548,295.769249167921,409.739544802872,782.856,0.707973986242537
96,0.762611711105214,0.708581240852899,50.304,100.608,"2015_nk_027","Nush",2015,0.708484540168809,0.763815763218579,-0.000793886184703663,295.769249167921,409.739544802872,782.856,0.707973986242537
97,0.767669983759497,0.708753390306018,50.828,101.656,"2015_nk_027","Nush",2015,0.708467974544344,0.763122530269446,-0.000693232949132705,295.769249167921,409.739544802872,782.856,0.707973986242537
98,0.771999340265786,0.707538184789526,51.352,102.704,"2015_nk_027","Nush",2015,0.708443556427445,0.762365576483278,-0.00075695378616758,295.769249167921,409.739544802872,782.856,0.707973986242537
99,0.771009384828204,0.709355685122098,51.876,103.752,"2015_nk_027","Nush",2015,0.708449360657479,0.761562369747223,-0.000803206736055273,295.769249167921,409.739544802872,782.856,0.707973986242537
100,0.765358374630108,0.708761826358199,52.4,104.8,"2015_nk_027","Nush",2015,0.708465991723634,0.760704432007227,-0.000857937739995651,295.769249167921,409.739544802872,782.856,0.707973986242537
101,0.760491354662645,0.708469102613922,52.924,105.848,"2015_nk_027","Nush",2015,0.708452478090388,0.759898505907255,-0.000805926099972099,295.769249167921,409.739544802872,782.856,0.707973986242537
102,0.752313907368646,0.706493299708497,53.448,106.896,"2015_nk_027","Nush",2015,0.708433427394878,0.758944449044951,-0.00095405686230432,295.769249167921,409.739544802872,782.856,0.707973986242537
103,0.750461717228109,0.707627785456643,53.972,107.944,"2015_nk_027","Nush",2015,0.708413520726976,0.758204093751434,-0.000740355293516792,295.769249167921,409.739544802872,782.856,0.707973986242537
104,0.755939726205775,0.708786399508853,54.496,108.992,"2015_nk_027","Nush",2015,0.708454467596447,0.75738096906702,-0.000823124684414145,295.769249167921,409.739544802872,782.856,0.707973986242537
105,0.754396025659657,0.71016717289518,55.02,110.04,"2015_nk_027","Nush",2015,0.70844545091903,0.756819178968913,-0.000561790098106973,295.769249167921,409.739544802872,782.856,0.707973986242537
106,0.757382695229506,0.707668751117545,55.544,111.088,"2015_nk_027","Nush",2015,0.708422822664746,0.75594186420305,-0.000877314765862724,295.769249167921,409.739544802872,782.856,0.707973986242537
107,0.74722572761376,0.708097492647868,56.068,112.136,"2015_nk_027","Nush",2015,0.708400634232533,0.754983277184548,-0.000958587018502044,295.769249167921,409.739544802872,782.856,0.707973986242537
108,0.756681180199373,0.70824585459968,56.592,113.184,"2015_nk_027","Nush",2015,0.708440129495259,0.7541711457664,-0.000812131418148732,295.769249167921,409.739544802872,782.856,0.707973986242537
109,0.751794675856871,0.70890034326843,57.116,114.232,"2015_nk_027","Nush",2015,0.708456985621534,0.753260826197018,-0.000910319569381368,295.769249167921,409.739544802872,782.856,0.707973986242537
110,0.757862024565147,0.709050469642386,57.64,115.28,"2015_nk_027","Nush",2015,0.708491122703024,0.752464550541044,-0.000796275655974399,295.769249167921,409.739544802872,782.856,0.707973986242537
111,0.747277899562184,0.708828381230078,58.164,116.328,"2015_nk_027","Nush",2015,0.70850078711692,0.751559511445061,-0.000905039095982385,295.769249167921,409.739544802872,782.856,0.707973986242537
112,0.758124499609241,0.708996471675529,58.688,117.376,"2015_nk_027","Nush",2015,0.708458329042498,0.75079988150457,-0.000759629940491169,295.769249167921,409.739544802872,782.856,0.707973986242537
113,0.745628598679416,0.709752298486429,59.212,118.424,"2015_nk_027","Nush",2015,0.708445968585149,0.750015686610435,-0.00078419489413506,295.769249167921,409.739544802872,782.856,0.707973986242537
114,0.741251913917988,0.70769403288761,59.736,119.472,"2015_nk_027","Nush",2015,0.708485435904887,0.749175094679844,-0.000840591930590939,295.769249167921,409.739544802872,782.856,0.707973986242537
115,0.742409753726677,0.706696769168764,60.26,120.52,"2015_nk_027","Nush",2015,0.708472297970957,0.748191861454586,-0.000983233225258062,295.769249167921,409.739544802872,782.856,0.707973986242537
116,0.746347906897354,0.70877134667713,60.784,121.568,"2015_nk_027","Nush",2015,0.708484969270229,0.746997135109171,-0.00119472634541529,295.769249167921,409.739544802872,782.856,0.707973986242537
117,0.747696651491506,0.707602045909973,61.308,122.616,"2015_nk_027","Nush",2015,0.708469980183116,0.745675729691975,-0.00132140541719605,295.769249167921,409.739544802872,782.856,0.707973986242537
118,0.731522785753913,0.709055053309013,61.832,123.664,"2015_nk_027","Nush",2015,0.708452300275594,0.744614784716386,-0.00106094497558906,295.769249167921,409.739544802872,782.856,0.707973986242537
119,0.742689278416876,0.709498556909126,62.356,124.712,"2015_nk_027","Nush",2015,0.708447217762112,0.743564003394031,-0.0010507813223547,295.769249167921,409.739544802872,782.856,0.707973986242537
120,0.752048221866966,0.708050973911478,62.88,125.76,"2015_nk_027","Nush",2015,0.708428270492112,0.742371724819743,-0.00119227857428761,295.769249167921,409.739544802872,782.856,0.707973986242537
121,0.759471700339517,0.707754569573831,63.404,126.808,"2015_nk_027","Nush",2015,0.708445482005777,0.740929731322329,-0.00144199349741425,295.769249167921,409.739544802872,782.856,0.707973986242537
122,0.745629901432032,0.708126979371249,63.928,127.856,"2015_nk_027","Nush",2015,0.708449487632487,0.739589187270149,-0.00134054405218065,295.769249167921,409.739544802872,782.856,0.707973986242537
123,0.758930238055196,0.710163536366145,64.452,128.904,"2015_nk_027","Nush",2015,0.708444413566851,0.738385510254955,-0.00120367701519319,295.769249167921,409.739544802872,782.856,0.707973986242537
124,0.751081992332188,0.707732893277712,64.976,129.952,"2015_nk_027","Nush",2015,0.708444625548374,0.736971658026577,-0.00141385222837809,295.769249167921,409.739544802872,782.856,0.707973986242537
125,0.750958567855862,0.707733625851712,65.5,131,"2015_nk_027","Nush",2015,0.708503454244088,0.735718241270944,-0.00125341675563373,295.769249167921,409.739544802872,782.856,0.707973986242537
126,0.737430479991777,0.708517465268696,66.024,132.048,"2015_nk_027","Nush",2015,0.708507405540619,0.73502397860043,-0.000694262670513202,295.769249167921,409.739544802872,782.856,0.707973986242537
127,0.742045708962698,0.707879305303442,66.548,133.096,"2015_nk_027","Nush",2015,0.708502951139196,0.734337231220014,-0.000686747380416741,295.769249167921,409.739544802872,782.856,0.707973986242537
128,0.731986058055955,0.707869635091056,67.072,134.144,"2015_nk_027","Nush",2015,0.708539989719396,0.733661946700354,-0.000675284519659147,295.769249167921,409.739544802872,782.856,0.707973986242537
129,0.736226482031664,0.707951574852898,67.596,135.192,"2015_nk_027","Nush",2015,0.708499614819483,0.73297922638194,-0.000682720318414876,295.769249167921,409.739544802872,782.856,0.707973986242537
130,0.72738775109574,0.70993142616768,68.12,136.24,"2015_nk_027","Nush",2015,0.70849125420183,0.732459496863221,-0.000519729518718148,295.769249167921,409.739544802872,782.856,0.707973986242537
131,0.723585248803485,0.708624932598646,68.644,137.288,"2015_nk_027","Nush",2015,0.708496488359244,0.731862827689408,-0.000596669173813513,295.769249167921,409.739544802872,782.856,0.707973986242537
132,0.727816272669488,0.708695539067478,69.168,138.336,"2015_nk_027","Nush",2015,0.70853651744699,0.731404740283415,-0.000458087405992624,295.769249167921,409.739544802872,782.856,0.707973986242537
133,0.718295004984308,0.708605418963469,69.692,139.384,"2015_nk_027","Nush",2015,0.708528574535171,0.731006155607131,-0.000398584676284175,295.769249167921,409.739544802872,782.856,0.707973986242537
134,0.719809215360119,0.709979538050284,70.216,140.432,"2015_nk_027","Nush",2015,0.708529993490846,0.730614630015316,-0.000391525591815101,295.769249167921,409.739544802872,782.856,0.707973986242537
135,0.717463733259594,0.708316234772736,70.74,141.48,"2015_nk_027","Nush",2015,0.708493563968818,0.730159832662785,-0.000454797352530845,295.769249167921,409.739544802872,782.856,0.707973986242537
136,0.725653384482563,0.707466469754049,71.264,142.528,"2015_nk_027","Nush",2015,0.70851753144989,0.729599811351788,-0.000560021310997305,295.769249167921,409.739544802872,782.856,0.707973986242537
137,0.716192642814016,0.7079227867104,71.788,143.576,"2015_nk_027","Nush",2015,0.708535000762324,0.729092930621808,-0.000506880729980064,295.769249167921,409.739544802872,782.856,0.707973986242537
138,0.72394270258607,0.710085147645278,72.312,144.624,"2015_nk_027","Nush",2015,0.708554602290263,0.72839799784891,-0.000694932772897672,295.769249167921,409.739544802872,782.856,0.707973986242537
139,0.721406258187849,0.708002582105263,72.836,145.672,"2015_nk_027","Nush",2015,0.708548464114301,0.727589718681662,-0.000808279167247683,295.769249167921,409.739544802872,782.856,0.707973986242537
140,0.722369770620297,0.710137154928527,73.36,146.72,"2015_nk_027","Nush",2015,0.708530745896056,0.726728836218186,-0.000860882463476487,295.769249167921,409.739544802872,782.856,0.707973986242537
141,0.71347394517037,0.70870665085403,73.884,147.768,"2015_nk_027","Nush",2015,0.708532508235377,0.72632970964912,-0.000399126569065933,295.769249167921,409.739544802872,782.856,0.707973986242537
142,0.721866734185816,0.707249938446984,74.408,148.816,"2015_nk_027","Nush",2015,0.708531785708874,0.725613963344318,-0.00071574630480209,295.769249167921,409.739544802872,782.856,0.707973986242537
143,0.720445417493995,0.707963673478955,74.932,149.864,"2015_nk_027","Nush",2015,0.708535683842536,0.724933525023388,-0.000680438320929566,295.769249167921,409.739544802872,782.856,0.707973986242537
144,0.721027331079618,0.710889307710045,75.456,150.912,"2015_nk_027","Nush",2015,0.708545161285069,0.724384510552918,-0.000549014470470177,295.769249167921,409.739544802872,782.856,0.707973986242537
145,0.716910588019533,0.709046842427447,75.98,151.96,"2015_nk_027","Nush",2015,0.708566092949736,0.723764952686786,-0.000619557866132214,295.769249167921,409.739544802872,782.856,0.707973986242537
146,0.705900686710859,0.708522968918902,76.504,153.008,"2015_nk_027","Nush",2015,0.708563834299331,0.723090382670811,-0.000674570015974707,295.769249167921,409.739544802872,782.856,0.707973986242537
147,0.711614121860741,0.708203113327106,77.028,154.056,"2015_nk_027","Nush",2015,0.708586256952299,0.72236511814269,-0.000725264528121272,295.769249167921,409.739544802872,782.856,0.707973986242537
148,0.708465290215085,0.708246283919987,77.552,155.104,"2015_nk_027","Nush",2015,0.708594691190413,0.721789267970516,-0.000575850172173764,295.769249167921,409.739544802872,782.856,0.707973986242537
149,0.715957386677988,0.708968557281665,78.076,156.152,"2015_nk_027","Nush",2015,0.708573483395585,0.72101616102562,-0.000773106944895852,295.769249167921,409.739544802872,782.856,0.707973986242537
150,0.707406499587489,0.706148306919002,78.6,157.2,"2015_nk_027","Nush",2015,0.708563311104999,0.719890182872629,-0.00112597815299154,295.769249167921,409.739544802872,782.856,0.707973986242537
151,0.706178877114747,0.708639163180856,79.124,158.248,"2015_nk_027","Nush",2015,0.708546782233485,0.718629420863095,-0.00126076200953362,295.769249167921,409.739544802872,782.856,0.707973986242537
152,0.694023056048489,0.707970108285245,79.648,159.296,"2015_nk_027","Nush",2015,0.708537728275651,0.717507429216122,-0.00112199164697346,295.769249167921,409.739544802872,782.856,0.707973986242537
153,0.703671777339803,0.708779042708473,80.172,160.344,"2015_nk_027","Nush",2015,0.708523227052952,0.716343615904786,-0.0011638133113353,295.769249167921,409.739544802872,782.856,0.707973986242537
154,0.692123918669343,0.707902976341578,80.696,161.392,"2015_nk_027","Nush",2015,0.708522257089051,0.715276236084838,-0.00106737981994864,295.769249167921,409.739544802872,782.856,0.707973986242537
155,0.708150393061889,0.710030576071576,81.22,162.44,"2015_nk_027","Nush",2015,0.70853557347318,0.714236666982715,-0.00103956910212244,295.769249167921,409.739544802872,782.856,0.707973986242537
156,0.720955950874418,0.708818318644756,81.744,163.488,"2015_nk_027","Nush",2015,0.708536492583295,0.713446000650922,-0.000790666331793699,295.769249167921,409.739544802872,782.856,0.707973986242537
157,0.726465140934493,0.708486126220631,82.268,164.536,"2015_nk_027","Nush",2015,0.708534129523901,0.712310432960334,-0.00113556769058754,295.769249167921,409.739544802872,782.856,0.707973986242537
158,0.731482269086236,0.70976049960153,82.792,165.584,"2015_nk_027","Nush",2015,0.708545204196712,0.711417035776601,-0.000893397183733269,295.769249167921,409.739544802872,782.856,0.707973986242537
159,0.730046165723313,0.706933191127336,83.316,166.632,"2015_nk_027","Nush",2015,0.708589834999758,0.710414645865335,-0.00100238991126567,295.769249167921,409.739544802872,782.856,0.707973986242537
160,0.734174603507022,0.708260189299025,83.84,167.68,"2015_nk_027","Nush",2015,0.708583340700652,0.709498475594021,-0.000916170271313743,295.769249167921,409.739544802872,782.856,0.707973986242537
161,0.724691204233829,0.708783152058762,84.364,168.728,"2015_nk_027","Nush",2015,0.708611213102405,0.708266531381517,-0.00123194421250472,295.769249167921,409.739544802872,782.856,0.707973986242537
162,0.724828663009094,0.708895044973275,84.888,169.776,"2015_nk_027","Nush",2015,0.708608995012019,0.707401314662444,-0.000865216719072581,295.769249167921,409.739544802872,782.856,0.707973986242537
163,0.726546636651057,0.707151210747478,85.412,170.824,"2015_nk_027","Nush",2015,0.70864397553733,0.706319636645223,-0.0010816780172207,295.769249167921,409.739544802872,782.856,0.707973986242537
164,0.732448190696873,0.708871536849359,85.936,171.872,"2015_nk_027","Nush",2015,0.708614147372707,0.70557834258793,-0.000741294057293285,295.769249167921,409.739544802872,782.856,0.707973986242537
165,0.727108184507806,0.707981401573507,86.46,172.92,"2015_nk_027","Nush",2015,0.708603478318482,0.704658013859198,-0.000920328728732156,295.769249167921,409.739544802872,782.856,0.707973986242537
166,0.72378141656967,0.709106799981883,86.984,173.968,"2015_nk_027","Nush",2015,0.708628185276034,0.703757236825858,-0.000900777033339906,295.769249167921,409.739544802872,782.856,0.707973986242537
167,0.716812883814951,0.709145651393912,87.508,175.016,"2015_nk_027","Nush",2015,0.708667298622316,0.7029322982753,-0.000824938550558207,295.769249167921,409.739544802872,782.856,0.707973986242537
168,0.714985213825513,0.709421946275985,88.032,176.064,"2015_nk_027","Nush",2015,0.708632491421268,0.701976462532088,-0.000955835743211897,295.769249167921,409.739544802872,782.856,0.707973986242537
169,0.703297925822016,0.708532052710742,88.556,177.112,"2015_nk_027","Nush",2015,0.70862184256848,0.70072618919199,-0.00125027334009808,295.769249167921,409.739544802872,782.856,0.707973986242537
170,0.706209076756556,0.707987376547687,89.08,178.16,"2015_nk_027","Nush",2015,0.708577191256619,0.699724987907031,-0.00100120128495906,295.769249167921,409.739544802872,782.856,0.707973986242537
171,0.723330305418232,0.708934121589313,89.604,179.208,"2015_nk_027","Nush",2015,0.708604510856104,0.698990278760806,-0.000734709146224755,295.769249167921,409.739544802872,782.856,0.707973986242537
172,0.715179721321115,0.708953120085335,90.128,180.256,"2015_nk_027","Nush",2015,0.708632453951687,0.698158120340517,-0.000832158420288942,295.769249167921,409.739544802872,782.856,0.707973986242537
173,0.704802299423637,0.709986186506153,90.652,181.304,"2015_nk_027","Nush",2015,0.708638837052573,0.697293673378521,-0.000864446961996501,295.769249167921,409.739544802872,782.856,0.707973986242537
