"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
176,92.224,0.710594843834861,0.166695081001787,184.448,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
177,92.748,0.709594204313476,0.511897678996423,185.496,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
178,93.272,0.711295950017364,0.84660342309046,186.544,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
179,93.796,0.711138372465818,0.977783126281142,187.592,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
180,94.32,0.712353893754054,0.91871617300041,188.64,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
181,94.844,0.710589615106266,0.783179618654885,189.688,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
182,95.368,0.710877461224336,0.63758748583477,190.736,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
183,95.892,0.711751069154416,0.516605910904445,191.784,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
184,96.416,0.709766807059602,0.464474080245628,192.832,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
185,96.94,0.709063577839641,0.446764509812364,193.88,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
186,97.464,0.710415086788339,0.440470505025704,194.928,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
187,97.988,0.711207459691992,0.435100851017013,195.976,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
188,98.512,0.711289363361596,0.411736057719911,197.024,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
189,99.036,0.710691010869193,0.404973169656162,198.072,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
190,99.56,0.712656958802071,0.38175724075021,199.12,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
191,100.084,0.714057535854642,0.371610629372547,200.168,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
192,100.608,0.710327194965752,0.359236429560537,201.216,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
193,101.132,0.708601263192595,0.361372220324162,202.264,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
194,101.656,0.711530417554133,0.357035547644068,203.312,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
195,102.18,0.714619530563313,0.358245524664426,204.36,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
196,102.704,0.71233656057483,0.35759748672157,205.408,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
197,103.228,0.710777567206565,0.344557062063453,206.456,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
198,103.752,0.711071863292669,0.332036997913012,207.504,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
199,104.276,0.70648424584601,0.334443266401473,208.552,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
200,104.8,0.71091290616058,0.336213346920513,209.6,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
201,105.324,0.713435575220118,0.331476187957654,210.648,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
202,105.848,0.71356839975976,0.345101698917477,211.696,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
203,106.372,0.709181151005962,0.346515232789013,212.744,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
204,106.896,0.71117643278335,0.345927618644124,213.792,"2019_yk_051a","Yukon",2019,NA,NA,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
205,107.42,0.711985123254427,0.34335775619066,214.84,"2019_yk_051a","Yukon",2019,0.711594829839769,0.413789090851173,NA,618.351528394481,725.846015652285,1094.112,0.715892851915007
206,107.944,0.709251904901589,0.338574309868545,215.888,"2019_yk_051a","Yukon",2019,0.711592312671087,0.417523330834977,0.00373423998380429,618.351528394481,725.846015652285,1094.112,0.715892851915007
207,108.468,0.711292281124423,0.33248749973868,216.936,"2019_yk_051a","Yukon",2019,0.711664883907058,0.415444949230106,-0.00207838160487117,618.351528394481,725.846015652285,1094.112,0.715892851915007
208,108.992,0.709971990284115,0.34784133197796,217.984,"2019_yk_051a","Yukon",2019,0.711660749328885,0.407942626366292,-0.00750232286381436,618.351528394481,725.846015652285,1094.112,0.715892851915007
209,109.516,0.71587721217042,0.349674147652597,219.032,"2019_yk_051a","Yukon",2019,0.711735885333526,0.398201022085794,-0.00974160428049808,618.351528394481,725.846015652285,1094.112,0.715892851915007
210,110.04,0.71095915795185,0.357751642610107,220.08,"2019_yk_051a","Yukon",2019,0.711721294209308,0.389386414305336,-0.00881460778045801,618.351528394481,725.846015652285,1094.112,0.715892851915007
211,110.564,0.711689678571569,0.362827261785299,221.128,"2019_yk_051a","Yukon",2019,0.711828254585156,0.382872605605345,-0.00651380869999102,618.351528394481,725.846015652285,1094.112,0.715892851915007
212,111.088,0.71233530487576,0.358112535966237,222.176,"2019_yk_051a","Yukon",2019,0.711833737767339,0.378938226732477,-0.00393437887286746,618.351528394481,725.846015652285,1094.112,0.715892851915007
213,111.612,0.712108671612404,0.369815497118866,223.224,"2019_yk_051a","Yukon",2019,0.711834826204638,0.377001931006563,-0.00193629572591464,618.351528394481,725.846015652285,1094.112,0.715892851915007
214,112.136,0.710593677716287,0.380976684171149,224.272,"2019_yk_051a","Yukon",2019,0.711833007956215,0.375984221776582,-0.00101770922998029,618.351528394481,725.846015652285,1094.112,0.715892851915007
215,112.66,0.710417361930656,0.377813899795158,225.32,"2019_yk_051a","Yukon",2019,0.711913971782972,0.375346992812381,-0.00063722896420132,618.351528394481,725.846015652285,1094.112,0.715892851915007
216,113.184,0.71363521352268,0.374509520502213,226.368,"2019_yk_051a","Yukon",2019,0.711967162074016,0.374811100248975,-0.000535892563406415,618.351528394481,725.846015652285,1094.112,0.715892851915007
217,113.708,0.714385984472565,0.373839253269535,227.416,"2019_yk_051a","Yukon",2019,0.711981551995258,0.37433883084056,-0.000472269408414383,618.351528394481,725.846015652285,1094.112,0.715892851915007
218,114.232,0.716020104732415,0.369336825904685,228.464,"2019_yk_051a","Yukon",2019,0.711986269178042,0.374495639368134,0.000156808527573993,618.351528394481,725.846015652285,1094.112,0.715892851915007
219,114.756,0.712003100138529,0.360555952348115,229.512,"2019_yk_051a","Yukon",2019,0.712008432509472,0.3748774694667,0.000381830098566183,618.351528394481,725.846015652285,1094.112,0.715892851915007
220,115.28,0.712077941806751,0.360207740840864,230.56,"2019_yk_051a","Yukon",2019,0.711999014069205,0.375827543699306,0.000950074232605902,618.351528394481,725.846015652285,1094.112,0.715892851915007
221,115.804,0.710566132077887,0.359059710472251,231.608,"2019_yk_051a","Yukon",2019,0.711975051908113,0.376952722645865,0.00112517894655839,618.351528394481,725.846015652285,1094.112,0.715892851915007
222,116.328,0.712591774691692,0.365703100035856,232.656,"2019_yk_051a","Yukon",2019,0.712021808640892,0.378292477646312,0.00133975500044764,618.351528394481,725.846015652285,1094.112,0.715892851915007
223,116.852,0.713556930145208,0.37096229061907,233.704,"2019_yk_051a","Yukon",2019,0.712106100600935,0.379521812568265,0.00122933492195237,618.351528394481,725.846015652285,1094.112,0.715892851915007
224,117.376,0.712123996548259,0.38121847192823,234.752,"2019_yk_051a","Yukon",2019,0.712094166731178,0.380843233028998,0.00132142046073291,618.351528394481,725.846015652285,1094.112,0.715892851915007
225,117.9,0.71313477628972,0.384108968086474,235.8,"2019_yk_051a","Yukon",2019,0.712027730937386,0.382157417181441,0.00131418415244305,618.351528394481,725.846015652285,1094.112,0.715892851915007
226,118.424,0.712162050915018,0.392996984832087,236.848,"2019_yk_051a","Yukon",2019,0.711976425830464,0.383507431974287,0.00135001479284613,618.351528394481,725.846015652285,1094.112,0.715892851915007
227,118.948,0.712692797459462,0.403485844198687,237.896,"2019_yk_051a","Yukon",2019,0.711988934273193,0.385013012229317,0.00150558025503028,618.351528394481,725.846015652285,1094.112,0.715892851915007
228,119.472,0.710827223768651,0.405965462615199,238.944,"2019_yk_051a","Yukon",2019,0.711991516590451,0.386723758689039,0.00171074645972202,618.351528394481,725.846015652285,1094.112,0.715892851915007
229,119.996,0.710541645254868,0.401177140842792,239.992,"2019_yk_051a","Yukon",2019,0.712130291987055,0.388398152337704,0.00167439364866478,618.351528394481,725.846015652285,1094.112,0.715892851915007
230,120.52,0.710944372158606,0.402770554922927,241.04,"2019_yk_051a","Yukon",2019,0.712152239592858,0.390058602244399,0.001660449906695,618.351528394481,725.846015652285,1094.112,0.715892851915007
