"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
47,24.628,0.706711135709193,0.585238896684124,49.256,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
48,25.152,0.707930145814287,0.924233636500703,50.304,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
49,25.676,0.707588701087083,1.06942270855335,51.352,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
50,26.2,0.709194547191386,1.11539671016849,52.4,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
51,26.724,0.708330411326842,1.12747068008947,53.448,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
52,27.248,0.708072741392051,1.11274666644972,54.496,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
53,27.772,0.708394540468565,1.09445030220321,55.544,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
54,28.296,0.709227459094348,1.06280583472114,56.592,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
55,28.82,0.708811206148848,1.04942592585577,57.64,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
56,29.344,0.708587360328608,1.04868811435389,58.688,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
57,29.868,0.708537553802168,1.05398658145008,59.736,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
58,30.392,0.709137114215126,1.04600098491169,60.784,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
59,30.916,0.708689066223451,1.04674538156352,61.832,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
60,31.44,0.708067699793255,1.04317689403183,62.88,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
61,31.964,0.708334533344794,1.02580178060762,63.928,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
62,32.488,0.709455038391867,1.00559266873262,64.976,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
63,33.012,0.707809082146108,1.01468502671892,66.024,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
64,33.536,0.708050666003705,0.991149422574798,67.072,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
65,34.06,0.70774948045601,0.978615690416388,68.12,"2014_nk_240","Nush",2014,NA,NA,NA,593.435293808136,710.717187104696,1147.56,0.705015209399561
