"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
265,138.86,0.706272907383691,0.130593292969653,"2015_yk_080","Yukon",2015,277.72,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
266,139.384,0.717752135917635,0.480074245382801,"2015_yk_080","Yukon",2015,278.768,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
267,139.908,0.716416453808318,0.792374602637014,"2015_yk_080","Yukon",2015,279.816,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
268,140.432,0.716536520108242,0.910687956843307,"2015_yk_080","Yukon",2015,280.864,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
269,140.956,0.716848749797758,0.918337160419859,"2015_yk_080","Yukon",2015,281.912,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
270,141.48,0.716712659890959,0.914285143001592,"2015_yk_080","Yukon",2015,282.96,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
271,142.004,0.716286572854384,0.891921402935376,"2015_yk_080","Yukon",2015,284.008,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
272,142.528,0.71702166771231,0.861470234554464,"2015_yk_080","Yukon",2015,285.056,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
273,143.052,0.715834612361357,0.867536434601118,"2015_yk_080","Yukon",2015,286.104,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
274,143.576,0.71509052090769,0.868694938173056,"2015_yk_080","Yukon",2015,287.152,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
275,144.1,0.71585079618741,0.869912293582171,"2015_yk_080","Yukon",2015,288.2,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
276,144.624,0.717391367337589,0.879556610374122,"2015_yk_080","Yukon",2015,289.248,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
277,145.148,0.716607334913023,0.892686923218719,"2015_yk_080","Yukon",2015,290.296,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
278,145.672,0.715741000634075,0.876962501891553,"2015_yk_080","Yukon",2015,291.344,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
279,146.196,0.715872102999471,0.841550587917483,"2015_yk_080","Yukon",2015,292.392,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
280,146.72,0.714849631362034,0.855737926203908,"2015_yk_080","Yukon",2015,293.44,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
281,147.244,0.715014894110215,0.865247547197962,"2015_yk_080","Yukon",2015,294.488,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
282,147.768,0.715178507436302,0.878396577239537,"2015_yk_080","Yukon",2015,295.536,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
283,148.292,0.716703590861308,0.91902579977088,"2015_yk_080","Yukon",2015,296.584,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
284,148.816,0.715417701574134,0.958434988776042,"2015_yk_080","Yukon",2015,297.632,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
285,149.34,0.714653277360757,0.94259834647909,"2015_yk_080","Yukon",2015,298.68,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
286,149.864,0.715211864121809,0.937256848822225,"2015_yk_080","Yukon",2015,299.728,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
287,150.388,0.715383894446726,0.963973234118582,"2015_yk_080","Yukon",2015,300.776,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
288,150.912,0.716564505861113,0.977634714357296,"2015_yk_080","Yukon",2015,301.824,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
289,151.436,0.715760801965755,0.951730238140251,"2015_yk_080","Yukon",2015,302.872,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
290,151.96,0.715480611914998,0.949326479154502,"2015_yk_080","Yukon",2015,303.92,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
291,152.484,0.714905904953392,0.957029235880766,"2015_yk_080","Yukon",2015,304.968,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
292,153.008,0.714727148659543,0.972283546247219,"2015_yk_080","Yukon",2015,306.016,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
293,153.532,0.716812598000472,0.942756973621865,"2015_yk_080","Yukon",2015,307.064,NA,NA,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
294,154.056,0.716078205294191,0.935986898657786,"2015_yk_080","Yukon",2015,308.112,0.715380145592406,0.925407060545101,NA,828.75930668676,1014.98259616561,1520.648,0.724144995180831
295,154.58,0.714952812636422,0.967026680775719,"2015_yk_080","Yukon",2015,309.16,0.715504516872324,0.940210099799765,0.0148030392546644,828.75930668676,1014.98259616561,1520.648,0.724144995180831
296,155.104,0.71479451217631,0.954467476612078,"2015_yk_080","Yukon",2015,310.208,0.71546306612467,0.949306007815291,0.00909590801552584,828.75930668676,1014.98259616561,1520.648,0.724144995180831
297,155.628,0.715743738526071,0.930871422718413,"2015_yk_080","Yukon",2015,311.256,0.71543671757168,0.952925347158563,0.00361933934327208,828.75930668676,1014.98259616561,1520.648,0.724144995180831
298,156.152,0.713857339634048,0.924346867547491,"2015_yk_080","Yukon",2015,312.304,0.715413706955347,0.954674698798016,0.00174935163945267,828.75930668676,1014.98259616561,1520.648,0.724144995180831
