"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
63,33.012,0.713391790684229,0.138890843395941,"2015_yk_535","Yukon",2015,66.024,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
64,33.536,0.709336920803663,1.01284687074955,"2015_yk_535","Yukon",2015,67.072,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
65,34.06,0.708536177797356,1.3861472715503,"2015_yk_535","Yukon",2015,68.12,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
66,34.584,0.708791251916782,1.48511230380081,"2015_yk_535","Yukon",2015,69.168,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
67,35.108,0.708062261836895,1.50191422365842,"2015_yk_535","Yukon",2015,70.216,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
68,35.632,0.708541048823752,1.50915814201405,"2015_yk_535","Yukon",2015,71.264,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
69,36.156,0.709369071690151,1.56917901355567,"2015_yk_535","Yukon",2015,72.312,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
70,36.68,0.708323706943232,1.52043127601234,"2015_yk_535","Yukon",2015,73.36,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
71,37.204,0.708239690173136,1.50366860947283,"2015_yk_535","Yukon",2015,74.408,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
72,37.728,0.708918755473616,1.54027933420959,"2015_yk_535","Yukon",2015,75.456,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
73,38.252,0.708883007935653,1.58967773068121,"2015_yk_535","Yukon",2015,76.504,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
74,38.776,0.70860831209506,1.53808313222032,"2015_yk_535","Yukon",2015,77.552,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
75,39.3,0.708760227344064,1.56503790840307,"2015_yk_535","Yukon",2015,78.6,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
76,39.824,0.708533486747261,1.61486949058548,"2015_yk_535","Yukon",2015,79.648,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
77,40.348,0.708149711442791,1.67741065541354,"2015_yk_535","Yukon",2015,80.696,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
78,40.872,0.708464313692076,1.59079377519858,"2015_yk_535","Yukon",2015,81.744,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
79,41.396,0.707967728735643,1.6263886883082,"2015_yk_535","Yukon",2015,82.792,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
80,41.92,0.70812524379105,1.66292035830503,"2015_yk_535","Yukon",2015,83.84,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
81,42.444,0.708673737311982,1.74532933098532,"2015_yk_535","Yukon",2015,84.888,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
82,42.968,0.708391424411596,1.63777765773742,"2015_yk_535","Yukon",2015,85.936,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
83,43.492,0.709413156399744,1.65347252375593,"2015_yk_535","Yukon",2015,86.984,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
84,44.016,0.707742765473754,1.69947238284325,"2015_yk_535","Yukon",2015,88.032,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
85,44.54,0.708514380776084,1.713554484693,"2015_yk_535","Yukon",2015,89.08,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
86,45.064,0.709211534032101,1.62994495517431,"2015_yk_535","Yukon",2015,90.128,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
87,45.588,0.708755826488517,1.62626418107629,"2015_yk_535","Yukon",2015,91.176,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
88,46.112,0.708802739226871,1.6790567053333,"2015_yk_535","Yukon",2015,92.224,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
89,46.636,0.707360054092499,1.63451966064522,"2015_yk_535","Yukon",2015,93.272,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
90,47.16,0.709010924185869,1.55717502477198,"2015_yk_535","Yukon",2015,94.32,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
91,47.684,0.709100838556721,1.56745545657171,"2015_yk_535","Yukon",2015,95.368,NA,NA,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
92,48.208,0.708458783365586,1.59307193146601,"2015_yk_535","Yukon",2015,96.416,0.708653506116648,1.52310905847799,NA,588.478752754834,717.966021769659,1096.208,0.707002178894349
93,48.732,0.708562613562325,1.56180585435849,"2015_yk_535","Yukon",2015,97.464,0.708596036945877,1.54656103942359,0.0234519809455949,588.478752754834,717.966021769659,1096.208,0.707002178894349
94,49.256,0.709496212634927,1.49073958532171,"2015_yk_535","Yukon",2015,98.512,0.70859861055609,1.55449927147058,0.00793823204699473,588.478752754834,717.966021769659,1096.208,0.707002178894349
95,49.78,0.708728390468176,1.47450580227808,"2015_yk_535","Yukon",2015,99.56,0.70859224483966,1.55653475922828,0.00203548775770046,588.478752754834,717.966021769659,1096.208,0.707002178894349
