"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
181,94.844,0.70952968415034,0.417721633755647,"2015_yk_491","Yukon",2015,189.688,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
182,95.368,0.706649619348365,0.878831071012941,"2015_yk_491","Yukon",2015,190.736,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
183,95.892,0.707836806496837,1.1033691520975,"2015_yk_491","Yukon",2015,191.784,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
184,96.416,0.707293389830119,1.12566254561063,"2015_yk_491","Yukon",2015,192.832,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
185,96.94,0.709164580178924,1.08103362022634,"2015_yk_491","Yukon",2015,193.88,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
186,97.464,0.708268991964001,1.03583303153237,"2015_yk_491","Yukon",2015,194.928,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
187,97.988,0.707196638263643,1.00729226834185,"2015_yk_491","Yukon",2015,195.976,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
188,98.512,0.70705076516077,1.0305105119761,"2015_yk_491","Yukon",2015,197.024,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
189,99.036,0.706906249463445,1.04768603751185,"2015_yk_491","Yukon",2015,198.072,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
190,99.56,0.708344388945634,1.05633802732513,"2015_yk_491","Yukon",2015,199.12,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
191,100.084,0.709207074062125,1.05089118128875,"2015_yk_491","Yukon",2015,200.168,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
192,100.608,0.709206111904778,1.05396679383469,"2015_yk_491","Yukon",2015,201.216,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
193,101.132,0.707904853415425,1.07001820156064,"2015_yk_491","Yukon",2015,202.264,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
194,101.656,0.70862389294536,1.07391041550639,"2015_yk_491","Yukon",2015,203.312,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
195,102.18,0.710073228754462,1.09556755624236,"2015_yk_491","Yukon",2015,204.36,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
196,102.704,0.707533307962815,1.1065240646203,"2015_yk_491","Yukon",2015,205.408,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
197,103.228,0.708304959787118,1.10735053295375,"2015_yk_491","Yukon",2015,206.456,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
198,103.752,0.708502959562325,1.11138629083091,"2015_yk_491","Yukon",2015,207.504,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
199,104.276,0.708401921087157,1.11220030187065,"2015_yk_491","Yukon",2015,208.552,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
200,104.8,0.708922415819531,1.1428454947759,"2015_yk_491","Yukon",2015,209.6,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
201,105.324,0.708398214559,1.13871132536645,"2015_yk_491","Yukon",2015,210.648,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
202,105.848,0.707966919046401,1.12218308895549,"2015_yk_491","Yukon",2015,211.696,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
203,106.372,0.708845301431431,1.11950408662344,"2015_yk_491","Yukon",2015,212.744,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
204,106.896,0.70782024344054,1.14556433337448,"2015_yk_491","Yukon",2015,213.792,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
205,107.42,0.708073962373807,1.12711080739521,"2015_yk_491","Yukon",2015,214.84,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
206,107.944,0.708218765851385,1.09324061212238,"2015_yk_491","Yukon",2015,215.888,NA,NA,NA,720.460841077098,854.320136793034,1274.368,0.707087875157468
