"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
51,0.783729840480055,0.711393971399169,26.724,53.448,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
52,1.37415178166388,0.708510039437103,27.248,54.496,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
53,1.59563391089583,0.709156218984319,27.772,55.544,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
54,1.65078799959091,0.708421242496602,28.296,56.592,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
55,1.63709211989948,0.707932197350169,28.82,57.64,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
56,1.53141126528099,0.708169775944211,29.344,58.688,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
57,1.51388432777788,0.708055662588051,29.868,59.736,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
58,1.49718128499898,0.708178856043024,30.392,60.784,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
59,1.52783632433986,0.708228885088617,30.916,61.832,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
60,1.50196654682438,0.708513054667569,31.44,62.88,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
61,1.51450110307826,0.708135681827502,31.964,63.928,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
62,1.40126437954118,0.707533069303321,32.488,64.976,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
63,1.55420251196318,0.708530558747934,33.012,66.024,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
64,1.43616652955292,0.707115077295747,33.536,67.072,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
65,1.37182271843768,0.708408876184116,34.06,68.12,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
66,1.2594133500439,0.708337554656865,34.584,69.168,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
67,1.33239723671325,0.708334363109214,35.108,70.216,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
68,1.36428177915391,0.70706492322797,35.632,71.264,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
69,1.40469308747325,0.708791165160945,36.156,72.312,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
70,1.35443505206746,0.708009997562116,36.68,73.36,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
71,1.33239367521638,0.708167535840819,37.204,74.408,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
72,1.36889536809891,0.707974137529362,37.728,75.456,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
73,1.26502707565026,0.707777303310055,38.252,76.504,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
74,1.29524151751154,0.708279192484093,38.776,77.552,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
75,1.36888257164419,0.707881733631916,39.3,78.6,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
76,1.40996387220785,0.707672710157899,39.824,79.648,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
77,1.38623794809493,0.709176165728605,40.348,80.696,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
78,1.31584529527051,0.708304362318568,40.872,81.744,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
79,1.32628903709265,0.708596020434316,41.396,82.792,"2015_nk_219","Nush",2015,NA,NA,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
80,1.30508788494295,0.708152518121343,41.92,83.84,"2015_nk_219","Nush",2015,0.708146724838609,1.34593958617001,NA,341.701182348392,680.695416286972,1196.816,0.706979327933119
81,1.30211602778405,0.708199539098105,42.444,84.888,"2015_nk_219","Nush",2015,0.708071875780058,1.35219037737972,0.00625079120971628,341.701182348392,680.695416286972,1196.816,0.706979327933119
82,1.26948175057691,0.707813951236422,42.968,85.936,"2015_nk_219","Nush",2015,0.708055594961739,1.34878211712595,-0.00340826025377172,341.701182348392,680.695416286972,1196.816,0.706979327933119
83,1.22089751509241,0.707883277727958,43.492,86.984,"2015_nk_219","Nush",2015,0.708035840335245,1.34274163131525,-0.00604048581069905,341.701182348392,680.695416286972,1196.816,0.706979327933119
84,1.26087972437547,0.708637275654699,44.016,88.032,"2015_nk_219","Nush",2015,0.708005629497569,1.33501286002803,-0.00772877128722405,341.701182348392,680.695416286972,1196.816,0.706979327933119
85,1.30118028041419,0.708416350648177,44.54,89.08,"2015_nk_219","Nush",2015,0.708002847503227,1.32529294115858,-0.00971991886945256,341.701182348392,680.695416286972,1196.816,0.706979327933119
86,1.31898558011099,0.708338573680415,45.064,90.128,"2015_nk_219","Nush",2015,0.707983077333018,1.31626830805956,-0.00902463309901447,341.701182348392,680.695416286972,1196.816,0.706979327933119
87,1.27511735742415,0.708576580564125,45.588,91.176,"2015_nk_219","Nush",2015,0.707953565157487,1.30893077371756,-0.00733753434200279,341.701182348392,680.695416286972,1196.816,0.706979327933119
88,1.30718416133198,0.707680431896235,46.112,92.224,"2015_nk_219","Nush",2015,0.707937697586291,1.3028361509246,-0.0060946227929608,341.701182348392,680.695416286972,1196.816,0.706979327933119
89,1.34445049513559,0.708433708061183,46.636,93.272,"2015_nk_219","Nush",2015,0.707922591506026,1.29542033916449,-0.00741581176010775,341.701182348392,680.695416286972,1196.816,0.706979327933119
90,1.31349634080552,0.707812989067925,47.16,94.32,"2015_nk_219","Nush",2015,0.707897600893103,1.28710476442039,-0.00831557474410216,341.701182348392,680.695416286972,1196.816,0.706979327933119
91,1.30859350251498,0.707345757637719,47.684,95.368,"2015_nk_219","Nush",2015,0.707896539663342,1.27888197788538,-0.00822278653500574,341.701182348392,680.695416286972,1196.816,0.706979327933119
92,1.35035286602704,0.707922994553831,48.208,96.416,"2015_nk_219","Nush",2015,0.707899913949727,1.27436300593336,-0.004518971952024,341.701182348392,680.695416286972,1196.816,0.706979327933119
93,1.45356038114438,0.708940026176359,48.732,97.464,"2015_nk_219","Nush",2015,0.707890102732632,1.26739934813504,-0.00696365779831676,341.701182348392,680.695416286972,1196.816,0.706979327933119
94,1.34104832420923,0.709038324953961,49.256,98.512,"2015_nk_219","Nush",2015,0.707895186062642,1.26092540408475,-0.00647394405029367,341.701182348392,680.695416286972,1196.816,0.706979327933119
95,1.24263806566388,0.707924902352639,49.78,99.56,"2015_nk_219","Nush",2015,0.707900911163238,1.25486756242447,-0.0060578416602799,341.701182348392,680.695416286972,1196.816,0.706979327933119
