"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
117,1.79388944696742,0.707400639112391,61.308,122.616,"2015_nk_033","Nush",2015,0.707374231536978,1.80880964652957,0.00638929897422824,632.732063754649,732.158473812149,1205.2,0.704632611625235
118,1.84452099356769,0.707375920761274,61.832,123.664,"2015_nk_033","Nush",2015,0.707376686898604,1.81635829053359,0.007548644004016,632.732063754649,732.158473812149,1205.2,0.704632611625235
119,1.82330783669314,0.707372993918327,62.356,124.712,"2015_nk_033","Nush",2015,0.707382544808706,1.82312375378426,0.00676546325066951,632.732063754649,732.158473812149,1205.2,0.704632611625235
120,1.83348834944429,0.707010617506185,62.88,125.76,"2015_nk_033","Nush",2015,0.707384814194823,1.83116379419562,0.00804004041136164,632.732063754649,732.158473812149,1205.2,0.704632611625235
121,1.838725842114,0.706894659411527,63.404,126.808,"2015_nk_033","Nush",2015,0.707390848545339,1.83925677953192,0.00809298533629743,632.732063754649,732.158473812149,1205.2,0.704632611625235
122,1.83994129975682,0.707541351437773,63.928,127.856,"2015_nk_033","Nush",2015,0.707415916657361,1.8469579559332,0.00770117640127865,632.732063754649,732.158473812149,1205.2,0.704632611625235
123,1.82265292700773,0.70740954872113,64.452,128.904,"2015_nk_033","Nush",2015,0.707436708595225,1.85370401374308,0.0067460578098868,632.732063754649,732.158473812149,1205.2,0.704632611625235
124,1.86380467684814,0.707489097457334,64.976,129.952,"2015_nk_033","Nush",2015,0.70743416161096,1.86074696138571,0.00704294764262903,632.732063754649,732.158473812149,1205.2,0.704632611625235
125,1.86206121490869,0.707904582506404,65.5,131,"2015_nk_033","Nush",2015,0.707456707537402,1.86789671291834,0.00714975153262642,632.732063754649,732.158473812149,1205.2,0.704632611625235
126,1.86411125574288,0.707373050255553,66.024,132.048,"2015_nk_033","Nush",2015,0.707460091868286,1.87433892207651,0.00644220915817106,632.732063754649,732.158473812149,1205.2,0.704632611625235
127,1.89017300675756,0.708130379087456,66.548,133.096,"2015_nk_033","Nush",2015,0.707468239103789,1.88247170284154,0.00813278076502777,632.732063754649,732.158473812149,1205.2,0.704632611625235
128,1.88261435324777,0.707056561336729,67.072,134.144,"2015_nk_033","Nush",2015,0.707488904244033,1.89097790630027,0.00850620345872777,632.732063754649,732.158473812149,1205.2,0.704632611625235
129,1.89682822044569,0.707337941217698,67.596,135.192,"2015_nk_033","Nush",2015,0.70751571921156,1.89959949085257,0.00862158455230655,632.732063754649,732.158473812149,1205.2,0.704632611625235
130,1.90210574809942,0.707683314991958,68.12,136.24,"2015_nk_033","Nush",2015,0.707543436227885,1.90633360175886,0.00673411090628373,632.732063754649,732.158473812149,1205.2,0.704632611625235
131,1.91556615610839,0.707494825812862,68.644,137.288,"2015_nk_033","Nush",2015,0.707545050146453,1.91573406584015,0.00940046408129569,632.732063754649,732.158473812149,1205.2,0.704632611625235
132,1.90084390467356,0.707960377960443,69.168,138.336,"2015_nk_033","Nush",2015,0.707551233923428,1.92433277377548,0.0085987079353329,632.732063754649,732.158473812149,1205.2,0.704632611625235
133,1.91105841062727,0.707611105344313,69.692,139.384,"2015_nk_033","Nush",2015,0.707576021915062,1.9321691965319,0.00783642275641871,632.732063754649,732.158473812149,1205.2,0.704632611625235
134,1.92808612556661,0.707615067339858,70.216,140.432,"2015_nk_033","Nush",2015,0.707593551673124,1.94029269074661,0.00812349421470704,632.732063754649,732.158473812149,1205.2,0.704632611625235
135,1.96104264136242,0.707404378044997,70.74,141.48,"2015_nk_033","Nush",2015,0.707594077318474,1.94995381917422,0.00966112842760736,632.732063754649,732.158473812149,1205.2,0.704632611625235
136,1.93833267810925,0.706844637935774,71.264,142.528,"2015_nk_033","Nush",2015,0.707609544777801,1.95864500401246,0.00869118483823761,632.732063754649,732.158473812149,1205.2,0.704632611625235
137,1.94657947556798,0.707686977768179,71.788,143.576,"2015_nk_033","Nush",2015,0.707614156373219,1.96755108011103,0.00890607609857486,632.732063754649,732.158473812149,1205.2,0.704632611625235
138,1.90719984841016,0.708609127519481,72.312,144.624,"2015_nk_033","Nush",2015,0.707622587878777,1.97679349008601,0.0092424099749846,632.732063754649,732.158473812149,1205.2,0.704632611625235
139,1.9376199394001,0.707725443582092,72.836,145.672,"2015_nk_033","Nush",2015,0.707639703554642,1.98535352234413,0.00856003225811364,632.732063754649,732.158473812149,1205.2,0.704632611625235
140,1.94777024012052,0.707622917382763,73.36,146.72,"2015_nk_033","Nush",2015,0.70764194730705,1.99387822567652,0.00852470333238808,632.732063754649,732.158473812149,1205.2,0.704632611625235
141,1.95891217808198,0.707384569999568,73.884,147.768,"2015_nk_033","Nush",2015,0.707655935646003,2.00208728805581,0.00820906237929031,632.732063754649,732.158473812149,1205.2,0.704632611625235
142,1.95646619374691,0.707889568770242,74.408,148.816,"2015_nk_033","Nush",2015,0.707657286581887,2.01141460680226,0.00932731874644999,632.732063754649,732.158473812149,1205.2,0.704632611625235
143,1.92711027400579,0.707603124040035,74.932,149.864,"2015_nk_033","Nush",2015,0.70769113505076,2.02045632176493,0.00904171496267425,632.732063754649,732.158473812149,1205.2,0.704632611625235
144,1.95711131057883,0.707831757064604,75.456,150.912,"2015_nk_033","Nush",2015,0.707704866946305,2.0290989394197,0.00864261765476737,632.732063754649,732.158473812149,1205.2,0.704632611625235
145,1.94050265740853,0.707928571090846,75.98,151.96,"2015_nk_033","Nush",2015,0.707718519159005,2.03704014605587,0.0079412066361737,632.732063754649,732.158473812149,1205.2,0.704632611625235
146,2.02817209694606,0.707799103443916,76.504,153.008,"2015_nk_033","Nush",2015,0.707734983965303,2.04665976338612,0.00961961733024808,632.732063754649,732.158473812149,1205.2,0.704632611625235
147,2.030700252561,0.707821629707702,77.028,154.056,"2015_nk_033","Nush",2015,0.707745965129772,2.05483482135933,0.00817505797321427,632.732063754649,732.158473812149,1205.2,0.704632611625235
148,2.07394148661452,0.707330013933335,77.552,155.104,"2015_nk_033","Nush",2015,0.707758463903361,2.06247805834923,0.00764323698990044,632.732063754649,732.158473812149,1205.2,0.704632611625235
149,2.04414973492718,0.707493223453649,78.076,156.152,"2015_nk_033","Nush",2015,0.707761376919807,2.07117006473475,0.0086920063855147,632.732063754649,732.158473812149,1205.2,0.704632611625235
150,2.11371134153284,0.707354704031854,78.6,157.2,"2015_nk_033","Nush",2015,0.707787518638645,2.07936784897094,0.00819778423618933,632.732063754649,732.158473812149,1205.2,0.704632611625235
151,2.10002220910568,0.707510145978116,79.124,158.248,"2015_nk_033","Nush",2015,0.707821346235274,2.08733290167258,0.00796505270163816,632.732063754649,732.158473812149,1205.2,0.704632611625235
152,2.09019930916101,0.70818769239449,79.648,159.296,"2015_nk_033","Nush",2015,0.707840303632869,2.09651978184929,0.0091868801767161,632.732063754649,732.158473812149,1205.2,0.704632611625235
153,2.08329631680805,0.707986055544982,80.172,160.344,"2015_nk_033","Nush",2015,0.70786315583107,2.1056534928695,0.0091337110202061,632.732063754649,732.158473812149,1205.2,0.704632611625235
154,2.12078933224434,0.707295677798566,80.696,161.392,"2015_nk_033","Nush",2015,0.707875081715769,2.11295492298048,0.00730143011098283,632.732063754649,732.158473812149,1205.2,0.704632611625235
155,2.11901895169935,0.70837063701181,81.22,162.44,"2015_nk_033","Nush",2015,0.707883273684827,2.12003238787248,0.00707746489199579,632.732063754649,732.158473812149,1205.2,0.704632611625235
156,2.11350351576817,0.707386149297379,81.744,163.488,"2015_nk_033","Nush",2015,0.707898275910785,2.12738328968958,0.00735090181710651,632.732063754649,732.158473812149,1205.2,0.704632611625235
157,2.15377400149627,0.70760640635844,82.268,164.536,"2015_nk_033","Nush",2015,0.707899387515939,2.13506493221966,0.00768164253007209,632.732063754649,732.158473812149,1205.2,0.704632611625235
158,2.17314758035869,0.707612816643096,82.792,165.584,"2015_nk_033","Nush",2015,0.707916944566401,2.14133580638727,0.00627087416761452,632.732063754649,732.158473812149,1205.2,0.704632611625235
159,2.20330691589988,0.708332216102363,83.316,166.632,"2015_nk_033","Nush",2015,0.707927605711101,2.14836294962468,0.00702714323740405,632.732063754649,732.158473812149,1205.2,0.704632611625235
160,2.12411295157948,0.708935791093904,83.84,167.68,"2015_nk_033","Nush",2015,0.70793609362151,2.15555206492983,0.00718911530515953,632.732063754649,732.158473812149,1205.2,0.704632611625235
161,2.24612399096803,0.707157354872138,84.364,168.728,"2015_nk_033","Nush",2015,0.707952851985953,2.16262429090791,0.00707222597807133,632.732063754649,732.158473812149,1205.2,0.704632611625235
162,2.19410229714539,0.70789678250117,84.888,169.776,"2015_nk_033","Nush",2015,0.707951409223054,2.16929785386816,0.006673562960259,632.732063754649,732.158473812149,1205.2,0.704632611625235
163,2.2121964428841,0.708522452113964,85.412,170.824,"2015_nk_033","Nush",2015,0.707955451200354,2.1766724493216,0.00737459545343633,632.732063754649,732.158473812149,1205.2,0.704632611625235
164,2.23690245746907,0.708221386205681,85.936,171.872,"2015_nk_033","Nush",2015,0.707964724302883,2.1825434305169,0.00587098119530394,632.732063754649,732.158473812149,1205.2,0.704632611625235
165,2.31735747936712,0.708190778300169,86.46,172.92,"2015_nk_033","Nush",2015,0.707985185125812,2.18815968059566,0.00561625007875621,632.732063754649,732.158473812149,1205.2,0.704632611625235
166,2.23916762473488,0.708569758362094,86.984,173.968,"2015_nk_033","Nush",2015,0.708011438118263,2.19379275860672,0.00563307801105983,632.732063754649,732.158473812149,1205.2,0.704632611625235
167,2.25995237583949,0.707603168639923,87.508,175.016,"2015_nk_033","Nush",2015,0.708019360076466,2.20023127113369,0.00643851252697036,632.732063754649,732.158473812149,1205.2,0.704632611625235
168,2.23532784376559,0.707360232541226,88.032,176.064,"2015_nk_033","Nush",2015,0.708005914265823,2.20722835382421,0.00699708269051547,632.732063754649,732.158473812149,1205.2,0.704632611625235
169,2.25819845249098,0.708013855964284,88.556,177.112,"2015_nk_033","Nush",2015,0.708008709759816,2.21333883014036,0.00611047631615236,632.732063754649,732.158473812149,1205.2,0.704632611625235
170,2.25834881308768,0.707919272760586,89.08,178.16,"2015_nk_033","Nush",2015,0.708015122063495,2.21970336081685,0.00636453067648945,632.732063754649,732.158473812149,1205.2,0.704632611625235
171,2.23739437215239,0.708061132003424,89.604,179.208,"2015_nk_033","Nush",2015,0.708023093080159,2.2247939407498,0.00509057993294704,632.732063754649,732.158473812149,1205.2,0.704632611625235
