"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
77,40.348,0.705580375689994,0.117583364491435,80.696,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
78,40.872,0.708040470778736,0.132536892279149,81.744,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
79,41.396,0.707673477176306,0.138221479719595,82.792,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
80,41.92,0.713608558113194,0.142994679805937,83.84,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
81,42.444,0.708290426312565,0.146458370120929,84.888,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
82,42.968,0.709113346359391,0.14897086711443,85.936,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
83,43.492,0.707905756893117,0.153341926595417,86.984,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
84,44.016,0.701848078741678,0.151846422039769,88.032,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
85,44.54,0.710276772254123,0.152291345875499,89.08,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
86,45.064,0.709910805818143,0.155793558686478,90.128,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
87,45.588,0.71128310568804,0.159084175131533,91.176,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
88,46.112,0.717268954472092,0.165506762740252,92.224,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
89,46.636,0.708264573361345,0.164968296155793,93.272,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
90,47.16,0.714539026388399,0.172394685346507,94.32,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
91,47.684,0.713779103988196,0.182182930347349,95.368,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
92,48.208,0.702192634366856,0.193739704322162,96.416,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
93,48.732,0.710001875056585,0.203171362806595,97.464,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
94,49.256,0.708739013339313,0.205954803241992,98.512,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
95,49.78,0.712111428854487,0.212991604269629,99.56,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
96,50.304,0.711443614593054,0.212404945113368,100.608,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
97,50.828,0.706195244993955,0.217900736228409,101.656,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
98,51.352,0.712012979702688,0.218050774060797,102.704,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
99,51.876,0.710878516896507,0.220864809612988,103.752,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
100,52.4,0.710987434987665,0.216817181010918,104.8,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
101,52.924,0.708095486923686,0.223448638011742,105.848,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
102,53.448,0.710233407925804,0.227580667282001,106.896,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
103,53.972,0.709988896815344,0.233370410634244,107.944,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
104,54.496,0.71041188871407,0.234296704184013,108.992,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
105,55.02,0.708094684336865,0.234700130680178,110.04,"2021_yk_414","Yukon",2021,NA,NA,NA,324.864834839181,521.786908224503,1179,0.709615329823369
106,55.544,0.710701433695395,0.233464090284652,111.088,"2021_yk_414","Yukon",2021,0.709615723828497,0.243349765816445,NA,324.864834839181,521.786908224503,1179,0.709615329823369
107,56.068,0.710133562367976,0.240345870307799,112.136,"2021_yk_414","Yukon",2021,0.709606268928428,0.247068233752859,0.0037184679364142,324.864834839181,521.786908224503,1179,0.709615329823369
108,56.592,0.711964547634935,0.259179040453403,113.184,"2021_yk_414","Yukon",2021,0.709613062859581,0.250487171159239,0.00341893740638002,324.864834839181,521.786908224503,1179,0.709615329823369
109,57.116,0.70812658973792,0.282644816150397,114.232,"2021_yk_414","Yukon",2021,0.709630092600391,0.253869771067538,0.00338259990829887,324.864834839181,521.786908224503,1179,0.709615329823369
110,57.64,0.710117351531378,0.270855413788985,115.28,"2021_yk_414","Yukon",2021,0.709574131459286,0.257245114100627,0.00337534303308917,324.864834839181,521.786908224503,1179,0.709615329823369
