"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
443,232.132,0.706242419792485,0.161929160631922,464.264,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
444,232.656,0.713711092415993,0.195796438321276,465.312,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
445,233.18,0.705179205821505,0.221334740058906,466.36,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
446,233.704,0.708846187660517,0.258440404607662,467.408,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
447,234.228,0.710110410239231,0.29130177931696,468.456,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
448,234.752,0.709827218982512,0.340633147774451,469.504,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
449,235.276,0.708027766659936,0.360635684857606,470.552,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
450,235.8,0.711314428037857,0.36530544314224,471.6,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
451,236.324,0.708486491757738,0.370165309333636,472.648,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
452,236.848,0.705740429105464,0.380579135311161,473.696,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
453,237.372,0.705096120979399,0.395778735598268,474.744,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
454,237.896,0.709430705787949,0.406570686566214,475.792,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
455,238.42,0.70912415532095,0.414740628725271,476.84,"2020_kk_021_redo","Kusko",2020,NA,NA,NA,1257.6137240812,1438.36035843354,1969.192,0.709411579734643
