"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
102,53.448,0.719511507532222,0.229828656706859,"2015_yk_116","Yukon",2015,106.896,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
103,53.972,0.715913632128624,0.498949746811232,"2015_yk_116","Yukon",2015,107.944,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
104,54.496,0.717039567040082,0.636681306448843,"2015_yk_116","Yukon",2015,108.992,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
105,55.02,0.718759807311442,0.64502394721361,"2015_yk_116","Yukon",2015,110.04,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
106,55.544,0.717739366809993,0.644354664163136,"2015_yk_116","Yukon",2015,111.088,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
107,56.068,0.717862752460126,0.629515231340676,"2015_yk_116","Yukon",2015,112.136,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
108,56.592,0.718136543746767,0.608016988303774,"2015_yk_116","Yukon",2015,113.184,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
109,57.116,0.718291812804486,0.600528629695317,"2015_yk_116","Yukon",2015,114.232,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
110,57.64,0.715780193412511,0.607429565965956,"2015_yk_116","Yukon",2015,115.28,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
111,58.164,0.717150018164793,0.606718082477327,"2015_yk_116","Yukon",2015,116.328,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
112,58.688,0.71528780021336,0.612503657186824,"2015_yk_116","Yukon",2015,117.376,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
113,59.212,0.716918790901913,0.637188096453369,"2015_yk_116","Yukon",2015,118.424,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
114,59.736,0.718035629253434,0.708768081317765,"2015_yk_116","Yukon",2015,119.472,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
115,60.26,0.716768206574262,0.691903439837945,"2015_yk_116","Yukon",2015,120.52,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
116,60.784,0.717402567985816,0.6559033129917,"2015_yk_116","Yukon",2015,121.568,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
117,61.308,0.716926413095366,0.666642360192999,"2015_yk_116","Yukon",2015,122.616,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
118,61.832,0.716879237215627,0.701910790289983,"2015_yk_116","Yukon",2015,123.664,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
119,62.356,0.715427657744707,0.670511078283849,"2015_yk_116","Yukon",2015,124.712,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
120,62.88,0.717431441847622,0.665157271396709,"2015_yk_116","Yukon",2015,125.76,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
121,63.404,0.716574574586257,0.68629931172006,"2015_yk_116","Yukon",2015,126.808,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
122,63.928,0.716462798216832,0.703679849491043,"2015_yk_116","Yukon",2015,127.856,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
123,64.452,0.716400855603024,0.673256217829466,"2015_yk_116","Yukon",2015,128.904,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
124,64.976,0.715647905564904,0.679340536930079,"2015_yk_116","Yukon",2015,129.952,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
125,65.5,0.717422105940028,0.680072037989491,"2015_yk_116","Yukon",2015,131,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
126,66.024,0.715718411282046,0.664096528292706,"2015_yk_116","Yukon",2015,132.048,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
127,66.548,0.714920650045331,0.639056879409916,"2015_yk_116","Yukon",2015,133.096,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
128,67.072,0.71735469713742,0.649106960887093,"2015_yk_116","Yukon",2015,134.144,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
129,67.596,0.717981998262591,0.664581569136593,"2015_yk_116","Yukon",2015,135.192,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
130,68.12,0.717519192775677,0.643590723034476,"2015_yk_116","Yukon",2015,136.24,NA,NA,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
131,68.644,0.718306194691211,0.614205491620509,"2015_yk_116","Yukon",2015,137.288,0.716810154843854,0.608956252125612,NA,665.351564670157,744.074828748783,1348.776,0.71684326373056
132,69.168,0.717330199590542,0.625181724991361,"2015_yk_116","Yukon",2015,138.336,0.71675723713415,0.615292183872107,0.00633593174649483,665.351564670157,744.074828748783,1348.776,0.71684326373056
133,69.692,0.716767739374615,0.627244762243209,"2015_yk_116","Yukon",2015,139.384,0.716737838962827,0.617387421155066,0.00209523728295868,665.351564670157,744.074828748783,1348.776,0.71684326373056
134,70.216,0.715594880666468,0.57951978923941,"2015_yk_116","Yukon",2015,140.432,0.716711494160125,0.61715237641331,-0.000235044741755619,665.351564670157,744.074828748783,1348.776,0.71684326373056
135,70.74,0.718783605640031,0.593609760251628,"2015_yk_116","Yukon",2015,141.48,0.716690989138801,0.616519667324906,-0.000632709088404071,665.351564670157,744.074828748783,1348.776,0.71684326373056
136,71.264,0.714191603230782,0.60109187335824,"2015_yk_116","Yukon",2015,142.528,0.716686250064557,0.615950960426062,-0.000568706898844251,665.351564670157,744.074828748783,1348.776,0.71684326373056
137,71.788,0.717401171837079,0.602050636662761,"2015_yk_116","Yukon",2015,143.576,0.71665714434122,0.615899000746563,-5.1959679499336e-05,665.351564670157,744.074828748783,1348.776,0.71684326373056
138,72.312,0.717017700776035,0.582713922194989,"2015_yk_116","Yukon",2015,144.624,0.716600441465746,0.616154141966561,0.000255141219998922,665.351564670157,744.074828748783,1348.776,0.71684326373056
139,72.836,0.71504146183093,0.583083929251672,"2015_yk_116","Yukon",2015,145.672,0.716569430741172,0.616121517873003,-3.26240935581978e-05,665.351564670157,744.074828748783,1348.776,0.71684326373056
140,73.36,0.716753025789004,0.598820558334373,"2015_yk_116","Yukon",2015,146.72,0.716541848192209,0.615840893021414,-0.000280624851589528,665.351564670157,744.074828748783,1348.776,0.71684326373056
141,73.884,0.717060874811815,0.585509003100757,"2015_yk_116","Yukon",2015,147.768,0.716477900159804,0.615868948285332,2.80552639181364e-05,665.351564670157,744.074828748783,1348.776,0.71684326373056
142,74.408,0.719494690006793,0.563158356136219,"2015_yk_116","Yukon",2015,148.816,0.716468498142359,0.615964302739876,9.53544545442275e-05,665.351564670157,744.074828748783,1348.776,0.71684326373056
143,74.932,0.71764546820561,0.563757096142994,"2015_yk_116","Yukon",2015,149.864,0.71648125550551,0.615410940550326,-0.000553362189549933,665.351564670157,744.074828748783,1348.776,0.71684326373056
144,75.456,0.717430659500599,0.581021019611063,"2015_yk_116","Yukon",2015,150.912,0.716475631961895,0.613750173268547,-0.00166076728177877,665.351564670157,744.074828748783,1348.776,0.71684326373056
145,75.98,0.714718615351388,0.570605657256931,"2015_yk_116","Yukon",2015,151.96,0.716483410881989,0.612575363475752,-0.00117480979279494,665.351564670157,744.074828748783,1348.776,0.71684326373056
146,76.504,0.717906765682223,0.560953615427376,"2015_yk_116","Yukon",2015,153.008,0.716447616569013,0.612105202466287,-0.000470161009465064,665.351564670157,744.074828748783,1348.776,0.71684326373056
147,77.028,0.716884287148239,0.562002712583621,"2015_yk_116","Yukon",2015,154.056,0.716431171264007,0.611309286057343,-0.000795916408944164,665.351564670157,744.074828748783,1348.776,0.71684326373056
148,77.552,0.716860442779675,0.569804526962186,"2015_yk_116","Yukon",2015,155.104,0.716409585254972,0.609983172556369,-0.00132611350097467,665.351564670157,744.074828748783,1348.776,0.71684326373056
149,78.076,0.715604399024083,0.576115113522499,"2015_yk_116","Yukon",2015,156.152,0.716403397996792,0.609437611377025,-0.000545561179343679,665.351564670157,744.074828748783,1348.776,0.71684326373056
150,78.6,0.71676530412823,0.576741718616079,"2015_yk_116","Yukon",2015,157.2,0.716377210660294,0.608933953807929,-0.000503657569096205,665.351564670157,744.074828748783,1348.776,0.71684326373056
151,79.124,0.715319890811024,0.57347146370526,"2015_yk_116","Yukon",2015,158.248,0.716376910079346,0.607861995795456,-0.00107195801247295,665.351564670157,744.074828748783,1348.776,0.71684326373056
152,79.648,0.716175806535405,0.57100795956636,"2015_yk_116","Yukon",2015,159.296,0.716375904977467,0.606678678881423,-0.00118331691403228,665.351564670157,744.074828748783,1348.776,0.71684326373056
153,80.172,0.715499989533682,0.584863164035461,"2015_yk_116","Yukon",2015,160.344,0.716409684592797,0.60641380210731,-0.000264876774113354,665.351564670157,744.074828748783,1348.776,0.71684326373056
154,80.696,0.716813463048816,0.565345268790722,"2015_yk_116","Yukon",2015,161.392,0.716410396430416,0.605779751323512,-0.000634050783797968,665.351564670157,744.074828748783,1348.776,0.71684326373056
155,81.22,0.716111077536613,0.567132876189176,"2015_yk_116","Yukon",2015,162.44,0.716368099964947,0.604758634307263,-0.00102111701624963,665.351564670157,744.074828748783,1348.776,0.71684326373056
156,81.744,0.717784099090677,0.581776210754066,"2015_yk_116","Yukon",2015,163.488,0.716370520618473,0.60431228300856,-0.000446351298702852,665.351564670157,744.074828748783,1348.776,0.71684326373056
157,82.268,0.717339012121038,0.590666732635066,"2015_yk_116","Yukon",2015,164.536,0.71637204084824,0.604712103505158,0.000399820496598813,665.351564670157,744.074828748783,1348.776,0.71684326373056
158,82.792,0.71446905810384,0.598939559773962,"2015_yk_116","Yukon",2015,165.584,0.716328256449665,0.604636767814865,-7.53356902934987e-05,665.351564670157,744.074828748783,1348.776,0.71684326373056
