"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
69,36.156,0.709107077347907,1.16117150605013,72.312,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
70,36.68,0.709674707529173,1.99349802506616,73.36,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
71,37.204,0.709361491759305,1.87140474643988,74.408,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
72,37.728,0.708813148318259,1.6212022461305,75.456,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
73,38.252,0.708941319371212,1.31976553157387,76.504,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
74,38.776,0.709968555611878,1.09947322268812,77.552,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
75,39.3,0.709758587693473,0.976844560575511,78.6,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
76,39.824,0.708631154735771,0.872682802613616,79.648,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
77,40.348,0.708070650042381,0.776100620736388,80.696,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
78,40.872,0.709538031302054,0.713914973018312,81.744,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
79,41.396,0.709263381088213,0.664781358169675,82.792,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
80,41.92,0.710138705751428,0.647669788849217,83.84,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
81,42.444,0.710005451293306,0.637810683285485,84.888,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
82,42.968,0.708629617553344,0.645422437163641,85.936,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
83,43.492,0.708927666711142,0.669298739061263,86.984,"2017_yk_221","Yukon",2016,NA,NA,NA,324.0938283,461.9042185,913.856,0.708288684
