"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
40,20.96,0.708484815543516,0.438065519293663,41.92,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
41,21.484,0.708285521234197,0.621162072176362,42.968,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
42,22.008,0.709786151615449,0.694795359693879,44.016,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
43,22.532,0.709410445136915,0.74133552642658,45.064,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
44,23.056,0.708615125960368,0.735707685615637,46.112,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
45,23.58,0.70753778475575,0.741876614074702,47.16,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
46,24.104,0.708504125045744,0.738871804869459,48.208,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
47,24.628,0.708009105074191,0.740351186440523,49.256,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
48,25.152,0.706891680400059,0.723660043263239,50.304,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
49,25.676,0.706470992684503,0.718604261144216,51.352,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
50,26.2,0.708080476913997,0.696679334081623,52.4,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
51,26.724,0.709785645737679,0.687344575349539,53.448,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
52,27.248,0.70696854298796,0.697653206333295,54.496,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
53,27.772,0.71003626165358,0.727157307597503,55.544,"2014_nk_7","Nush",2014,NA,NA,NA,542.376154861814,719.268375671538,1258.648,0.708423050436714
