"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
65,34.06,0.707964139915238,0.874190345098937,"2015_yk_578","Yukon",2015,68.12,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
66,34.584,0.707824812625602,1.53171310699321,"2015_yk_578","Yukon",2015,69.168,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
67,35.108,0.708582097880868,1.72007165966462,"2015_yk_578","Yukon",2015,70.216,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
68,35.632,0.708184799359272,1.70151598106864,"2015_yk_578","Yukon",2015,71.264,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
69,36.156,0.70878968656053,1.60616237997355,"2015_yk_578","Yukon",2015,72.312,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
70,36.68,0.709239550078095,1.56949377799243,"2015_yk_578","Yukon",2015,73.36,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
71,37.204,0.708429000105882,1.62024487413095,"2015_yk_578","Yukon",2015,74.408,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
72,37.728,0.708188738532806,1.56203969751969,"2015_yk_578","Yukon",2015,75.456,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
73,38.252,0.709354613063583,1.53268084449236,"2015_yk_578","Yukon",2015,76.504,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
74,38.776,0.708080952824476,1.55434090583972,"2015_yk_578","Yukon",2015,77.552,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
75,39.3,0.708346660400228,1.58692784701627,"2015_yk_578","Yukon",2015,78.6,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
76,39.824,0.708304160895304,1.52389645867492,"2015_yk_578","Yukon",2015,79.648,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
77,40.348,0.708452535277482,1.56161148046437,"2015_yk_578","Yukon",2015,80.696,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
78,40.872,0.708252274690385,1.60324701981199,"2015_yk_578","Yukon",2015,81.744,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
79,41.396,0.708706696631841,1.64117205491573,"2015_yk_578","Yukon",2015,82.792,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
80,41.92,0.708474109459576,1.59916616638561,"2015_yk_578","Yukon",2015,83.84,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
81,42.444,0.70819187714421,1.632714033909,"2015_yk_578","Yukon",2015,84.888,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
82,42.968,0.708891099417066,1.64877652107609,"2015_yk_578","Yukon",2015,85.936,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
83,43.492,0.708522293961172,1.6390204876772,"2015_yk_578","Yukon",2015,86.984,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
84,44.016,0.708924591717723,1.5734088570347,"2015_yk_578","Yukon",2015,88.032,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
85,44.54,0.708095533193458,1.56680012767898,"2015_yk_578","Yukon",2015,89.08,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
86,45.064,0.709220124730615,1.63217439903919,"2015_yk_578","Yukon",2015,90.128,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
87,45.588,0.7082208635519,1.60749993667467,"2015_yk_578","Yukon",2015,91.176,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
88,46.112,0.70855717130937,1.57699992360179,"2015_yk_578","Yukon",2015,92.224,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
89,46.636,0.70827027073618,1.6105917307899,"2015_yk_578","Yukon",2015,93.272,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
90,47.16,0.709088580468823,1.63531492029484,"2015_yk_578","Yukon",2015,94.32,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
91,47.684,0.70816164945801,1.59097011757783,"2015_yk_578","Yukon",2015,95.368,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
92,48.208,0.708106680789385,1.5731851379797,"2015_yk_578","Yukon",2015,96.416,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
93,48.732,0.708676645521638,1.61568543315608,"2015_yk_578","Yukon",2015,97.464,NA,NA,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
94,49.256,0.708989926106386,1.62332583315676,"2015_yk_578","Yukon",2015,98.512,0.70861599494681,1.57737565536492,NA,496.168018675811,573.929399254219,973.592,0.707510791202331
95,49.78,0.707885465614552,1.58356993762099,"2015_yk_578","Yukon",2015,99.56,0.708619322637836,1.58877244476053,0.0113967893956113,496.168018675811,573.929399254219,973.592,0.707510791202331
96,50.304,0.708038233982008,1.57737518850334,"2015_yk_578","Yukon",2015,100.608,0.708626004103486,1.58855247838476,-0.000219966375767822,496.168018675811,573.929399254219,973.592,0.707510791202331
97,50.828,0.708523791642437,1.63832044235572,"2015_yk_578","Yukon",2015,101.656,0.708619749309253,1.58570799586854,-0.00284448251622482,496.168018675811,573.929399254219,973.592,0.707510791202331
98,51.352,0.708811884637673,1.59894857766546,"2015_yk_578","Yukon",2015,102.704,0.70862362710519,1.58339103777075,-0.00231695809778887,496.168018675811,573.929399254219,973.592,0.707510791202331
99,51.876,0.709640746580839,1.55312605367996,"2015_yk_578","Yukon",2015,103.752,0.708609761439021,1.58231219604841,-0.00107884172233819,496.168018675811,573.929399254219,973.592,0.707510791202331
100,52.4,0.708673809529271,1.57116699415024,"2015_yk_578","Yukon",2015,104.8,0.708604912730687,1.58149971091808,-0.000812485130326834,496.168018675811,573.929399254219,973.592,0.707510791202331
101,52.924,0.708338215990183,1.6233038753116,"2015_yk_578","Yukon",2015,105.848,0.708606283832429,1.58047195321643,-0.0010277577016562,496.168018675811,573.929399254219,973.592,0.707510791202331
102,53.448,0.708478750075006,1.59026361055604,"2015_yk_578","Yukon",2015,106.896,0.708615573771494,1.58017888289004,-0.000293070326389255,496.168018675811,573.929399254219,973.592,0.707510791202331
103,53.972,0.708379796315575,1.56397472435852,"2015_yk_578","Yukon",2015,107.944,0.708595900147275,1.57969525491024,-0.000483627979797729,496.168018675811,573.929399254219,973.592,0.707510791202331
104,54.496,0.71004972435366,1.57614556627546,"2015_yk_578","Yukon",2015,108.992,0.708592072240339,1.57895316668464,-0.000742088225596849,496.168018675811,573.929399254219,973.592,0.707510791202331
105,55.02,0.70913318516809,1.59649727694077,"2015_yk_578","Yukon",2015,110.04,0.708596777652335,1.5781423766913,-0.000810789993343386,496.168018675811,573.929399254219,973.592,0.707510791202331
106,55.544,0.708566113711598,1.5720830845467,"2015_yk_578","Yukon",2015,111.088,0.708596437546759,1.57793387222748,-0.000208504463821146,496.168018675811,573.929399254219,973.592,0.707510791202331
107,56.068,0.709394660652988,1.56431162243174,"2015_yk_578","Yukon",2015,112.136,0.708600431452951,1.57703678798431,-0.000897084243168589,496.168018675811,573.929399254219,973.592,0.707510791202331
108,56.592,0.708469461670176,1.58679793668088,"2015_yk_578","Yukon",2015,113.184,0.70859395317688,1.57529673665417,-0.0017400513301391,496.168018675811,573.929399254219,973.592,0.707510791202331
109,57.116,0.708205341042872,1.61111932153023,"2015_yk_578","Yukon",2015,114.232,0.70859031911507,1.57301607471924,-0.00228066193492982,496.168018675811,573.929399254219,973.592,0.707510791202331
110,57.64,0.70932936665117,1.60132748334759,"2015_yk_578","Yukon",2015,115.28,0.708589589732354,1.57137142387101,-0.00164465084823529,496.168018675811,573.929399254219,973.592,0.707510791202331
111,58.164,0.709030327709265,1.57332862059341,"2015_yk_578","Yukon",2015,116.328,0.708578985747401,1.56897523850524,-0.00239618536576769,496.168018675811,573.929399254219,973.592,0.707510791202331
112,58.688,0.708259111951711,1.60731565291926,"2015_yk_578","Yukon",2015,117.376,0.708588704771659,1.56654158306058,-0.00243365544465535,496.168018675811,573.929399254219,973.592,0.707510791202331
113,59.212,0.709466586287262,1.61580057866093,"2015_yk_578","Yukon",2015,118.424,0.708599831298258,1.56427243424574,-0.00226914881484586,496.168018675811,573.929399254219,973.592,0.707510791202331
114,59.736,0.708070441922745,1.59908750651373,"2015_yk_578","Yukon",2015,119.472,0.708598043884543,1.562875368288,-0.00139706595773292,496.168018675811,573.929399254219,973.592,0.707510791202331
115,60.26,0.708097793872796,1.55550986928947,"2015_yk_578","Yukon",2015,120.52,0.708615668239684,1.56146059557377,-0.00141477271423907,496.168018675811,573.929399254219,973.592,0.707510791202331
116,60.784,0.7088505277784,1.56771742584913,"2015_yk_578","Yukon",2015,121.568,0.708594477398746,1.55974863488376,-0.00171196069000179,496.168018675811,573.929399254219,973.592,0.707510791202331
117,61.308,0.709600970591177,1.54235857837431,"2015_yk_578","Yukon",2015,122.616,0.708598020486045,1.55830396182494,-0.00144467305882778,496.168018675811,573.929399254219,973.592,0.707510791202331
118,61.832,0.708521163468224,1.51553243769347,"2015_yk_578","Yukon",2015,123.664,0.708595184364546,1.55722328798516,-0.00108067383977795,496.168018675811,573.929399254219,973.592,0.707510791202331
119,62.356,0.708175871182361,1.51683064040816,"2015_yk_578","Yukon",2015,124.712,0.708591449894432,1.55577712487441,-0.00144616311074564,496.168018675811,573.929399254219,973.592,0.707510791202331
120,62.88,0.70833799593744,1.57296696467788,"2015_yk_578","Yukon",2015,125.76,0.70857317807216,1.55437915876694,-0.00139796610747345,496.168018675811,573.929399254219,973.592,0.707510791202331
121,63.404,0.708492030802768,1.56422442911425,"2015_yk_578","Yukon",2015,126.808,0.708573468784181,1.55336259074263,-0.00101656802430838,496.168018675811,573.929399254219,973.592,0.707510791202331
122,63.928,0.709369015575832,1.5427516164984,"2015_yk_578","Yukon",2015,127.856,0.708575703965842,1.55242883045435,-0.000933760288277741,496.168018675811,573.929399254219,973.592,0.707510791202331
123,64.452,0.708940199585744,1.55564029908345,"2015_yk_578","Yukon",2015,128.904,0.70855367025811,1.55112157132363,-0.00130725913072394,496.168018675811,573.929399254219,973.592,0.707510791202331
124,64.976,0.708736976117693,1.5902009465743,"2015_yk_578","Yukon",2015,129.952,0.70854595622195,1.55030365611823,-0.000817915205401087,496.168018675811,573.929399254219,973.592,0.707510791202331
125,65.5,0.708163801376787,1.55799770883561,"2015_yk_578","Yukon",2015,131,0.7085527178418,1.54982746531016,-0.000476190808064825,496.168018675811,573.929399254219,973.592,0.707510791202331
126,66.024,0.70822570056461,1.51851512444714,"2015_yk_578","Yukon",2015,132.048,0.708553507298849,1.54860237826992,-0.0012250870402446,496.168018675811,573.929399254219,973.592,0.707510791202331
127,66.548,0.708206810226881,1.54940270869113,"2015_yk_578","Yukon",2015,133.096,0.708562700244791,1.54626124079432,-0.00234113747560261,496.168018675811,573.929399254219,973.592,0.707510791202331
