"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
72,37.728,0.728588339195281,0.259367464639663,"2015_yk_016","Yukon",2015,75.456,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
73,38.252,0.72819603648179,0.829019087853005,"2015_yk_016","Yukon",2015,76.504,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
74,38.776,0.728157884606949,1.09792952924062,"2015_yk_016","Yukon",2015,77.552,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
75,39.3,0.726949392552483,1.12838472782996,"2015_yk_016","Yukon",2015,78.6,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
76,39.824,0.727898393745834,1.06874879974644,"2015_yk_016","Yukon",2015,79.648,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
77,40.348,0.728156968620375,1.02947061847616,"2015_yk_016","Yukon",2015,80.696,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
78,40.872,0.727934726001603,1.0289736642407,"2015_yk_016","Yukon",2015,81.744,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
79,41.396,0.726680418521589,0.986055154696955,"2015_yk_016","Yukon",2015,82.792,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
80,41.92,0.727423493370519,0.981315002699462,"2015_yk_016","Yukon",2015,83.84,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
81,42.444,0.728655230637695,1.00320319971459,"2015_yk_016","Yukon",2015,84.888,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
82,42.968,0.727957778484302,1.01831816492326,"2015_yk_016","Yukon",2015,85.936,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
83,43.492,0.727844479694142,1.01253435438446,"2015_yk_016","Yukon",2015,86.984,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
84,44.016,0.727820592786906,1.04418732747214,"2015_yk_016","Yukon",2015,88.032,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
85,44.54,0.729341231752678,1.05955617627575,"2015_yk_016","Yukon",2015,89.08,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
86,45.064,0.727833337776056,1.06286298368381,"2015_yk_016","Yukon",2015,90.128,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
87,45.588,0.727461640488996,1.04473558728571,"2015_yk_016","Yukon",2015,91.176,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
88,46.112,0.72720487678756,1.0547417203537,"2015_yk_016","Yukon",2015,92.224,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
89,46.636,0.728544128601272,1.0778030300522,"2015_yk_016","Yukon",2015,93.272,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
90,47.16,0.726994215898442,1.03875877589561,"2015_yk_016","Yukon",2015,94.32,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
91,47.684,0.727595767617031,1.05086784116271,"2015_yk_016","Yukon",2015,95.368,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
92,48.208,0.727771694685177,1.07128891257175,"2015_yk_016","Yukon",2015,96.416,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
93,48.732,0.72657853173477,1.04137577630434,"2015_yk_016","Yukon",2015,97.464,NA,NA,NA,676.454335307824,839.245527124855,1378.12,0.727811479528522
