"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
218,114.232,0.706911119144783,0.54756620009295,228.464,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
219,114.756,0.709820314125489,0.840270031538891,229.512,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
220,115.28,0.707046600915891,0.859500332571703,230.56,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
221,115.804,0.707400430812664,0.847298631191082,231.608,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
222,116.328,0.708006504698413,0.834453278895272,232.656,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
223,116.852,0.707770839350143,0.806822142194237,233.704,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
224,117.376,0.707691370657267,0.801624248690328,234.752,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
225,117.9,0.708371095870695,0.800917212872751,235.8,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
226,118.424,0.707081678427577,0.816742543778665,236.848,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
227,118.948,0.707496313226793,0.817288260632188,237.896,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
228,119.472,0.705870242132628,0.804794897965163,238.944,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
229,119.996,0.70769279031361,0.788493091655636,239.992,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
230,120.52,0.709230556900063,0.780181855199486,241.04,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
231,121.044,0.707362019996748,0.795295779020808,242.088,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
232,121.568,0.706628923275545,0.802620247984476,243.136,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
233,122.092,0.707635415805804,0.828436462893646,244.184,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
234,122.616,0.707658945503516,0.840864632779043,245.232,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
235,123.14,0.708149157441409,0.833934117414962,246.28,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
236,123.664,0.706517885194118,0.828962357716934,247.328,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
237,124.188,0.707357468541319,0.835802361242547,248.376,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
238,124.712,0.708823078559531,0.841875083818827,249.424,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
239,125.236,0.707646682291986,0.853652536828721,250.472,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
240,125.76,0.707806471627458,0.86052511663443,251.52,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
241,126.284,0.707937685804258,0.863409162050205,252.568,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
242,126.808,0.708412587253063,0.854213758329458,253.616,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
243,127.332,0.707145429245515,0.856561906899623,254.664,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
244,127.856,0.708132624412463,0.85153605581067,255.712,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
245,128.38,0.707031312809108,0.84179714954496,256.76,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
246,128.904,0.708114385203157,0.847297280095896,257.808,"2017_kk_183redo","Kusko",2017,NA,NA,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
247,129.428,0.706922523295232,0.83452058535099,258.856,"2017_kk_183redo","Kusko",2017,0.707784608030934,0.829580475619811,NA,823.1326827857,965.626476871397,1349.824,0.705942052920602
248,129.952,0.708184614623766,0.83301705105033,259.904,"2017_kk_183redo","Kusko",2017,0.707801716742254,0.836042120122051,0.00646164450223985,823.1326827857,965.626476871397,1349.824,0.705942052920602
249,130.476,0.707513599112419,0.814197574472516,260.952,"2017_kk_183redo","Kusko",2017,0.707790475986775,0.837807440769463,0.00176532064741264,823.1326827857,965.626476871397,1349.824,0.705942052920602
250,131,0.707457240639452,0.79249962875929,262,"2017_kk_183redo","Kusko",2017,0.707814847861831,0.839363634733915,0.00155619396445195,823.1326827857,965.626476871397,1349.824,0.705942052920602
251,131.524,0.708088657038759,0.784680175657451,263.048,"2017_kk_183redo","Kusko",2017,0.707810971121627,0.840952221472218,0.00158858673830298,823.1326827857,965.626476871397,1349.824,0.705942052920602
252,132.048,0.707025508544809,0.782544808830232,264.096,"2017_kk_183redo","Kusko",2017,0.70780710301137,0.842826364417617,0.00187414294539856,823.1326827857,965.626476871397,1349.824,0.705942052920602
253,132.572,0.707485600200513,0.775373645605449,265.144,"2017_kk_183redo","Kusko",2017,0.707830196061796,0.845411786714686,0.00258542229706926,823.1326827857,965.626476871397,1349.824,0.705942052920602
254,133.096,0.706433626346799,0.787139603236642,266.192,"2017_kk_183redo","Kusko",2017,0.707846533952951,0.848077812946987,0.00266602623230072,823.1326827857,965.626476871397,1349.824,0.705942052920602
255,133.62,0.707819016056651,0.798447121015378,267.24,"2017_kk_183redo","Kusko",2017,0.70785009546197,0.851051860882248,0.00297404793526101,823.1326827857,965.626476871397,1349.824,0.705942052920602
256,134.144,0.707239225267401,0.790709640697831,268.288,"2017_kk_183redo","Kusko",2017,0.707885056029185,0.854040831934556,0.00298897105230778,823.1326827857,965.626476871397,1349.824,0.705942052920602
257,134.668,0.707791758792928,0.796678086758931,269.336,"2017_kk_183redo","Kusko",2017,0.70790058824654,0.856754652791586,0.00271382085702987,823.1326827857,965.626476871397,1349.824,0.705942052920602
258,135.192,0.709238405021769,0.799185729370248,270.384,"2017_kk_183redo","Kusko",2017,0.707921719281831,0.859822561183442,0.003067908391856,823.1326827857,965.626476871397,1349.824,0.705942052920602
259,135.716,0.707060934319868,0.804159526162872,271.432,"2017_kk_183redo","Kusko",2017,0.70790742775701,0.86338214153475,0.00355958035130799,823.1326827857,965.626476871397,1349.824,0.705942052920602
260,136.24,0.707237914079554,0.799798101115111,272.48,"2017_kk_183redo","Kusko",2017,0.707893214943125,0.867074467219844,0.00369232568509403,823.1326827857,965.626476871397,1349.824,0.705942052920602
261,136.764,0.707215200179535,0.805524614715843,273.528,"2017_kk_183redo","Kusko",2017,0.70790730974968,0.870488387865729,0.00341392064588575,823.1326827857,965.626476871397,1349.824,0.705942052920602
262,137.288,0.707483976436115,0.813973503992773,274.576,"2017_kk_183redo","Kusko",2017,0.707929444455037,0.873762731792457,0.0032743439267281,823.1326827857,965.626476871397,1349.824,0.705942052920602
