"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
158,82.792,0.705314637683583,0.126625275366742,165.584,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
159,83.316,0.713288373226611,0.156118787768533,166.632,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
160,83.84,0.717227365654104,0.176848095143818,167.68,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
161,84.364,0.713332353326557,0.184394641913113,168.728,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
162,84.888,0.713170312588923,0.182143027656183,169.776,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
163,85.412,0.709309246748862,0.18160327315211,170.824,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
164,85.936,0.710611161886044,0.181286839955065,171.872,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
165,86.46,0.716255915021029,0.184589157275735,172.92,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
166,86.984,0.711193272466179,0.186374505056264,173.968,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
167,87.508,0.71473910817736,0.196120202512596,175.016,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
168,88.032,0.709730605753517,0.202505759968946,176.064,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
169,88.556,0.708664492703065,0.217269592103504,177.112,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
170,89.08,0.713998369552211,0.236325270148545,178.16,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
171,89.604,0.712912988119384,0.246293876237301,179.208,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
172,90.128,0.717414625954153,0.246551648200128,180.256,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
173,90.652,0.714283682068604,0.250088115554629,181.304,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
174,91.176,0.710757561925675,0.257167189203331,182.352,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
175,91.7,0.709639387543207,0.259856152634409,183.4,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
176,92.224,0.715855585006251,0.273817494224618,184.448,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
177,92.748,0.710670427748339,0.285393838596567,185.496,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
178,93.272,0.714573432300308,0.302194637312428,186.544,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
179,93.796,0.71140434865031,0.328530008549374,187.592,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
180,94.32,0.71469236175203,0.346659287363605,188.64,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
181,94.844,0.713323896824242,0.357531165628556,189.688,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
182,95.368,0.713269235730056,0.350772726410922,190.736,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
183,95.892,0.712116870448288,0.340921458573681,191.784,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
184,96.416,0.710555055658273,0.332312257587251,192.832,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
185,96.94,0.713275239886098,0.330725801728632,193.88,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
186,97.464,0.712621188958576,0.330255533292859,194.928,"2021_yk_016","Yukon",2021,NA,NA,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
187,97.988,0.7135973693674,0.328558173796775,195.976,"2021_yk_016","Yukon",2021,0.71231147748814,0.334449081531367,NA,629.065993139459,718.833092444341,1348.776,0.717658179060686
188,98.512,0.711665255972967,0.333018291730932,197.024,"2021_yk_016","Yukon",2021,0.712448294015173,0.341129717636692,0.00668063610532554,629.065993139459,718.833092444341,1348.776,0.717658179060686
189,99.036,0.711696903757888,0.328179104874227,198.072,"2021_yk_016","Yukon",2021,0.712434133320201,0.347450400479639,0.00632068284294712,629.065993139459,718.833092444341,1348.776,0.717658179060686
190,99.56,0.708472956005236,0.328294496559727,199.12,"2021_yk_016","Yukon",2021,0.712349938811292,0.353508500709018,0.00605810022937825,629.065993139459,718.833092444341,1348.776,0.717658179060686
191,100.084,0.714430880320125,0.329950168493465,200.168,"2021_yk_016","Yukon",2021,0.712306872030024,0.359471458706038,0.00596295799702001,629.065993139459,718.833092444341,1348.776,0.717658179060686
192,100.608,0.711563840554739,0.337339505856629,201.216,"2021_yk_016","Yukon",2021,0.712313465031744,0.365514164300659,0.00604270559462122,629.065993139459,718.833092444341,1348.776,0.717658179060686
193,101.132,0.71176384892576,0.338278888240694,202.264,"2021_yk_016","Yukon",2021,0.712328068321627,0.371780548427622,0.00626638412696312,629.065993139459,718.833092444341,1348.776,0.717658179060686
194,101.656,0.710776452808405,0.343953574990067,203.312,"2021_yk_016","Yukon",2021,0.712327680129845,0.378144601579283,0.00636405315166066,629.065993139459,718.833092444341,1348.776,0.717658179060686
195,102.18,0.713306800102558,0.346447331290676,204.36,"2021_yk_016","Yukon",2021,0.71224026580334,0.384633601348972,0.00648899976968942,629.065993139459,718.833092444341,1348.776,0.717658179060686
196,102.704,0.711222103963565,0.3545882481893,205.408,"2021_yk_016","Yukon",2021,0.712250748656021,0.391105691905878,0.00647209055690606,629.065993139459,718.833092444341,1348.776,0.717658179060686
197,103.228,0.713740797407645,0.351961192666694,206.456,"2021_yk_016","Yukon",2021,0.71224152085837,0.397360300605523,0.00625460869964539,629.065993139459,718.833092444341,1348.776,0.717658179060686
198,103.752,0.713739242733957,0.359694435052099,207.504,"2021_yk_016","Yukon",2021,0.71226147020555,0.40381547340765,0.00645517280212693,629.065993139459,718.833092444341,1348.776,0.717658179060686
199,104.276,0.710994803768022,0.369640997890645,208.552,"2021_yk_016","Yukon",2021,0.712309074446233,0.410089416155399,0.00627394274774867,629.065993139459,718.833092444341,1348.776,0.717658179060686
200,104.8,0.711391515361612,0.38532001272739,209.6,"2021_yk_016","Yukon",2021,0.712275662319194,0.416181720892422,0.00609230473702338,629.065993139459,718.833092444341,1348.776,0.717658179060686
201,105.324,0.71151894505011,0.405003815700061,210.648,"2021_yk_016","Yukon",2021,0.71222511131531,0.422141323256174,0.00595960236375148,629.065993139459,718.833092444341,1348.776,0.717658179060686
202,105.848,0.710544553085829,0.41684206151274,211.696,"2021_yk_016","Yukon",2021,0.71218039871062,0.428257877345415,0.00611655408924144,629.065993139459,718.833092444341,1348.776,0.717658179060686
203,106.372,0.71401371616316,0.420293990858327,212.744,"2021_yk_016","Yukon",2021,0.712149182170117,0.434335815624455,0.00607793827903963,629.065993139459,718.833092444341,1348.776,0.717658179060686
204,106.896,0.711242597276055,0.429303365755276,213.792,"2021_yk_016","Yukon",2021,0.712185119302099,0.440243461595448,0.00590764597099297,629.065993139459,718.833092444341,1348.776,0.717658179060686
205,107.42,0.712853732840923,0.437770998886106,214.84,"2021_yk_016","Yukon",2021,0.712233078578923,0.446255225696,0.00601176410055204,629.065993139459,718.833092444341,1348.776,0.717658179060686
206,107.944,0.711958475437995,0.450836416633094,215.888,"2021_yk_016","Yukon",2021,0.712173855908817,0.452110190652175,0.00585496495617543,629.065993139459,718.833092444341,1348.776,0.717658179060686
207,108.468,0.70993237116152,0.457177967731908,216.936,"2021_yk_016","Yukon",2021,0.7122034731171,0.45765539813391,0.00554520748173415,629.065993139459,718.833092444341,1348.776,0.717658179060686
208,108.992,0.709473259022459,0.469347852716396,217.984,"2021_yk_016","Yukon",2021,0.712138522890042,0.46312437536072,0.00546897722680995,629.065993139459,718.833092444341,1348.776,0.717658179060686
209,109.516,0.714360821211729,0.47617066664333,219.032,"2021_yk_016","Yukon",2021,0.712164693256301,0.468130428953179,0.00500605359245898,629.065993139459,718.833092444341,1348.776,0.717658179060686
210,110.04,0.710281135755944,0.48169355467102,220.08,"2021_yk_016","Yukon",2021,0.71211687375117,0.473004685560656,0.00487425660747764,629.065993139459,718.833092444341,1348.776,0.717658179060686
211,110.564,0.713011986706163,0.487617312476747,221.128,"2021_yk_016","Yukon",2021,0.712087533902947,0.477556482419863,0.00455179685920648,629.065993139459,718.833092444341,1348.776,0.717658179060686
212,111.088,0.712684760200683,0.495864853026223,222.176,"2021_yk_016","Yukon",2021,0.712062626804796,0.482336374952292,0.0047798925324295,629.065993139459,718.833092444341,1348.776,0.717658179060686
213,111.612,0.711906719829634,0.504108091338714,223.224,"2021_yk_016","Yukon",2021,0.712044217033314,0.487230303047966,0.00489392809567435,629.065993139459,718.833092444341,1348.776,0.717658179060686
214,112.136,0.713322681751736,0.507096219379226,224.272,"2021_yk_016","Yukon",2021,0.712075572852353,0.492220913088087,0.00499061004012041,629.065993139459,718.833092444341,1348.776,0.717658179060686
215,112.66,0.713111005856087,0.505152457322747,225.32,"2021_yk_016","Yukon",2021,0.712027020474155,0.497155420144792,0.00493450705670545,629.065993139459,718.833092444341,1348.776,0.717658179060686
216,113.184,0.71340255487744,0.512504395966387,226.368,"2021_yk_016","Yukon",2021,0.712012842236719,0.502167800094131,0.00501237994933895,629.065993139459,718.833092444341,1348.776,0.717658179060686
217,113.708,0.712505458649246,0.523660829784927,227.416,"2021_yk_016","Yukon",2021,0.711958827148619,0.507312926248249,0.00514512615411811,629.065993139459,718.833092444341,1348.776,0.717658179060686
