"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
88,46.112,0.711689091237824,0.764638587667817,"2015_yk_065a","Yukon",2015,92.224,0.71203287954455,0.756648578393703,0.0106615743099904,639.557526788539,752.270691923481,1242.928,0.713038833586993
89,46.636,0.711981465367224,0.784053895578895,"2015_yk_065a","Yukon",2015,93.272,0.712041099228454,0.761328372030295,0.00467979363659221,639.557526788539,752.270691923481,1242.928,0.713038833586993
90,47.16,0.712677565432441,0.794953287317848,"2015_yk_065a","Yukon",2015,94.32,0.711988623832053,0.761547858787298,0.00021948675700334,639.557526788539,752.270691923481,1242.928,0.713038833586993
91,47.684,0.713068014232307,0.760263256041917,"2015_yk_065a","Yukon",2015,95.368,0.711938853232186,0.76060189558035,-0.000945963206947731,639.557526788539,752.270691923481,1242.928,0.713038833586993
92,48.208,0.710718916144359,0.758636439947555,"2015_yk_065a","Yukon",2015,96.416,0.711922845056965,0.760005017721475,-0.000596877858875411,639.557526788539,752.270691923481,1242.928,0.713038833586993
93,48.732,0.712432958715209,0.777600689136347,"2015_yk_065a","Yukon",2015,97.464,0.711927384714176,0.759642932797264,-0.000362084924211081,639.557526788539,752.270691923481,1242.928,0.713038833586993
94,49.256,0.711224972516604,0.760449703159434,"2015_yk_065a","Yukon",2015,98.512,0.711915079974478,0.758867196437399,-0.00077573635986472,639.557526788539,752.270691923481,1242.928,0.713038833586993
95,49.78,0.712678983270089,0.742134132322112,"2015_yk_065a","Yukon",2015,99.56,0.711895664134699,0.758332762486303,-0.000534433951096425,639.557526788539,752.270691923481,1242.928,0.713038833586993
96,50.304,0.711262753964331,0.739927505439622,"2015_yk_065a","Yukon",2015,100.608,0.711865884499819,0.758059592395856,-0.00027317009044725,639.557526788539,752.270691923481,1242.928,0.713038833586993
97,50.828,0.711619372863829,0.741084274282715,"2015_yk_065a","Yukon",2015,101.656,0.7118319629398,0.757345039641686,-0.000714552754170095,639.557526788539,752.270691923481,1242.928,0.713038833586993
98,51.352,0.711011367987193,0.729971040090158,"2015_yk_065a","Yukon",2015,102.704,0.711829602909525,0.756285717941362,-0.00105932170032375,639.557526788539,752.270691923481,1242.928,0.713038833586993
99,51.876,0.711898561645038,0.719153609919669,"2015_yk_065a","Yukon",2015,103.752,0.711831591566609,0.755837979381986,-0.000447738559375299,639.557526788539,752.270691923481,1242.928,0.713038833586993
100,52.4,0.712326767166482,0.721470641777364,"2015_yk_065a","Yukon",2015,104.8,0.711792955241521,0.755111131290182,-0.000726848091804344,639.557526788539,752.270691923481,1242.928,0.713038833586993
101,52.924,0.711281669965698,0.714411932756659,"2015_yk_065a","Yukon",2015,105.848,0.711815898085337,0.754312878814034,-0.000798252476147954,639.557526788539,752.270691923481,1242.928,0.713038833586993
102,53.448,0.712987549080382,0.717016564063473,"2015_yk_065a","Yukon",2015,106.896,0.71179822710429,0.753751911422929,-0.000560967391105116,639.557526788539,752.270691923481,1242.928,0.713038833586993
103,53.972,0.712050265211758,0.721411868421271,"2015_yk_065a","Yukon",2015,107.944,0.711814286104961,0.753334905874121,-0.000417005548807969,639.557526788539,752.270691923481,1242.928,0.713038833586993
104,54.496,0.711479093820592,0.735138312483277,"2015_yk_065a","Yukon",2015,108.992,0.711810200297955,0.752666683460099,-0.00066822241402209,639.557526788539,752.270691923481,1242.928,0.713038833586993
105,55.02,0.712523943844961,0.726703288705533,"2015_yk_065a","Yukon",2015,110.04,0.71183310763233,0.751805669068044,-0.000861014392055215,639.557526788539,752.270691923481,1242.928,0.713038833586993
106,55.544,0.711016900635943,0.721233303477664,"2015_yk_065a","Yukon",2015,111.088,0.711836716077103,0.751333695602294,-0.000471973465749342,639.557526788539,752.270691923481,1242.928,0.713038833586993
107,56.068,0.710884100826215,0.743617596320169,"2015_yk_065a","Yukon",2015,112.136,0.711816106223129,0.750955104950034,-0.000378590652260646,639.557526788539,752.270691923481,1242.928,0.713038833586993
108,56.592,0.711553554517803,0.746841722826373,"2015_yk_065a","Yukon",2015,113.184,0.711796276078598,0.749783156753102,-0.001171948196932,639.557526788539,752.270691923481,1242.928,0.713038833586993
109,57.116,0.712315553658018,0.743581466545456,"2015_yk_065a","Yukon",2015,114.232,0.711784374659069,0.748231211567908,-0.00155194518519419,639.557526788539,752.270691923481,1242.928,0.713038833586993
110,57.64,0.712239810931235,0.741674255846098,"2015_yk_065a","Yukon",2015,115.28,0.711776599137117,0.747461294572028,-0.00076991699587925,639.557526788539,752.270691923481,1242.928,0.713038833586993
111,58.164,0.712776526916197,0.734571084703303,"2015_yk_065a","Yukon",2015,116.328,0.711740101153976,0.746582572417341,-0.00087872215468765,639.557526788539,752.270691923481,1242.928,0.713038833586993
112,58.688,0.713100804252506,0.727297281949695,"2015_yk_065a","Yukon",2015,117.376,0.711727024458268,0.745324348075686,-0.00125822434165468,639.557526788539,752.270691923481,1242.928,0.713038833586993
113,59.212,0.710409294142244,0.72765988455932,"2015_yk_065a","Yukon",2015,118.424,0.711717778817997,0.744556855549431,-0.000767492526254854,639.557526788539,752.270691923481,1242.928,0.713038833586993
114,59.736,0.713210291511087,0.739810809828232,"2015_yk_065a","Yukon",2015,119.472,0.711692785111342,0.744532608182422,-2.42473670093446e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
115,60.26,0.711976010467046,0.75075638486074,"2015_yk_065a","Yukon",2015,120.52,0.711667652282552,0.743855691463364,-0.000676916719058118,639.557526788539,752.270691923481,1242.928,0.713038833586993
116,60.784,0.71101777650432,0.736421202529605,"2015_yk_065a","Yukon",2015,121.568,0.711675792374428,0.742718665068067,-0.00113702639529667,639.557526788539,752.270691923481,1242.928,0.713038833586993
117,61.308,0.712637894623436,0.745439319099023,"2015_yk_065a","Yukon",2015,122.616,0.711658102469975,0.742287310951006,-0.000431354117061411,639.557526788539,752.270691923481,1242.928,0.713038833586993
118,61.832,0.711041104718306,0.749750466195254,"2015_yk_065a","Yukon",2015,123.664,0.711672167686411,0.74194044418773,-0.000346866763275999,639.557526788539,752.270691923481,1242.928,0.713038833586993
119,62.356,0.712386643619318,0.752982206122123,"2015_yk_065a","Yukon",2015,124.712,0.711660100528517,0.741206846497476,-0.000733597690253496,639.557526788539,752.270691923481,1242.928,0.713038833586993
120,62.88,0.709900311546027,0.742601444821098,"2015_yk_065a","Yukon",2015,125.76,0.711637301644282,0.740466860009322,-0.000739986488153654,639.557526788539,752.270691923481,1242.928,0.713038833586993
121,63.404,0.710661348245243,0.739354849986344,"2015_yk_065a","Yukon",2015,126.808,0.71158965786052,0.740470420780362,3.56077103957908e-06,639.557526788539,752.270691923481,1242.928,0.713038833586993
122,63.928,0.711717933048796,0.75220197344872,"2015_yk_065a","Yukon",2015,127.856,0.711574259325759,0.740345673162909,-0.000124747617452958,639.557526788539,752.270691923481,1242.928,0.713038833586993
123,64.452,0.711335539416179,0.747984175085574,"2015_yk_065a","Yukon",2015,128.904,0.711564114366967,0.739860625944094,-0.000485047218815593,639.557526788539,752.270691923481,1242.928,0.713038833586993
124,64.976,0.711404685831492,0.730753711937136,"2015_yk_065a","Yukon",2015,129.952,0.711569450613584,0.73982403501473,-3.65909293638111e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
125,65.5,0.709954154161733,0.734137324990871,"2015_yk_065a","Yukon",2015,131,0.711549391366257,0.739802031771228,-2.20032435015449e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
126,66.024,0.711110542095814,0.739020857814447,"2015_yk_065a","Yukon",2015,132.048,0.711542690830873,0.739600407676351,-0.000201624094877006,639.557526788539,752.270691923481,1242.928,0.713038833586993
127,66.548,0.711517860273221,0.730422513909663,"2015_yk_065a","Yukon",2015,133.096,0.71152460764959,0.739543008174324,-5.73995020272111e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
128,67.072,0.710150197031157,0.73411005908366,"2015_yk_065a","Yukon",2015,134.144,0.711521946700754,0.740026225363702,0.000483217189378382,639.557526788539,752.270691923481,1242.928,0.713038833586993
129,67.596,0.712487185886205,0.756480931811298,"2015_yk_065a","Yukon",2015,135.192,0.711499844596896,0.740460393375275,0.000434168011572478,639.557526788539,752.270691923481,1242.928,0.713038833586993
130,68.12,0.710534828065649,0.74402224996611,"2015_yk_065a","Yukon",2015,136.24,0.711483943810464,0.740583289936016,0.000122896560740715,639.557526788539,752.270691923481,1242.928,0.713038833586993
131,68.644,0.711978198348843,0.735720704518673,"2015_yk_065a","Yukon",2015,137.288,0.711496923261879,0.741039496418883,0.000456206482867927,639.557526788539,752.270691923481,1242.928,0.713038833586993
132,69.168,0.711583440067932,0.734123042780897,"2015_yk_065a","Yukon",2015,138.336,0.711480965844401,0.741619077875358,0.000579581456474854,639.557526788539,752.270691923481,1242.928,0.713038833586993
133,69.692,0.711307354715463,0.743328584873043,"2015_yk_065a","Yukon",2015,139.384,0.71145014584116,0.742077639756712,0.000458561881353847,639.557526788539,752.270691923481,1242.928,0.713038833586993
134,70.216,0.711699673538801,0.73514382700599,"2015_yk_065a","Yukon",2015,140.432,0.711452291002438,0.742288710508063,0.000211070751350517,639.557526788539,752.270691923481,1242.928,0.713038833586993
135,70.74,0.712957251244673,0.723514710115575,"2015_yk_065a","Yukon",2015,141.48,0.71143291044432,0.742693505858766,0.000404795350703147,639.557526788539,752.270691923481,1242.928,0.713038833586993
136,71.264,0.712120825515211,0.744629618080269,"2015_yk_065a","Yukon",2015,142.528,0.71142732529667,0.743082532384735,0.000389026525969394,639.557526788539,752.270691923481,1242.928,0.713038833586993
137,71.788,0.711207235310476,0.751092834441692,"2015_yk_065a","Yukon",2015,143.576,0.711415855336013,0.742933140691201,-0.000149391693534229,639.557526788539,752.270691923481,1242.928,0.713038833586993
138,72.312,0.711575698034759,0.730393380113947,"2015_yk_065a","Yukon",2015,144.624,0.711405297664085,0.742894643642347,-3.8497048853503e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
139,72.836,0.711866787724165,0.727218369678015,"2015_yk_065a","Yukon",2015,145.672,0.711385397157825,0.742872071313187,-2.25723291606972e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
140,73.36,0.710501919911928,0.747938523889379,"2015_yk_065a","Yukon",2015,146.72,0.711346252436837,0.742764782524006,-0.000107288789181093,639.557526788539,752.270691923481,1242.928,0.713038833586993
141,73.884,0.711170861171459,0.740358292930862,"2015_yk_065a","Yukon",2015,147.768,0.711326900292462,0.742907090925076,0.000142308401070546,639.557526788539,752.270691923481,1242.928,0.713038833586993
142,74.408,0.710974227922996,0.740455523409566,"2015_yk_065a","Yukon",2015,148.816,0.711290831516178,0.743744580374825,0.000837489449748374,639.557526788539,752.270691923481,1242.928,0.713038833586993
143,74.932,0.711836004091843,0.748140705035637,"2015_yk_065a","Yukon",2015,149.864,0.711324137326267,0.744305294122748,0.000560713747923547,639.557526788539,752.270691923481,1242.928,0.713038833586993
144,75.456,0.71278237371016,0.759886179337901,"2015_yk_065a","Yukon",2015,150.912,0.71126796719695,0.74452037847158,0.000215084348831329,639.557526788539,752.270691923481,1242.928,0.713038833586993
145,75.98,0.709489755358785,0.74783483611632,"2015_yk_065a","Yukon",2015,151.96,0.711256481509195,0.744521705435731,1.32696415189315e-06,639.557526788539,752.270691923481,1242.928,0.713038833586993
146,76.504,0.71312549219343,0.749308722605519,"2015_yk_065a","Yukon",2015,153.008,0.711262943919005,0.744983045922483,0.000461340486751505,639.557526788539,752.270691923481,1242.928,0.713038833586993
147,77.028,0.711054883946033,0.756404695297378,"2015_yk_065a","Yukon",2015,154.056,0.711236779355311,0.745126655162109,0.000143609239625642,639.557526788539,752.270691923481,1242.928,0.713038833586993
148,77.552,0.712533004224028,0.743826581871258,"2015_yk_065a","Yukon",2015,155.104,0.711239847955719,0.745109008011819,-1.76471502892905e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
149,78.076,0.711257435893575,0.740038034163684,"2015_yk_065a","Yukon",2015,156.152,0.711200249049413,0.745423127208124,0.000314119196304308,639.557526788539,752.270691923481,1242.928,0.713038833586993
150,78.6,0.711309632378313,0.750554098028635,"2015_yk_065a","Yukon",2015,157.2,0.711232253572256,0.746016714776096,0.000593587567972897,639.557526788539,752.270691923481,1242.928,0.713038833586993
151,79.124,0.710209387206604,0.76047690230429,"2015_yk_065a","Yukon",2015,158.248,0.711232223559675,0.746353985222748,0.000337270446651106,639.557526788539,752.270691923481,1242.928,0.713038833586993
152,79.648,0.709795004058717,0.751151582900374,"2015_yk_065a","Yukon",2015,159.296,0.711212048165732,0.746562158102963,0.000208172880215129,639.557526788539,752.270691923481,1242.928,0.713038833586993
153,80.172,0.711824261187649,0.748497856007418,"2015_yk_065a","Yukon",2015,160.344,0.711199435569945,0.747140497368998,0.000578339266035344,639.557526788539,752.270691923481,1242.928,0.713038833586993
154,80.696,0.711545147313647,0.758254247397607,"2015_yk_065a","Yukon",2015,161.392,0.711189547420926,0.747836222618549,0.000695725249551415,639.557526788539,752.270691923481,1242.928,0.713038833586993
155,81.22,0.711475428430451,0.740813937712016,"2015_yk_065a","Yukon",2015,162.44,0.711192841121876,0.748464675440375,0.000628452821825887,639.557526788539,752.270691923481,1242.928,0.713038833586993
156,81.744,0.710860721841271,0.727830059747004,"2015_yk_065a","Yukon",2015,163.488,0.711190603910727,0.749038702232145,0.000574026791769766,639.557526788539,752.270691923481,1242.928,0.713038833586993
157,82.268,0.710534381986899,0.737640304161076,"2015_yk_065a","Yukon",2015,164.536,0.711172955004239,0.749803568872552,0.00076486664040698,639.557526788539,752.270691923481,1242.928,0.713038833586993
158,82.792,0.710851711057017,0.758964071452861,"2015_yk_065a","Yukon",2015,165.584,0.71116753795246,0.750265966462851,0.000462397590299313,639.557526788539,752.270691923481,1242.928,0.713038833586993
159,83.316,0.71057243541357,0.745203690614025,"2015_yk_065a","Yukon",2015,166.632,0.711138184803554,0.750332030727809,6.60642649573662e-05,639.557526788539,752.270691923481,1242.928,0.713038833586993
160,83.84,0.711372719980513,0.728844435421803,"2015_yk_065a","Yukon",2015,167.68,0.711142921358893,0.750785191036782,0.000453160308973577,639.557526788539,752.270691923481,1242.928,0.713038833586993
161,84.364,0.712060437050626,0.741784321728736,"2015_yk_065a","Yukon",2015,168.728,0.7111451097364,0.751326737808127,0.000541546771345103,639.557526788539,752.270691923481,1242.928,0.713038833586993
162,84.888,0.712030104031729,0.751791451451967,"2015_yk_065a","Yukon",2015,169.776,0.71115352145985,0.751746325920943,0.000419588112815616,639.557526788539,752.270691923481,1242.928,0.713038833586993
163,85.412,0.710201065017289,0.748925581302499,"2015_yk_065a","Yukon",2015,170.824,0.711140744084741,0.752447977473639,0.000701651552695526,639.557526788539,752.270691923481,1242.928,0.713038833586993
164,85.936,0.71160780349723,0.747802557564303,"2015_yk_065a","Yukon",2015,171.872,0.711121977876118,0.753310454923523,0.000862477449884436,639.557526788539,752.270691923481,1242.928,0.713038833586993
165,86.46,0.711361110357931,0.750991009747727,"2015_yk_065a","Yukon",2015,172.92,0.711080162620979,0.754177042252457,0.00086658732893441,639.557526788539,752.270691923481,1242.928,0.713038833586993
166,86.984,0.710681791776909,0.744574895035831,"2015_yk_065a","Yukon",2015,173.968,0.711057492680763,0.754600052796794,0.000423010544336355,639.557526788539,752.270691923481,1242.928,0.713038833586993
167,87.508,0.710195903186803,0.734654094708112,"2015_yk_065a","Yukon",2015,175.016,0.711060346236434,0.754932503270421,0.000332450473627066,639.557526788539,752.270691923481,1242.928,0.713038833586993
168,88.032,0.710920094202129,0.744531899895166,"2015_yk_065a","Yukon",2015,176.064,0.711036950622234,0.755591951966561,0.000659448696139875,639.557526788539,752.270691923481,1242.928,0.713038833586993
169,88.556,0.711121523282444,0.742227126795815,"2015_yk_065a","Yukon",2015,177.112,0.711032419848831,0.756243845935151,0.000651893968590445,639.557526788539,752.270691923481,1242.928,0.713038833586993
170,89.08,0.70989112767195,0.735236928495234,"2015_yk_065a","Yukon",2015,178.16,0.711040136455715,0.75660658219784,0.00036273626268879,639.557526788539,752.270691923481,1242.928,0.713038833586993
171,89.604,0.711615398253652,0.743109588767537,"2015_yk_065a","Yukon",2015,179.208,0.711045798726128,0.757270562761261,0.000663980563421207,639.557526788539,752.270691923481,1242.928,0.713038833586993
172,90.128,0.71093667767547,0.777546648934593,"2015_yk_065a","Yukon",2015,180.256,0.711036811794581,0.757783875665561,0.00051331290429979,639.557526788539,752.270691923481,1242.928,0.713038833586993
173,90.652,0.712407642747613,0.761302709434731,"2015_yk_065a","Yukon",2015,181.304,0.711029405857652,0.758133273106569,0.000349397441007926,639.557526788539,752.270691923481,1242.928,0.713038833586993
174,91.176,0.709840083752032,0.752715870758115,"2015_yk_065a","Yukon",2015,182.352,0.711002068928023,0.758432002618889,0.000298729512320017,639.557526788539,752.270691923481,1242.928,0.713038833586993
175,91.7,0.711286869201758,0.750836002709847,"2015_yk_065a","Yukon",2015,183.4,0.711008471712382,0.758969978501371,0.000537975882482611,639.557526788539,752.270691923481,1242.928,0.713038833586993
176,92.224,0.711405521092914,0.764101631734695,"2015_yk_065a","Yukon",2015,184.448,0.710957515924647,0.759516880479716,0.000546901978344172,639.557526788539,752.270691923481,1242.928,0.713038833586993
177,92.748,0.711068020801835,0.754055873476559,"2015_yk_065a","Yukon",2015,185.496,0.710974225751234,0.760087923551261,0.000571043071545763,639.557526788539,752.270691923481,1242.928,0.713038833586993
178,93.272,0.711225220742755,0.748691637177892,"2015_yk_065a","Yukon",2015,186.544,0.710965201051811,0.761006848706448,0.000918925155186989,639.557526788539,752.270691923481,1242.928,0.713038833586993
179,93.796,0.710010709240993,0.771829357900384,"2015_yk_065a","Yukon",2015,187.592,0.710958307535202,0.76197090175816,0.000964053051711766,639.557526788539,752.270691923481,1242.928,0.713038833586993
180,94.32,0.711820582916592,0.778216698899472,"2015_yk_065a","Yukon",2015,188.64,0.710929469158685,0.762576850132811,0.000605948374650667,639.557526788539,752.270691923481,1242.928,0.713038833586993
181,94.844,0.710659547490392,0.759591076785416,"2015_yk_065a","Yukon",2015,189.688,0.710937350717969,0.763002926990083,0.000426076857272584,639.557526788539,752.270691923481,1242.928,0.713038833586993
182,95.368,0.710507409412175,0.764692346261629,"2015_yk_065a","Yukon",2015,190.736,0.710954671212948,0.76363616016742,0.000633233177336989,639.557526788539,752.270691923481,1242.928,0.713038833586993
183,95.892,0.710578783668971,0.782684531047693,"2015_yk_065a","Yukon",2015,191.784,0.71093759576488,0.764216768251153,0.000580608083732392,639.557526788539,752.270691923481,1242.928,0.713038833586993
184,96.416,0.710811396890384,0.772497226910222,"2015_yk_065a","Yukon",2015,192.832,0.710917532310074,0.764659873140281,0.000443104889128021,639.557526788539,752.270691923481,1242.928,0.713038833586993
185,96.94,0.710151776218715,0.771844494300423,"2015_yk_065a","Yukon",2015,193.88,0.710921445252277,0.765573642468337,0.000913769328055869,639.557526788539,752.270691923481,1242.928,0.713038833586993
186,97.464,0.710976309426873,0.773462465320635,"2015_yk_065a","Yukon",2015,194.928,0.710918968013196,0.766552640703941,0.000978998235604545,639.557526788539,752.270691923481,1242.928,0.713038833586993
187,97.988,0.710458925883965,0.77631451233408,"2015_yk_065a","Yukon",2015,195.976,0.710928653836498,0.767087041340751,0.000534400636809762,639.557526788539,752.270691923481,1242.928,0.713038833586993
188,98.512,0.70982517392439,0.761853914501623,"2015_yk_065a","Yukon",2015,197.024,0.7109259148403,0.767378190721263,0.000291149380512223,639.557526788539,752.270691923481,1242.928,0.713038833586993
189,99.036,0.710725996951827,0.760444787708746,"2015_yk_065a","Yukon",2015,198.072,0.710915961027845,0.768144531954342,0.000766341233078283,639.557526788539,752.270691923481,1242.928,0.713038833586993
190,99.56,0.710819021386038,0.771211868504527,"2015_yk_065a","Yukon",2015,199.12,0.710924384593477,0.769024242245564,0.000879710291222913,639.557526788539,752.270691923481,1242.928,0.713038833586993
191,100.084,0.712109500999267,0.768213510799371,"2015_yk_065a","Yukon",2015,200.168,0.710920636231156,0.769740854899032,0.000716612653467119,639.557526788539,752.270691923481,1242.928,0.713038833586993
192,100.608,0.712088143474911,0.759298329549842,"2015_yk_065a","Yukon",2015,201.216,0.710917241129944,0.770568035049557,0.000827180150525852,639.557526788539,752.270691923481,1242.928,0.713038833586993
193,101.132,0.710540712208939,0.785427678034773,"2015_yk_065a","Yukon",2015,202.264,0.71091558666789,0.771348124464978,0.000780089415420293,639.557526788539,752.270691923481,1242.928,0.713038833586993
194,101.656,0.710573701021405,0.786892473999052,"2015_yk_065a","Yukon",2015,203.312,0.710894873980844,0.772158400776619,0.000810276311640878,639.557526788539,752.270691923481,1242.928,0.713038833586993
195,102.18,0.710448335936294,0.77550994985164,"2015_yk_065a","Yukon",2015,204.36,0.710871574245349,0.77295614877155,0.000797747994931375,639.557526788539,752.270691923481,1242.928,0.713038833586993
196,102.704,0.710760629102272,0.77001025074045,"2015_yk_065a","Yukon",2015,205.408,0.710873872451751,0.774070461210747,0.00111431243919657,639.557526788539,752.270691923481,1242.928,0.713038833586993
197,103.228,0.711378448650755,0.77103986285932,"2015_yk_065a","Yukon",2015,206.456,0.710902504348629,0.775019621512042,0.00094916030129577,639.557526788539,752.270691923481,1242.928,0.713038833586993
198,103.752,0.710171961182748,0.76996030188234,"2015_yk_065a","Yukon",2015,207.504,0.710900370634168,0.77585990053908,0.000840279027037871,639.557526788539,752.270691923481,1242.928,0.713038833586993
199,104.276,0.711594941320004,0.766332007793448,"2015_yk_065a","Yukon",2015,208.552,0.710904121104068,0.77678693737855,0.000927036839470263,639.557526788539,752.270691923481,1242.928,0.713038833586993
200,104.8,0.71096491632498,0.769702699650708,"2015_yk_065a","Yukon",2015,209.6,0.710945297379264,0.777991226562802,0.00120428918425142,639.557526788539,752.270691923481,1242.928,0.713038833586993
201,105.324,0.711510597396228,0.780197126736133,"2015_yk_065a","Yukon",2015,210.648,0.710941589369281,0.778880188990554,0.000888962427752493,639.557526788539,752.270691923481,1242.928,0.713038833586993
202,105.848,0.710435012030165,0.771254297667558,"2015_yk_065a","Yukon",2015,211.696,0.710932636063756,0.779321133304593,0.000440944314038183,639.557526788539,752.270691923481,1242.928,0.713038833586993
203,106.372,0.711391647876089,0.769104551496115,"2015_yk_065a","Yukon",2015,212.744,0.710897858652857,0.780136005087908,0.000814871783315518,639.557526788539,752.270691923481,1242.928,0.713038833586993
204,106.896,0.711142157932442,0.777809950077102,"2015_yk_065a","Yukon",2015,213.792,0.710938101988563,0.781031251978753,0.000895246890845081,639.557526788539,752.270691923481,1242.928,0.713038833586993
205,107.42,0.709873922420317,0.78011338906528,"2015_yk_065a","Yukon",2015,214.84,0.71094317539168,0.781822120012022,0.000790868033269221,639.557526788539,752.270691923481,1242.928,0.713038833586993
