"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
134,70.216,0.70877227697389,0.215251698191762,140.432,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
135,70.74,0.709568629644608,0.29992952625478,141.48,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
136,71.264,0.708709378689579,0.374540086823095,142.528,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
137,71.788,0.706317592546155,0.440686555530047,143.576,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
138,72.312,0.706930773187889,0.47336992533325,144.624,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
139,72.836,0.707791670030828,0.505085731280864,145.672,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
140,73.36,0.708497246203597,0.539123785216572,146.72,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
141,73.884,0.705713394316237,0.573727880429134,147.768,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
142,74.408,0.707870966505473,0.613010549377513,148.816,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
143,74.932,0.706014108458808,0.66789700377239,149.864,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
144,75.456,0.706671095767985,0.716179359138395,150.912,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
145,75.98,0.708481839602911,0.742812204435745,151.96,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
146,76.504,0.707447494352058,0.711000507848681,153.008,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
147,77.028,0.706854261465316,0.677675281703953,154.056,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
148,77.552,0.707241750861265,0.638133238867551,155.104,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
149,78.076,0.708478129040558,0.61045830329299,156.152,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
150,78.6,0.705938764641506,0.593691372244777,157.2,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
151,79.124,0.70845976974694,0.584271358759187,158.248,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
152,79.648,0.708506201670742,0.583209484538489,159.296,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
153,80.172,0.709961075224115,0.589702261517742,160.344,"2021_kk_053","Kusko",2021,NA,NA,NA,329.914212623751,621.531875660107,906.52,0.707777924591122
