"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,17.048,0.7085002,2.5321884,17.816,35.632,"2011_nk_226","Nush",2011,0.70860001,2.44267288833333,0.00124655333333301,897.699512530805,1066.29685946758,1463.008,0.708396560869565
35,17.524,0.7083641,2.5368459,18.34,36.68,"2011_nk_226","Nush",2011,0.708600421666666,2.44363970833333,0.000966819999999924,897.699512530805,1066.29685946758,1463.008,0.708396560869565
36,18.048,0.7083211,2.5352627,18.864,37.728,"2011_nk_226","Nush",2011,0.708590891666666,2.442744285,-0.000895423333333145,897.699512530805,1066.29685946758,1463.008,0.708396560869565
37,18.524,0.7086286,2.5475532,19.388,38.776,"2011_nk_226","Nush",2011,0.708603111666666,2.43967800666667,-0.00306627833333328,897.699512530805,1066.29685946758,1463.008,0.708396560869565
38,19.048,0.708502,2.4949056,19.912,39.824,"2011_nk_226","Nush",2011,0.708606186666666,2.43695156666667,-0.00272644000000044,897.699512530805,1066.29685946758,1463.008,0.708396560869565
39,19.524,0.7083053,2.5284439,20.436,40.872,"2011_nk_226","Nush",2011,0.708605353333333,2.433984455,-0.00296711166666652,897.699512530805,1066.29685946758,1463.008,0.708396560869565
40,20.048,0.7082162,2.4662283,20.96,41.92,"2011_nk_226","Nush",2011,0.708608725,2.42895969,-0.00502476499999993,897.699512530805,1066.29685946758,1463.008,0.708396560869565
41,20.524,0.708945,2.4627007,21.484,42.968,"2011_nk_226","Nush",2011,0.708624325,2.42482494833333,-0.00413474166666683,897.699512530805,1066.29685946758,1463.008,0.708396560869565
42,21.048,0.7088858,2.4968802,22.008,44.016,"2011_nk_226","Nush",2011,0.708637591666667,2.42197520833333,-0.00284973999999982,897.699512530805,1066.29685946758,1463.008,0.708396560869565
43,21.524,0.7091133,2.4373703,22.532,45.064,"2011_nk_226","Nush",2011,0.70863272,2.41818787666667,-0.003787331666667,897.699512530805,1066.29685946758,1463.008,0.708396560869565
44,22.048,0.7087093,2.4447913,23.056,46.112,"2011_nk_226","Nush",2011,0.708629521666667,2.41308018333333,-0.00510769333333316,897.699512530805,1066.29685946758,1463.008,0.708396560869565
45,22.524,0.7082728,2.3871369,23.58,47.16,"2011_nk_226","Nush",2011,0.708626013333333,2.407880645,-0.00519953833333364,897.699512530805,1066.29685946758,1463.008,0.708396560869565
46,23.048,0.7082561,2.4991645,24.104,48.208,"2011_nk_226","Nush",2011,0.70862179,2.40140121,-0.0064794349999997,897.699512530805,1066.29685946758,1463.008,0.708396560869565
47,23.524,0.709284,2.4973677,24.628,49.256,"2011_nk_226","Nush",2011,0.708616166666667,2.39352719166667,-0.00787401833333368,897.699512530805,1066.29685946758,1463.008,0.708396560869565
48,24.048,0.7074353,2.4078525,25.152,50.304,"2011_nk_226","Nush",2011,0.708599115,2.38697962666667,-0.00654756499999998,897.699512530805,1066.29685946758,1463.008,0.708396560869565
49,24.524,0.7087113,2.5502308,25.676,51.352,"2011_nk_226","Nush",2011,0.70858869,2.379433175,-0.00754645166666634,897.699512530805,1066.29685946758,1463.008,0.708396560869565
50,25.048,0.7085007,2.4750901,26.2,52.4,"2011_nk_226","Nush",2011,0.708586673333333,2.37050352166667,-0.00892965333333384,897.699512530805,1066.29685946758,1463.008,0.708396560869565
51,25.524,0.7079443,2.3968563,26.724,53.448,"2011_nk_226","Nush",2011,0.708580413333333,2.36237263,-0.00813089166666625,897.699512530805,1066.29685946758,1463.008,0.708396560869565
52,26.048,0.7091465,2.4340375,27.248,54.496,"2011_nk_226","Nush",2011,0.708583971666667,2.35429899166667,-0.0080736383333333,897.699512530805,1066.29685946758,1463.008,0.708396560869565
53,26.524,0.7094675,2.4292795,27.772,55.544,"2011_nk_226","Nush",2011,0.708579596666667,2.34560394,-0.00869505166666684,897.699512530805,1066.29685946758,1463.008,0.708396560869565
54,27.048,0.7087322,2.3437049,28.296,56.592,"2011_nk_226","Nush",2011,0.708585506666667,2.33768147,-0.00792247000000001,897.699512530805,1066.29685946758,1463.008,0.708396560869565
55,27.524,0.7087223,2.4056636,28.82,57.64,"2011_nk_226","Nush",2011,0.708590668333333,2.33195729333333,-0.00572417666666691,897.699512530805,1066.29685946758,1463.008,0.708396560869565
56,28.048,0.7080729,2.3622955,29.344,58.688,"2011_nk_226","Nush",2011,0.708600781666667,2.32377851666667,-0.00817877666666655,897.699512530805,1066.29685946758,1463.008,0.708396560869565
57,28.524,0.708322,2.3429443,29.868,59.736,"2011_nk_226","Nush",2011,0.708600313333333,2.31546186333333,-0.00831665333333298,897.699512530805,1066.29685946758,1463.008,0.708396560869565
58,29.048,0.708641,2.3954917,30.392,60.784,"2011_nk_226","Nush",2011,0.708586038333333,2.30738142333333,-0.00808044000000008,897.699512530805,1066.29685946758,1463.008,0.708396560869565
59,29.524,0.7085177,2.4110226,30.916,61.832,"2011_nk_226","Nush",2011,0.708568908333333,2.29886090166667,-0.00852052166666661,897.699512530805,1066.29685946758,1463.008,0.708396560869565
60,30.048,0.7082584,2.3823849,31.44,62.88,"2011_nk_226","Nush",2011,0.708541365,2.28968604833333,-0.00917485333333357,897.699512530805,1066.29685946758,1463.008,0.708396560869565
61,30.524,0.7085728,2.3405418,31.964,63.928,"2011_nk_226","Nush",2011,0.708556075,2.28085268833333,-0.00883335999999968,897.699512530805,1066.29685946758,1463.008,0.708396560869565
62,31.048,0.7084224,2.3515624,32.488,64.976,"2011_nk_226","Nush",2011,0.708537398333333,2.270950555,-0.00990213333333356,897.699512530805,1066.29685946758,1463.008,0.708396560869565
63,31.524,0.7088135,2.2798676,33.012,66.024,"2011_nk_226","Nush",2011,0.708542483333333,2.25972103333333,-0.0112295216666665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
64,32.048,0.70873,2.2325681,33.536,67.072,"2011_nk_226","Nush",2011,0.70853954,2.24924280666667,-0.0104782266666668,897.699512530805,1066.29685946758,1463.008,0.708396560869565
65,32.524,0.7088813,2.2458712,34.06,68.12,"2011_nk_226","Nush",2011,0.708554421666667,2.23822014166667,-0.011022665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
66,33.048,0.7088198,2.2272693,34.584,69.168,"2011_nk_226","Nush",2011,0.708546095,2.22651003,-0.0117101116666665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
67,33.524,0.7087778,2.155067,35.108,70.216,"2011_nk_226","Nush",2011,0.708542258333333,2.21491775333333,-0.0115922766666667,897.699512530805,1066.29685946758,1463.008,0.708396560869565
68,34.048,0.7082974,2.1895216,35.632,71.264,"2011_nk_226","Nush",2011,0.708541398333333,2.204370135,-0.0105476183333333,897.699512530805,1066.29685946758,1463.008,0.708396560869565
69,34.524,0.708454,2.1578985,36.156,72.312,"2011_nk_226","Nush",2011,0.708539193333333,2.19259164666667,-0.0117784883333334,897.699512530805,1066.29685946758,1463.008,0.708396560869565
70,35.048,0.708636,2.1347838,36.68,73.36,"2011_nk_226","Nush",2011,0.708528718333333,2.18201029333333,-0.010581353333333,897.699512530805,1066.29685946758,1463.008,0.708396560869565
71,35.524,0.7096974,2.1879496,37.204,74.408,"2011_nk_226","Nush",2011,0.708514318333333,2.17220353333333,-0.00980676000000003,897.699512530805,1066.29685946758,1463.008,0.708396560869565
72,36.048,0.7092202,2.2075364,37.728,75.456,"2011_nk_226","Nush",2011,0.708496436666667,2.16176532166667,-0.0104382116666666,897.699512530805,1066.29685946758,1463.008,0.708396560869565
73,36.524,0.7080858,2.1671998,38.252,76.504,"2011_nk_226","Nush",2011,0.70847748,2.15197961166667,-0.00978570999999961,897.699512530805,1066.29685946758,1463.008,0.708396560869565
74,37.048,0.7084054,2.1549949,38.776,77.552,"2011_nk_226","Nush",2011,0.708482813333334,2.142344645,-0.00963496666666686,897.699512530805,1066.29685946758,1463.008,0.708396560869565
75,37.524,0.7078522,2.150494,39.3,78.6,"2011_nk_226","Nush",2011,0.708486478333333,2.13358856666667,-0.00875607833333358,897.699512530805,1066.29685946758,1463.008,0.708396560869565
76,38.048,0.7087941,2.135361,39.824,79.648,"2011_nk_226","Nush",2011,0.708487093333333,2.12256579833333,-0.011022768333333,897.699512530805,1066.29685946758,1463.008,0.708396560869565
77,38.524,0.7085944,2.0867694,40.348,80.696,"2011_nk_226","Nush",2011,0.708459628333333,2.111294225,-0.0112715733333335,897.699512530805,1066.29685946758,1463.008,0.708396560869565
78,39.048,0.7079609,2.1120776,40.872,81.744,"2011_nk_226","Nush",2011,0.708480913333334,2.101296285,-0.00999793999999987,897.699512530805,1066.29685946758,1463.008,0.708396560869565
79,39.524,0.7079213,2.0658921,41.396,82.792,"2011_nk_226","Nush",2011,0.708472403333334,2.08825743333333,-0.0130388516666669,897.699512530805,1066.29685946758,1463.008,0.708396560869565
80,40.048,0.7082796,1.9606756,41.92,83.84,"2011_nk_226","Nush",2011,0.70845848,2.07674848666667,-0.0115089466666665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
81,40.524,0.7082117,2.0219805,42.444,84.888,"2011_nk_226","Nush",2011,0.708462336666667,2.067277215,-0.00947127166666695,897.699512530805,1066.29685946758,1463.008,0.708396560869565
82,41.048,0.7092255,2.03785,42.968,85.936,"2011_nk_226","Nush",2011,0.708448506666667,2.05735865166667,-0.00991856333333319,897.699512530805,1066.29685946758,1463.008,0.708396560869565
83,41.524,0.7088243,1.9905948,43.492,86.984,"2011_nk_226","Nush",2011,0.708426723333334,2.04753501666667,-0.00982363500000005,897.699512530805,1066.29685946758,1463.008,0.708396560869565
84,42.048,0.7085405,2.0139764,44.016,88.032,"2011_nk_226","Nush",2011,0.708421221666667,2.04017701666667,-0.00735799999999998,897.699512530805,1066.29685946758,1463.008,0.708396560869565
85,42.524,0.708752,2.0449438,44.54,89.08,"2011_nk_226","Nush",2011,0.708413886666667,2.03144234,-0.00873467666666672,897.699512530805,1066.29685946758,1463.008,0.708396560869565
86,43.048,0.7089955,2.0278447,45.064,90.128,"2011_nk_226","Nush",2011,0.708414541666667,2.02316581333333,-0.00827652666666667,897.699512530805,1066.29685946758,1463.008,0.708396560869565
87,43.524,0.7084401,2.0235979,45.588,91.176,"2011_nk_226","Nush",2011,0.70842329,2.01563607666667,-0.00752973666666668,897.699512530805,1066.29685946758,1463.008,0.708396560869565
88,44.048,0.7084162,2.0077007,46.112,92.224,"2011_nk_226","Nush",2011,0.708415561666667,2.006951485,-0.00868459166666691,897.699512530805,1066.29685946758,1463.008,0.708396560869565
89,44.524,0.7078047,1.9869699,46.636,93.272,"2011_nk_226","Nush",2011,0.708415175,1.99782596333333,-0.00912552166666658,897.699512530805,1066.29685946758,1463.008,0.708396560869565
90,45.048,0.7076827,1.9335538,47.16,94.32,"2011_nk_226","Nush",2011,0.708416425,1.98957194833333,-0.00825401499999989,897.699512530805,1066.29685946758,1463.008,0.708396560869565
91,45.524,0.7085147,1.9382131,47.684,95.368,"2011_nk_226","Nush",2011,0.708403305,1.98183620833333,-0.00773573999999999,897.699512530805,1066.29685946758,1463.008,0.708396560869565
92,46.048,0.7077657,1.9221955,48.208,96.416,"2011_nk_226","Nush",2011,0.708389553333334,1.97339391166667,-0.00844229666666685,897.699512530805,1066.29685946758,1463.008,0.708396560869565
93,46.524,0.7093832,1.8862454,48.732,97.464,"2011_nk_226","Nush",2011,0.708383761666667,1.96641083166667,-0.00698307999999992,897.699512530805,1066.29685946758,1463.008,0.708396560869565
94,47.048,0.7083236,1.9034948,49.256,98.512,"2011_nk_226","Nush",2011,0.708383356666667,1.96084235666667,-0.00556847500000002,897.699512530805,1066.29685946758,1463.008,0.708396560869565
95,47.524,0.709257,1.875486,49.78,99.56,"2011_nk_226","Nush",2011,0.708387931666667,1.95524410166667,-0.005598255,897.699512530805,1066.29685946758,1463.008,0.708396560869565
96,48.048,0.7078215,1.832656,50.304,100.608,"2011_nk_226","Nush",2011,0.708387281666667,1.94953308333333,-0.00571101833333354,897.699512530805,1066.29685946758,1463.008,0.708396560869565
97,48.524,0.7083984,1.8520166,50.828,101.656,"2011_nk_226","Nush",2011,0.708376596666667,1.94529551,-0.00423757333333308,897.699512530805,1066.29685946758,1463.008,0.708396560869565
98,49.048,0.7084504,1.8620485,51.352,102.704,"2011_nk_226","Nush",2011,0.708382085,1.94003383666667,-0.00526167333333327,897.699512530805,1066.29685946758,1463.008,0.708396560869565
99,49.524,0.708173,1.8217346,51.876,103.752,"2011_nk_226","Nush",2011,0.708380788333334,1.93528518333333,-0.00474865333333341,897.699512530805,1066.29685946758,1463.008,0.708396560869565
100,50.048,0.7075877,1.8313471,52.4,104.8,"2011_nk_226","Nush",2011,0.708380551666667,1.93172554,-0.00355964333333358,897.699512530805,1066.29685946758,1463.008,0.708396560869565
101,50.524,0.708081,1.8742951,52.924,105.848,"2011_nk_226","Nush",2011,0.708374116666667,1.92603950333333,-0.00568603666666667,897.699512530805,1066.29685946758,1463.008,0.708396560869565
102,51.048,0.7078129,1.8705875,53.448,106.896,"2011_nk_226","Nush",2011,0.708356498333334,1.91975175333333,-0.00628774999999981,897.699512530805,1066.29685946758,1463.008,0.708396560869565
103,51.524,0.7079759,1.8502277,53.972,107.944,"2011_nk_226","Nush",2011,0.708358553333334,1.915525515,-0.00422623833333335,897.699512530805,1066.29685946758,1463.008,0.708396560869565
104,52.048,0.7090293,1.8666933,54.496,108.992,"2011_nk_226","Nush",2011,0.708366805,1.911322945,-0.00420257000000013,897.699512530805,1066.29685946758,1463.008,0.708396560869565
105,52.524,0.7084927,1.8617722,55.02,110.04,"2011_nk_226","Nush",2011,0.70836416,1.906368095,-0.00495484999999984,897.699512530805,1066.29685946758,1463.008,0.708396560869565
106,53.048,0.708293,1.8377984,55.544,111.088,"2011_nk_226","Nush",2011,0.708371855,1.901694305,-0.00467379000000001,897.699512530805,1066.29685946758,1463.008,0.708396560869565
107,53.524,0.7076361,1.8210733,56.068,112.136,"2011_nk_226","Nush",2011,0.708366138333334,1.89808397333333,-0.00361033166666669,897.699512530805,1066.29685946758,1463.008,0.708396560869565
108,54.048,0.7087124,1.8079761,56.592,113.184,"2011_nk_226","Nush",2011,0.708360126666667,1.89381103166667,-0.0042729416666667,897.699512530805,1066.29685946758,1463.008,0.708396560869565
109,54.524,0.7082007,1.7678997,57.116,114.232,"2011_nk_226","Nush",2011,0.70837615,1.89083699333333,-0.00297403833333321,897.699512530805,1066.29685946758,1463.008,0.708396560869565
110,55.048,0.7076653,1.7845533,57.64,115.28,"2011_nk_226","Nush",2011,0.708381096666667,1.889891095,-0.000945898333333473,897.699512530805,1066.29685946758,1463.008,0.708396560869565
111,55.524,0.7081757,1.82858,58.164,116.328,"2011_nk_226","Nush",2011,0.708371171666667,1.88818820166667,-0.0017028933333334,897.699512530805,1066.29685946758,1463.008,0.708396560869565
112,56.048,0.7083167,1.8389237,58.688,117.376,"2011_nk_226","Nush",2011,0.708356588333334,1.88675776333333,-0.00143043833333323,897.699512530805,1066.29685946758,1463.008,0.708396560869565
113,56.524,0.7081605,1.8398614,59.212,118.424,"2011_nk_226","Nush",2011,0.708343785,1.88591071333333,-0.000847049999999738,897.699512530805,1066.29685946758,1463.008,0.708396560869565
114,57.048,0.7084021,1.9022249,59.736,119.472,"2011_nk_226","Nush",2011,0.708336525,1.88439270666667,-0.00151800666666668,897.699512530805,1066.29685946758,1463.008,0.708396560869565
115,57.524,0.7082822,1.881583,60.26,120.52,"2011_nk_226","Nush",2011,0.708329445,1.88217664333333,-0.00221606333333324,897.699512530805,1066.29685946758,1463.008,0.708396560869565
116,58.048,0.7081122,1.8657039,60.784,121.568,"2011_nk_226","Nush",2011,0.708319575,1.88127582666667,-0.000900816666666859,897.699512530805,1066.29685946758,1463.008,0.708396560869565
117,58.524,0.7088469,1.8911601,61.308,122.616,"2011_nk_226","Nush",2011,0.70831424,1.87991833666667,-0.00135748999999996,897.699512530805,1066.29685946758,1463.008,0.708396560869565
118,59.048,0.7081773,1.8744162,61.832,123.664,"2011_nk_226","Nush",2011,0.70830507,1.87874671833333,-0.00117161833333346,897.699512530805,1066.29685946758,1463.008,0.708396560869565
119,59.524,0.7084945,1.8634913,62.356,124.712,"2011_nk_226","Nush",2011,0.708302028333334,1.87791225166667,-0.000834466666666422,897.699512530805,1066.29685946758,1463.008,0.708396560869565
120,60.048,0.7083334,1.887144,62.88,125.76,"2011_nk_226","Nush",2011,0.708302781666667,1.87776574166667,-0.000146509999999989,897.699512530805,1066.29685946758,1463.008,0.708396560869565
121,60.524,0.7077856,1.8763974,63.404,126.808,"2011_nk_226","Nush",2011,0.708303825,1.87677646,-0.000989281666666564,897.699512530805,1066.29685946758,1463.008,0.708396560869565
122,61.048,0.7075973,1.8450246,63.928,127.856,"2011_nk_226","Nush",2011,0.70829912,1.87771313,0.000936669999999973,897.699512530805,1066.29685946758,1463.008,0.708396560869565
123,61.524,0.708466,1.8608828,64.452,128.904,"2011_nk_226","Nush",2011,0.708271436666667,1.87918384833333,0.00147071833333334,897.699512530805,1066.29685946758,1463.008,0.708396560869565
124,62.048,0.7087057,1.8984596,64.976,129.952,"2011_nk_226","Nush",2011,0.708276638333334,1.88030925,0.00112540166666664,897.699512530805,1066.29685946758,1463.008,0.708396560869565
125,62.524,0.7091558,1.9099759,65.5,131,"2011_nk_226","Nush",2011,0.708256785,1.88222675,0.00191750000000002,897.699512530805,1066.29685946758,1463.008,0.708396560869565
126,63.048,0.7087808,1.8846082,66.024,132.048,"2011_nk_226","Nush",2011,0.708265751666667,1.88455765,0.00233090000000002,897.699512530805,1066.29685946758,1463.008,0.708396560869565
127,63.524,0.7081367,1.9008126,66.548,133.096,"2011_nk_226","Nush",2011,0.708260346666667,1.88644605666667,0.00188840666666668,897.699512530805,1066.29685946758,1463.008,0.708396560869565
128,64.048,0.7086267,1.8738212,67.072,134.144,"2011_nk_226","Nush",2011,0.708268488333334,1.88830169666667,0.00185563999999983,897.699512530805,1066.29685946758,1463.008,0.708396560869565
129,64.524,0.7083762,1.8729793,67.596,135.192,"2011_nk_226","Nush",2011,0.708267961666667,1.89057972666667,0.00227803000000026,897.699512530805,1066.29685946758,1463.008,0.708396560869565
130,65.048,0.7086218,1.9212052,68.12,136.24,"2011_nk_226","Nush",2011,0.708272083333334,1.892771695,0.00219196833333313,897.699512530805,1066.29685946758,1463.008,0.708396560869565
131,65.524,0.7093113,1.8467874,68.644,137.288,"2011_nk_226","Nush",2011,0.708283721666667,1.89352923166667,0.000757536666666558,897.699512530805,1066.29685946758,1463.008,0.708396560869565
132,66.048,0.7081631,1.8302714,69.168,138.336,"2011_nk_226","Nush",2011,0.70829418,1.894471965,0.00094273333333339,897.699512530805,1066.29685946758,1463.008,0.708396560869565
133,66.524,0.7082091,1.9136255,69.692,139.384,"2011_nk_226","Nush",2011,0.708308913333334,1.895998125,0.00152616000000005,897.699512530805,1066.29685946758,1463.008,0.708396560869565
134,67.048,0.7089005,1.9028407,70.216,140.432,"2011_nk_226","Nush",2011,0.708299253333334,1.89695777333333,0.000959648333333174,897.699512530805,1066.29685946758,1463.008,0.708396560869565
135,67.524,0.7076935,1.853203,70.74,141.48,"2011_nk_226","Nush",2011,0.708304316666667,1.899128795,0.00217102166666661,897.699512530805,1066.29685946758,1463.008,0.708396560869565
136,68.048,0.7092558,1.8549336,71.264,142.528,"2011_nk_226","Nush",2011,0.708314668333333,1.90193707833333,0.00280828333333338,897.699512530805,1066.29685946758,1463.008,0.708396560869565
137,68.524,0.7082514,1.8701495,71.788,143.576,"2011_nk_226","Nush",2011,0.70832245,1.90514755666667,0.00321047833333332,897.699512530805,1066.29685946758,1463.008,0.708396560869565
138,69.048,0.7076002,1.8557011,72.312,144.624,"2011_nk_226","Nush",2011,0.708316998333334,1.90905881833333,0.00391126166666678,897.699512530805,1066.29685946758,1463.008,0.708396560869565
139,69.524,0.7088827,1.8874498,72.836,145.672,"2011_nk_226","Nush",2011,0.708330873333333,1.91369926,0.00464044166666655,897.699512530805,1066.29685946758,1463.008,0.708396560869565
140,70.048,0.7085764,1.9039217,73.36,146.72,"2011_nk_226","Nush",2011,0.708348486666667,1.91754483666667,0.00384557666666674,897.699512530805,1066.29685946758,1463.008,0.708396560869565
141,70.524,0.7076162,1.9198069,73.884,147.768,"2011_nk_226","Nush",2011,0.708344896666667,1.92045043166667,0.00290559499999987,897.699512530805,1066.29685946758,1463.008,0.708396560869565
142,71.048,0.7083505,1.9520237,74.408,148.816,"2011_nk_226","Nush",2011,0.708349291666667,1.92364309333333,0.00319266166666665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
143,71.524,0.7080561,1.9397718,74.932,149.864,"2011_nk_226","Nush",2011,0.708356541666667,1.92610298333333,0.00245989000000013,897.699512530805,1066.29685946758,1463.008,0.708396560869565
144,72.048,0.7081049,1.922896,75.456,150.912,"2011_nk_226","Nush",2011,0.708358761666667,1.92697837666667,0.000875393333333419,897.699512530805,1066.29685946758,1463.008,0.708396560869565
145,72.524,0.7083272,1.91198,75.98,151.96,"2011_nk_226","Nush",2011,0.708358841666667,1.92887660333333,0.0018982266666665,897.699512530805,1066.29685946758,1463.008,0.708396560869565
146,73.048,0.7084033,1.9737957,76.504,153.008,"2011_nk_226","Nush",2011,0.70836758,1.931116525,0.00223992166666664,897.699512530805,1066.29685946758,1463.008,0.708396560869565
147,73.524,0.70812,1.9421485,77.028,154.056,"2011_nk_226","Nush",2011,0.70836873,1.93249628,0.00137975499999987,897.699512530805,1066.29685946758,1463.008,0.708396560869565
148,74.048,0.707866,1.9374036,77.552,155.104,"2011_nk_226","Nush",2011,0.708376728333334,1.93528422,0.00278794000000016,897.699512530805,1066.29685946758,1463.008,0.708396560869565
149,74.524,0.7076222,1.9369019,78.076,156.152,"2011_nk_226","Nush",2011,0.708373796666667,1.93874280666667,0.00345858666666676,897.699512530805,1066.29685946758,1463.008,0.708396560869565
150,75.048,0.7077279,1.9247632,78.6,157.2,"2011_nk_226","Nush",2011,0.708370311666667,1.94111367666667,0.00237087000000002,897.699512530805,1066.29685946758,1463.008,0.708396560869565
151,75.524,0.7085773,1.8788562,79.124,158.248,"2011_nk_226","Nush",2011,0.708384306666667,1.943486545,0.00237286833333328,897.699512530805,1066.29685946758,1463.008,0.708396560869565
