"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
229,119.996,0.712668323710162,0.287485232790596,"2015_yk_215","Yukon",2015,239.992,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
230,120.52,0.710727592525217,0.942501968555311,"2015_yk_215","Yukon",2015,241.04,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
231,121.044,0.710452882063595,1.42286294855605,"2015_yk_215","Yukon",2015,242.088,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
232,121.568,0.709844196401455,1.54663211835674,"2015_yk_215","Yukon",2015,243.136,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
233,122.092,0.711204047505258,1.5158594324727,"2015_yk_215","Yukon",2015,244.184,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
234,122.616,0.710296519261984,1.50615139947444,"2015_yk_215","Yukon",2015,245.232,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
235,123.14,0.710430354447683,1.52032406091287,"2015_yk_215","Yukon",2015,246.28,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
236,123.664,0.71049772252693,1.48500534414374,"2015_yk_215","Yukon",2015,247.328,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
237,124.188,0.71052559457647,1.45270024467323,"2015_yk_215","Yukon",2015,248.376,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
238,124.712,0.70954597538594,1.46119433367297,"2015_yk_215","Yukon",2015,249.424,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
239,125.236,0.709605002294447,1.49359145242267,"2015_yk_215","Yukon",2015,250.472,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
240,125.76,0.709815530267945,1.45037051866384,"2015_yk_215","Yukon",2015,251.52,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
241,126.284,0.711130432815601,1.44149085187027,"2015_yk_215","Yukon",2015,252.568,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
242,126.808,0.709001191838254,1.46140061261418,"2015_yk_215","Yukon",2015,253.616,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
243,127.332,0.709996729768371,1.47178925276129,"2015_yk_215","Yukon",2015,254.664,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
244,127.856,0.711581002118422,1.45037256701002,"2015_yk_215","Yukon",2015,255.712,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
245,128.38,0.708867638779108,1.48289841282896,"2015_yk_215","Yukon",2015,256.76,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
246,128.904,0.710110425950988,1.50673789793385,"2015_yk_215","Yukon",2015,257.808,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
247,129.428,0.710368021503738,1.47913646164294,"2015_yk_215","Yukon",2015,258.856,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
248,129.952,0.710079931402601,1.46377912120215,"2015_yk_215","Yukon",2015,259.904,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
249,130.476,0.709395938593513,1.49015377148601,"2015_yk_215","Yukon",2015,260.952,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
250,131,0.710298484728289,1.44569488907589,"2015_yk_215","Yukon",2015,262,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
251,131.524,0.710872558352347,1.38869258634118,"2015_yk_215","Yukon",2015,263.048,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
252,132.048,0.711153239238194,1.40595661982358,"2015_yk_215","Yukon",2015,264.096,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
253,132.572,0.710122840799447,1.4600487153343,"2015_yk_215","Yukon",2015,265.144,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
254,133.096,0.710229399125757,1.43390540336342,"2015_yk_215","Yukon",2015,266.192,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
255,133.62,0.70896716782956,1.44140743590551,"2015_yk_215","Yukon",2015,267.24,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
256,134.144,0.709780325230079,1.46682815433631,"2015_yk_215","Yukon",2015,268.288,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
257,134.668,0.709580689334366,1.48018974218159,"2015_yk_215","Yukon",2015,269.336,NA,NA,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
258,135.192,0.709416492508542,1.45108226096918,"2015_yk_215","Yukon",2015,270.384,0.709986242498704,1.44461659215527,NA,623.278521853267,767.408177457048,1333.056,0.715772419133155
259,135.716,0.710397516925151,1.48483443400287,"2015_yk_215","Yukon",2015,271.432,0.709949737726392,1.46406160199342,0.0194450098381569,623.278521853267,767.408177457048,1333.056,0.715772419133155
260,136.24,0.709098371905789,1.54239218224756,"2015_yk_215","Yukon",2015,272.48,0.709942434743517,1.47222455306741,0.00816295107398934,623.278521853267,767.408177457048,1333.056,0.715772419133155
261,136.764,0.710162503201899,1.49750862800841,"2015_yk_215","Yukon",2015,273.528,0.709920691832871,1.47208874699795,-0.000135806069466948,623.278521853267,767.408177457048,1333.056,0.715772419133155
262,137.288,0.709990311925632,1.47998111308398,"2015_yk_215","Yukon",2015,274.576,0.70991720008907,1.4703997268713,-0.00168902012664995,623.278521853267,767.408177457048,1333.056,0.715772419133155
263,137.812,0.710322703551032,1.49550681067044,"2015_yk_215","Yukon",2015,275.624,0.709893569869118,1.46817481181527,-0.00222491505602673,623.278521853267,767.408177457048,1333.056,0.715772419133155
264,138.336,0.709689637852212,1.50339637468616,"2015_yk_215","Yukon",2015,276.672,0.709880411525104,1.46622133489425,-0.0019534769210181,623.278521853267,767.408177457048,1333.056,0.715772419133155
265,138.86,0.71020015684128,1.47134421317649,"2015_yk_215","Yukon",2015,277.72,0.70987565238294,1.46408188252075,-0.0021394523735041,623.278521853267,767.408177457048,1333.056,0.715772419133155
266,139.384,0.710396408693882,1.50019321342417,"2015_yk_215","Yukon",2015,278.768,0.709874193871293,1.46211557168851,-0.00196631083223586,623.278521853267,767.408177457048,1333.056,0.715772419133155
267,139.908,0.709195446706425,1.52356205404416,"2015_yk_215","Yukon",2015,279.816,0.709867660326174,1.4602822369315,-0.00183333475701297,623.278521853267,767.408177457048,1333.056,0.715772419133155
268,140.432,0.709762322828823,1.48054343615903,"2015_yk_215","Yukon",2015,280.864,0.70985585025663,1.45790063839892,-0.00238159853258035,623.278521853267,767.408177457048,1333.056,0.715772419133155
269,140.956,0.708315433198349,1.48054632881364,"2015_yk_215","Yukon",2015,281.912,0.709867741245392,1.45504216509862,-0.00285847330029676,623.278521853267,767.408177457048,1333.056,0.715772419133155
270,141.48,0.709537036749577,1.5084435107029,"2015_yk_215","Yukon",2015,282.96,0.709870875407667,1.45292039742531,-0.00212176767330874,623.278521853267,767.408177457048,1333.056,0.715772419133155
271,142.004,0.708812024335693,1.51410649173185,"2015_yk_215","Yukon",2015,284.008,0.709855088597727,1.45082106205097,-0.00209933537433882,623.278521853267,767.408177457048,1333.056,0.715772419133155
272,142.528,0.709161977392331,1.4730599573735,"2015_yk_215","Yukon",2015,285.056,0.709879206974245,1.4480456935646,-0.00277536848636917,623.278521853267,767.408177457048,1333.056,0.715772419133155
273,143.052,0.709642421839441,1.47100236524003,"2015_yk_215","Yukon",2015,286.104,0.709883085985116,1.44499893808562,-0.00304675547898925,623.278521853267,767.408177457048,1333.056,0.715772419133155
274,143.576,0.709648548077153,1.50566027225143,"2015_yk_215","Yukon",2015,287.152,0.709865618132829,1.44193373663654,-0.0030652014490764,623.278521853267,767.408177457048,1333.056,0.715772419133155
275,144.1,0.7105084276308,1.46951988187787,"2015_yk_215","Yukon",2015,288.2,0.709865548914471,1.43798429354508,-0.00394944309145595,623.278521853267,767.408177457048,1333.056,0.715772419133155
276,144.624,0.710334924450411,1.46039117025854,"2015_yk_215","Yukon",2015,289.248,0.709855135147496,1.43428864247254,-0.00369565107254632,623.278521853267,767.408177457048,1333.056,0.715772419133155
277,145.148,0.709853128740228,1.47296181883198,"2015_yk_215","Yukon",2015,290.296,0.709840969808109,1.43019883722206,-0.00408980525047675,623.278521853267,767.408177457048,1333.056,0.715772419133155
278,145.672,0.709168321302711,1.49681161340384,"2015_yk_215","Yukon",2015,291.344,0.709814802654479,1.42646555678205,-0.00373328044000898,623.278521853267,767.408177457048,1333.056,0.715772419133155
279,146.196,0.710042172140209,1.44951861823842,"2015_yk_215","Yukon",2015,292.392,0.709821763379945,1.42278694056471,-0.00367861621734233,623.278521853267,767.408177457048,1333.056,0.715772419133155
280,146.72,0.710217617135858,1.44861441215194,"2015_yk_215","Yukon",2015,293.44,0.709812543499533,1.41953502007298,-0.00325192049172984,623.278521853267,767.408177457048,1333.056,0.715772419133155
281,147.244,0.70983034460175,1.49948051235179,"2015_yk_215","Yukon",2015,294.488,0.709794068740104,1.41642938941112,-0.00310563066186265,623.278521853267,767.408177457048,1333.056,0.715772419133155
282,147.768,0.709481788464669,1.4651678350349,"2015_yk_215","Yukon",2015,295.536,0.709780860618307,1.4134143424394,-0.00301504697171495,623.278521853267,767.408177457048,1333.056,0.715772419133155
283,148.292,0.710101210533576,1.43780928598435,"2015_yk_215","Yukon",2015,296.584,0.709756744086448,1.40961410977639,-0.00380023266300866,623.278521853267,767.408177457048,1333.056,0.715772419133155
284,148.816,0.709318169740079,1.44387836616158,"2015_yk_215","Yukon",2015,297.632,0.709740751254443,1.40571387410184,-0.00390023567455478,623.278521853267,767.408177457048,1333.056,0.715772419133155
285,149.34,0.709055500385075,1.48239241257416,"2015_yk_215","Yukon",2015,298.68,0.709767277894706,1.40124094761429,-0.00447292648754516,623.278521853267,767.408177457048,1333.056,0.715772419133155
286,149.864,0.710531513505062,1.42965461025402,"2015_yk_215","Yukon",2015,299.728,0.70978740808501,1.3963596699438,-0.00488127767049296,623.278521853267,767.408177457048,1333.056,0.715772419133155
287,150.388,0.70963199518261,1.41967471481064,"2015_yk_215","Yukon",2015,300.776,0.709773822929275,1.39141332758764,-0.00494634235616154,623.278521853267,767.408177457048,1333.056,0.715772419133155
288,150.912,0.710200363200292,1.46279508038959,"2015_yk_215","Yukon",2015,301.824,0.70978174062722,1.38625752354535,-0.00515580404229121,623.278521853267,767.408177457048,1333.056,0.715772419133155
