"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
156,81.744,0.710081905426492,0.216337972103528,163.488,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
157,82.268,0.714255334155688,0.291139563760918,164.536,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
158,82.792,0.711504549841793,0.339518731734988,165.584,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
159,83.316,0.706420468544066,0.366784045353837,166.632,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
160,83.84,0.709462676465273,0.391499522033724,167.68,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
161,84.364,0.709923552142561,0.410418637377354,168.728,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
162,84.888,0.707629524631607,0.42613770098679,169.776,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
163,85.412,0.707753840364452,0.444148071875089,170.824,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
164,85.936,0.712057358045014,0.449304081449662,171.872,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
165,86.46,0.710436979495216,0.462100460000722,172.92,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
166,86.984,0.709844947725663,0.459908983764529,173.968,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
167,87.508,0.711362408235057,0.462282480871701,175.016,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
168,88.032,0.708818055567861,0.463870012243704,176.064,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
169,88.556,0.710249743370321,0.46121703487159,177.112,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
170,89.08,0.710054249714065,0.466367804606022,178.16,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
171,89.604,0.709993121006328,0.465555215746902,179.208,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
172,90.128,0.709869216835616,0.465080259881119,180.256,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
173,90.652,0.707254819998916,0.453226404865417,181.304,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
174,91.176,0.708825647059959,0.459973142849659,182.352,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
175,91.7,0.709264845413947,0.459929397654302,183.4,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
176,92.224,0.709789618452042,0.452649902652602,184.448,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
177,92.748,0.707787708909056,0.450093795727626,185.496,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
178,93.272,0.710330801827358,0.451429162876171,186.544,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
179,93.796,0.707879777979088,0.459441598787945,187.592,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
180,94.32,0.709257592730133,0.461468125664308,188.64,"2021_kk_070","Kusko",2021,NA,NA,NA,242.119692471201,434.559443848637,2916.584,0.709154552681358
