"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
31,16.244,0.708952105024887,0.710781201996158,32.488,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
32,16.768,0.709199545594444,0.94850440041378,33.536,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
33,17.292,0.707562561603342,1.02484927018665,34.584,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
34,17.816,0.708467495201216,1.02409919502483,35.632,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
35,18.34,0.709165313230788,1.00691383327937,36.68,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
36,18.864,0.708001826348247,1.00090150524532,37.728,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
37,19.388,0.707277176607108,0.986895106616819,38.776,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
38,19.912,0.708434847868056,0.986901132293006,39.824,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
39,20.436,0.707564879848895,0.978366892781721,40.872,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
40,20.96,0.708507848435204,0.978200134017048,41.92,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
41,21.484,0.709295256728175,0.979807733869121,42.968,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
42,22.008,0.708539640229769,0.98377345851343,44.016,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
43,22.532,0.708368805053855,0.991104097675298,45.064,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
44,23.056,0.708028107310005,1.00229297173129,46.112,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
45,23.58,0.708744169255012,1.02418207971594,47.16,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
46,24.104,0.706675176948778,1.03221986488352,48.208,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
47,24.628,0.707051017403566,1.02693996554763,49.256,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
48,25.152,0.708526983278089,1.05404500521392,50.304,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
49,25.676,0.709090061070853,1.06986187087083,51.352,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
50,26.2,0.707815798493634,1.06703163444636,52.4,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
51,26.724,0.708234931712198,1.05916428391334,53.448,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
52,27.248,0.70818270190826,1.09377898561742,54.496,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
53,27.772,0.709964020470649,1.11794170751333,55.544,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
54,28.296,0.707310734206178,1.13102052556713,56.592,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
55,28.82,0.707581167434282,1.09458425159683,57.64,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
56,29.344,0.708498516470066,1.09416099367511,58.688,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
57,29.868,0.707356309240451,1.09588971021544,59.736,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
58,30.392,0.708173160143138,1.0766842144996,60.784,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
59,30.916,0.707094102378186,1.08589689102425,61.832,"2014_nk_156","Nush",2014,NA,NA,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
60,31.44,0.709137459429181,1.08778593683189,62.88,"2014_nk_156","Nush",2014,0.708216042620206,1.04380812363392,NA,482.643125582188,609.44156800826,1124.504,0.705699775965852
61,31.964,0.707861438448573,1.09528552822203,63.928,"2014_nk_156","Nush",2014,0.708214565157767,1.04941262429484,0.00560450066091867,482.643125582188,609.44156800826,1124.504,0.705699775965852
62,32.488,0.70814425955861,1.10194102927801,64.976,"2014_nk_156","Nush",2014,0.708212839612716,1.050696833954,0.00128420965916032,482.643125582188,609.44156800826,1124.504,0.705699775965852
63,33.012,0.707683071713761,1.08898796301484,66.024,"2014_nk_156","Nush",2014,0.708223518048286,1.05088495642249,0.000188122468489649,482.643125582188,609.44156800826,1124.504,0.705699775965852
64,33.536,0.707574986905436,1.08458867475404,67.072,"2014_nk_156","Nush",2014,0.708227519605441,1.05100777596406,0.000122819541573671,482.643125582188,609.44156800826,1124.504,0.705699775965852
65,34.06,0.708228713797638,1.07227166891848,68.12,"2014_nk_156","Nush",2014,0.708194543625987,1.05151425064202,0.000506474677957058,482.643125582188,609.44156800826,1124.504,0.705699775965852
66,34.584,0.707570540018791,1.07947099417624,69.168,"2014_nk_156","Nush",2014,0.708210651912599,1.05202519094149,0.000510940299464302,482.643125582188,609.44156800826,1124.504,0.705699775965852
67,35.108,0.708167914179832,1.07303628278585,70.216,"2014_nk_156","Nush",2014,0.708214714210407,1.05285795612071,0.000832765179222594,482.643125582188,609.44156800826,1124.504,0.705699775965852
68,35.632,0.708166414271632,1.0743723449965,71.264,"2014_nk_156","Nush",2014,0.708216602952129,1.05356370297566,0.000705746854954059,482.643125582188,609.44156800826,1124.504,0.705699775965852
69,36.156,0.709090856987254,1.07329005585643,72.312,"2014_nk_156","Nush",2014,0.708237970941065,1.05426690496834,0.000703201992675373,482.643125582188,609.44156800826,1124.504,0.705699775965852
70,36.68,0.70852875109185,1.07085923456908,73.36,"2014_nk_156","Nush",2014,0.708223668733617,1.05527752928791,0.00101062431957555,482.643125582188,609.44156800826,1124.504,0.705699775965852
71,37.204,0.70810933829301,1.06524090787137,74.408,"2014_nk_156","Nush",2014,0.708194483561785,1.05601276039554,0.000735231107624745,482.643125582188,609.44156800826,1124.504,0.705699775965852
72,37.728,0.708228243041746,1.06228195366909,75.456,"2014_nk_156","Nush",2014,0.708193207193208,1.05667008943271,0.000657329037176746,482.643125582188,609.44156800826,1124.504,0.705699775965852
73,38.252,0.708798253111278,1.06227941001878,76.504,"2014_nk_156","Nush",2014,0.708172450739747,1.05725587128813,0.000585781855416911,482.643125582188,609.44156800826,1124.504,0.705699775965852
74,38.776,0.707618710054997,1.06367833084701,77.552,"2014_nk_156","Nush",2014,0.708186565369483,1.05742100032745,0.000165129039314982,482.643125582188,609.44156800826,1124.504,0.705699775965852
75,39.3,0.709032008452731,1.05606519146171,78.6,"2014_nk_156","Nush",2014,0.70819458480263,1.0572945451716,-0.000126455155844196,482.643125582188,609.44156800826,1124.504,0.705699775965852
76,39.824,0.707127415906676,1.0507433768226,79.648,"2014_nk_156","Nush",2014,0.708222191630328,1.05685893168999,-0.000435613481614805,482.643125582188,609.44156800826,1124.504,0.705699775965852
77,40.348,0.7071245624841,1.0594685818235,80.696,"2014_nk_156","Nush",2014,0.708246466054954,1.05665649078421,-0.000202440905782142,482.643125582188,609.44156800826,1124.504,0.705699775965852
78,40.872,0.708880380477789,1.06526078671848,81.744,"2014_nk_156","Nush",2014,0.708230219321582,1.05592404403358,-0.000732446750627336,482.643125582188,609.44156800826,1124.504,0.705699775965852
79,41.396,0.708162074105998,1.05661747480342,82.792,"2014_nk_156","Nush",2014,0.708210177097356,1.05475748940773,-0.00116655462584814,482.643125582188,609.44156800826,1124.504,0.705699775965852
80,41.92,0.708539923039476,1.0405397642632,83.84,"2014_nk_156","Nush",2014,0.708240972662114,1.05376225569719,-0.000995233710537669,482.643125582188,609.44156800826,1124.504,0.705699775965852
