"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
25,0.553500751337259,0.708419175718103,13.1,26.2,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
26,0.799875949134779,0.706691322666458,13.624,27.248,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
27,0.889111824024877,0.707093681374896,14.148,28.296,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
28,0.88899141379011,0.708111258139854,14.672,29.344,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
29,0.898824749406935,0.707398724048601,15.196,30.392,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
30,0.893293166555587,0.708414373061833,15.72,31.44,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
31,0.888334309255464,0.70743527051661,16.244,32.488,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
32,0.865724776250461,0.706362778397299,16.768,33.536,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
33,0.859202260679476,0.707385492994637,17.292,34.584,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
34,0.846034815163495,0.706947962372877,17.816,35.632,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
35,0.755793455284795,0.707503997218613,18.34,36.68,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
36,0.770304186650045,0.705928034339166,18.864,37.728,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
37,0.781472133560224,0.708384144876216,19.388,38.776,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
38,0.759280082540133,0.706728353793521,19.912,39.824,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
39,0.697597815445664,0.706284497617259,20.436,40.872,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
40,0.723944461611534,0.707308592589435,20.96,41.92,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
41,0.727594043624867,0.706493627066499,21.484,42.968,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
42,0.732148815661131,0.708071467834913,22.008,44.016,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
43,0.75371699607774,0.707841189460778,22.532,45.064,"2015_nk_095","Nush",2015,NA,NA,NA,291.663736583989,423.99881861988,964.16,0.704659027621623
