"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
35,0.64139188926707,0.707509205912745,18.34,36.68,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
36,0.746717431343133,0.707285537496889,18.864,37.728,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
37,0.759600978610827,0.708286367458446,19.388,38.776,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
38,0.747324597959183,0.709358499430992,19.912,39.824,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
39,0.745017689935493,0.709295960639202,20.436,40.872,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
40,0.726985765348427,0.708534585247386,20.96,41.92,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
41,0.7468025227825,0.708674817142756,21.484,42.968,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
42,0.75567225057871,0.708831157390214,22.008,44.016,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
43,0.747188597920188,0.708362647108098,22.532,45.064,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
44,0.748360206845605,0.70801325859717,23.056,46.112,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
45,0.732252764781204,0.707185914127816,23.58,47.16,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
46,0.777411379982677,0.709626744678776,24.104,48.208,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
47,0.795185078359699,0.709664838128667,24.628,49.256,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
48,0.759729123951298,0.70700533886554,25.152,50.304,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
49,0.784042890149239,0.708594540428742,25.676,51.352,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
50,0.808815368262072,0.707332026878896,26.2,52.4,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
51,0.77716544431541,0.706644157776041,26.724,53.448,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
52,0.807643388488959,0.707500126925477,27.248,54.496,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
53,0.811206631315353,0.709223312871697,27.772,55.544,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
54,0.765655209009203,0.706760901579004,28.296,56.592,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
55,0.822528454826776,0.708123814896697,28.82,57.64,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
56,0.834904847268945,0.70697711845238,29.344,58.688,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
57,0.812901744830399,0.708135190201624,29.868,59.736,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
58,0.806886374920932,0.709020869991518,30.392,60.784,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
59,0.806123112526496,0.70766848654825,30.916,61.832,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
60,0.804706839930687,0.708833500166615,31.44,62.88,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
61,0.839302285749951,0.708426859586283,31.964,63.928,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
62,0.818514271436467,0.708672293774088,32.488,64.976,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
63,0.788141082623414,0.708448837008589,33.012,66.024,"2015_nk_279","Nush",2015,NA,NA,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
64,0.793124344157447,0.70777269572065,33.536,67.072,"2015_nk_279","Nush",2015,0.708346760983078,0.763097646198417,NA,414.864242820681,602.364661337957,1023.896,0.707815041373979
65,0.805153512493168,0.708199779687628,34.06,68.12,"2015_nk_279","Nush",2015,0.70836656783769,0.764614199983741,0.00151655378532378,414.864242820681,602.364661337957,1023.896,0.707815041373979
66,0.760242751353693,0.708317891509211,34.584,69.168,"2015_nk_279","Nush",2015,0.708400460043055,0.764730321673099,0.000116121689357374,414.864242820681,602.364661337957,1023.896,0.707815041373979
67,0.795463047881889,0.709467949191239,35.108,70.216,"2015_nk_279","Nush",2015,0.708415970324589,0.764773368199681,4.30465265821578e-05,414.864242820681,602.364661337957,1023.896,0.707815041373979
68,0.780691576295749,0.7076685256657,35.632,71.264,"2015_nk_279","Nush",2015,0.708405014015327,0.764988905410118,0.000215537210437322,414.864242820681,602.364661337957,1023.896,0.707815041373979
69,0.796816868919704,0.71016011737269,36.156,72.312,"2015_nk_279","Nush",2015,0.708360604619289,0.765151019157827,0.000162113747709136,414.864242820681,602.364661337957,1023.896,0.707815041373979
70,0.787535006161157,0.708549832100255,36.68,73.36,"2015_nk_279","Nush",2015,0.708348568628462,0.766301332254651,0.00115031309682401,414.864242820681,602.364661337957,1023.896,0.707815041373979
71,0.82771840229626,0.707824997255725,37.204,74.408,"2015_nk_279","Nush",2015,0.708334747667484,0.766466002940081,0.00016467068542958,414.864242820681,602.364661337957,1023.896,0.707815041373979
72,0.772505121938118,0.708845618046135,37.728,75.456,"2015_nk_279","Nush",2015,0.708300425875025,0.766215612341679,-0.000250390598401373,414.864242820681,602.364661337957,1023.896,0.707815041373979
