"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
91,47.684,0.708074448521284,0.451206211063917,95.368,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
92,48.208,0.705544587352487,0.713252055289073,96.416,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
93,48.732,0.70627605426664,0.742863091696013,97.464,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
94,49.256,0.705827753960416,0.745602889907498,98.512,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
95,49.78,0.706012328730596,0.738547070112492,99.56,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
96,50.304,0.705165628033832,0.723016305445688,100.608,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
97,50.828,0.705261161477702,0.715563129860538,101.656,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
98,51.352,0.705281248493396,0.720973900402798,102.704,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
99,51.876,0.705952236873789,0.737338117975209,103.752,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
100,52.4,0.706177484036192,0.731333234957223,104.8,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
101,52.924,0.706114046385203,0.721436393262463,105.848,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
102,53.448,0.706989889880979,0.737829366818715,106.896,"2017_kk_169redo","Kusko",2017,NA,NA,NA,821.564602506217,901.316413735102,1399.08,0.70554560870311
