"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
24,1.0861664916908,0.709042831901706,12.576,25.152,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
25,1.3446362229137,0.708125234628127,13.1,26.2,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
26,1.42606861568165,0.708460077193471,13.624,27.248,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
27,1.40363929572345,0.708810974310663,14.148,28.296,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
28,1.41538264950721,0.708408918117263,14.672,29.344,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
29,1.43625198342783,0.708553104843075,15.196,30.392,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
30,1.42825152031224,0.708259514209906,15.72,31.44,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
31,1.4288616368868,0.708491129330802,16.244,32.488,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
32,1.56096905404513,0.708195768864648,16.768,33.536,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
33,1.49985302694795,0.708080873117322,17.292,34.584,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
34,1.56825038826747,0.708023074716202,17.816,35.632,"2015_nk_084","Nush",2015,NA,NA,NA,296.55535426969,364.00488620285,817.44,0.707937425161643
