"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
69,36.156,0.712835823377916,0.660204861736527,72.312,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
70,36.68,0.713105556471361,1.00987733477032,73.36,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
71,37.204,0.713039009471396,1.06207556708565,74.408,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
72,37.728,0.712837893199449,1.06050899828514,75.456,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
73,38.252,0.711848609984104,1.06892426658758,76.504,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
74,38.776,0.711893988765138,1.07027058854416,77.552,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
75,39.3,0.712988679696619,1.06690320323142,78.6,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
76,39.824,0.713487726539538,1.03256111736038,79.648,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
77,40.348,0.712415935555339,1.0046931141923,80.696,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
78,40.872,0.712520696050151,0.991987431842224,81.744,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
79,41.396,0.712717515594711,0.975672889130617,82.792,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
80,41.92,0.713135941317814,0.96452052452656,83.84,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
81,42.444,0.712997540628858,0.964965048185506,84.888,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
82,42.968,0.711878021798102,0.956999851367428,85.936,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
83,43.492,0.713486572067965,0.961494979320688,86.984,"2016_yk_188_redo","Yukon",2016,NA,NA,NA,419.938211124415,560.612266231661,1028.088,0.740203679462571
