"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
64,33.536,0.707228955924606,0.27843005804852,67.072,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
65,34.06,0.708328031022591,0.690251401635413,68.12,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
66,34.584,0.706666362810327,0.860843664250034,69.168,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
67,35.108,0.707688444426183,0.879081102998412,70.216,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
68,35.632,0.708091173555239,0.865006009072126,71.264,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
69,36.156,0.70725299312531,0.852108002269118,72.312,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
70,36.68,0.706936157413993,0.845008924011729,73.36,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
71,37.204,0.707489223179569,0.831228650561811,74.408,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
72,37.728,0.705929803618669,0.810498123865392,75.456,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
73,38.252,0.706595928754241,0.807398108688476,76.504,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
74,38.776,0.707128926020925,0.805294624152797,77.552,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
75,39.3,0.706699644996836,0.820869954197066,78.6,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
76,39.824,0.707500298605826,0.834023872130371,79.648,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
77,40.348,0.706326443706774,0.827678705698528,80.696,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
78,40.872,0.707421300418837,0.834068258811695,81.744,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
79,41.396,0.706013873010443,0.849992404654148,82.792,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
80,41.92,0.705753531329084,0.847127410328048,83.84,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
81,42.444,0.705722842404497,0.85187662214858,84.888,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
82,42.968,0.707846607123088,0.839945699642823,85.936,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
83,43.492,0.707693526331907,0.838272076914975,86.984,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
84,44.016,0.706626748936515,0.838940816561669,88.032,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
85,44.54,0.706996109496804,0.819407721944016,89.08,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
86,45.064,0.705749496040827,0.813004631360335,90.128,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
87,45.588,0.707426481335724,0.783794662023101,91.176,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
88,46.112,0.70512950603578,0.781968327394354,92.224,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
89,46.636,0.707969803795728,0.793204168637536,93.272,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
90,47.16,0.706855167947221,0.795864974298531,94.32,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
91,47.684,0.706855990878804,0.782931174364417,95.368,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
92,48.208,0.707847837838371,0.783992451223363,96.416,"2016_yk_246_redo","Yukon",2016,NA,NA,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
93,48.732,0.707305595519181,0.781965685853044,97.464,"2016_yk_246_redo","Yukon",2016,0.706919574742455,0.767604354207477,NA,665.771349215925,796.925359763065,1283.8,0.707123487062497
94,49.256,0.707852823476455,0.778769364960916,98.512,"2016_yk_246_redo","Yukon",2016,0.706925033652492,0.774547379029775,0.00694302482229792,665.771349215925,796.925359763065,1283.8,0.707123487062497
95,49.78,0.706834474430818,0.778648302983853,99.56,"2016_yk_246_redo","Yukon",2016,0.706900162852591,0.774952913532932,0.000405534503157501,665.771349215925,796.925359763065,1283.8,0.707123487062497
96,50.304,0.706256781343893,0.775561999185665,100.608,"2016_yk_246_redo","Yukon",2016,0.706896336571019,0.772770007341645,-0.00218290619128747,665.771349215925,796.925359763065,1283.8,0.707123487062497
97,50.828,0.707031543661446,0.757467167120678,101.656,"2016_yk_246_redo","Yukon",2016,0.706896058779449,0.770308655691096,-0.00246135165054939,665.771349215925,796.925359763065,1283.8,0.707123487062497
98,51.352,0.708230271797063,0.733867594048972,102.704,"2016_yk_246_redo","Yukon",2016,0.706889626782916,0.767980248912335,-0.00232840677876034,665.771349215925,796.925359763065,1283.8,0.707123487062497
99,51.876,0.705028842887688,0.732727230411238,103.752,"2016_yk_246_redo","Yukon",2016,0.7068673649268,0.765786198828043,-0.00219405008429185,665.771349215925,796.925359763065,1283.8,0.707123487062497
100,52.4,0.705969416209836,0.742957568854775,104.8,"2016_yk_246_redo","Yukon",2016,0.706849390218536,0.763889168975224,-0.00189702985281959,665.771349215925,796.925359763065,1283.8,0.707123487062497
101,52.924,0.708701082018121,0.746664180529149,105.848,"2016_yk_246_redo","Yukon",2016,0.706863227958086,0.762117933964128,-0.00177123501109622,665.771349215925,796.925359763065,1283.8,0.707123487062497
102,53.448,0.707095204063663,0.737901342507904,106.896,"2016_yk_246_redo","Yukon",2016,0.706894941756727,0.760739331137935,-0.0013786028261924,665.771349215925,796.925359763065,1283.8,0.707123487062497
103,53.972,0.705996302911324,0.730611543262548,107.944,"2016_yk_246_redo","Yukon",2016,0.706913816139287,0.759420875684215,-0.00131845545372011,665.771349215925,796.925359763065,1283.8,0.707123487062497
104,54.496,0.707165344083218,0.73380892136831,108.992,"2016_yk_246_redo","Yukon",2016,0.706922385399286,0.757918637162297,-0.00150223852191811,665.771349215925,796.925359763065,1283.8,0.707123487062497
105,55.02,0.706097794255349,0.73073460890993,110.04,"2016_yk_246_redo","Yukon",2016,0.706947313627201,0.756421169815404,-0.00149746734689327,665.771349215925,796.925359763065,1283.8,0.707123487062497
106,55.544,0.70702699051224,0.732684741702985,111.088,"2016_yk_246_redo","Yukon",2016,0.706959838512611,0.754631719734226,-0.00178945008117792,665.771349215925,796.925359763065,1283.8,0.707123487062497
107,56.068,0.707079168453121,0.722714592085805,112.136,"2016_yk_246_redo","Yukon",2016,0.706971324833228,0.752523346736657,-0.00210837299756839,665.771349215925,796.925359763065,1283.8,0.707123487062497
108,56.592,0.705537854103035,0.723244196213518,113.184,"2016_yk_246_redo","Yukon",2016,0.706960019851436,0.750719045961041,-0.00180430077561589,665.771349215925,796.925359763065,1283.8,0.707123487062497
109,57.116,0.708391573620329,0.746494420081883,114.232,"2016_yk_246_redo","Yukon",2016,0.706985584101833,0.749086258512055,-0.00163278744898676,665.771349215925,796.925359763065,1283.8,0.707123487062497
110,57.64,0.706186854521845,0.755515934490843,115.28,"2016_yk_246_redo","Yukon",2016,0.707004851189278,0.747386772535604,-0.00169948597645031,665.771349215925,796.925359763065,1283.8,0.707123487062497
111,58.164,0.707909745017882,0.760340551874013,116.328,"2016_yk_246_redo","Yukon",2016,0.707026752244803,0.745609445906024,-0.00177732662958041,665.771349215925,796.925359763065,1283.8,0.707123487062497
112,58.688,0.706219625358828,0.74249619327509,117.376,"2016_yk_246_redo","Yukon",2016,0.707024707762898,0.743900330298645,-0.00170911560737907,665.771349215925,796.925359763065,1283.8,0.707123487062497
113,59.212,0.70778265817013,0.724390011146296,118.424,"2016_yk_246_redo","Yukon",2016,0.707023424849151,0.742337054782847,-0.00156327551579749,665.771349215925,796.925359763065,1283.8,0.707123487062497
114,59.736,0.706141303463281,0.703628076565137,119.472,"2016_yk_246_redo","Yukon",2016,0.70703549257831,0.740620368076973,-0.00171668670587422,665.771349215925,796.925359763065,1283.8,0.707123487062497
