"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
213,111.612,0.708096780964808,0.34905354871303,223.224,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
214,112.136,0.709344856794662,0.591482405638237,224.272,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
215,112.66,0.709290835567262,0.649799306900275,225.32,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
216,113.184,0.710622135734751,0.612706859079452,226.368,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
217,113.708,0.709519894847664,0.473032092148458,227.416,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
218,114.232,0.709274541841966,0.38367991721427,228.464,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
219,114.756,0.708594647246554,0.30292853803927,229.512,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
220,115.28,0.707558169252925,0.270571406170217,230.56,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
221,115.804,0.707872080631281,0.235997476853662,231.608,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
222,116.328,0.70764796974712,0.230203447822734,232.656,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
223,116.852,0.71323237132416,0.199277388309772,233.704,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
224,117.376,0.708128804724719,0.194907882527179,234.752,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
225,117.9,0.710270945776507,0.184872098578348,235.8,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
226,118.424,0.709449758419482,0.17704850609516,236.848,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
227,118.948,0.71108019056182,0.168132395285004,237.896,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
228,119.472,0.71092231510283,0.160649491220479,238.944,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
229,119.996,0.711736250389486,0.144723694319672,239.992,"2019_yk_035a","Yukon",2019,NA,NA,NA,399.274161340763,530.446316957548,1401.176,0.709909370280281
