"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
266,139.384,0.718880883186513,0.11189187038469,"2015_yk_233","Yukon",2015,278.768,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
267,139.908,0.7153537588766,0.401648495054363,"2015_yk_233","Yukon",2015,279.816,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
268,140.432,0.713023554829783,0.617051387884977,"2015_yk_233","Yukon",2015,280.864,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
269,140.956,0.71348336145101,0.686581667843411,"2015_yk_233","Yukon",2015,281.912,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
270,141.48,0.712091800877664,0.658475115971168,"2015_yk_233","Yukon",2015,282.96,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
271,142.004,0.711696939637282,0.641181178509868,"2015_yk_233","Yukon",2015,284.008,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
272,142.528,0.712922925849921,0.627543683922011,"2015_yk_233","Yukon",2015,285.056,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
273,143.052,0.714689986136957,0.615183848072111,"2015_yk_233","Yukon",2015,286.104,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
274,143.576,0.71154032837316,0.601555370975334,"2015_yk_233","Yukon",2015,287.152,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
275,144.1,0.711845778237675,0.60564749563573,"2015_yk_233","Yukon",2015,288.2,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
276,144.624,0.71508656083232,0.603938942647437,"2015_yk_233","Yukon",2015,289.248,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
277,145.148,0.713601702001514,0.599715717113021,"2015_yk_233","Yukon",2015,290.296,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
278,145.672,0.71256294713958,0.597078419581552,"2015_yk_233","Yukon",2015,291.344,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
279,146.196,0.712435093456583,0.599185680263802,"2015_yk_233","Yukon",2015,292.392,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
280,146.72,0.712233833190988,0.596726163128989,"2015_yk_233","Yukon",2015,293.44,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
281,147.244,0.713747074479305,0.588089971083825,"2015_yk_233","Yukon",2015,294.488,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
282,147.768,0.712457269233012,0.614761938578536,"2015_yk_233","Yukon",2015,295.536,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
283,148.292,0.712853328577387,0.623987965370767,"2015_yk_233","Yukon",2015,296.584,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
284,148.816,0.711830903099096,0.612887336998035,"2015_yk_233","Yukon",2015,297.632,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
285,149.34,0.712459112514838,0.623950954820266,"2015_yk_233","Yukon",2015,298.68,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
286,149.864,0.713111246089739,0.655443964867917,"2015_yk_233","Yukon",2015,299.728,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
287,150.388,0.714558370121329,0.627910739339642,"2015_yk_233","Yukon",2015,300.776,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
288,150.912,0.713006515249329,0.628028802904044,"2015_yk_233","Yukon",2015,301.824,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
289,151.436,0.711827759618061,0.636637292908179,"2015_yk_233","Yukon",2015,302.872,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
290,151.96,0.712883480962288,0.64213145562226,"2015_yk_233","Yukon",2015,303.92,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
291,152.484,0.713090247097593,0.635232647344128,"2015_yk_233","Yukon",2015,304.968,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
292,153.008,0.713081634858724,0.640868852786731,"2015_yk_233","Yukon",2015,306.016,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
293,153.532,0.712274210190764,0.641038946764353,"2015_yk_233","Yukon",2015,307.064,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
294,154.056,0.712424110833832,0.631543778323488,"2015_yk_233","Yukon",2015,308.112,NA,NA,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
295,154.58,0.713994929140597,0.632102844241402,"2015_yk_233","Yukon",2015,309.16,0.713187995152514,0.589304311429257,NA,732.006307079865,889.369050656328,1478.728,0.713812935594919
296,155.104,0.713942757413736,0.642863436334283,"2015_yk_233","Yukon",2015,310.208,0.713093526406792,0.597083300443188,0.00777898901393137,732.006307079865,889.369050656328,1478.728,0.713812935594919
297,155.628,0.71283620329032,0.643646963627699,"2015_yk_233","Yukon",2015,311.256,0.71308169317335,0.599960072405053,0.00287677196186464,732.006307079865,889.369050656328,1478.728,0.713812935594919
298,156.152,0.711496580502591,0.63711576958852,"2015_yk_233","Yukon",2015,312.304,0.713100919671778,0.599364937581291,-0.000595134823761945,732.006307079865,889.369050656328,1478.728,0.713812935594919
299,156.676,0.713753860462564,0.627847506508296,"2015_yk_233","Yukon",2015,313.352,0.713094229040292,0.597556624081556,-0.00180831349973531,732.006307079865,889.369050656328,1478.728,0.713812935594919
300,157.2,0.713108115334911,0.624968971547063,"2015_yk_233","Yukon",2015,314.4,0.71311820186258,0.596085411289821,-0.0014712127917349,732.006307079865,889.369050656328,1478.728,0.713812935594919
301,157.724,0.713506328473181,0.60764119531008,"2015_yk_233","Yukon",2015,315.448,0.713163732530689,0.594909716296234,-0.00117569499358672,732.006307079865,889.369050656328,1478.728,0.713812935594919
302,158.248,0.714557738032117,0.57954327011624,"2015_yk_233","Yukon",2015,316.496,0.713188100462649,0.594111784256117,-0.000797932040116689,732.006307079865,889.369050656328,1478.728,0.713812935594919
303,158.772,0.713688419334425,0.583939636255693,"2015_yk_233","Yukon",2015,317.544,0.713121912770788,0.593577669675256,-0.000534114580860945,732.006307079865,889.369050656328,1478.728,0.713812935594919
304,159.296,0.713300489677325,0.598498096814053,"2015_yk_233","Yukon",2015,318.592,0.713149215679745,0.5931542468125,-0.000423422862755984,732.006307079865,889.369050656328,1478.728,0.713812935594919
305,159.82,0.711447239556581,0.571164984592488,"2015_yk_233","Yukon",2015,319.64,0.713169424597172,0.592952827223645,-0.000201419588855667,732.006307079865,889.369050656328,1478.728,0.713812935594919
306,160.344,0.712958144360125,0.547588493645873,"2015_yk_233","Yukon",2015,320.688,0.713135392606866,0.592721918041706,-0.000230909181938799,732.006307079865,889.369050656328,1478.728,0.713812935594919
307,160.868,0.712881277021332,0.558321930491889,"2015_yk_233","Yukon",2015,321.736,0.713138693018567,0.592410571118271,-0.000311346923434375,732.006307079865,889.369050656328,1478.728,0.713812935594919
308,161.392,0.713512740549749,0.539960429121425,"2015_yk_233","Yukon",2015,322.784,0.71313393240046,0.59233957222562,-7.0998892650942e-05,732.006307079865,889.369050656328,1478.728,0.713812935594919
309,161.916,0.713161571130646,0.54611583139308,"2015_yk_233","Yukon",2015,323.832,0.713177712828082,0.592279545393127,-6.00268324933984e-05,732.006307079865,889.369050656328,1478.728,0.713812935594919
310,162.44,0.714116994977712,0.551094992456067,"2015_yk_233","Yukon",2015,324.88,0.713204964115297,0.592124948662046,-0.000154596731080647,732.006307079865,889.369050656328,1478.728,0.713812935594919
311,162.964,0.714107651011658,0.565655076460079,"2015_yk_233","Yukon",2015,325.928,0.71318051850576,0.5922707546835,0.000145806021453199,732.006307079865,889.369050656328,1478.728,0.713812935594919
312,163.488,0.712976529531754,0.55744930281122,"2015_yk_233","Yukon",2015,326.976,0.713189025983852,0.592020760488207,-0.000249994195292591,732.006307079865,889.369050656328,1478.728,0.713812935594919
313,164.012,0.71257297740948,0.55393072453381,"2015_yk_233","Yukon",2015,328.024,0.71319042372673,0.591689957401622,-0.000330803086585174,732.006307079865,889.369050656328,1478.728,0.713812935594919
314,164.536,0.71382357037598,0.568085615615684,"2015_yk_233","Yukon",2015,329.072,0.713213966502603,0.591507789522797,-0.000182167878824746,732.006307079865,889.369050656328,1478.728,0.713812935594919
315,165.06,0.713319774061956,0.568480903685248,"2015_yk_233","Yukon",2015,330.12,0.713230823380554,0.591210136710934,-0.000297652811862892,732.006307079865,889.369050656328,1478.728,0.713812935594919
316,165.584,0.713778451788864,0.561091016605045,"2015_yk_233","Yukon",2015,331.168,0.713191038788548,0.590641157177088,-0.000568979533846159,732.006307079865,889.369050656328,1478.728,0.713812935594919
317,166.108,0.713631497055792,0.558897232932825,"2015_yk_233","Yukon",2015,332.216,0.713175250136555,0.590511827636841,-0.000129329540247358,732.006307079865,889.369050656328,1478.728,0.713812935594919
318,166.632,0.710873796082401,0.562897959841136,"2015_yk_233","Yukon",2015,333.264,0.713157673922243,0.590367114131789,-0.000144713505051963,732.006307079865,889.369050656328,1478.728,0.713812935594919
319,167.156,0.7112861920482,0.574525131144108,"2015_yk_233","Yukon",2015,334.312,0.7131823669799,0.590293167884392,-7.39462473964281e-05,732.006307079865,889.369050656328,1478.728,0.713812935594919
320,167.68,0.714156914419336,0.570648021660664,"2015_yk_233","Yukon",2015,335.36,0.71316952254742,0.590099570209005,-0.000193597675387625,732.006307079865,889.369050656328,1478.728,0.713812935594919
321,168.204,0.713523632603217,0.563729304098258,"2015_yk_233","Yukon",2015,336.408,0.713190038916357,0.589903329880956,-0.000196240328049213,732.006307079865,889.369050656328,1478.728,0.713812935594919
322,168.728,0.713751673356411,0.574065718267259,"2015_yk_233","Yukon",2015,337.456,0.713191428035535,0.589675074885613,-0.000228254995342292,732.006307079865,889.369050656328,1478.728,0.713812935594919
323,169.252,0.712538006834442,0.573398764393438,"2015_yk_233","Yukon",2015,338.504,0.713222443980054,0.589799440699185,0.000124365813572003,732.006307079865,889.369050656328,1478.728,0.713812935594919
324,169.776,0.713989556598808,0.567027344908176,"2015_yk_233","Yukon",2015,339.552,0.713207258486246,0.590095880643483,0.000296439944297733,732.006307079865,889.369050656328,1478.728,0.713812935594919
325,170.3,0.713631379711772,0.580042532053677,"2015_yk_233","Yukon",2015,340.6,0.713145754212715,0.590300588508116,0.000204707864632669,732.006307079865,889.369050656328,1478.728,0.713812935594919
326,170.824,0.7132127584432,0.578631211220569,"2015_yk_233","Yukon",2015,341.648,0.713115917702904,0.590317931361257,1.73428531412556e-05,732.006307079865,889.369050656328,1478.728,0.713812935594919
327,171.348,0.714643764870095,0.574254812766242,"2015_yk_233","Yukon",2015,342.696,0.713119642044927,0.590559878216251,0.000241946854994124,732.006307079865,889.369050656328,1478.728,0.713812935594919
328,171.872,0.714177144735441,0.581343298459259,"2015_yk_233","Yukon",2015,343.744,0.713154771670108,0.590855782805338,0.000295904589086682,732.006307079865,889.369050656328,1478.728,0.713812935594919
329,172.396,0.713081923561879,0.57808285785929,"2015_yk_233","Yukon",2015,344.792,0.713138050682125,0.591294674934786,0.000438892129448365,732.006307079865,889.369050656328,1478.728,0.713812935594919
330,172.92,0.713530170214942,0.570202348467076,"2015_yk_233","Yukon",2015,345.84,0.713146990914173,0.591870346129284,0.000575671194498195,732.006307079865,889.369050656328,1478.728,0.713812935594919
331,173.444,0.7144287797238,0.570639478894666,"2015_yk_233","Yukon",2015,346.888,0.713150734080741,0.592890186917515,0.00101984078823036,732.006307079865,889.369050656328,1478.728,0.713812935594919
332,173.968,0.714385001767533,0.579667761515007,"2015_yk_233","Yukon",2015,347.936,0.713120216284915,0.594326043339757,0.00143585642224275,732.006307079865,889.369050656328,1478.728,0.713812935594919
333,174.492,0.710718724625302,0.583136973220457,"2015_yk_233","Yukon",2015,348.984,0.713077897212043,0.595953251542957,0.00162720820320006,732.006307079865,889.369050656328,1478.728,0.713812935594919
334,175.016,0.713178502910558,0.576149999209975,"2015_yk_233","Yukon",2015,350.032,0.71305857353904,0.597459762740252,0.0015065111972945,732.006307079865,889.369050656328,1478.728,0.713812935594919
335,175.54,0.713058313283316,0.593562320304384,"2015_yk_233","Yukon",2015,351.08,0.713078117805546,0.599252460128015,0.00179269738776289,732.006307079865,889.369050656328,1478.728,0.713812935594919
336,176.064,0.71304464141396,0.590084391731106,"2015_yk_233","Yukon",2015,352.128,0.713061561295234,0.601598484478769,0.00234602435075448,732.006307079865,889.369050656328,1478.728,0.713812935594919
337,176.588,0.713799726703569,0.581034901706953,"2015_yk_233","Yukon",2015,353.176,0.713061705749332,0.603984886800247,0.00238640232147758,732.006307079865,889.369050656328,1478.728,0.713812935594919
338,177.112,0.712277310053135,0.5928184860225,"2015_yk_233","Yukon",2015,354.224,0.713076650037119,0.606760841710634,0.00277595491038707,732.006307079865,889.369050656328,1478.728,0.713812935594919
339,177.636,0.715061919113938,0.595584070314198,"2015_yk_233","Yukon",2015,355.272,0.713067277227464,0.609437552386035,0.00267671067540087,732.006307079865,889.369050656328,1478.728,0.713812935594919
340,178.16,0.713868910423863,0.58745035926415,"2015_yk_233","Yukon",2015,356.32,0.71303457943795,0.612357980677476,0.00292042829144112,732.006307079865,889.369050656328,1478.728,0.713812935594919
341,178.684,0.712280337907076,0.596838332371018,"2015_yk_233","Yukon",2015,357.368,0.712979723631947,0.615112872975406,0.00275489229793002,732.006307079865,889.369050656328,1478.728,0.713812935594919
342,179.208,0.712967717918555,0.599762286860975,"2015_yk_233","Yukon",2015,358.416,0.712969229911626,0.61807510040197,0.00296222742656405,732.006307079865,889.369050656328,1478.728,0.713812935594919
