"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
115,60.26,0.708258477190205,0.220868248605984,120.52,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
116,60.784,0.71147373994352,0.248367001038423,121.568,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
117,61.308,0.709822441879226,0.280403966606832,122.616,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
118,61.832,0.709552736935831,0.319113415224656,123.664,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
119,62.356,0.709215462377987,0.343633992748054,124.712,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
120,62.88,0.70834047432525,0.362392310127809,125.76,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
121,63.404,0.7079656571462,0.387522245001211,126.808,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
122,63.928,0.708945568041438,0.416592272503633,127.856,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
123,64.452,0.709015583504764,0.421616149359744,128.904,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
124,64.976,0.707641973680125,0.407875620891692,129.952,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
125,65.5,0.712641895156645,0.404206815191601,131,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
126,66.024,0.709212435103522,0.417177690836545,132.048,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
127,66.548,0.707875426102635,0.423344286891636,133.096,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
128,67.072,0.707650751348851,0.428430057113495,134.144,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
129,67.596,0.709211684497133,0.43243829747148,135.192,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
130,68.12,0.709766064387911,0.413650853648749,136.24,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
131,68.644,0.70560515117204,0.403277533802801,137.288,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
132,69.168,0.705635529781918,0.389747021389224,138.336,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
133,69.692,0.706774606977619,0.380373002587716,139.384,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
134,70.216,0.711736607060244,0.394729536283401,140.432,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
135,70.74,0.710546743416556,0.426836951722378,141.48,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
136,71.264,0.7120972931367,0.460323106976955,142.528,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
137,71.788,0.709713439863948,0.486226854420561,143.576,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
138,72.312,0.710819119523166,0.508927373921916,144.624,"2021_kk_038_R1","Kusko",2021,NA,NA,NA,601.739553237563,749.8879243198,1085.728,0.710593928994762
