"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,0.537904019542748,0.709455131307214,11.528,23.056,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
23,1.28609099612823,0.708604601781399,12.052,24.104,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
24,1.54053086404643,0.70903411362196,12.576,25.152,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
25,1.59130638930607,0.708545886085252,13.1,26.2,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
26,1.62988587317399,0.708763957330132,13.624,27.248,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
27,1.64078903065766,0.70969001415801,14.148,28.296,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
28,1.65252922876322,0.708940086021868,14.672,29.344,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
29,1.65991187100212,0.708949554505528,15.196,30.392,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
30,1.6438319557317,0.708511765693445,15.72,31.44,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
31,1.65430230740254,0.708790119948453,16.244,32.488,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
32,1.68928668630783,0.709388561914575,16.768,33.536,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
33,1.66472669947336,0.709599903378234,17.292,34.584,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
34,1.62458032363964,0.709391794932352,17.816,35.632,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
35,1.71194671445703,0.708708515168051,18.34,36.68,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
36,1.64608286247939,0.709875332054358,18.864,37.728,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
37,1.59699758184081,0.70908406694681,19.388,38.776,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
38,1.71369449435109,0.708612288093831,19.912,39.824,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
39,1.70273034156051,0.707873425788648,20.436,40.872,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
40,1.61651391745083,0.708809852635901,20.96,41.92,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
41,1.74421165604474,0.708367991018571,21.484,42.968,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
42,1.72030926231803,0.708776312247814,22.008,44.016,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
43,1.66781307364739,0.707776781653231,22.532,45.064,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
44,1.68321179669615,0.708855521802425,23.056,46.112,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
45,1.69491481347828,0.70922479953961,23.58,47.16,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
46,1.62087284257854,0.709759623692255,24.104,48.208,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
47,1.7146462766956,0.709777672559036,24.628,49.256,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
48,1.70377278317331,0.709357785458374,25.152,50.304,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
49,1.64493648768505,0.709538597511126,25.676,51.352,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
50,1.647014380424,0.708868781610318,26.2,52.4,"2015_nk_075","Nush",2015,NA,NA,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
51,1.61084989897914,0.710588505759977,26.724,53.448,"2015_nk_075","Nush",2015,0.709063055873204,1.61463604561744,NA,330.099564721805,383.148612787433,872.984,0.708633195185362
52,1.62158651087745,0.709380374742987,27.248,54.496,"2015_nk_075","Nush",2015,0.709050820963253,1.63324809457419,0.0186120489567452,330.099564721805,383.148612787433,872.984,0.708633195185362
53,1.65631102775549,0.708576961551295,27.772,55.544,"2015_nk_075","Nush",2015,0.709055469687592,1.63947352162446,0.00622542705026685,330.099564721805,383.148612787433,872.984,0.708633195185362
54,1.64814483022747,0.709143118012985,28.296,56.592,"2015_nk_075","Nush",2015,0.709059229573304,1.64248247983183,0.00300895820736935,330.099564721805,383.148612787433,872.984,0.708633195185362
55,1.58641125248834,0.709148545295623,28.82,57.64,"2015_nk_075","Nush",2015,0.709069886904681,1.64388687514698,0.00140439531515857,330.099564721805,383.148612787433,872.984,0.708633195185362
56,1.62136235681104,0.709062164936606,29.344,58.688,"2015_nk_075","Nush",2015,0.709080893675754,1.64529846670915,0.00141159156216242,330.099564721805,383.148612787433,872.984,0.708633195185362
57,1.65528250866114,0.708665976887296,29.868,59.736,"2015_nk_075","Nush",2015,0.709063046910551,1.64745584559254,0.00215737888339262,330.099564721805,383.148612787433,872.984,0.708633195185362
58,1.63252582793819,0.70889009800682,30.392,60.784,"2015_nk_075","Nush",2015,0.709081202252351,1.64830633463494,0.000850489042396374,330.099564721805,383.148612787433,872.984,0.708633195185362
59,1.58562425366291,0.708690109396503,30.916,61.832,"2015_nk_075","Nush",2015,0.709090715422169,1.64842251645227,0.000116181817332306,330.099564721805,383.148612787433,872.984,0.708633195185362
60,1.60710840171852,0.708605129877952,31.44,62.88,"2015_nk_075","Nush",2015,0.70908718904801,1.64996831890346,0.0015458024511894,330.099564721805,383.148612787433,872.984,0.708633195185362
61,1.66801226592148,0.70932974177349,31.964,63.928,"2015_nk_075","Nush",2015,0.709093336530712,1.65048752516598,0.000519206262526772,330.099564721805,383.148612787433,872.984,0.708633195185362
62,1.63438746797679,0.709959929429822,32.488,64.976,"2015_nk_075","Nush",2015,0.709077587825231,1.65135674829434,0.000869223128352692,330.099564721805,383.148612787433,872.984,0.708633195185362
63,1.60875642120498,0.709263054770112,33.012,66.024,"2015_nk_075","Nush",2015,0.709064218736536,1.65269765693267,0.0013409086383358,330.099564721805,383.148612787433,872.984,0.708633195185362
64,1.66835839775382,0.709168804667695,33.536,67.072,"2015_nk_075","Nush",2015,0.709059628527238,1.65506280510364,0.00236514817096789,330.099564721805,383.148612787433,872.984,0.708633195185362
65,1.61144296459919,0.709488332360842,34.06,68.12,"2015_nk_075","Nush",2015,0.709060938533688,1.65477498082236,-0.000287824281284932,330.099564721805,383.148612787433,872.984,0.708633195185362
66,1.59224702244022,0.709085658648512,34.584,69.168,"2015_nk_075","Nush",2015,0.709048763129734,1.65654706514877,0.00177208432641107,330.099564721805,383.148612787433,872.984,0.708633195185362
67,1.6282376237231,0.709145399737132,35.108,70.216,"2015_nk_075","Nush",2015,0.709045356753627,1.6597785909167,0.00323152576793118,330.099564721805,383.148612787433,872.984,0.708633195185362
68,1.64748051375392,0.708354245192645,35.632,71.264,"2015_nk_075","Nush",2015,0.709046720866082,1.66014617291147,0.0003675819947766,330.099564721805,383.148612787433,872.984,0.708633195185362
69,1.54174893839364,0.709005308455214,36.156,72.312,"2015_nk_075","Nush",2015,0.709083170801941,1.66039917779655,0.000253004885074404,330.099564721805,383.148612787433,872.984,0.708633195185362
70,1.61186621189695,0.708891147790586,36.68,73.36,"2015_nk_075","Nush",2015,0.709088424442019,1.66363305096343,0.00323387316688395,330.099564721805,383.148612787433,872.984,0.708633195185362
71,1.61309807542035,0.709706402251148,37.204,74.408,"2015_nk_075","Nush",2015,0.709093179152854,1.66314410816243,-0.000488942801005754,330.099564721805,383.148612787433,872.984,0.708633195185362
72,1.54403952036447,0.7086511873019,37.728,75.456,"2015_nk_075","Nush",2015,0.709089689226876,1.66397091588621,0.000826807723783851,330.099564721805,383.148612787433,872.984,0.708633195185362
73,1.53687586848372,0.709267260212548,38.252,76.504,"2015_nk_075","Nush",2015,0.70909958145376,1.66645823901924,0.00248732313303157,330.099564721805,383.148612787433,872.984,0.708633195185362
74,1.62971075892772,0.710032327765632,38.776,77.552,"2015_nk_075","Nush",2015,0.709097687641652,1.66720132949095,0.000743090471704067,330.099564721805,383.148612787433,872.984,0.708633195185362
75,1.58990403964687,0.709676021525231,39.3,78.6,"2015_nk_075","Nush",2015,0.709101508875277,1.66754782723501,0.000346497744066143,330.099564721805,383.148612787433,872.984,0.708633195185362
