"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
12,0.60059291664196,0.710644766024176,6.288,12.576,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
13,1.57662842639153,0.707502102911935,6.812,13.624,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
14,2.22282132873163,0.706621596290396,7.336,14.672,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
15,2.32883323149999,0.706779210713118,7.86,15.72,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
16,2.36910710069968,0.706714074905083,8.384,16.768,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
17,2.32249440215702,0.70697584542461,8.908,17.816,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
18,2.30650781790852,0.706712525830589,9.432,18.864,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
19,2.25671091221947,0.70727082900577,9.956,19.912,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
20,2.23663813449795,0.706868346794245,10.48,20.96,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
21,2.13256718026549,0.707363896167517,11.004,22.008,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
22,2.10157466535427,0.707376078428109,11.528,23.056,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
23,2.14323279571343,0.706372056314539,12.052,24.104,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
24,2.11003883835358,0.707663627887054,12.576,25.152,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
25,2.13917687647563,0.706975788490789,13.1,26.2,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
26,2.11760231225287,0.706977499639389,13.624,27.248,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
27,2.10331891541644,0.707066565484087,14.148,28.296,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
28,2.08681746409325,0.707032798138272,14.672,29.344,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
29,2.03990948075277,0.706658173825262,15.196,30.392,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
30,2.00844074528546,0.707044358352111,15.72,31.44,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
31,2.04184776055951,0.707228752270299,16.244,32.488,"2015_nk_170","Nush",2015,NA,NA,NA,525.540905713145,652.633081194548,1049.048,0.705901072603131
