"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,0.563215084546851,0.709089728424447,26.2,52.4,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
51,0.944089363232669,0.707883516593882,26.724,53.448,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
52,1.08868652035541,0.706862750403767,27.248,54.496,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
53,1.11991925288831,0.70733703784152,27.772,55.544,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
54,1.13085826494967,0.707474323023957,28.296,56.592,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
55,1.12639499096623,0.706827095750716,28.82,57.64,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
56,1.11886209144065,0.707494564354513,29.344,58.688,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
57,1.12596819554513,0.707546639187627,29.868,59.736,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
58,1.0962294504361,0.706734384244225,30.392,60.784,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
59,1.0821478349443,0.707314559970795,30.916,61.832,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
60,1.06250656781892,0.706776547871402,31.44,62.88,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
61,1.02385532381416,0.706425381225407,31.964,63.928,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
62,0.995386445211544,0.708065414929329,32.488,64.976,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
63,1.00681701289769,0.70739600485753,33.012,66.024,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
64,0.999113964125323,0.707548512948558,33.536,67.072,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
65,0.997307467016957,0.708333459629567,34.06,68.12,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
66,1.00804522721226,0.705970480952482,34.584,69.168,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
67,1.02445672007569,0.707488924631679,35.108,70.216,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
68,1.02538962829308,0.706613923533441,35.632,71.264,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
69,1.02011102742725,0.70659629602956,36.156,72.312,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
70,1.02912127224729,0.708114288821409,36.68,73.36,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
71,1.03304870835163,0.708695756341508,37.204,74.408,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
72,1.05761559855107,0.706386401463027,37.728,75.456,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
73,1.05070789118895,0.706897131012934,38.252,76.504,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
74,1.04378764174911,0.707735264691422,38.776,77.552,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
75,1.0562741201928,0.708645617774213,39.3,78.6,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
76,1.0612524829386,0.706175595932281,39.824,79.648,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
77,1.07038937217695,0.706436442343204,40.348,80.696,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
78,1.06379917154697,0.707205622322801,40.872,81.744,"2015_nk_242","Nush",2015,NA,NA,NA,559.107725672307,759.074519480178,1310,0.705013792423243
79,1.06633636686264,0.707919555639318,41.396,82.792,"2015_nk_242","Nush",2015,0.707452253807373,1.0583894646226,NA,559.107725672307,759.074519480178,1310,0.705013792423243
80,1.0589100283387,0.707002736140848,41.92,83.84,"2015_nk_242","Nush",2015,0.707445697972206,1.06801157138122,0.0096221067586113,559.107725672307,759.074519480178,1310,0.705013792423243
81,1.06791086970669,0.707530051626153,42.444,84.888,"2015_nk_242","Nush",2015,0.707432821396679,1.07136160520509,0.00335003382387189,559.107725672307,759.074519480178,1310,0.705013792423243
82,1.0521327267335,0.707580301285056,42.968,85.936,"2015_nk_242","Nush",2015,0.70743853511278,1.07241326675483,0.00105166154973846,559.107725672307,759.074519480178,1310,0.705013792423243
83,1.02765447181431,0.707247119515595,43.492,86.984,"2015_nk_242","Nush",2015,0.707456413613561,1.07303106773633,0.000617800981505212,559.107725672307,759.074519480178,1310,0.705013792423243
84,1.03329982753884,0.707597722859417,44.016,88.032,"2015_nk_242","Nush",2015,0.707450568285065,1.07333776621015,0.000306698473823142,559.107725672307,759.074519480178,1310,0.705013792423243
85,1.04408695697643,0.707819544533253,44.54,89.08,"2015_nk_242","Nush",2015,0.707480747015099,1.07373523490624,0.000397468696089032,559.107725672307,759.074519480178,1310,0.705013792423243
86,1.0328178019922,0.706252755359171,45.064,90.128,"2015_nk_242","Nush",2015,0.707480768867344,1.07415498173324,0.000419746826996192,559.107725672307,759.074519480178,1310,0.705013792423243
87,1.02974092826748,0.707124679163804,45.588,91.176,"2015_nk_242","Nush",2015,0.70748838420324,1.07476698198583,0.000612000252594891,559.107725672307,759.074519480178,1310,0.705013792423243
88,1.05138970336714,0.707260342823082,46.112,92.224,"2015_nk_242","Nush",2015,0.707508517603778,1.0758623563666,0.00109537438076468,559.107725672307,759.074519480178,1310,0.705013792423243
89,1.07140920319268,0.707304194018004,46.636,93.272,"2015_nk_242","Nush",2015,0.707515772249563,1.07686040760667,0.00099805124007113,559.107725672307,759.074519480178,1310,0.705013792423243
90,1.05083901303519,0.708523003490897,47.16,94.32,"2015_nk_242","Nush",2015,0.707539647092591,1.07820038037309,0.00133997276642006,559.107725672307,759.074519480178,1310,0.705013792423243
