"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
80,41.92,0.70356128992399,0.326184460171076,83.84,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
81,42.444,0.705833704074553,0.601083482754679,84.888,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
82,42.968,0.707134825653302,0.764330018765959,85.936,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
83,43.492,0.707143001720497,0.82974509671413,86.984,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
84,44.016,0.706520144518639,0.784906586003125,88.032,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
85,44.54,0.705242673453892,0.776513355684741,89.08,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
86,45.064,0.707136029420079,0.75242647665054,90.128,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
87,45.588,0.705455477077994,0.753783318634167,91.176,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
88,46.112,0.706581320974313,0.756636186060143,92.224,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
89,46.636,0.706623007766234,0.741166298930428,93.272,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
90,47.16,0.707623989616622,0.729156341916314,94.32,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
91,47.684,0.706168496463589,0.746761385706915,95.368,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
92,48.208,0.705400016719568,0.779851561065621,96.416,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
93,48.732,0.706187961824634,0.761790016992868,97.464,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
94,49.256,0.705741512442872,0.739764785109396,98.512,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
95,49.78,0.705898120106244,0.764993793777576,99.56,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
96,50.304,0.707484212925172,0.787503434398873,100.608,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
97,50.828,0.704593424874922,0.831889571817225,101.656,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
98,51.352,0.708144801748733,0.815984082302967,102.704,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
99,51.876,0.707973602785832,0.798759189772087,103.752,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
100,52.4,0.706513671166356,0.767827834938128,104.8,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
101,52.924,0.707035894152559,0.752491430773666,105.848,"2021_yk_103","Yukon",2021,NA,NA,NA,514.922192175073,671.78826734674,1436.808,0.706598006872994
