"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,9.432,0.710650116274774,0.611635558005041,18.864,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
19,9.956,0.707643055713466,0.775909525760788,19.912,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
20,10.48,0.708731567602153,0.83226713500217,20.96,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
21,11.004,0.709608626529172,0.872025428278003,22.008,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
22,11.528,0.709606485240042,0.901859240687265,23.056,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
23,12.052,0.707317161018177,0.893749908252121,24.104,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
24,12.576,0.708985988952987,0.872093551295886,25.152,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
25,13.1,0.709393218141671,0.861391152472549,26.2,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
26,13.624,0.707244483865306,0.877318116164347,27.248,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
27,14.148,0.707859962739232,0.870142374728855,28.296,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
28,14.672,0.70871340267685,0.875755623589226,29.344,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
29,15.196,0.708432396631901,0.871939257307983,30.392,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
30,15.72,0.707564426162705,0.876824854640378,31.44,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
31,16.244,0.707266189577516,0.887971692083205,32.488,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
32,16.768,0.707978040313717,0.925053373149739,33.536,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
33,17.292,0.707338124001447,0.934911713433737,34.584,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
34,17.816,0.709671066535413,0.924618398510694,35.632,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
35,18.34,0.707794046559695,0.933736808040441,36.68,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
36,18.864,0.708203228737676,0.944110264953506,37.728,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
37,19.388,0.708052249045223,0.917254051035956,38.776,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
38,19.912,0.708819120394783,0.925189718269224,39.824,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
39,20.436,0.707271953626549,0.922549122532717,40.872,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
40,20.96,0.709056991482922,0.90464812851061,41.92,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
41,21.484,0.70768564141063,0.89717372163016,42.968,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
42,22.008,0.707941630444802,0.881129130529064,44.016,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
43,22.532,0.708955568738657,0.878342730963956,45.064,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
44,23.056,0.708881664131794,0.863825912549501,46.112,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
45,23.58,0.708660374145493,0.822613231165388,47.16,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
46,24.104,0.70819751739874,0.821439878191137,48.208,"2014_nk_208","Nush",2014,NA,NA,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
47,24.628,0.708840721361792,0.817555058345117,49.256,"2014_nk_208","Nush",2014,0.708555937035076,0.83701491573173,NA,509.082302508359,612.393499619223,1085.728,0.70456578277032
48,25.152,0.70926926318372,0.796429837891728,50.304,"2014_nk_208","Nush",2014,0.708522767374902,0.83990456058262,0.00288964485089016,509.082302508359,612.393499619223,1085.728,0.70456578277032
