"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,1.83352793397417,0.708564775777516,26.2,52.4,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
51,1.82314863698513,0.708005141679637,26.724,53.448,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
52,1.83164946597325,0.708024929348326,27.248,54.496,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
53,1.79456315343305,0.708046634325114,27.772,55.544,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
54,1.77500033377679,0.70776131772473,28.296,56.592,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
55,1.78333696844837,0.708051344310035,28.82,57.64,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
56,1.77342021400085,0.707714456342008,29.344,58.688,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
57,1.83155747545489,0.708073378951004,29.868,59.736,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
58,1.90525695036628,0.707554799025629,30.392,60.784,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
59,1.83409044103212,0.707527836269601,30.916,61.832,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
60,1.89533783298325,0.70762659030288,31.44,62.88,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
61,1.84458976686174,0.706753128769903,31.964,63.928,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
62,1.74324214867541,0.708428998791103,32.488,64.976,"2015_nk_161_redo","Nush",2015,NA,NA,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
63,1.8361597042377,0.707384224178113,33.012,66.024,"2015_nk_161_redo","Nush",2015,0.707881965611084,1.61295056824542,NA,193.409070296629,283.211969935241,595.264,0.706487290327913
64,1.79291568851912,0.707962980267448,33.536,67.072,"2015_nk_161_redo","Nush",2015,0.707821246969931,1.62782467309466,0.0148741048492356,193.409070296629,283.211969935241,595.264,0.706487290327913
65,1.72140296772984,0.707822930088468,34.06,68.12,"2015_nk_161_redo","Nush",2015,0.707816503587919,1.62877948760308,0.000954814508425716,193.409070296629,283.211969935241,595.264,0.706487290327913
66,1.72874850695787,0.707604186825049,34.584,69.168,"2015_nk_161_redo","Nush",2015,0.707816670200099,1.623588139726,-0.00519134787708264,193.409070296629,283.211969935241,595.264,0.706487290327913
67,1.69880227184182,0.707119008631111,35.108,70.216,"2015_nk_161_redo","Nush",2015,0.707804246481518,1.61763384223702,-0.00595429748898457,193.409070296629,283.211969935241,595.264,0.706487290327913
68,1.64402406679696,0.707050078841998,35.632,71.264,"2015_nk_161_redo","Nush",2015,0.707801849312,1.61096574765422,-0.00666809458280126,193.409070296629,283.211969935241,595.264,0.706487290327913
69,1.69434215389367,0.708199697872667,36.156,72.312,"2015_nk_161_redo","Nush",2015,0.707790163724555,1.60327176670865,-0.00769398094556939,193.409070296629,283.211969935241,595.264,0.706487290327913
70,1.77476791958639,0.707646169938536,36.68,73.36,"2015_nk_161_redo","Nush",2015,0.707790319613367,1.59671041106114,-0.0065613556475026,193.409070296629,283.211969935241,595.264,0.706487290327913
71,1.5740529087574,0.707978456693848,37.204,74.408,"2015_nk_161_redo","Nush",2015,0.707786827808904,1.59009156156652,-0.00661884949462377,193.409070296629,283.211969935241,595.264,0.706487290327913
72,1.6303088163627,0.707296441201041,37.728,75.456,"2015_nk_161_redo","Nush",2015,0.707781677355884,1.58422101856342,-0.0058705430030972,193.409070296629,283.211969935241,595.264,0.706487290327913
73,1.63809940154539,0.708193392382668,38.252,76.504,"2015_nk_161_redo","Nush",2015,0.707765379431537,1.57760976817844,-0.00661125038498378,193.409070296629,283.211969935241,595.264,0.706487290327913
74,1.53625619243867,0.707429252111484,38.776,77.552,"2015_nk_161_redo","Nush",2015,0.707772355766624,1.56934979418227,-0.0082599739961724,193.409070296629,283.211969935241,595.264,0.706487290327913
75,1.58556434171821,0.707453842005304,39.3,78.6,"2015_nk_161_redo","Nush",2015,0.707763663380232,1.56173297604471,-0.00761681813755177,193.409070296629,283.211969935241,595.264,0.706487290327913
76,1.5054087794244,0.707701455829586,39.824,79.648,"2015_nk_161_redo","Nush",2015,0.707757279683635,1.55348979217976,-0.00824318386495149,193.409070296629,283.211969935241,595.264,0.706487290327913
77,1.3260572413875,0.707793396867024,40.348,80.696,"2015_nk_161_redo","Nush",2015,0.70775331396517,1.54435631096992,-0.00913348120984425,193.409070296629,283.211969935241,595.264,0.706487290327913
78,1.49329442862789,0.707342024516231,40.872,81.744,"2015_nk_161_redo","Nush",2015,0.707746308635252,1.53602285407203,-0.00833345689788567,193.409070296629,283.211969935241,595.264,0.706487290327913
79,1.40898071787972,0.707525350924957,41.396,82.792,"2015_nk_161_redo","Nush",2015,0.707742053258351,1.52687270734091,-0.00915014673112213,193.409070296629,283.211969935241,595.264,0.706487290327913
80,1.36204822397084,0.707933632084874,41.92,83.84,"2015_nk_161_redo","Nush",2015,0.707712247933721,1.51891929830319,-0.00795340903772357,193.409070296629,283.211969935241,595.264,0.706487290327913
81,1.40031064595053,0.707706698226994,42.444,84.888,"2015_nk_161_redo","Nush",2015,0.707691454491435,1.51126167743605,-0.00765762086714283,193.409070296629,283.211969935241,595.264,0.706487290327913
82,1.30423205109522,0.707929059204152,42.968,85.936,"2015_nk_161_redo","Nush",2015,0.707672859775529,1.50298007993238,-0.00828159750366075,193.409070296629,283.211969935241,595.264,0.706487290327913
83,1.32673113270041,0.708567304727847,43.492,86.984,"2015_nk_161_redo","Nush",2015,0.707657286895521,1.49623689854632,-0.00674318138606012,193.409070296629,283.211969935241,595.264,0.706487290327913
84,1.34617970487825,0.708605691860736,44.016,88.032,"2015_nk_161_redo","Nush",2015,0.707655718655306,1.48990703170605,-0.00632986684027737,193.409070296629,283.211969935241,595.264,0.706487290327913
85,1.26580770754522,0.708171689915378,44.54,89.08,"2015_nk_161_redo","Nush",2015,0.707657567748058,1.48325032609665,-0.00665670560939513,193.409070296629,283.211969935241,595.264,0.706487290327913
86,1.27242943875092,0.707223619041128,45.064,90.128,"2015_nk_161_redo","Nush",2015,0.707650875153479,1.47684590580431,-0.00640442029233901,193.409070296629,283.211969935241,595.264,0.706487290327913
87,1.29784835342238,0.706725050731917,45.588,91.176,"2015_nk_161_redo","Nush",2015,0.707645066507435,1.46910475449532,-0.00774115130899755,193.409070296629,283.211969935241,595.264,0.706487290327913
88,1.27445988147285,0.708188273305734,46.112,92.224,"2015_nk_161_redo","Nush",2015,0.707654143192542,1.4602082728802,-0.00889648161511647,193.409070296629,283.211969935241,595.264,0.706487290327913
89,1.31733262040251,0.708340799779888,46.636,93.272,"2015_nk_161_redo","Nush",2015,0.707639124789137,1.45303841016212,-0.00716986271807407,193.409070296629,283.211969935241,595.264,0.706487290327913
90,1.29569280092407,0.707965298713146,47.16,94.32,"2015_nk_161_redo","Nush",2015,0.707632015669583,1.4447388478299,-0.0082995623322244,193.409070296629,283.211969935241,595.264,0.706487290327913
91,1.29494902191475,0.706477173673509,47.684,95.368,"2015_nk_161_redo","Nush",2015,0.707640573862031,1.43718969830283,-0.00754914952706964,193.409070296629,283.211969935241,595.264,0.706487290327913
92,1.30630117374304,0.707302240545398,48.208,96.416,"2015_nk_161_redo","Nush",2015,0.707611355566351,1.4306364376495,-0.00655326065332984,193.409070296629,283.211969935241,595.264,0.706487290327913
93,1.29595986060817,0.708187075868636,48.732,97.464,"2015_nk_161_redo","Nush",2015,0.707608985203435,1.42282911677878,-0.00780732087071989,193.409070296629,283.211969935241,595.264,0.706487290327913
94,1.3362614051684,0.707173247736285,49.256,98.512,"2015_nk_161_redo","Nush",2015,0.70760092099298,1.41601301355688,-0.00681610322189741,193.409070296629,283.211969935241,595.264,0.706487290327913
95,1.31513648663924,0.708167357675991,49.78,99.56,"2015_nk_161_redo","Nush",2015,0.707614942016855,1.40939736270225,-0.00661565085463467,193.409070296629,283.211969935241,595.264,0.706487290327913
96,1.32682868019326,0.708254872606687,50.304,100.608,"2015_nk_161_redo","Nush",2015,0.707615085609008,1.40285812341591,-0.00653923928634015,193.409070296629,283.211969935241,595.264,0.706487290327913
97,1.39768050656936,0.708189271676628,50.828,101.656,"2015_nk_161_redo","Nush",2015,0.707609949592812,1.39698533144391,-0.00587279197199764,193.409070296629,283.211969935241,595.264,0.706487290327913
98,1.40258273664397,0.707902782348203,51.352,102.704,"2015_nk_161_redo","Nush",2015,0.70760992658716,1.3918704664178,-0.0051148650261128,193.409070296629,283.211969935241,595.264,0.706487290327913
99,1.37104312329094,0.707118822789593,51.876,103.752,"2015_nk_161_redo","Nush",2015,0.707610072621569,1.38677720564909,-0.00509326076870442,193.409070296629,283.211969935241,595.264,0.706487290327913
100,1.4115027567713,0.708182217568857,52.4,104.8,"2015_nk_161_redo","Nush",2015,0.707596512643305,1.38010332680309,-0.00667387884599968,193.409070296629,283.211969935241,595.264,0.706487290327913
101,1.38358522828047,0.707344608230493,52.924,105.848,"2015_nk_161_redo","Nush",2015,0.707579172818392,1.376579251844,-0.00352407495909057,193.409070296629,283.211969935241,595.264,0.706487290327913
102,1.4167293259746,0.708253463971425,53.448,106.896,"2015_nk_161_redo","Nush",2015,0.707590360152037,1.37164678743146,-0.00493246441253969,193.409070296629,283.211969935241,595.264,0.706487290327913
103,1.41263419630566,0.706762572378241,53.972,107.944,"2015_nk_161_redo","Nush",2015,0.707570934613291,1.3665931423608,-0.00505364507066708,193.409070296629,283.211969935241,595.264,0.706487290327913
104,1.38737274940658,0.707905966065336,54.496,108.992,"2015_nk_161_redo","Nush",2015,0.707548853307204,1.36345125892079,-0.00314188344000588,193.409070296629,283.211969935241,595.264,0.706487290327913
105,1.3972159963192,0.707108092569376,55.02,110.04,"2015_nk_161_redo","Nush",2015,0.70754113313442,1.36017264512562,-0.0032786137951728,193.409070296629,283.211969935241,595.264,0.706487290327913
106,1.37559010020901,0.708062352450085,55.544,111.088,"2015_nk_161_redo","Nush",2015,0.707526937452894,1.35834964656745,-0.00182299855816481,193.409070296629,283.211969935241,595.264,0.706487290327913
107,1.37999727551813,0.707597133990226,56.068,112.136,"2015_nk_161_redo","Nush",2015,0.707513560615876,1.35934695441737,0.000997307849914364,193.409070296629,283.211969935241,595.264,0.706487290327913
108,1.35857448361519,0.707656060334316,56.592,113.184,"2015_nk_161_redo","Nush",2015,0.707522621308342,1.35727146247932,-0.00207549193805034,193.409070296629,283.211969935241,595.264,0.706487290327913
109,1.32143734249966,0.707884544636957,57.116,114.232,"2015_nk_161_redo","Nush",2015,0.707524062420867,1.35650689831025,-0.000764564169064341,193.409070296629,283.211969935241,595.264,0.706487290327913
110,1.35632339171075,0.706776456299694,57.64,115.28,"2015_nk_161_redo","Nush",2015,0.707493052873276,1.35705907572453,0.000552177414276489,193.409070296629,283.211969935241,595.264,0.706487290327913
111,1.36369138495656,0.706757535142479,58.164,116.328,"2015_nk_161_redo","Nush",2015,0.707504706116287,1.35597415284338,-0.00108492288114848,193.409070296629,283.211969935241,595.264,0.706487290327913
112,1.3347536157536,0.706909246393983,58.688,117.376,"2015_nk_161_redo","Nush",2015,0.707508844486448,1.35590243748318,-7.1715360201452e-05,193.409070296629,283.211969935241,595.264,0.706487290327913
113,1.38997227026945,0.707112261524619,59.212,118.424,"2015_nk_161_redo","Nush",2015,0.707484615691239,1.35489440644325,-0.00100803103992497,193.409070296629,283.211969935241,595.264,0.706487290327913
114,1.39520832336015,0.707667223311839,59.736,119.472,"2015_nk_161_redo","Nush",2015,0.707460497612648,1.35366777513013,-0.00122663131311995,193.409070296629,283.211969935241,595.264,0.706487290327913
115,1.38393463188466,0.708162289875122,60.26,120.52,"2015_nk_161_redo","Nush",2015,0.707438090283257,1.35369087344838,2.30983182409883e-05,193.409070296629,283.211969935241,595.264,0.706487290327913
116,1.38915499646051,0.707312900667304,60.784,121.568,"2015_nk_161_redo","Nush",2015,0.707431694140554,1.35477687160723,0.00108599815885402,193.409070296629,283.211969935241,595.264,0.706487290327913
117,1.36708839691504,0.70772486018837,61.308,122.616,"2015_nk_161_redo","Nush",2015,0.707449374000323,1.35528423305193,0.000507361444705312,193.409070296629,283.211969935241,595.264,0.706487290327913
118,1.3714680534593,0.708099400132053,61.832,123.664,"2015_nk_161_redo","Nush",2015,0.70745217888014,1.35695222835028,0.00166799529834027,193.409070296629,283.211969935241,595.264,0.706487290327913
119,1.40389867794767,0.706626732065286,62.356,124.712,"2015_nk_161_redo","Nush",2015,0.707436381090168,1.35848562318342,0.00153339483314308,193.409070296629,283.211969935241,595.264,0.706487290327913
120,1.3973640930498,0.70720004312961,62.88,125.76,"2015_nk_161_redo","Nush",2015,0.707426849262301,1.36028361846764,0.0017979952842182,193.409070296629,283.211969935241,595.264,0.706487290327913
121,1.39164079523756,0.707266620316839,63.404,126.808,"2015_nk_161_redo","Nush",2015,0.707424322797548,1.36300043367482,0.00271681520718658,193.409070296629,283.211969935241,595.264,0.706487290327913
122,1.35004650947562,0.706675901050249,63.928,127.856,"2015_nk_161_redo","Nush",2015,0.707418831695956,1.36635226146687,0.00335182779204324,193.409070296629,283.211969935241,595.264,0.706487290327913
123,1.3677204519945,0.707242002403195,64.452,128.904,"2015_nk_161_redo","Nush",2015,0.707405652483413,1.37033365407965,0.00398139261278363,193.409070296629,283.211969935241,595.264,0.706487290327913
124,1.38394949520527,0.707479127640126,64.976,129.952,"2015_nk_161_redo","Nush",2015,0.707407773444213,1.37487852555546,0.00454487147580962,193.409070296629,283.211969935241,595.264,0.706487290327913
125,1.32446391645177,0.708664191520953,65.5,131,"2015_nk_161_redo","Nush",2015,0.707378646154025,1.37996016953815,0.00508164398268685,193.409070296629,283.211969935241,595.264,0.706487290327913
126,1.33639414977746,0.70761280235427,66.024,132.048,"2015_nk_161_redo","Nush",2015,0.707354417559612,1.38475539728515,0.00479522774700247,193.409070296629,283.211969935241,595.264,0.706487290327913
127,1.34643475352195,0.706810847659301,66.548,133.096,"2015_nk_161_redo","Nush",2015,0.707318551007367,1.38845264223255,0.00369724494739931,193.409070296629,283.211969935241,595.264,0.706487290327913
128,1.33713216523019,0.707048698502876,67.072,134.144,"2015_nk_161_redo","Nush",2015,0.707292557486829,1.39168977032258,0.00323712809003207,193.409070296629,283.211969935241,595.264,0.706487290327913
129,1.38874650777142,0.708208459937224,67.596,135.192,"2015_nk_161_redo","Nush",2015,0.707266258548739,1.39663178745332,0.00494201713073572,193.409070296629,283.211969935241,595.264,0.706487290327913
130,1.3743351888264,0.706832571242728,68.12,136.24,"2015_nk_161_redo","Nush",2015,0.707237162761515,1.40045415509179,0.0038223676384701,193.409070296629,283.211969935241,595.264,0.706487290327913
131,1.36260841121197,0.706938067199019,68.644,137.288,"2015_nk_161_redo","Nush",2015,0.707233988771387,1.40569225105959,0.00523809596780822,193.409070296629,283.211969935241,595.264,0.706487290327913
132,1.33436095161032,0.707967681219764,69.168,138.336,"2015_nk_161_redo","Nush",2015,0.707211759327019,1.40932525252426,0.00363300146466261,193.409070296629,283.211969935241,595.264,0.706487290327913
133,1.33488069730537,0.707027860057895,69.692,139.384,"2015_nk_161_redo","Nush",2015,0.70720787660828,1.40949909247431,0.000173839950058152,193.409070296629,283.211969935241,595.264,0.706487290327913
134,1.34774318603832,0.706104373746263,70.216,140.432,"2015_nk_161_redo","Nush",2015,0.707182449983541,1.41150247729732,0.00200338482300588,193.409070296629,283.211969935241,595.264,0.706487290327913
135,1.38884751400783,0.706990631638289,70.74,141.48,"2015_nk_161_redo","Nush",2015,0.707186236614702,1.41386020020059,0.00235772290327163,193.409070296629,283.211969935241,595.264,0.706487290327913
136,1.39602886593451,0.706849714938001,71.264,142.528,"2015_nk_161_redo","Nush",2015,0.707165058462881,1.41692394439262,0.00306374419203048,193.409070296629,283.211969935241,595.264,0.706487290327913
137,1.38589571238236,0.706990786645931,71.788,143.576,"2015_nk_161_redo","Nush",2015,0.707160454588985,1.42063574982621,0.00371180543358629,193.409070296629,283.211969935241,595.264,0.706487290327913
138,1.36876491234487,0.707885666064245,72.312,144.624,"2015_nk_161_redo","Nush",2015,0.707154528304714,1.42485021905569,0.00421446922948232,193.409070296629,283.211969935241,595.264,0.706487290327913
139,1.36310686773586,0.707611817676457,72.836,145.672,"2015_nk_161_redo","Nush",2015,0.707125569070109,1.43014671719734,0.00529649814165167,193.409070296629,283.211969935241,595.264,0.706487290327913
140,1.39517886882744,0.706073059229379,73.36,146.72,"2015_nk_161_redo","Nush",2015,0.707121198381161,1.43527256897153,0.00512585177418279,193.409070296629,283.211969935241,595.264,0.706487290327913
141,1.33521527308162,0.70840589280769,73.884,147.768,"2015_nk_161_redo","Nush",2015,0.707110183773892,1.44058492095137,0.00531235197984725,193.409070296629,283.211969935241,595.264,0.706487290327913
142,1.29992912948313,0.708177361413806,74.408,148.816,"2015_nk_161_redo","Nush",2015,0.707101682214587,1.44672879895053,0.00614387799915694,193.409070296629,283.211969935241,595.264,0.706487290327913
143,1.26624927030492,0.707113577015258,74.932,149.864,"2015_nk_161_redo","Nush",2015,0.707104412254245,1.45239492139641,0.0056661224458785,193.409070296629,283.211969935241,595.264,0.706487290327913
144,1.27258182609106,0.707158607145283,75.456,150.912,"2015_nk_161_redo","Nush",2015,0.707080384511132,1.45870772717815,0.00631280578174209,193.409070296629,283.211969935241,595.264,0.706487290327913
145,1.26719360663968,0.706827250151926,75.98,151.96,"2015_nk_161_redo","Nush",2015,0.707047356618924,1.46546941948051,0.00676169230235679,193.409070296629,283.211969935241,595.264,0.706487290327913
146,1.33758932828217,0.706839850478975,76.504,153.008,"2015_nk_161_redo","Nush",2015,0.707034315433515,1.47199546196347,0.00652604248296296,193.409070296629,283.211969935241,595.264,0.706487290327913
147,1.32829004010469,0.707785842318014,77.028,154.056,"2015_nk_161_redo","Nush",2015,0.707024671377254,1.48032912305228,0.00833366108880473,193.409070296629,283.211969935241,595.264,0.706487290327913
148,1.37453959937328,0.708356566094798,77.552,155.104,"2015_nk_161_redo","Nush",2015,0.706993089294464,1.48816118421389,0.00783206116161739,193.409070296629,283.211969935241,595.264,0.706487290327913
149,1.40933631039109,0.707392932381558,78.076,156.152,"2015_nk_161_redo","Nush",2015,0.706997283546996,1.49554663001859,0.00738544580469958,193.409070296629,283.211969935241,595.264,0.706487290327913
150,1.40357251797716,0.707393389041135,78.6,157.2,"2015_nk_161_redo","Nush",2015,0.706987053132124,1.50399684811658,0.00845021809798285,193.409070296629,283.211969935241,595.264,0.706487290327913
151,1.45795793434595,0.706325585788271,79.124,158.248,"2015_nk_161_redo","Nush",2015,0.70698274002491,1.51265615146895,0.00865930335237963,193.409070296629,283.211969935241,595.264,0.706487290327913
152,1.50741084126564,0.706972774449881,79.648,159.296,"2015_nk_161_redo","Nush",2015,0.706981793194685,1.5212991477613,0.00864299629234355,193.409070296629,283.211969935241,595.264,0.706487290327913
153,1.53484341737518,0.707396323116107,80.172,160.344,"2015_nk_161_redo","Nush",2015,0.706967440721031,1.53084866059201,0.00954951283070726,193.409070296629,283.211969935241,595.264,0.706487290327913
154,1.60895369371699,0.707300505384286,80.696,161.392,"2015_nk_161_redo","Nush",2015,0.706949679768899,1.53974954751838,0.00890088692637003,193.409070296629,283.211969935241,595.264,0.706487290327913
155,1.62003512560045,0.706419720264683,81.22,162.44,"2015_nk_161_redo","Nush",2015,0.706913735268382,1.5503029109441,0.0105533634257193,193.409070296629,283.211969935241,595.264,0.706487290327913
156,1.61454234501342,0.706801156941878,81.744,163.488,"2015_nk_161_redo","Nush",2015,0.706891119750644,1.56012630867382,0.00982339772972995,193.409070296629,283.211969935241,595.264,0.706487290327913
157,1.61951520341332,0.706037278541943,82.268,164.536,"2015_nk_161_redo","Nush",2015,0.706885638306149,1.57040599444655,0.0102796857727216,193.409070296629,283.211969935241,595.264,0.706487290327913
158,1.5968104220459,0.706343171115959,82.792,165.584,"2015_nk_161_redo","Nush",2015,0.7068683311599,1.58144331762093,0.0110373231743812,193.409070296629,283.211969935241,595.264,0.706487290327913
159,1.66756415113508,0.705540886504155,83.316,166.632,"2015_nk_161_redo","Nush",2015,0.706843255373596,1.59096613971494,0.00952282209400912,193.409070296629,283.211969935241,595.264,0.706487290327913
160,1.6408448150795,0.706436470335427,83.84,167.68,"2015_nk_161_redo","Nush",2015,0.706833776675605,1.60017047761362,0.00920433789868769,193.409070296629,283.211969935241,595.264,0.706487290327913
161,1.69787098634897,0.707154168822817,84.364,168.728,"2015_nk_161_redo","Nush",2015,0.706821785115084,1.6100056982198,0.00983522060617803,193.409070296629,283.211969935241,595.264,0.706487290327913
162,1.63470941385435,0.706919697309331,84.888,169.776,"2015_nk_161_redo","Nush",2015,0.706793413842592,1.62060625904828,0.0106005608284772,193.409070296629,283.211969935241,595.264,0.706487290327913
163,1.42306459330915,0.706529609253872,85.412,170.824,"2015_nk_161_redo","Nush",2015,0.706784659356017,1.6305203992686,0.00991414022031867,193.409070296629,283.211969935241,595.264,0.706487290327913
164,1.50757583878694,0.706380368581026,85.936,171.872,"2015_nk_161_redo","Nush",2015,0.70679570188382,1.64023052607605,0.00971012680745065,193.409070296629,283.211969935241,595.264,0.706487290327913
165,1.53867937051551,0.707335290439016,86.46,172.92,"2015_nk_161_redo","Nush",2015,0.70677750005856,1.64961431480758,0.00938378873152845,193.409070296629,283.211969935241,595.264,0.706487290327913
166,1.55941475173084,0.706791663340822,86.984,173.968,"2015_nk_161_redo","Nush",2015,0.706769713050649,1.65965083160032,0.0100365167927381,193.409070296629,283.211969935241,595.264,0.706487290327913
167,1.6027056015333,0.70732090155652,87.508,175.016,"2015_nk_161_redo","Nush",2015,0.706753984676727,1.66921626498081,0.0095654333804942,193.409070296629,283.211969935241,595.264,0.706487290327913
168,1.61144263738414,0.707300483278026,88.032,176.064,"2015_nk_161_redo","Nush",2015,0.706727474141238,1.67784460563664,0.0086283406558274,193.409070296629,283.211969935241,595.264,0.706487290327913
169,1.63922723099876,0.706146990560637,88.556,177.112,"2015_nk_161_redo","Nush",2015,0.706710435673025,1.68646340508957,0.00861879945293054,193.409070296629,283.211969935241,595.264,0.706487290327913
170,1.66387449816171,0.706514214962836,89.08,178.16,"2015_nk_161_redo","Nush",2015,0.706717406358253,1.69395413474612,0.00749072965655673,193.409070296629,283.211969935241,595.264,0.706487290327913
171,1.6824325037474,0.706096658706345,89.604,179.208,"2015_nk_161_redo","Nush",2015,0.706686918775617,1.70344296691435,0.00948883216822072,193.409070296629,283.211969935241,595.264,0.706487290327913
172,1.70338629570301,0.706399152835648,90.128,180.256,"2015_nk_161_redo","Nush",2015,0.706661899965377,1.71285238277129,0.00940941585694688,193.409070296629,283.211969935241,595.264,0.706487290327913
173,1.72993961702217,0.707276063904107,90.652,181.304,"2015_nk_161_redo","Nush",2015,0.706671930682662,1.72361667942904,0.0107642966577479,193.409070296629,283.211969935241,595.264,0.706487290327913
174,1.77397667026467,0.706225558725051,91.176,182.352,"2015_nk_161_redo","Nush",2015,0.70666420614039,1.73450791595177,0.0108912365227252,193.409070296629,283.211969935241,595.264,0.706487290327913
175,1.78963617002607,0.706180616342683,91.7,183.4,"2015_nk_161_redo","Nush",2015,0.706659388475549,1.74469703208839,0.010189116136627,193.409070296629,283.211969935241,595.264,0.706487290327913
176,1.78071754543829,0.706530429542733,92.224,184.448,"2015_nk_161_redo","Nush",2015,0.706657694723123,1.75383032117546,0.00913328908707167,193.409070296629,283.211969935241,595.264,0.706487290327913
177,1.86710806224332,0.707146216812717,92.748,185.496,"2015_nk_161_redo","Nush",2015,0.706648844219131,1.76344152719324,0.00961120601777976,193.409070296629,283.211969935241,595.264,0.706487290327913
178,1.84139172315634,0.706204475164649,93.272,186.544,"2015_nk_161_redo","Nush",2015,0.70661530758097,1.77191636345388,0.00847483626063239,193.409070296629,283.211969935241,595.264,0.706487290327913
179,1.84702542622965,0.706878387217236,93.796,187.592,"2015_nk_161_redo","Nush",2015,0.706604338611941,1.77976043035843,0.0078440669045563,193.409070296629,283.211969935241,595.264,0.706487290327913
180,1.90437717892876,0.706586218237272,94.32,188.64,"2015_nk_161_redo","Nush",2015,0.706594680547804,1.78782272082223,0.00806229046380125,193.409070296629,283.211969935241,595.264,0.706487290327913
181,1.91119899638033,0.707007833884032,94.844,189.688,"2015_nk_161_redo","Nush",2015,0.706603226934227,1.79474547291402,0.00692275209178206,193.409070296629,283.211969935241,595.264,0.706487290327913
