"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,11.528,0.70697255488086,0.369239997537553,23.056,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
23,12.052,0.708019049993848,0.595661470065164,24.104,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
24,12.576,0.707054993019364,0.677777574547562,25.152,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
25,13.1,0.707922642969859,0.698036471520224,26.2,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
26,13.624,0.706896343067918,0.703810792516547,27.248,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
27,14.148,0.706926411724151,0.705065801309008,28.296,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
28,14.672,0.710065011763247,0.715401530008261,29.344,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
29,15.196,0.708391981454881,0.711019157649722,30.392,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
30,15.72,0.707239467574053,0.706060363677026,31.44,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
31,16.244,0.709003180300254,0.70899218940745,32.488,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
32,16.768,0.70915294563348,0.70504366548527,33.536,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
33,17.292,0.705481895695465,0.71552951731203,34.584,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
34,17.816,0.707582254038378,0.717748476702448,35.632,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
35,18.34,0.709783348805852,0.737918075912321,36.68,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
36,18.864,0.707594240570472,0.735081929918791,37.728,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
37,19.388,0.706009696260005,0.71916522009574,38.776,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
38,19.912,0.709226908696184,0.71320088400938,39.824,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
39,20.436,0.708635833492598,0.714798508529039,40.872,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
40,20.96,0.707554395955407,0.714751786396845,41.92,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
41,21.484,0.70866107433512,0.726414641304593,42.968,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
42,22.008,0.708614992322198,0.738725532657968,44.016,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
43,22.532,0.707915749947271,0.746002288013104,45.064,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
44,23.056,0.709230720706283,0.735544206982025,46.112,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
45,23.58,0.7073779857571,0.738113430282834,47.16,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
46,24.104,0.708270728495489,0.741350219322437,48.208,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
47,24.628,0.707819661385824,0.755570884684823,49.256,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
48,25.152,0.707100782746849,0.749948513577354,50.304,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
49,25.676,0.710621171419922,0.748687681749602,51.352,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
50,26.2,0.71054216629112,0.745179589291414,52.4,"2014_nk_166","Nush",2014,NA,NA,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
51,26.724,0.707477526893756,0.735125393501488,53.448,"2014_nk_166","Nush",2014,0.708158087293389,0.718119012379481,NA,547.73486392058,655.391309839897,1210.44,0.705693688369222
52,27.248,0.707281584525085,0.722445638563672,54.496,"2014_nk_166","Nush",2014,0.708167493131232,0.726000543803013,0.00788153142353176,547.73486392058,655.391309839897,1210.44,0.705693688369222
53,27.772,0.709504419387673,0.713239828000143,55.544,"2014_nk_166","Nush",2014,0.708186919412928,0.729897945773203,0.0038974019701894,547.73486392058,655.391309839897,1210.44,0.705693688369222
54,28.296,0.705809053155558,0.691420016154865,56.592,"2014_nk_166","Nush",2014,0.708226195304132,0.732820937309871,0.0029229915366682,547.73486392058,655.391309839897,1210.44,0.705693688369222
