"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
80,41.92,0.72059889794524,0.116416672311032,83.84,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
81,42.444,0.72413961598966,0.138594224429389,84.888,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
82,42.968,0.719088703813499,0.146010382381203,85.936,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
83,43.492,0.729794418782655,0.146381443892275,86.984,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
84,44.016,0.722628923243953,0.150108022932505,88.032,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
85,44.54,0.726297962221856,0.158022013178541,89.08,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
86,45.064,0.719291381282255,0.176957183492939,90.128,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
87,45.588,0.719447957658434,0.200507554268197,91.176,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
88,46.112,0.727274786798679,0.228612980011244,92.224,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
89,46.636,0.725816428938575,0.254828552325174,93.272,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
90,47.16,0.72573870065709,0.278707054846776,94.32,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
91,47.684,0.723268473547941,0.296189026518494,95.368,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
92,48.208,0.724748167682156,0.311717148636972,96.416,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
93,48.732,0.725656268569793,0.324717738189345,97.464,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
94,49.256,0.72033824165315,0.332129251192929,98.512,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
95,49.78,0.729201117717395,0.327037903110087,99.56,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
96,50.304,0.724293344088481,0.323086315941342,100.608,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
97,50.828,0.724755831381086,0.32185395659101,101.656,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
98,51.352,0.724154697343878,0.319210531112543,102.704,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
99,51.876,0.723535804494205,0.320411988043371,103.752,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
100,52.4,0.727672997894711,0.322178923150839,104.8,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
101,52.924,0.723281849018096,0.334107808305014,105.848,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
102,53.448,0.721669984005353,0.337141185697603,106.896,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
103,53.972,0.724447214336401,0.340447553084108,107.944,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
104,54.496,0.726623068866689,0.339669636942045,108.992,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
105,55.02,0.723693932952391,0.338435027477598,110.04,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
106,55.544,0.721899092276023,0.342827893821803,111.088,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
107,56.068,0.724581982215066,0.343242203489806,112.136,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
108,56.592,0.725329561624501,0.351642677509587,113.184,"2021_yk_051","Yukon",2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982
109,57.116,0.725583480180952,0.361543419783922,114.232,"2021_yk_051","Yukon",2021,0.724076352738575,0.333997982124183,NA,429.728084117181,534.929279474633,1048,0.724369602048982
110,57.64,0.727113884125118,0.351370010637095,115.28,"2021_yk_051","Yukon",2021,0.724134045123877,0.339660575651537,0.00566259352735338,429.728084117181,534.929279474633,1048,0.724369602048982
111,58.164,0.72523213765853,0.341130183473047,116.328,"2021_yk_051","Yukon",2021,0.724138029253418,0.345142345912586,0.00548177026104901,429.728084117181,534.929279474633,1048,0.724369602048982
112,58.688,0.723618874683297,0.327921264262048,117.376,"2021_yk_051","Yukon",2021,0.724238641853418,0.35044843602629,0.00530609011370414,429.728084117181,534.929279474633,1048,0.724369602048982
113,59.212,0.721858890047089,0.334968950081854,118.424,"2021_yk_051","Yukon",2021,0.724122746025984,0.355756736900994,0.00530830087470374,429.728084117181,534.929279474633,1048,0.724369602048982
114,59.736,0.722305320671295,0.355543665538298,119.472,"2021_yk_051","Yukon",2021,0.724140634384215,0.361163932287209,0.00540719538621498,429.728084117181,534.929279474633,1048,0.724369602048982
115,60.26,0.72521412943549,0.372861579866118,120.52,"2021_yk_051","Yukon",2021,0.724125240862984,0.366508168182605,0.00534423589539645,429.728084117181,534.929279474633,1048,0.724369602048982
116,60.784,0.723308173688054,0.382182714148221,121.568,"2021_yk_051","Yukon",2021,0.724191342355123,0.371347363948131,0.00483919576552572,429.728084117181,534.929279474633,1048,0.724369602048982
117,61.308,0.723579118222184,0.385833728980062,122.616,"2021_yk_051","Yukon",2021,0.724280335747084,0.375820831715587,0.00447346776745666,429.728084117181,534.929279474633,1048,0.724369602048982
118,61.832,0.724075989660103,0.378610224192221,123.664,"2021_yk_051","Yukon",2021,0.724221593607726,0.379711222523141,0.00389039080755404,429.728084117181,534.929279474633,1048,0.724369602048982
119,62.356,0.723958033141762,0.378027006265645,124.712,"2021_yk_051","Yukon",2021,0.724162549339775,0.383442001413916,0.00373077889077417,429.728084117181,534.929279474633,1048,0.724369602048982
120,62.88,0.724681050939773,0.36565372390652,125.76,"2021_yk_051","Yukon",2021,0.724128446976379,0.386840439987653,0.00339843857373739,429.728084117181,534.929279474633,1048,0.724369602048982
121,63.404,0.72412464790988,0.358562875328706,126.808,"2021_yk_051","Yukon",2021,0.724124613742397,0.389994077293649,0.00315363730599638,429.728084117181,534.929279474633,1048,0.724369602048982
122,63.928,0.724090058002211,0.351157887414796,127.856,"2021_yk_051","Yukon",2021,0.724132319971455,0.392840151093105,0.00284607379945528,429.728084117181,534.929279474633,1048,0.724369602048982
