"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
57,29.868,0.712475956361951,0.103284902073304,59.736,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
58,30.392,0.713330557398699,0.168469257007316,60.784,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
59,30.916,0.709340575791955,0.18104042342881,61.832,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
60,31.44,0.711626190900616,0.200438626148268,62.88,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
61,31.964,0.709404475892026,0.23067301692411,63.928,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
62,32.488,0.706317078024175,0.253513979370078,64.976,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
63,33.012,0.704416224549513,0.283855275802845,66.024,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
64,33.536,0.710725000619494,0.331680090384258,67.072,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
65,34.06,0.706295298424639,0.357352476335745,68.12,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
66,34.584,0.707745175438459,0.345431399634816,69.168,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
67,35.108,0.70881968301134,0.357997831305293,70.216,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
68,35.632,0.709656887797562,0.379442912793103,71.264,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
69,36.156,0.707345987759363,0.420766718503748,72.312,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
70,36.68,0.707668320518901,0.470137178804737,73.36,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
71,37.204,0.707150189030908,0.505990370194632,74.408,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
72,37.728,0.70815991851681,0.536418278231633,75.456,"2021_yk_330","Yukon",2021,NA,NA,NA,346.833371892124,637.167443796234,1459.864,0.707988966919819
