"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,30.392,0.712731426948339,0.491685616592508,"2015_yk_066","Yukon",2015,60.784,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
59,30.916,0.71365904691011,0.960280828583169,"2015_yk_066","Yukon",2015,61.832,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
60,31.44,0.712202544477045,1.20273791385057,"2015_yk_066","Yukon",2015,62.88,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
61,31.964,0.71247243787695,1.18649778742429,"2015_yk_066","Yukon",2015,63.928,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
62,32.488,0.712976843217901,1.11702397007142,"2015_yk_066","Yukon",2015,64.976,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
63,33.012,0.713518021730084,1.07400934057299,"2015_yk_066","Yukon",2015,66.024,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
64,33.536,0.711296416055707,1.04766617100067,"2015_yk_066","Yukon",2015,67.072,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
65,34.06,0.711208945567295,1.01465340706747,"2015_yk_066","Yukon",2015,68.12,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
66,34.584,0.711283455526645,0.992056990459067,"2015_yk_066","Yukon",2015,69.168,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
67,35.108,0.714095937289288,1.01941987621681,"2015_yk_066","Yukon",2015,70.216,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
68,35.632,0.712777293111287,1.02535361709197,"2015_yk_066","Yukon",2015,71.264,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
69,36.156,0.711795282566253,1.01498058112546,"2015_yk_066","Yukon",2015,72.312,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
70,36.68,0.713242215543575,1.02333246213892,"2015_yk_066","Yukon",2015,73.36,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
71,37.204,0.713493555522422,1.04482788003717,"2015_yk_066","Yukon",2015,74.408,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
72,37.728,0.711128685380983,1.04179705295623,"2015_yk_066","Yukon",2015,75.456,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
73,38.252,0.712735569200961,1.02853006507752,"2015_yk_066","Yukon",2015,76.504,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
74,38.776,0.713898378298282,1.0203857579645,"2015_yk_066","Yukon",2015,77.552,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
75,39.3,0.714135421371818,1.00994001761601,"2015_yk_066","Yukon",2015,78.6,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
76,39.824,0.713957688478315,1.01647539750371,"2015_yk_066","Yukon",2015,79.648,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
77,40.348,0.713258346102162,1.02708195966761,"2015_yk_066","Yukon",2015,80.696,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
78,40.872,0.712740023486133,1.04723398865131,"2015_yk_066","Yukon",2015,81.744,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
79,41.396,0.714086961419528,1.04415638609535,"2015_yk_066","Yukon",2015,82.792,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
80,41.92,0.712989405670939,1.01844657586357,"2015_yk_066","Yukon",2015,83.84,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
81,42.444,0.71249668211713,1.02754199825996,"2015_yk_066","Yukon",2015,84.888,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
82,42.968,0.713102043698899,1.04279696140103,"2015_yk_066","Yukon",2015,85.936,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
83,43.492,0.713236036468286,1.01929722964482,"2015_yk_066","Yukon",2015,86.984,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
84,44.016,0.712082309783065,1.00393677436588,"2015_yk_066","Yukon",2015,88.032,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
85,44.54,0.712265638972164,1.00277394786801,"2015_yk_066","Yukon",2015,89.08,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
86,45.064,0.712556983646792,0.99824672856043,"2015_yk_066","Yukon",2015,90.128,NA,NA,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
87,45.588,0.712731608991656,0.984880307213274,"2015_yk_066","Yukon",2015,91.176,0.712891823138573,0.992448753148314,NA,465.866454865475,561.507714339464,1093.064,0.724478625380608
88,46.112,0.713648333809482,0.98808358945274,"2015_yk_066","Yukon",2015,92.224,0.712914416052196,0.99940108878101,0.00695233563269682,465.866454865475,561.507714339464,1093.064,0.724478625380608
89,46.636,0.711777004317296,1.00163481975111,"2015_yk_066","Yukon",2015,93.272,0.71292091868589,0.998495825299207,-0.000905263481803309,465.866454865475,561.507714339464,1093.064,0.724478625380608
90,47.16,0.712556353476239,0.997349972145212,"2015_yk_066","Yukon",2015,94.32,0.712939906266506,0.993628328730041,-0.00486749656916663,465.866454865475,561.507714339464,1093.064,0.724478625380608
91,47.684,0.713127964291138,0.996947833919684,"2015_yk_066","Yukon",2015,95.368,0.712939430956213,0.989217261780341,-0.00441106694969928,465.866454865475,561.507714339464,1093.064,0.724478625380608
92,48.208,0.712350300887658,1.00312758539803,"2015_yk_066","Yukon",2015,96.416,0.712953884903635,0.985725582514435,-0.00349167926590654,465.866454865475,561.507714339464,1093.064,0.724478625380608
93,48.732,0.71352883335587,1.00812129397905,"2015_yk_066","Yukon",2015,97.464,0.712948770133328,0.982841808743534,-0.00288377377090121,465.866454865475,561.507714339464,1093.064,0.724478625380608
94,49.256,0.712533305408729,0.993850295566404,"2015_yk_066","Yukon",2015,98.512,0.712963078655153,0.980720260156138,-0.00212154858739577,465.866454865475,561.507714339464,1093.064,0.724478625380608
95,49.78,0.713640576078219,0.991332807251601,"2015_yk_066","Yukon",2015,99.56,0.71299964944823,0.979264675825183,-0.0014555843309545,465.866454865475,561.507714339464,1093.064,0.724478625380608
96,50.304,0.713113807608514,1.00141507536952,"2015_yk_066","Yukon",2015,100.608,0.71301918529071,0.977772675829062,-0.00149199999612082,465.866454865475,561.507714339464,1093.064,0.724478625380608
97,50.828,0.71245616832985,0.98883373728651,"2015_yk_066","Yukon",2015,101.656,0.713021580119741,0.975195746582032,-0.0025769292470309,465.866454865475,561.507714339464,1093.064,0.724478625380608
98,51.352,0.712303886757739,0.980641306596274,"2015_yk_066","Yukon",2015,102.704,0.713076005958027,0.972732271731367,-0.00246347485066467,465.866454865475,561.507714339464,1093.064,0.724478625380608
99,51.876,0.713820147674862,0.980192995007072,"2015_yk_066","Yukon",2015,103.752,0.713111552717232,0.970567100064753,-0.00216517166661367,465.866454865475,561.507714339464,1093.064,0.724478625380608
100,52.4,0.713655017640624,1.01057748565723,"2015_yk_066","Yukon",2015,104.8,0.713127204816996,0.968132000603063,-0.00243509946169029,465.866454865475,561.507714339464,1093.064,0.724478625380608
101,52.924,0.712663042612903,0.979160659568095,"2015_yk_066","Yukon",2015,105.848,0.713141573355583,0.965370944876503,-0.00276105572656016,465.866454865475,561.507714339464,1093.064,0.724478625380608
102,53.448,0.713196279595845,0.960734782060641,"2015_yk_066","Yukon",2015,106.896,0.713195932279751,0.962958235047197,-0.00241270982930586,465.866454865475,561.507714339464,1093.064,0.724478625380608
103,53.972,0.712823357349411,0.952181716016738,"2015_yk_066","Yukon",2015,107.944,0.713211057407914,0.960701321654898,-0.00225691339229872,465.866454865475,561.507714339464,1093.064,0.724478625380608
104,54.496,0.713149980609535,0.933532933560124,"2015_yk_066","Yukon",2015,108.992,0.713202920887327,0.958080371970647,-0.00262094968425131,465.866454865475,561.507714339464,1093.064,0.724478625380608
105,55.02,0.712560304170727,0.935063980171145,"2015_yk_066","Yukon",2015,110.04,0.713209379128501,0.95549557733685,-0.00258479463379635,465.866454865475,561.507714339464,1093.064,0.724478625380608
106,55.544,0.711108003282845,0.939426191562207,"2015_yk_066","Yukon",2015,111.088,0.713226041585445,0.952836632796666,-0.00265894454018412,465.866454865475,561.507714339464,1093.064,0.724478625380608
107,56.068,0.713705931590683,0.930079477594853,"2015_yk_066","Yukon",2015,112.136,0.713216182004945,0.949791786302375,-0.00304484649429138,465.866454865475,561.507714339464,1093.064,0.724478625380608
108,56.592,0.714006331678081,0.929702935338857,"2015_yk_066","Yukon",2015,113.184,0.713259042222143,0.946157167500166,-0.00363461880220906,465.866454865475,561.507714339464,1093.064,0.724478625380608
109,57.116,0.712301393414225,0.932368309256288,"2015_yk_066","Yukon",2015,114.232,0.713244654907147,0.942847706512812,-0.00330946098735441,465.866454865475,561.507714339464,1093.064,0.724478625380608
110,57.64,0.712172216326615,0.953025079152155,"2015_yk_066","Yukon",2015,115.28,0.713234989227788,0.940218699183658,-0.00262900732915328,465.866454865475,561.507714339464,1093.064,0.724478625380608
111,58.164,0.713074801697809,0.971112967052252,"2015_yk_066","Yukon",2015,116.328,0.713234522944085,0.937215491131182,-0.00300320805247678,465.866454865475,561.507714339464,1093.064,0.724478625380608
112,58.688,0.713418903152889,0.963897865763767,"2015_yk_066","Yukon",2015,117.376,0.713233471661437,0.934079150309972,-0.00313634082120906,465.866454865475,561.507714339464,1093.064,0.724478625380608
113,59.212,0.71316661363777,0.956965142113337,"2015_yk_066","Yukon",2015,118.424,0.713241037847922,0.931611464490796,-0.00246768581917656,465.866454865475,561.507714339464,1093.064,0.724478625380608
114,59.736,0.712661952131768,0.947088174395948,"2015_yk_066","Yukon",2015,119.472,0.713272650074055,0.928944300800384,-0.00266716369041142,465.866454865475,561.507714339464,1093.064,0.724478625380608
115,60.26,0.713703599684912,0.932419787816314,"2015_yk_066","Yukon",2015,120.52,0.713308757475241,0.926217070320226,-0.00272723048015833,465.866454865475,561.507714339464,1093.064,0.724478625380608
116,60.784,0.713661043853271,0.919567227103679,"2015_yk_066","Yukon",2015,121.568,0.713326674545128,0.923873609430417,-0.0023434608898093,465.866454865475,561.507714339464,1093.064,0.724478625380608
117,61.308,0.713468728458863,0.920441572050281,"2015_yk_066","Yukon",2015,122.616,0.713349695000006,0.921743464011205,-0.00213014541921219,465.866454865475,561.507714339464,1093.064,0.724478625380608
118,61.832,0.714087001765732,0.908825754554318,"2015_yk_066","Yukon",2015,123.664,0.71336084874446,0.919486154548492,-0.00225730946271296,465.866454865475,561.507714339464,1093.064,0.724478625380608
119,62.356,0.714049204931719,0.905965019674972,"2015_yk_066","Yukon",2015,124.712,0.713386564233071,0.916997031666359,-0.00248912288213277,465.866454865475,561.507714339464,1093.064,0.724478625380608
120,62.88,0.713341799314024,0.910688119700567,"2015_yk_066","Yukon",2015,125.76,0.713417649937999,0.914520755324578,-0.00247627634178127,465.866454865475,561.507714339464,1093.064,0.724478625380608
121,63.404,0.71244391925935,0.921833770442334,"2015_yk_066","Yukon",2015,126.808,0.713421433034482,0.911966281781599,-0.002554473542979,465.866454865475,561.507714339464,1093.064,0.724478625380608
122,63.928,0.713844080063248,0.907523214117024,"2015_yk_066","Yukon",2015,127.856,0.713433048697753,0.909472859628477,-0.00249342215312198,465.866454865475,561.507714339464,1093.064,0.724478625380608
123,64.452,0.713211135511687,0.90098291431892,"2015_yk_066","Yukon",2015,128.904,0.713432708358955,0.907250640771517,-0.00222221885696017,465.866454865475,561.507714339464,1093.064,0.724478625380608
124,64.976,0.71215492736517,0.920373255756921,"2015_yk_066","Yukon",2015,129.952,0.713438852773665,0.905415643263681,-0.00183499750783533,465.866454865475,561.507714339464,1093.064,0.724478625380608
125,65.5,0.713403193151883,0.927318347210205,"2015_yk_066","Yukon",2015,131,0.71345927648554,0.903429858333002,-0.00198578493067958,465.866454865475,561.507714339464,1093.064,0.724478625380608
126,66.024,0.712455606075447,0.902536990691822,"2015_yk_066","Yukon",2015,132.048,0.713455370883746,0.901228098028134,-0.00220176030486774,465.866454865475,561.507714339464,1093.064,0.724478625380608
127,66.548,0.714239627031188,0.864804121394957,"2015_yk_066","Yukon",2015,133.096,0.713466351481724,0.899322611262578,-0.00190548676555613,465.866454865475,561.507714339464,1093.064,0.724478625380608
128,67.072,0.716042843408436,0.877545126052086,"2015_yk_066","Yukon",2015,134.144,0.713501041164981,0.897380500896799,-0.00194211036577852,465.866454865475,561.507714339464,1093.064,0.724478625380608
129,67.596,0.713928088118537,0.885070281128633,"2015_yk_066","Yukon",2015,135.192,0.713483264913185,0.894978908992517,-0.00240159190428235,465.866454865475,561.507714339464,1093.064,0.724478625380608
130,68.12,0.714181341529402,0.877226494437504,"2015_yk_066","Yukon",2015,136.24,0.71350695335444,0.892071879621875,-0.00290702937064147,465.866454865475,561.507714339464,1093.064,0.724478625380608
131,68.644,0.714355667837683,0.879164536443557,"2015_yk_066","Yukon",2015,137.288,0.713515375093568,0.890213853295324,-0.00185802632655097,465.866454865475,561.507714339464,1093.064,0.724478625380608
132,69.168,0.714390220831077,0.897034463197884,"2015_yk_066","Yukon",2015,138.336,0.713532650940165,0.88860108954104,-0.00161276375428487,465.866454865475,561.507714339464,1093.064,0.724478625380608
133,69.692,0.713643076890718,0.893115261539592,"2015_yk_066","Yukon",2015,139.384,0.713561745694987,0.886819701871488,-0.00178138766955194,465.866454865475,561.507714339464,1093.064,0.724478625380608
134,70.216,0.713410187063032,0.863128776909424,"2015_yk_066","Yukon",2015,140.432,0.713588935739341,0.88525301998981,-0.00156668188167775,465.866454865475,561.507714339464,1093.064,0.724478625380608
135,70.74,0.714522915842286,0.854852339588226,"2015_yk_066","Yukon",2015,141.48,0.713613841391242,0.88370562994102,-0.00154739004878945,465.866454865475,561.507714339464,1093.064,0.724478625380608
136,71.264,0.714957435894978,0.856938725092671,"2015_yk_066","Yukon",2015,142.528,0.713650046448876,0.881738590008414,-0.00196703993260616,465.866454865475,561.507714339464,1093.064,0.724478625380608
137,71.788,0.712666771272148,0.844391170010123,"2015_yk_066","Yukon",2015,143.576,0.713658040328234,0.880001365666526,-0.00173722434188839,465.866454865475,561.507714339464,1093.064,0.724478625380608
138,72.312,0.715311636517977,0.829156860518763,"2015_yk_066","Yukon",2015,144.624,0.713645616772251,0.878533678533935,-0.00146768713259038,465.866454865475,561.507714339464,1093.064,0.724478625380608
139,72.836,0.713223722519802,0.845588726854095,"2015_yk_066","Yukon",2015,145.672,0.713672431072248,0.877224994969002,-0.00130868356493308,465.866454865475,561.507714339464,1093.064,0.724478625380608
