"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
109,57.116,0.716106639583459,0.591412419052366,"2015_yk_062a","Yukon",2015,114.232,0.715426259591949,0.592608348812159,-0.000133413405649652,272.214872357682,466.967797288469,1056.384,0.715026156217734
110,57.64,0.71556526949424,0.597960084398005,"2015_yk_062a","Yukon",2015,115.28,0.715444272671023,0.592520719968392,-8.76288437667849e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
111,58.164,0.714933899552292,0.594463550310675,"2015_yk_062a","Yukon",2015,116.328,0.715423111187567,0.592658636016257,0.00013791604786495,272.214872357682,466.967797288469,1056.384,0.715026156217734
112,58.688,0.715459613076576,0.588951115009409,"2015_yk_062a","Yukon",2015,117.376,0.715414161994606,0.592679624411623,2.09883953656842e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
113,59.212,0.713624994378348,0.579668981398167,"2015_yk_062a","Yukon",2015,118.424,0.715443227966058,0.592566262366577,-0.000113362045046306,272.214872357682,466.967797288469,1056.384,0.715026156217734
114,59.736,0.715394593977761,0.599071906579451,"2015_yk_062a","Yukon",2015,119.472,0.715401064652063,0.592502590434166,-6.3671932410525e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
115,60.26,0.714154438545097,0.593166528665863,"2015_yk_062a","Yukon",2015,120.52,0.71535212320073,0.592655801202479,0.000153210768312317,272.214872357682,466.967797288469,1056.384,0.715026156217734
116,60.784,0.714835946882146,0.591084806690447,"2015_yk_062a","Yukon",2015,121.568,0.715343455592777,0.592985310663208,0.000329509460729738,272.214872357682,466.967797288469,1056.384,0.715026156217734
117,61.308,0.716507963391941,0.593304424041034,"2015_yk_062a","Yukon",2015,122.616,0.7153124055676,0.593243692117323,0.000258381454114387,272.214872357682,466.967797288469,1056.384,0.715026156217734
118,61.832,0.716320619348093,0.603842566189977,"2015_yk_062a","Yukon",2015,123.664,0.715298586761192,0.59325136674091,7.67462358719495e-06,272.214872357682,466.967797288469,1056.384,0.715026156217734
119,62.356,0.714531202119518,0.592856010202373,"2015_yk_062a","Yukon",2015,124.712,0.715289153389387,0.593419237376409,0.000167870635498724,272.214872357682,466.967797288469,1056.384,0.715026156217734
120,62.88,0.714955459724601,0.596630858745977,"2015_yk_062a","Yukon",2015,125.76,0.71531388079782,0.593506290928645,8.70535522362603e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
121,63.404,0.716360070394199,0.600455004946127,"2015_yk_062a","Yukon",2015,126.808,0.715295636493208,0.593839698010573,0.000333407081927972,272.214872357682,466.967797288469,1056.384,0.715026156217734
122,63.928,0.71503954790813,0.596714680537556,"2015_yk_062a","Yukon",2015,127.856,0.715262736056302,0.593826536043687,-1.3161966886277e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
123,64.452,0.713638755591004,0.587967726801841,"2015_yk_062a","Yukon",2015,128.904,0.715283695187822,0.593755013884924,-7.15221587620496e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
124,64.976,0.714259552818205,0.584304087420521,"2015_yk_062a","Yukon",2015,129.952,0.715297042371691,0.593525811428247,-0.000229202456677235,272.214872357682,466.967797288469,1056.384,0.715026156217734
125,65.5,0.715417515128902,0.591397050759141,"2015_yk_062a","Yukon",2015,131,0.715313645541465,0.593002124054918,-0.00052368737332964,272.214872357682,466.967797288469,1056.384,0.715026156217734
126,66.024,0.714776785481612,0.589992854342976,"2015_yk_062a","Yukon",2015,132.048,0.715256982341132,0.593003973838315,1.84978339745623e-06,272.214872357682,466.967797288469,1056.384,0.715026156217734
127,66.548,0.716761629523422,0.5833056387844,"2015_yk_062a","Yukon",2015,133.096,0.715230848079495,0.593083468723791,7.94948854759836e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
128,67.072,0.714024824138702,0.576587408079144,"2015_yk_062a","Yukon",2015,134.144,0.71521808240432,0.592903448343971,-0.000180020379820012,272.214872357682,466.967797288469,1056.384,0.715026156217734
129,67.596,0.714416806393202,0.579168886578822,"2015_yk_062a","Yukon",2015,135.192,0.715214764519001,0.592770261289889,-0.000133187054081718,272.214872357682,466.967797288469,1056.384,0.715026156217734
130,68.12,0.713491771661774,0.581320830269672,"2015_yk_062a","Yukon",2015,136.24,0.715232373048204,0.592722424730738,-4.78365591513041e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
131,68.644,0.716968559907176,0.58231837226386,"2015_yk_062a","Yukon",2015,137.288,0.715221716295703,0.592936676748065,0.000214252017326722,272.214872357682,466.967797288469,1056.384,0.715026156217734
132,69.168,0.714480846930799,0.580691493583125,"2015_yk_062a","Yukon",2015,138.336,0.715193073562105,0.593154022516026,0.000217345767961064,272.214872357682,466.967797288469,1056.384,0.715026156217734
133,69.692,0.715065420888517,0.596428106445205,"2015_yk_062a","Yukon",2015,139.384,0.715184117383188,0.593300115622209,0.00014609310618352,272.214872357682,466.967797288469,1056.384,0.715026156217734
134,70.216,0.715586302497806,0.602450472351544,"2015_yk_062a","Yukon",2015,140.432,0.715220466344024,0.593284947411584,-1.51682106256379e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
135,70.74,0.7153661292625,0.592394525134692,"2015_yk_062a","Yukon",2015,141.48,0.7152595213083,0.593280608455391,-4.33895619256219e-06,272.214872357682,466.967797288469,1056.384,0.715026156217734
136,71.264,0.716001411143522,0.60075378043876,"2015_yk_062a","Yukon",2015,142.528,0.715260536455903,0.593333906555113,5.32980997217658e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
137,71.788,0.715526035451283,0.599523934482583,"2015_yk_062a","Yukon",2015,143.576,0.715243536207234,0.593382184268127,4.82777130138556e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
138,72.312,0.715296391414585,0.591966722057168,"2015_yk_062a","Yukon",2015,144.624,0.715246900041158,0.593477543379951,9.53591118245667e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
139,72.836,0.714567852886214,0.596738410487684,"2015_yk_062a","Yukon",2015,145.672,0.715211940307875,0.59366730384448,0.000189760464528566,272.214872357682,466.967797288469,1056.384,0.715026156217734
140,73.36,0.715685939040058,0.590643307029392,"2015_yk_062a","Yukon",2015,146.72,0.71517675939919,0.593672689774102,5.38592962184836e-06,272.214872357682,466.967797288469,1056.384,0.715026156217734
141,73.884,0.714793356066887,0.590142693487749,"2015_yk_062a","Yukon",2015,147.768,0.715170043819562,0.59392489201753,0.000252202243428035,272.214872357682,466.967797288469,1056.384,0.715026156217734
142,74.408,0.713981231349296,0.580093067551454,"2015_yk_062a","Yukon",2015,148.816,0.715178858509983,0.594145982514194,0.000221090496664744,272.214872357682,466.967797288469,1056.384,0.715026156217734
143,74.932,0.717604914113634,0.588921928103248,"2015_yk_062a","Yukon",2015,149.864,0.715251766259397,0.594468784000897,0.000322801486702717,272.214872357682,466.967797288469,1056.384,0.715026156217734
144,75.456,0.71366967635064,0.587738418426938,"2015_yk_062a","Yukon",2015,150.912,0.715219687699514,0.594125546206379,-0.000343237794518059,272.214872357682,466.967797288469,1056.384,0.715026156217734
145,75.98,0.713383790132502,0.586226987169126,"2015_yk_062a","Yukon",2015,151.96,0.71525556095706,0.59424843020694,0.000122884000560486,272.214872357682,466.967797288469,1056.384,0.715026156217734
146,76.504,0.716426694335259,0.605567794272846,"2015_yk_062a","Yukon",2015,153.008,0.715241284233012,0.594346797273033,9.83670660934521e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
147,77.028,0.715356046900989,0.607956780878615,"2015_yk_062a","Yukon",2015,154.056,0.715194222238563,0.594217695243424,-0.000129102029609363,272.214872357682,466.967797288469,1056.384,0.715026156217734
148,77.552,0.714563775332615,0.59814552712703,"2015_yk_062a","Yukon",2015,155.104,0.715154411205486,0.594250233761657,3.25385182334825e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
149,78.076,0.713334032287039,0.602264684756823,"2015_yk_062a","Yukon",2015,156.152,0.715159274237626,0.594522468211282,0.000272234449624653,272.214872357682,466.967797288469,1056.384,0.715026156217734
150,78.6,0.71657559140561,0.607216671155915,"2015_yk_062a","Yukon",2015,157.2,0.715168463511015,0.594568239679791,4.57714685088151e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
151,79.124,0.715480199381713,0.609175538292553,"2015_yk_062a","Yukon",2015,158.248,0.715172503975841,0.594587993575938,1.97538961475008e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
152,79.648,0.714331100660706,0.590161424605138,"2015_yk_062a","Yukon",2015,159.296,0.715170039853408,0.594934238584459,0.000346245008520984,272.214872357682,466.967797288469,1056.384,0.715026156217734
153,80.172,0.7162506825908,0.600540185973476,"2015_yk_062a","Yukon",2015,160.344,0.715174297652029,0.595366993583796,0.000432754999337259,272.214872357682,466.967797288469,1056.384,0.715026156217734
154,80.696,0.716155757180182,0.587720615735727,"2015_yk_062a","Yukon",2015,161.392,0.715202042462792,0.595699474539214,0.000332480955417269,272.214872357682,466.967797288469,1056.384,0.715026156217734
155,81.22,0.715965580279112,0.573473878008178,"2015_yk_062a","Yukon",2015,162.44,0.715186013442551,0.595953599545369,0.000254125006155514,272.214872357682,466.967797288469,1056.384,0.715026156217734
156,81.744,0.713766070306997,0.593684528237914,"2015_yk_062a","Yukon",2015,163.488,0.715182109594483,0.596372700827073,0.000419101281704193,272.214872357682,466.967797288469,1056.384,0.715026156217734
157,82.268,0.714567824433009,0.604241818312594,"2015_yk_062a","Yukon",2015,164.536,0.7151621340547,0.596642250201216,0.000269549374142142,272.214872357682,466.967797288469,1056.384,0.715026156217734
158,82.792,0.714538986149247,0.596814225974401,"2015_yk_062a","Yukon",2015,165.584,0.715208030276248,0.597143001615459,0.000500751414243217,272.214872357682,466.967797288469,1056.384,0.715026156217734
159,83.316,0.71602802425058,0.588160229998952,"2015_yk_062a","Yukon",2015,166.632,0.715224631390286,0.597745926320972,0.000602924705513153,272.214872357682,466.967797288469,1056.384,0.715026156217734
160,83.84,0.716146250418422,0.592975100129185,"2015_yk_062a","Yukon",2015,167.68,0.715245698194491,0.598112886206707,0.000366959885735318,272.214872357682,466.967797288469,1056.384,0.715026156217734
161,84.364,0.71508333446623,0.603778610751449,"2015_yk_062a","Yukon",2015,168.728,0.715208930897759,0.598334891028453,0.00022200482174628,272.214872357682,466.967797288469,1056.384,0.715026156217734
162,84.888,0.714724125369095,0.599222359455243,"2015_yk_062a","Yukon",2015,169.776,0.715212364498843,0.598934194100486,0.000599303072032598,272.214872357682,466.967797288469,1056.384,0.715026156217734
163,85.412,0.715846168733838,0.591262125004064,"2015_yk_062a","Yukon",2015,170.824,0.71521295539122,0.599305292728404,0.000371098627917954,272.214872357682,466.967797288469,1056.384,0.715026156217734
164,85.936,0.717298614843632,0.591360474957589,"2015_yk_062a","Yukon",2015,171.872,0.715220980814344,0.599405071716114,9.97789877100752e-05,272.214872357682,466.967797288469,1056.384,0.715026156217734
165,86.46,0.716304687618698,0.59622045696292,"2015_yk_062a","Yukon",2015,172.92,0.715220076361305,0.599871881362781,0.000466809646666677,272.214872357682,466.967797288469,1056.384,0.715026156217734
166,86.984,0.716285617509345,0.594917401908223,"2015_yk_062a","Yukon",2015,173.968,0.715180920580472,0.60022689065232,0.00035500928953891,272.214872357682,466.967797288469,1056.384,0.715026156217734
167,87.508,0.714631466897039,0.59937992209838,"2015_yk_062a","Yukon",2015,175.016,0.715175130439097,0.600569948338307,0.000343057685987413,272.214872357682,466.967797288469,1056.384,0.715026156217734
168,88.032,0.716597614570668,0.613752609383391,"2015_yk_062a","Yukon",2015,176.064,0.715164389678567,0.601013156102407,0.000443207764099673,272.214872357682,466.967797288469,1056.384,0.715026156217734
169,88.556,0.714009055586476,0.602798046924077,"2015_yk_062a","Yukon",2015,177.112,0.71517542283696,0.601509236389664,0.000496080287257228,272.214872357682,466.967797288469,1056.384,0.715026156217734
170,89.08,0.713454414973127,0.598283240175315,"2015_yk_062a","Yukon",2015,178.16,0.715166198537873,0.60226211112278,0.00075287473311636,272.214872357682,466.967797288469,1056.384,0.715026156217734
171,89.604,0.714530964774607,0.609595684916361,"2015_yk_062a","Yukon",2015,179.208,0.715164809605955,0.602667789952548,0.00040567882976783,272.214872357682,466.967797288469,1056.384,0.715026156217734
172,90.128,0.715988494501843,0.602216544809296,"2015_yk_062a","Yukon",2015,180.256,0.715191968207532,0.603134981159547,0.000467191206998452,272.214872357682,466.967797288469,1056.384,0.715026156217734
173,90.652,0.717999459343204,0.59903707060033,"2015_yk_062a","Yukon",2015,181.304,0.715142618957882,0.603634983971741,0.000500002812194755,272.214872357682,466.967797288469,1056.384,0.715026156217734
174,91.176,0.713469880384792,0.578477638908365,"2015_yk_062a","Yukon",2015,182.352,0.715160588152005,0.604065350992766,0.000430367021024169,272.214872357682,466.967797288469,1056.384,0.715026156217734
175,91.7,0.716306833997821,0.600539568699496,"2015_yk_062a","Yukon",2015,183.4,0.715195727063614,0.604494380397988,0.000429029405222714,272.214872357682,466.967797288469,1056.384,0.715026156217734
176,92.224,0.713979343439274,0.59698683065605,"2015_yk_062a","Yukon",2015,184.448,0.715157665134887,0.60481506080134,0.00032068040335187,272.214872357682,466.967797288469,1056.384,0.715026156217734
177,92.748,0.713684243725004,0.585558302264472,"2015_yk_062a","Yukon",2015,185.496,0.715140949009123,0.605130729547309,0.000315668745968556,272.214872357682,466.967797288469,1056.384,0.715026156217734
178,93.272,0.713931957363452,0.605794877283987,"2015_yk_062a","Yukon",2015,186.544,0.715162931296867,0.605396908423502,0.000266178876192957,272.214872357682,466.967797288469,1056.384,0.715026156217734
179,93.796,0.714822984047916,0.609190077179849,"2015_yk_062a","Yukon",2015,187.592,0.7151702737242,0.60575916251111,0.000362254087607927,272.214872357682,466.967797288469,1056.384,0.715026156217734
180,94.32,0.715506816127988,0.599377146856504,"2015_yk_062a","Yukon",2015,188.64,0.715106469147238,0.606041076557353,0.000281914046243448,272.214872357682,466.967797288469,1056.384,0.715026156217734
181,94.844,0.716602498283715,0.601640238714977,"2015_yk_062a","Yukon",2015,189.688,0.715109642367013,0.606402375385901,0.000361298828548073,272.214872357682,466.967797288469,1056.384,0.715026156217734
182,95.368,0.714891700562158,0.61748938104882,"2015_yk_062a","Yukon",2015,190.736,0.715133011229871,0.607190711400639,0.000788336014738267,272.214872357682,466.967797288469,1056.384,0.715026156217734
183,95.892,0.713894223508298,0.613933026762073,"2015_yk_062a","Yukon",2015,191.784,0.715084579484124,0.607846660932184,0.000655949531544353,272.214872357682,466.967797288469,1056.384,0.715026156217734
184,96.416,0.715924241463985,0.604252944745559,"2015_yk_062a","Yukon",2015,192.832,0.715020586673376,0.608508366162165,0.000661705229981102,272.214872357682,466.967797288469,1056.384,0.715026156217734
185,96.94,0.714455773914436,0.606644551128464,"2015_yk_062a","Yukon",2015,193.88,0.715023999831132,0.60925933235438,0.000750966192214819,272.214872357682,466.967797288469,1056.384,0.715026156217734
186,97.464,0.714542554597529,0.615138931245226,"2015_yk_062a","Yukon",2015,194.928,0.715025606688099,0.609726445194347,0.000467112839967587,272.214872357682,466.967797288469,1056.384,0.715026156217734
187,97.988,0.715563097136456,0.599478601232929,"2015_yk_062a","Yukon",2015,195.976,0.715029931999855,0.610208758821596,0.00048231362724882,272.214872357682,466.967797288469,1056.384,0.715026156217734
188,98.512,0.71677859743159,0.606632492933735,"2015_yk_062a","Yukon",2015,197.024,0.7150726234151,0.610659246346968,0.000450487525372023,272.214872357682,466.967797288469,1056.384,0.715026156217734
189,99.036,0.715412873235477,0.615344368909616,"2015_yk_062a","Yukon",2015,198.072,0.715081474362929,0.611151609685912,0.000492363338943869,272.214872357682,466.967797288469,1056.384,0.715026156217734
190,99.56,0.714755779914062,0.603338423413791,"2015_yk_062a","Yukon",2015,199.12,0.715036413636103,0.611720262295959,0.000568652610047349,272.214872357682,466.967797288469,1056.384,0.715026156217734
191,100.084,0.714762522103253,0.595638661568635,"2015_yk_062a","Yukon",2015,200.168,0.715047112590736,0.612302646084295,0.000582383788335306,272.214872357682,466.967797288469,1056.384,0.715026156217734
192,100.608,0.714686862995836,0.616649677905081,"2015_yk_062a","Yukon",2015,201.216,0.715082627824784,0.612529587043036,0.000226940958741761,272.214872357682,466.967797288469,1056.384,0.715026156217734
193,101.132,0.715100874431147,0.618694024120286,"2015_yk_062a","Yukon",2015,202.264,0.715049564243589,0.6131761662953,0.000646579252263413,272.214872357682,466.967797288469,1056.384,0.715026156217734
194,101.656,0.716067827885206,0.608437211614148,"2015_yk_062a","Yukon",2015,203.312,0.715009817635673,0.613781823760425,0.000605657465125642,272.214872357682,466.967797288469,1056.384,0.715026156217734
195,102.18,0.715311862080189,0.620403103934695,"2015_yk_062a","Yukon",2015,204.36,0.71501523568643,0.614148073614778,0.000366249854352629,272.214872357682,466.967797288469,1056.384,0.715026156217734
196,102.704,0.713652064293567,0.622054337811098,"2015_yk_062a","Yukon",2015,205.408,0.714968917868523,0.61468334641593,0.000535272801152065,272.214872357682,466.967797288469,1056.384,0.715026156217734
197,103.228,0.715178626968771,0.620107395641824,"2015_yk_062a","Yukon",2015,206.456,0.714960920089962,0.61523345768,0.000550111264070341,272.214872357682,466.967797288469,1056.384,0.715026156217734
198,103.752,0.714651945782777,0.618559187903148,"2015_yk_062a","Yukon",2015,207.504,0.714917462750396,0.615926695351057,0.000693237671056557,272.214872357682,466.967797288469,1056.384,0.715026156217734
199,104.276,0.715229842389779,0.62650322772312,"2015_yk_062a","Yukon",2015,208.552,0.714925889159244,0.616336013335584,0.000409317984526592,272.214872357682,466.967797288469,1056.384,0.715026156217734
200,104.8,0.715132481094826,0.635815791016376,"2015_yk_062a","Yukon",2015,209.6,0.714975798625241,0.61689166022279,0.000555646887206884,272.214872357682,466.967797288469,1056.384,0.715026156217734
201,105.324,0.7147100201518,0.614483423273815,"2015_yk_062a","Yukon",2015,210.648,0.714981248720128,0.617447922145573,0.000556261922782242,272.214872357682,466.967797288469,1056.384,0.715026156217734
202,105.848,0.715610747443946,0.608124539971358,"2015_yk_062a","Yukon",2015,211.696,0.714963996419466,0.617979315940672,0.000531393795098922,272.214872357682,466.967797288469,1056.384,0.715026156217734
203,106.372,0.714643959134633,0.618922096834938,"2015_yk_062a","Yukon",2015,212.744,0.714928928881897,0.618613420365995,0.00063410442532319,272.214872357682,466.967797288469,1056.384,0.715026156217734
204,106.896,0.71474782799803,0.613560439688384,"2015_yk_062a","Yukon",2015,213.792,0.714957695004213,0.61975679043525,0.00114337006925469,272.214872357682,466.967797288469,1056.384,0.715026156217734
205,107.42,0.71549212482902,0.611968751482492,"2015_yk_062a","Yukon",2015,214.84,0.714912865044829,0.62082370826998,0.00106691783473012,272.214872357682,466.967797288469,1056.384,0.715026156217734
