"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
215,112.66,0.709852924493865,0.483712800504306,"2015_yk_097","Yukon",2015,225.32,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
216,113.184,0.710411318667618,1.48994027718359,"2015_yk_097","Yukon",2015,226.368,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
217,113.708,0.708964021284288,2.13967986928803,"2015_yk_097","Yukon",2015,227.416,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
218,114.232,0.708591322852398,2.1812954654618,"2015_yk_097","Yukon",2015,228.464,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
219,114.756,0.709284616200481,2.13531643906698,"2015_yk_097","Yukon",2015,229.512,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
220,115.28,0.708627323793137,2.08920018856245,"2015_yk_097","Yukon",2015,230.56,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
221,115.804,0.709166384801297,2.07253049121438,"2015_yk_097","Yukon",2015,231.608,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
222,116.328,0.70905903326473,2.07464812129289,"2015_yk_097","Yukon",2015,232.656,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
223,116.852,0.708910223478925,2.0327754526145,"2015_yk_097","Yukon",2015,233.704,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
224,117.376,0.709039746946829,2.05596892654276,"2015_yk_097","Yukon",2015,234.752,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
225,117.9,0.708671279500424,2.09575771215121,"2015_yk_097","Yukon",2015,235.8,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
226,118.424,0.710014255617752,2.09387058069506,"2015_yk_097","Yukon",2015,236.848,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
227,118.948,0.70909731383874,2.08403959775977,"2015_yk_097","Yukon",2015,237.896,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
228,119.472,0.70893183967484,2.12720162105501,"2015_yk_097","Yukon",2015,238.944,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
229,119.996,0.708873017842476,2.14263567700691,"2015_yk_097","Yukon",2015,239.992,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
230,120.52,0.709169705645249,2.10918203259227,"2015_yk_097","Yukon",2015,241.04,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
231,121.044,0.70917250470979,2.12747233138815,"2015_yk_097","Yukon",2015,242.088,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
232,121.568,0.708895304056737,2.16907545575712,"2015_yk_097","Yukon",2015,243.136,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
233,122.092,0.708804257401711,2.14304083959914,"2015_yk_097","Yukon",2015,244.184,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
234,122.616,0.709501786906869,2.12383457909461,"2015_yk_097","Yukon",2015,245.232,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
235,123.14,0.709296442312705,2.18257695755307,"2015_yk_097","Yukon",2015,246.28,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
236,123.664,0.70900479994507,2.21469583497408,"2015_yk_097","Yukon",2015,247.328,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
237,124.188,0.709053338961833,2.18229802431138,"2015_yk_097","Yukon",2015,248.376,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
238,124.712,0.709433659673256,2.19855391931817,"2015_yk_097","Yukon",2015,249.424,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
239,125.236,0.708889986786065,2.26499147375691,"2015_yk_097","Yukon",2015,250.472,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
240,125.76,0.709184122451317,2.30071483169858,"2015_yk_097","Yukon",2015,251.52,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
241,126.284,0.709265151122307,2.27556370321492,"2015_yk_097","Yukon",2015,252.568,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
242,126.808,0.709628211712953,2.25819107630084,"2015_yk_097","Yukon",2015,253.616,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
243,127.332,0.70904581209004,2.29716642372514,"2015_yk_097","Yukon",2015,254.664,NA,NA,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
244,127.856,0.709666365721997,2.3075257093436,"2015_yk_097","Yukon",2015,255.712,0.709244982642003,2.1845439090357,NA,640.597106508195,735.957629472135,1379.168,0.707136204541107
245,128.38,0.709768457903171,2.27707932621125,"2015_yk_097","Yukon",2015,256.76,0.709238514257176,2.21318017809524,0.0286362690595459,640.597106508195,735.957629472135,1379.168,0.707136204541107
246,128.904,0.709505852969765,2.27318675743679,"2015_yk_097","Yukon",2015,257.808,0.709220851413669,2.22524156274324,0.012061384647998,640.597106508195,735.957629472135,1379.168,0.707136204541107
247,129.428,0.709877144209237,2.29718633359964,"2015_yk_097","Yukon",2015,258.856,0.70922215575626,2.22708242052669,0.00184085778344567,640.597106508195,735.957629472135,1379.168,0.707136204541107
248,129.952,0.708987458686659,2.2873660429808,"2015_yk_097","Yukon",2015,259.904,0.709233220673587,2.2276582882938,0.000575867767110161,640.597106508195,735.957629472135,1379.168,0.707136204541107
249,130.476,0.70866316032645,2.27084937768149,"2015_yk_097","Yukon",2015,260.952,0.709227495020827,2.22840715908017,0.000748870786371203,640.597106508195,735.957629472135,1379.168,0.707136204541107
250,131,0.708714881528084,2.29065064629673,"2015_yk_097","Yukon",2015,262,0.709226314442075,2.23034532867448,0.00193816959430748,640.597106508195,735.957629472135,1379.168,0.707136204541107
251,131.524,0.709712800786325,2.28911240713851,"2015_yk_097","Yukon",2015,263.048,0.709224474988488,2.2335343536718,0.00318902499732143,640.597106508195,735.957629472135,1379.168,0.707136204541107
252,132.048,0.709721524412869,2.25908965683263,"2015_yk_097","Yukon",2015,264.096,0.709220432859518,2.23572608854677,0.00219173487497226,640.597106508195,735.957629472135,1379.168,0.707136204541107
253,132.572,0.708995763555022,2.26739060107564,"2015_yk_097","Yukon",2015,265.144,0.709228202863699,2.23812644829459,0.00240035974782149,640.597106508195,735.957629472135,1379.168,0.707136204541107
254,133.096,0.70952144383503,2.32999851211364,"2015_yk_097","Yukon",2015,266.192,0.709238192729128,2.24076362589755,0.00263717760295412,640.597106508195,735.957629472135,1379.168,0.707136204541107
255,133.62,0.709169974653294,2.34852819258488,"2015_yk_097","Yukon",2015,267.24,0.709251079354057,2.24312064897311,0.00235702307556407,640.597106508195,735.957629472135,1379.168,0.707136204541107
256,134.144,0.709404167058991,2.30289385192597,"2015_yk_097","Yukon",2015,268.288,0.709234812446728,2.24480943235851,0.00168878338539757,640.597106508195,735.957629472135,1379.168,0.707136204541107
257,134.668,0.709194837322984,2.3045340882399,"2015_yk_097","Yukon",2015,269.336,0.709234340661441,2.24618082641689,0.00137139405838482,640.597106508195,735.957629472135,1379.168,0.707136204541107
258,135.192,0.709278849215027,2.37728636661414,"2015_yk_097","Yukon",2015,270.384,0.709225268335498,2.24757630960653,0.00139548318963811,640.597106508195,735.957629472135,1379.168,0.707136204541107
259,135.716,0.709223259982202,2.33883905954518,"2015_yk_097","Yukon",2015,271.432,0.709232434888524,2.24901742857683,0.00144111897029875,640.597106508195,735.957629472135,1379.168,0.707136204541107
260,136.24,0.709268231946961,2.27798301165385,"2015_yk_097","Yukon",2015,272.48,0.709233613052393,2.25005639660998,0.00103896803315484,640.597106508195,735.957629472135,1379.168,0.707136204541107
261,136.764,0.709088073197061,2.28309099028146,"2015_yk_097","Yukon",2015,273.528,0.709240457210448,2.25151351070356,0.00145711409357663,640.597106508195,735.957629472135,1379.168,0.707136204541107
262,137.288,0.708859899404834,2.3220258825867,"2015_yk_097","Yukon",2015,274.576,0.709236756149619,2.25288619131806,0.00137268061449536,640.597106508195,735.957629472135,1379.168,0.707136204541107
263,137.812,0.708830068860801,2.30890501578379,"2015_yk_097","Yukon",2015,275.624,0.709244365944832,2.25415673058978,0.00127053927172405,640.597106508195,735.957629472135,1379.168,0.707136204541107
264,138.336,0.708622754781887,2.2674159529668,"2015_yk_097","Yukon",2015,276.672,0.70924862613997,2.25463034601638,0.000473615426598073,640.597106508195,735.957629472135,1379.168,0.707136204541107
265,138.86,0.709915885633317,2.30898641671009,"2015_yk_097","Yukon",2015,277.72,0.709263902835764,2.25460820101002,-2.21450063553341e-05,640.597106508195,735.957629472135,1379.168,0.707136204541107
266,139.384,0.709034190369772,2.34081899824528,"2015_yk_097","Yukon",2015,278.768,0.709260680282404,2.25471197134425,0.000103770334228148,640.597106508195,735.957629472135,1379.168,0.707136204541107
267,139.908,0.70960528776702,2.29576120541421,"2015_yk_097","Yukon",2015,279.816,0.709268421859212,2.25462947956344,-8.24917808102121e-05,640.597106508195,735.957629472135,1379.168,0.707136204541107
268,140.432,0.709614562748365,2.27377201132722,"2015_yk_097","Yukon",2015,280.864,0.709267321176611,2.25353923979262,-0.00109023977081746,640.597106508195,735.957629472135,1379.168,0.707136204541107
269,140.956,0.709580223511298,2.2596290813835,"2015_yk_097","Yukon",2015,281.912,0.709281810003882,2.25190309750789,-0.0016361422847373,640.597106508195,735.957629472135,1379.168,0.707136204541107
270,141.48,0.70915860707939,2.24535607865775,"2015_yk_097","Yukon",2015,282.96,0.709280460689199,2.25012413258051,-0.00177896492737739,640.597106508195,735.957629472135,1379.168,0.707136204541107
271,142.004,0.709301506135122,2.20228192735807,"2015_yk_097","Yukon",2015,284.008,0.709276714337295,2.24742989811263,-0.00269423446787842,640.597106508195,735.957629472135,1379.168,0.707136204541107
272,142.528,0.710127200622505,2.23592336703066,"2015_yk_097","Yukon",2015,285.056,0.709266628179989,2.24485358137729,-0.00257631673534142,640.597106508195,735.957629472135,1379.168,0.707136204541107
273,143.052,0.709052197378225,2.25216115543251,"2015_yk_097","Yukon",2015,286.104,0.709259601120897,2.2421929983206,-0.0026605830566897,640.597106508195,735.957629472135,1379.168,0.707136204541107
274,143.576,0.709394620882852,2.23107581400522,"2015_yk_097","Yukon",2015,287.152,0.709247746529389,2.23919846877305,-0.00299452954754909,640.597106508195,735.957629472135,1379.168,0.707136204541107
275,144.1,0.709464821404242,2.20188894407706,"2015_yk_097","Yukon",2015,288.2,0.709247951791234,2.23617585805883,-0.00302261071421617,640.597106508195,735.957629472135,1379.168,0.707136204541107
276,144.624,0.709351548057202,2.21362335606346,"2015_yk_097","Yukon",2015,289.248,0.709244573225835,2.23337846813547,-0.00279738992336531,640.597106508195,735.957629472135,1379.168,0.707136204541107
277,145.148,0.709042281839759,2.25013133629479,"2015_yk_097","Yukon",2015,290.296,0.709230952151031,2.2308625889648,-0.00251587917066942,640.597106508195,735.957629472135,1379.168,0.707136204541107
278,145.672,0.70925521789198,2.21584753148842,"2015_yk_097","Yukon",2015,291.344,0.709229177214378,2.22809278781445,-0.00276980115034497,640.597106508195,735.957629472135,1379.168,0.707136204541107
279,146.196,0.708941077034919,2.18024868624924,"2015_yk_097","Yukon",2015,292.392,0.709234051532382,2.22441932591795,-0.00367346189650508,640.597106508195,735.957629472135,1379.168,0.707136204541107
280,146.72,0.708556489068016,2.20549036422093,"2015_yk_097","Yukon",2015,293.44,0.709245796896857,2.22069131757648,-0.00372800834147347,640.597106508195,735.957629472135,1379.168,0.707136204541107
281,147.244,0.709056017586056,2.26387199105364,"2015_yk_097","Yukon",2015,294.488,0.709244698453361,2.21804953161115,-0.00264178596532494,640.597106508195,735.957629472135,1379.168,0.707136204541107
282,147.768,0.708816505526554,2.20615221379125,"2015_yk_097","Yukon",2015,295.536,0.709237194411491,2.21509293526655,-0.00295659634460188,640.597106508195,735.957629472135,1379.168,0.707136204541107
