"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
314,164.536,0.709425116766329,1.6207048157408,"2015_yk_489c","Yukon",2015,329.072,0.708992749067813,1.62936661238451,-0.00134498525902704,601.556444217173,772.512789357109,1217.776,0.707871727475548
315,165.06,0.708063804038323,1.62198895228082,"2015_yk_489c","Yukon",2015,330.12,0.709003079220399,1.62925941837049,-0.000107194014020928,601.556444217173,772.512789357109,1217.776,0.707871727475548
316,165.584,0.709180783865125,1.67433730963778,"2015_yk_489c","Yukon",2015,331.168,0.708999357517905,1.6287590008941,-0.000500417476389181,601.556444217173,772.512789357109,1217.776,0.707871727475548
317,166.108,0.708811778881729,1.68989868557155,"2015_yk_489c","Yukon",2015,332.216,0.709010048142776,1.62670728151003,-0.00205171938407478,601.556444217173,772.512789357109,1217.776,0.707871727475548
318,166.632,0.709424837611111,1.63550400361096,"2015_yk_489c","Yukon",2015,333.264,0.709011888982806,1.62473845157748,-0.00196882993254488,601.556444217173,772.512789357109,1217.776,0.707871727475548
319,167.156,0.709066944465323,1.63563651413242,"2015_yk_489c","Yukon",2015,334.312,0.708991507095883,1.62384740777301,-0.000891043804476466,601.556444217173,772.512789357109,1217.776,0.707871727475548
320,167.68,0.709574401988967,1.69417813628103,"2015_yk_489c","Yukon",2015,335.36,0.709011761669324,1.6226162598377,-0.0012311479353122,601.556444217173,772.512789357109,1217.776,0.707871727475548
321,168.204,0.70850284739057,1.68209378325396,"2015_yk_489c","Yukon",2015,336.408,0.709025368806308,1.62047599751611,-0.00214026232159115,601.556444217173,772.512789357109,1217.776,0.707871727475548
322,168.728,0.70826851321923,1.64019034692241,"2015_yk_489c","Yukon",2015,337.456,0.709036382922849,1.61950884559947,-0.000967151916633213,601.556444217173,772.512789357109,1217.776,0.707871727475548
323,169.252,0.709132450071155,1.64846844949668,"2015_yk_489c","Yukon",2015,338.504,0.70904800954942,1.61912230965029,-0.00038653594918614,601.556444217173,772.512789357109,1217.776,0.707871727475548
324,169.776,0.709774456727425,1.65721799677924,"2015_yk_489c","Yukon",2015,339.552,0.709057480414563,1.61745789496391,-0.00166441468637779,601.556444217173,772.512789357109,1217.776,0.707871727475548
325,170.3,0.708706680170231,1.59290409222044,"2015_yk_489c","Yukon",2015,340.6,0.709064157663732,1.61467837128933,-0.00277952367457956,601.556444217173,772.512789357109,1217.776,0.707871727475548
326,170.824,0.708156817940772,1.57671462643267,"2015_yk_489c","Yukon",2015,341.648,0.709040506700856,1.61353542916978,-0.00114294211954569,601.556444217173,772.512789357109,1217.776,0.707871727475548
327,171.348,0.708011159214654,1.6139485361163,"2015_yk_489c","Yukon",2015,342.696,0.709035285536549,1.61208365763798,-0.00145177153180609,601.556444217173,772.512789357109,1217.776,0.707871727475548
328,171.872,0.709614687839182,1.63032026463036,"2015_yk_489c","Yukon",2015,343.744,0.709039348531953,1.6093273201693,-0.00275633746867321,601.556444217173,772.512789357109,1217.776,0.707871727475548
329,172.396,0.708925351947968,1.56370622856259,"2015_yk_489c","Yukon",2015,344.792,0.709031175407037,1.60706259234842,-0.0022647278208785,601.556444217173,772.512789357109,1217.776,0.707871727475548
330,172.92,0.709769814978029,1.57924506547559,"2015_yk_489c","Yukon",2015,345.84,0.709040205108861,1.60540858642716,-0.00165400592126597,601.556444217173,772.512789357109,1217.776,0.707871727475548
331,173.444,0.708079909061232,1.62356548277145,"2015_yk_489c","Yukon",2015,346.888,0.709052201059808,1.60373814584392,-0.0016704405832364,601.556444217173,772.512789357109,1217.776,0.707871727475548
332,173.968,0.70854053396658,1.58116370324826,"2015_yk_489c","Yukon",2015,347.936,0.709048155811669,1.60073561410869,-0.00300253173523157,601.556444217173,772.512789357109,1217.776,0.707871727475548
333,174.492,0.709066826319678,1.56094422912443,"2015_yk_489c","Yukon",2015,348.984,0.709033322874484,1.5983510590185,-0.00238455509019442,601.556444217173,772.512789357109,1217.776,0.707871727475548
334,175.016,0.709286312208321,1.61236481298149,"2015_yk_489c","Yukon",2015,350.032,0.709040356112501,1.59670943553671,-0.00164162348178309,601.556444217173,772.512789357109,1217.776,0.707871727475548
335,175.54,0.709618137995778,1.63311708628935,"2015_yk_489c","Yukon",2015,351.08,0.709030342850935,1.59443573195734,-0.00227370357937562,601.556444217173,772.512789357109,1217.776,0.707871727475548
336,176.064,0.709648032613237,1.5925340101383,"2015_yk_489c","Yukon",2015,352.128,0.709012763042209,1.59215855857212,-0.00227717338521782,601.556444217173,772.512789357109,1217.776,0.707871727475548
337,176.588,0.708425680239677,1.61225964471588,"2015_yk_489c","Yukon",2015,353.176,0.708997970414931,1.59146745981174,-0.000691098760380982,601.556444217173,772.512789357109,1217.776,0.707871727475548
338,177.112,0.709249556226162,1.64333619734281,"2015_yk_489c","Yukon",2015,354.224,0.708978985830744,1.59086759977722,-0.000599860034514954,601.556444217173,772.512789357109,1217.776,0.707871727475548
339,177.636,0.708277188270942,1.64756644852318,"2015_yk_489c","Yukon",2015,355.272,0.70897765672482,1.58842339599619,-0.00244420378103394,601.556444217173,772.512789357109,1217.776,0.707871727475548
340,178.16,0.70938509832858,1.58733721647732,"2015_yk_489c","Yukon",2015,356.32,0.708983651390975,1.58616021410331,-0.00226318189288155,601.556444217173,772.512789357109,1217.776,0.707871727475548
341,178.684,0.709515215426185,1.60926300080386,"2015_yk_489c","Yukon",2015,357.368,0.708978702643647,1.58460335085463,-0.00155686324867954,601.556444217173,772.512789357109,1217.776,0.707871727475548
342,179.208,0.709070683329951,1.63246305258346,"2015_yk_489c","Yukon",2015,358.416,0.7089764477717,1.58251724091268,-0.00208610994194935,601.556444217173,772.512789357109,1217.776,0.707871727475548
343,179.732,0.70916025808743,1.58769596467392,"2015_yk_489c","Yukon",2015,359.464,0.708965547007097,1.57884834606152,-0.0036688948511614,601.556444217173,772.512789357109,1217.776,0.707871727475548
344,180.256,0.709673067934964,1.55467870747089,"2015_yk_489c","Yukon",2015,360.512,0.70896368732702,1.57637808682547,-0.00247025923604349,601.556444217173,772.512789357109,1217.776,0.707871727475548
345,180.78,0.708839517761912,1.6028879270225,"2015_yk_489c","Yukon",2015,361.56,0.708969469143334,1.57469930095722,-0.00167878586825787,601.556444217173,772.512789357109,1217.776,0.707871727475548
346,181.304,0.708357980395157,1.61443316267493,"2015_yk_489c","Yukon",2015,362.608,0.708967793550702,1.57153026956567,-0.00316903139154467,601.556444217173,772.512789357109,1217.776,0.707871727475548
347,181.828,0.709383398337299,1.55334637433721,"2015_yk_489c","Yukon",2015,363.656,0.708963643757896,1.56733416443582,-0.00419610512984847,601.556444217173,772.512789357109,1217.776,0.707871727475548
348,182.352,0.70915153809797,1.52932967253317,"2015_yk_489c","Yukon",2015,364.704,0.708964861104442,1.56427130891106,-0.00306285552476404,601.556444217173,772.512789357109,1217.776,0.707871727475548
349,182.876,0.708482920311797,1.55968906864455,"2015_yk_489c","Yukon",2015,365.752,0.708969924441723,1.56138717279774,-0.00288413611331961,601.556444217173,772.512789357109,1217.776,0.707871727475548
350,183.4,0.709751224258084,1.55984248118812,"2015_yk_489c","Yukon",2015,366.8,0.70894473476547,1.55663881517013,-0.00474835762760994,601.556444217173,772.512789357109,1217.776,0.707871727475548
351,183.924,0.709638656230222,1.54009297051834,"2015_yk_489c","Yukon",2015,367.848,0.708951732044353,1.55221565594884,-0.00442315922128578,601.556444217173,772.512789357109,1217.776,0.707871727475548
352,184.448,0.709439717566593,1.55931127209412,"2015_yk_489c","Yukon",2015,368.896,0.708954393442684,1.54929422185553,-0.00292143409331902,601.556444217173,772.512789357109,1217.776,0.707871727475548
353,184.972,0.709414591935315,1.59960490192539,"2015_yk_489c","Yukon",2015,369.944,0.708935896727137,1.54642257219148,-0.00287164966404707,601.556444217173,772.512789357109,1217.776,0.707871727475548
354,185.496,0.709259217209523,1.55778247630234,"2015_yk_489c","Yukon",2015,370.992,0.708920406546982,1.54254843077941,-0.00387414141206599,601.556444217173,772.512789357109,1217.776,0.707871727475548
355,186.02,0.709127198329986,1.51625050992978,"2015_yk_489c","Yukon",2015,372.04,0.708923680934156,1.54049756676514,-0.00205086401427335,601.556444217173,772.512789357109,1217.776,0.707871727475548
356,186.544,0.708190875976275,1.54670085803198,"2015_yk_489c","Yukon",2015,373.088,0.708938275927634,1.53948394962762,-0.00101361713751436,601.556444217173,772.512789357109,1217.776,0.707871727475548
357,187.068,0.708376625965219,1.54838519492291,"2015_yk_489c","Yukon",2015,374.136,0.708947693519923,1.53694036206202,-0.00254358756560769,601.556444217173,772.512789357109,1217.776,0.707871727475548
358,187.592,0.709407569157466,1.51586627808763,"2015_yk_489c","Yukon",2015,375.184,0.708937105471778,1.53367955596719,-0.00326080609482826,601.556444217173,772.512789357109,1217.776,0.707871727475548
359,188.116,0.708937150691797,1.52113836753522,"2015_yk_489c","Yukon",2015,376.232,0.708919545605678,1.53244037455553,-0.00123918141166102,601.556444217173,772.512789357109,1217.776,0.707871727475548
360,188.64,0.709242443834348,1.54437963355132,"2015_yk_489c","Yukon",2015,377.28,0.708911308925084,1.53142061591109,-0.00101975864443804,601.556444217173,772.512789357109,1217.776,0.707871727475548
361,189.164,0.709090072027803,1.55612706316902,"2015_yk_489c","Yukon",2015,378.328,0.70892515456738,1.52866407794734,-0.00275653796374531,601.556444217173,772.512789357109,1217.776,0.707871727475548
362,189.688,0.709125032342804,1.48345593525988,"2015_yk_489c","Yukon",2015,379.376,0.708926889189237,1.52658351051368,-0.00208056743366192,601.556444217173,772.512789357109,1217.776,0.707871727475548
363,190.212,0.70847609016663,1.46666285648764,"2015_yk_489c","Yukon",2015,380.424,0.708934070377546,1.52542678190471,-0.00115672860897154,601.556444217173,772.512789357109,1217.776,0.707871727475548
364,190.736,0.708852378975923,1.51839329478803,"2015_yk_489c","Yukon",2015,381.472,0.708921235003846,1.523530238359,-0.00189654354571012,601.556444217173,772.512789357109,1217.776,0.707871727475548
365,191.26,0.708621264543703,1.51862098160713,"2015_yk_489c","Yukon",2015,382.52,0.708905244241255,1.52036788369727,-0.00316235466173387,601.556444217173,772.512789357109,1217.776,0.707871727475548
366,191.784,0.707838751948751,1.51791462222537,"2015_yk_489c","Yukon",2015,383.568,0.708903076378836,1.51827421080397,-0.00209367289330054,601.556444217173,772.512789357109,1217.776,0.707871727475548
367,192.308,0.708985839967575,1.55355105619254,"2015_yk_489c","Yukon",2015,384.616,0.708914708812144,1.51658639762058,-0.00168781318338884,601.556444217173,772.512789357109,1217.776,0.707871727475548
368,192.832,0.70855965324885,1.5764011137264,"2015_yk_489c","Yukon",2015,385.664,0.70890859588202,1.51368865338522,-0.00289774423535927,601.556444217173,772.512789357109,1217.776,0.707871727475548
